Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
21	25	4399	1052	14.009	40.771	415.0	56.31	0.0012343745	0.00019411807	0.01623501	0.48874077	0.07632344	0.4172723
21	26	2516	902	17.678	31.82	438.5	45.0	0.006700283	5.8301346e-05	0.91102904	0.023844896	0.05830064	6.679267e-05
21	27	4622	881	14.983	31.977	376.5	26.565	0.00012994715	5.9569596e-05	0.9568253	0.028132671	0.014716801	0.00013572008
21	28	4271	894	22.091	167.863	2746.0	5.799	5.02983e-08	4.2412773e-10	1.5038975e-14	3.3599246e-09	2.3900068e-06	0.9999976
21	29	3724	811	17.103	24.91	325.0	51.34	0.0018695464	0.0014499902	0.9459932	0.010609697	0.04005677	2.0812842e-05
21	30	3965	785	15.264	32.757	340.0	32.005	0.00010773574	0.0018604124	0.19788593	0.08046607	0.7189887	0.00069115753
21	31	4149	695	20.248	21.633	317.5	33.69	0.00014861232	0.00064152665	0.99442273	0.00054107193	0.0042399373	6.082115e-06
21	32	1448	691	13.928	26.926	289.0	21.801	1.6914511e-05	0.002268062	0.77800155	0.002659064	0.2169647	8.969169e-05
21	33	165	640	19.0	25.0	357.5	0.0	0.0018386326	0.0024813742	0.8090154	3.250324e-05	0.18659046	4.1549727e-05
21	34	903	264	23.0	66.0	1207.5	90.0	0.23107132	0.000115339666	5.958002e-06	0.7013528	1.8939476e-05	0.067435555
21	35	1774	67	11.853	16.325	117.5	26.565	1.0062033e-06	0.040294588	0.9500658	1.6090657e-05	0.009622453	9.651102e-08
21	36	4840	60	26.879	62.614	1281.0	71.565	0.11479945	3.7239408e-06	4.342087e-05	0.8580599	0.00012077086	0.026972778
22	32	1448	690	13.865	27.951	275.0	26.565	7.1307163e-06	0.002176501	0.8572997	0.008315456	0.13159497	0.00060626265
22	30	3963	784	14.534	33.095	336.5	26.565	4.450669e-05	0.014303578	0.5051915	0.011921101	0.4676757	0.0008635639
22	3	3981	2667	20.1	32.249	480.0	6.71	0.32762194	0.0037146632	0.33490798	0.0791934	0.2325914	0.021970682
22	35	1774	65	15.403	16.978	147.0	14.036	5.996825e-05	0.12893915	0.45738542	0.00014417774	0.41343856	3.2709813e-05
22	24	3484	1298	15.033	32.062	384.0	4.086	0.00043664858	0.0023047242	0.5398659	0.26456675	0.19084725	0.0019786826
22	16	1820	1581	8.382	37.473	199.0	18.435	1.0021058e-10	7.4497e-08	5.043848e-07	2.3038457e-07	0.99999917	1.1917553e-08
22	6	3665	2266	17.0	21.0	277.5	90.0	0.095375724	0.06439709	0.53664064	0.14814167	0.15052633	0.0049186056
22	33	163	649	19.007	24.151	312.5	26.565	0.0018923169	0.18043706	0.66748023	0.0013718896	0.14843614	0.000382315
22	13	3641	1896	9.055	71.568	488.0	82.875	3.6977725e-09	7.5024826e-07	3.2139647e-07	4.731987e-05	0.9999292	2.242323e-05
22	14	2002	1894	9.849	63.159	446.5	23.385	3.3205097e-08	2.4850078e-06	1.8110567e-06	0.0001237396	0.99984694	2.4983754e-05
22	19	2554	1440	10.0	62.968	425.5	57.381	4.816347e-09	1.5097562e-07	3.24919e-09	9.967605e-07	0.9999912	7.683626e-06
22	10	1155	2079	0.707	72.64	459.5	14.036	9.13615e-08	1.7677334e-06	6.8353194e-07	0.00043815732	0.9994937	6.5556516e-05
22	21	4280	1414	15.532	27.042	315.5	33.69	0.0153149655	0.0014597412	0.77165204	0.04478018	0.16356812	0.0032248362
22	2	1088	2782	20.809	28.844	443.0	56.31	0.022279248	0.001945354	0.663615	0.16838105	0.1372149	0.0065644276
22	27	4617	894	14.983	31.977	371.5	26.565	3.138441e-05	2.8951456e-06	0.9792868	0.016039904	0.00453747	0.0001015566
22	29	3710	810	19.0	24.0	334.5	90.0	0.00012328057	0.0006322601	0.9971585	0.0003318651	0.0017463955	7.666013e-06
22	15	4897	1767	19.679	23.479	327.0	26.565	2.0742185e-05	0.012761658	0.6191871	0.0001698717	0.36785766	3.0531535e-06
22	4	1718	2606	24.622	146.616	2084.5	29.014	2.5796627e-11	3.0468073e-14	4.538694e-20	1.1134305e-13	4.723495e-12	1.0
22	7	985	2237	27.803	179.201	2842.0	52.921	1.669079e-07	8.442977e-11	4.2426285e-14	1.31101165e-08	8.789554e-09	0.99999976
22	26	2504	914	17.029	30.48	399.5	40.601	0.0056579816	0.00015313797	0.9489304	0.010149384	0.03499121	0.00011796054
22	8	4901	2200	27.0	62.0	1279.0	90.0	0.2673955	2.3822608e-06	3.1926166e-07	0.0072476966	1.21601415e-05	0.7253419
22	31	4167	698	18.795	22.209	312.5	29.745	0.00039143136	0.00043950524	0.98713523	0.0019410336	0.01008338	9.393531e-06
22	5	1504	2442	15.977	34.311	400.5	18.435	8.278798e-05	0.00011471961	0.09708299	0.8957733	0.0064583165	0.0004879565
22	34	884	264	24.0	66.0	1207.0	90.0	0.0058211065	2.528613e-06	1.39892e-06	0.97065836	1.2622127e-05	0.023504017
22	20	5042	1431	18.337	39.131	555.0	26.565	0.013439366	9.600555e-06	0.6386588	0.32744515	0.0087576145	0.011689454
22	28	4269	915	22.699	167.947	2745.0	8.715	1.2717712e-10	2.248802e-12	9.8655185e-18	1.1382586e-11	1.9936895e-08	1.0
22	18	3337	1467	31.643	52.576	1281.5	31.759	0.99947363	8.864138e-09	9.47234e-09	1.2416018e-07	6.388378e-08	0.00052623544
22	11	88	2030	17.241	62.211	791.5	60.945	8.595576e-07	8.404163e-08	2.9887724e-05	0.9878883	0.0002511391	0.011829745
22	36	4863	53	27.042	64.353	1309.5	71.565	0.69362855	4.9746163e-06	4.0173818e-05	0.30586293	4.8518345e-05	0.00041475508
22	25	4382	1029	13.829	40.918	428.0	51.34	4.442147e-05	5.7924117e-06	0.0033001571	0.98695093	0.008449837	0.0012489752
22	17	4628	1520	34.731	48.386	1314.0	23.199	0.9999789	8.791802e-09	4.3254027e-09	4.4258428e-08	5.223914e-09	2.108564e-05
22	22	1269	1427	14.142	31.113	313.0	45.0	4.962532e-05	2.4277862e-05	0.52312165	0.0013319904	0.4754715	9.141029e-07
22	1	908	2792	29.334	63.816	1543.5	29.476	0.09434376	7.572737e-08	4.0188e-11	0.0010917474	3.40748e-07	0.9045641
22	12	4468	1983	32.016	64.031	1648.5	75.466	0.9997527	5.514761e-08	6.8823924e-09	6.7297533e-06	2.248671e-08	0.0002404988
22	0	4329	2853	30.696	68.171	1700.5	77.093	0.95950955	1.1695272e-05	9.426074e-08	1.7715403e-05	2.910577e-05	0.040431816
22	9	354	2062	50.619	62.042	2350.0	23.499	0.21888618	6.222998e-07	3.176692e-08	9.443315e-05	2.4459173e-06	0.7810163
23	32	1447	690	13.463	27.115	234.5	21.801	1.5537553e-05	0.0006531658	0.97382283	0.0002644291	0.024779452	0.00046457906
23	30	3960	783	13.928	32.311	345.0	21.801	8.881339e-06	0.000115065166	0.26704818	0.6543736	0.078364246	9.005783e-05
23	35	1775	62	11.336	19.812	108.5	41.987	2.7439852e-05	0.028975932	0.8796217	0.00015553104	0.091169626	4.978054e-05
23	16	1818	1584	7.762	38.461	211.5	15.422	1.2383561e-10	7.8811276e-08	4.769338e-07	2.5410307e-07	0.99999905	7.228116e-08
23	3	3976	2667	20.1	33.136	482.0	5.194	0.046683297	0.21041352	0.10314671	0.016216962	0.6040683	0.019471206
23	24	3490	1303	16.763	30.364	392.5	71.565	2.1086189e-05	0.0002614403	0.933826	0.011560506	0.054234143	9.682955e-05
23	13	3650	1895	9.055	71.701	493.5	82.147	8.522776e-11	1.9019163e-08	7.739232e-08	3.4045417e-05	0.99996364	2.312729e-06
23	21	4275	1420	16.971	23.345	305.5	45.0	0.0019872377	0.00012339387	0.9742157	0.003617019	0.014357312	0.0056993957
23	14	2005	1885	9.657	65.086	464.5	21.251	2.0714385e-08	1.3508048e-06	7.5224347e-07	2.0780164e-05	0.9999529	2.4154751e-05
23	27	4614	902	15.652	30.414	371.5	26.565	0.0063670794	0.000118343836	0.09747679	0.83711165	0.019291438	0.03963475
23	6	3655	2265	17.0	26.0	334.0	90.0	0.63941556	0.0041710264	0.2710317	0.05823986	0.020724123	0.006417694
23	33	157	658	17.0	22.0	277.5	90.0	0.00032994198	0.04081837	0.7246862	0.00027697734	0.23386537	2.3164128e-05
23	10	1145	2076	8.246	71.568	468.5	15.255	9.2672394e-08	1.8700432e-06	2.076989e-06	8.91666e-05	0.9998851	2.1723201e-05
23	19	2559	1450	8.944	60.902	414.5	60.255	4.7742645e-09	1.09644205e-07	4.0444785e-08	2.391626e-06	0.9999949	2.6396901e-06
23	29	3699	809	18.0	24.0	328.5	90.0	0.018819422	0.0044171936	0.7061322	0.017298568	0.25305906	0.00027356748
23	2	1100	2779	21.213	30.265	458.5	7.125	0.014251619	0.0024749686	0.9193647	0.032994986	0.029013464	0.0019002375
23	26	2492	923	17.678	33.234	432.0	45.0	7.42751e-05	5.745216e-06	0.95267314	0.036082916	0.011136178	2.7724709e-05
23	4	1704	2598	23.712	148.766	2095.0	24.835	1.130529e-09	2.1865353e-11	2.3532756e-15	8.235388e-11	3.2148573e-09	1.0
23	34	867	262	23.691	65.691	1185.0	8.13	0.052728966	2.5170896e-06	2.0583814e-06	0.9367142	4.563819e-06	0.010547676
23	8	4903	2217	27.0	59.0	1227.5	90.0	0.9475361	2.1807475e-06	2.473138e-06	0.0080629205	7.4039385e-06	0.044388916
23	7	974	2222	30.373	179.032	2865.5	56.598	1.1182966e-08	4.660173e-12	1.2563927e-15	1.6584975e-09	9.107841e-10	1.0
23	31	4185	698	18.0	22.0	281.5	90.0	0.00020461637	0.0029673374	0.82357097	0.00011123389	0.17314254	3.3336175e-06
23	5	1486	2434	14.866	37.0	412.0	18.435	1.872386e-05	6.390519e-07	0.0025460832	0.99698025	0.00036520537	8.9169e-05
23	20	5033	1448	18.2	39.702	544.5	35.538	5.572518e-05	8.546625e-07	0.0017124474	0.99629116	0.00044262546	0.0014971783
23	15	4876	1760	18.668	25.622	327.0	6.34	0.0026409405	0.38563123	0.28978148	0.0013423696	0.3196205	0.0009834782
23	11	70	2040	18.788	62.61	847.0	63.435	4.255242e-06	3.1828904e-07	7.327406e-05	0.98592573	0.0016354886	0.012360884
23	17	4639	1538	33.0	44.0	1156.0	90.0	0.9999629	2.0751517e-07	3.1988126e-08	1.6324753e-07	9.607527e-09	3.6761954e-05
23	28	4265	937	22.456	165.817	2777.0	11.489	4.003403e-10	9.020228e-13	2.739766e-17	1.8922153e-12	2.1698363e-09	1.0
23	36	4886	48	27.893	62.817	1314.5	75.964	0.9437923	1.9844598e-05	5.402872e-07	0.04353253	0.00042026603	0.012234459
23	18	3365	1464	32.202	56.613	1434.5	53.973	0.9894749	2.576311e-08	2.5566218e-09	6.312839e-08	1.2819936e-07	0.010524891
23	22	1246	1445	14.422	31.623	332.5	56.31	0.00017796471	6.1625964e-05	0.5782068	0.00543702	0.41611496	1.6202665e-06
23	25	4363	1005	13.892	43.566	442.5	57.995	0.000117871896	2.0507418e-05	0.023084896	0.9292867	0.044162672	0.0033273736
23	9	362	2028	41.773	69.426	2189.5	48.504	0.99967134	1.967043e-09	7.786567e-11	6.996469e-07	1.9240767e-09	0.0003279009
23	12	4447	1944	31.484	65.431	1715.5	46.397	0.99999905	9.0397005e-09	1.563526e-09	3.4561015e-07	1.9870317e-09	5.932113e-07
23	1	923	2748	33.0	60.0	1626.5	90.0	0.99946624	1.1792905e-08	6.2456257e-10	1.1270909e-05	9.986009e-09	0.00052238937
23	0	4280	2857	28.018	73.11	1773.0	86.73	0.9995504	1.5291215e-06	3.2362163e-07	2.0782798e-05	2.9750272e-06	0.00042394784
23	37	2987	484	26.077	52.154	858.5	4.764	0.02854901	0.0013585276	0.34440848	0.5521965	0.059163455	0.014323952
24	32	1445	690	13.865	27.518	233.0	24.444	9.690996e-07	0.00063828897	0.99010676	0.00027451865	0.008949856	2.9595214e-05
24	30	3958	782	15.297	32.558	362.5	10.305	1.9276116e-05	3.1891275e-05	0.1571287	0.80806714	0.034731008	2.1998254e-05
24	16	1816	1587	8.139	38.344	188.0	11.768	3.033357e-11	3.3373343e-08	8.197449e-09	9.1713666e-08	0.99999917	6.999518e-07
24	21	4273	1422	16.101	22.589	286.0	26.565	0.01578159	0.0076000625	0.84911954	0.00981341	0.11398361	0.003701877
24	3	3971	2665	19.0	31.0	459.0	90.0	0.010328205	0.0001296536	0.9293006	0.0004716039	0.059517734	0.0002521893
24	24	3492	1308	16.553	29.069	407.5	26.565	0.011520688	0.00037197606	0.93592	0.033037536	0.01872312	0.0004267591
24	27	4612	906	15.207	30.187	355.5	26.565	0.00039544152	0.00018006688	0.8421926	0.11230538	0.044137288	0.00078926986
24	14	2010	1876	9.849	64.885	469.5	24.444	5.8286858e-08	1.8786084e-06	6.717339e-07	5.559817e-05	0.9992194	0.0007223546
24	13	3660	1893	10.05	73.824	489.5	81.384	1.7297697e-10	3.302191e-08	4.191322e-08	8.27938e-06	0.99999106	5.7319596e-07
24	6	3645	2261	16.155	28.231	360.5	21.801	0.00405187	0.0009659003	0.5620317	0.36734614	0.061330494	0.004273946
24	10	1136	2074	0.5	72.762	471.5	14.826	1.4813767e-07	6.6318976e-06	1.8707374e-06	3.0449235e-05	0.99993575	2.5207219e-05
24	19	2564	1459	10.124	59.519	402.0	58.241	3.3970284e-08	4.1832504e-07	2.7058442e-07	3.6218076e-05	0.99995124	1.1828232e-05
24	2	1110	2778	21.03	28.935	452.0	71.565	0.00034300212	7.6979246e-05	0.9682416	0.0012419248	0.029891394	0.0002050473
24	29	3687	809	19.0	25.0	363.5	90.0	0.001768933	0.00026679694	0.7580399	0.0011750171	0.23855639	0.00019307077
24	33	147	667	18.028	25.239	318.5	33.69	0.00013254356	0.002733619	0.9808605	0.00011891614	0.016149253	5.080507e-06
24	17	4626	1551	31.0	45.0	1108.0	90.0	0.9999925	3.0647104e-08	1.1622099e-07	7.262718e-07	7.373902e-09	6.669207e-06
24	8	4905	2232	28.0	56.0	1147.0	90.0	0.14285146	6.693405e-05	0.00013297456	0.02935072	0.00030923513	0.8272887
24	26	2477	932	16.971	31.113	413.0	45.0	0.00059588626	4.1030755e-05	0.9158331	0.052544255	0.030950774	3.497935e-05
24	34	851	258	22.677	62.332	1101.0	14.036	0.0018040562	4.4289922e-07	9.740035e-07	0.9940585	3.1555398e-06	0.0041328585
24	31	4202	700	20.156	20.597	298.5	83.66	6.257667e-05	0.022002222	0.8417931	0.00024423172	0.13589092	6.8397453e-06
24	4	1688	2591	23.308	154.127	2173.5	21.801	6.656313e-10	1.5812804e-11	1.9838047e-15	2.1364832e-11	1.66429e-09	1.0
24	7	965	2207	32.684	178.377	2877.0	60.979	8.551351e-08	9.5546196e-11	5.23667e-14	5.0751128e-09	3.6392525e-08	0.9999999
24	20	5026	1465	18.561	39.579	549.0	26.565	0.0027611463	4.254306e-06	0.058189377	0.91419214	0.0010237992	0.023829268
24	15	4859	1754	19.925	25.298	370.0	18.435	0.0021199281	0.003781845	0.9690202	0.0012127813	0.023841793	2.355595e-05
24	5	1467	2424	15.207	36.895	431.0	26.565	0.00012611657	4.834828e-06	0.0045727086	0.9909706	0.0028733676	0.0014522659
24	18	3377	1436	33.305	52.965	1375.5	82.235	0.9999862	5.6796385e-09	4.775366e-07	2.0811396e-07	1.9634346e-08	1.3106147e-05
24	36	4912	44	27.663	62.58	1333.0	82.405	0.98842454	2.1675853e-05	8.504161e-08	0.005689517	0.00014240331	0.0057217465
24	22	1221	1463	14.213	32.016	357.0	50.711	0.00035945047	0.00012583578	0.35895702	0.00896966	0.6315713	1.6784008e-05
24	9	398	2004	35.795	84.31	2417.0	64.44	0.9999889	1.8429901e-08	1.0454233e-09	1.8764108e-07	1.511974e-08	1.0800167e-05
24	12	4417	1912	32.608	61.321	1583.0	54.866	0.9999999	1.2095468e-09	1.2681643e-10	1.7770738e-08	8.4156665e-10	1.5865947e-07
24	1	914	2704	31.385	63.695	1648.0	67.62	0.99969006	1.9143215e-08	2.4894678e-10	7.994339e-05	4.1646255e-09	0.00023002902
24	0	4230	2870	29.069	68.877	1697.5	64.093	0.9999995	7.5664197e-10	1.3314961e-09	1.8793696e-07	1.6355549e-09	2.1894976e-07
24	38	4582	183	33.034	50.54	1228.0	3.013	0.023451163	0.00043574168	1.5951633e-05	0.00022019331	0.003515771	0.97236115
25	32	1444	690	12.298	26.387	226.5	26.565	0.0014184207	0.0074354676	0.2791568	0.039479513	0.6215535	0.050956324
25	38	4585	182	34.533	50.562	1212.5	2.726	0.0015483125	5.290627e-05	1.903692e-07	2.3928749e-06	7.328816e-05	0.9983229
25	30	3954	782	15.033	33.136	374.0	5.194	0.0011751702	0.002279894	0.23150271	0.6658085	0.08649494	0.01273873
25	27	4612	910	15.232	30.463	358.0	23.199	0.018827343	0.0014961438	0.8390858	0.0892016	0.04343432	0.007954718
25	16	1815	1592	7.566	39.386	206.0	7.431	1.0626363e-09	2.1640082e-07	2.8423256e-05	5.2498148e-05	0.9999187	1.082049e-07
25	3	3966	2664	19.558	32.596	481.5	4.399	0.027574617	0.0063399286	0.37824556	0.025927503	0.5349887	0.026923724
25	21	4269	1425	16.279	21.213	268.5	45.0	0.008131482	0.0067152926	0.82962984	0.0054427576	0.14784658	0.0022340557
25	24	3496	1312	17.0	31.0	401.0	90.0	0.05424612	0.0010353836	0.84926677	0.053883232	0.04056754	0.0010010429
25	14	2015	1867	9.618	64.176	479.0	26.565	1.6054553e-06	7.641265e-06	3.6525375e-06	0.00029041583	0.99824274	0.0014539348
25	13	3671	1890	10.198	73.164	507.0	79.695	3.4351009e-09	7.0588237e-07	1.0926448e-06	0.00026885327	0.999716	1.3295811e-05
25	10	1126	2072	9.487	70.605	470.0	15.642	9.0337885e-08	9.420032e-07	4.3608e-06	0.00074035116	0.99923015	2.4063238e-05
25	6	3637	2252	16.971	29.698	408.5	45.0	0.023365045	0.008239794	0.35753992	0.040820718	0.54226524	0.027769327
25	19	2568	1470	9.394	57.942	383.0	61.928	5.290375e-08	1.138475e-06	6.030823e-07	1.8082568e-05	0.9999615	1.8583129e-05
25	29	3676	810	19.092	24.749	354.0	45.0	0.001424126	0.0020648022	0.98676723	0.0031599624	0.006573907	9.983622e-06
25	33	136	673	18.385	21.213	296.5	45.0	0.00047732276	0.000294393	0.99775773	1.4658012e-05	0.0014556411	3.3732e-07
25	2	1124	2776	19.0	29.0	422.5	90.0	0.013225331	0.00036427664	0.97566175	0.0029898456	0.007696979	6.184284e-05
25	17	4606	1541	32.175	50.062	1248.5	56.31	0.98338115	3.4757018e-06	2.982343e-07	4.1238254e-05	8.879431e-07	0.016572936
25	8	4905	2245	27.0	51.0	1068.0	90.0	0.99354905	3.6215702e-06	7.997583e-06	7.471517e-05	1.3757209e-06	0.006363263
25	26	2462	939	18.385	33.242	445.5	45.0	0.0005273684	4.526951e-06	0.96791786	0.014662128	0.016875234	1.2815143e-05
25	31	4218	702	18.337	19.007	268.5	26.565	0.0007265346	0.022309257	0.86370784	0.00065943995	0.11253189	6.50788e-05
25	4	1673	2585	21.36	157.341	2261.5	19.348	1.5500785e-10	1.7458825e-12	1.5895437e-16	1.6815595e-12	3.942614e-10	1.0
25	34	836	253	22.472	57.585	1015.0	20.556	0.0024003882	2.2182312e-05	7.030225e-06	0.050180487	0.0001811192	0.9472088
25	7	957	2191	33.106	178.519	2889.0	65.298	2.1152589e-09	8.2922335e-13	7.0344796e-17	3.6376995e-11	3.3088307e-10	1.0
25	18	3366	1421	31.563	41.076	1044.5	3.576	0.99993765	2.151935e-06	2.9336425e-06	4.668201e-06	1.9314642e-07	5.2410545e-05
25	20	5020	1484	20.125	39.357	590.0	26.565	0.03098028	2.1529804e-05	0.7157976	0.22056347	0.00481653	0.027820516
25	15	4840	1747	20.125	22.361	350.5	26.565	8.47188e-05	0.0012510816	0.99419665	0.0004633132	0.004001356	2.920905e-06
25	5	1449	2411	15.811	36.892	447.0	33.69	0.0016273302	4.1142917e-05	0.013438528	0.9586418	0.02207983	0.0041712886
25	36	4938	42	27.0	63.0	1312.0	90.0	0.7986911	8.550692e-06	8.142791e-05	0.1825263	0.0014207573	0.017271917
25	22	1200	1482	15.0	29.206	320.5	37.875	0.00038123285	0.00022077955	0.8733621	0.0019319977	0.12410197	1.9573793e-06
25	12	4410	1876	31.894	58.209	1499.0	13.57	0.9999794	1.8472509e-09	4.087374e-10	6.80546e-07	2.154574e-09	1.9932997e-05
25	1	900	2665	34.092	54.647	1467.5	85.236	0.99999595	1.5850864e-09	6.767358e-08	2.3175274e-07	7.425726e-09	3.6592944e-06
25	9	443	1978	38.003	82.796	2409.5	56.768	0.96996933	2.182641e-06	1.5297173e-08	0.00033534574	2.7660194e-06	0.029690444
25	0	4189	2899	28.692	73.33	1805.0	48.366	0.99908185	1.1104041e-07	5.9408464e-11	2.0292659e-07	3.2757253e-08	0.00091778615
25	39	5386	937	19.799	53.038	799.5	45.0	0.00017813139	2.5518418e-07	0.0010686229	0.998061	6.5096116e-05	0.00062685367
25	40	3088	63	28.745	67.196	1674.5	77.005	0.9974667	1.1734441e-07	1.2898183e-08	0.00054373755	1.2660114e-06	0.0019881222
26	38	4587	182	34.0	50.0	1203.5	90.0	0.000267842	4.757194e-05	4.883252e-09	8.2514543e-07	3.409268e-05	0.99964964
26	32	1441	689	12.748	27.065	242.0	24.775	2.34677e-06	0.0011452717	0.82329994	0.00037139055	0.17517671	4.3403707e-06
26	18	3364	1429	31.82	43.134	1098.5	45.0	0.99994206	1.9797707e-07	2.575949e-07	6.1309765e-07	1.5934917e-07	5.6744626e-05
26	27	4611	913	15.232	30.083	365.5	21.801	0.0015319189	0.001760631	0.87125856	0.09853422	0.02592787	0.0009867908
26	16	1814	1595	8.062	38.21	202.0	5.906	4.6840004e-11	9.574841e-08	2.4673068e-07	2.326794e-07	0.99999917	2.9510142e-07
26	30	3949	781	15.532	31.197	357.5	5.711	0.00012397318	0.00030479854	0.09309624	0.8845494	0.021127427	0.0007981728
26	21	4268	1430	13.892	21.954	243.0	29.745	0.008008146	0.24644059	0.5820602	0.011234836	0.15114117	0.001114941
26	3	3961	2663	20.1	31.145	476.5	5.194	0.033617143	0.00018280727	0.6813813	1.3147219e-05	0.28472453	8.110437e-05
26	29	3669	813	18.601	26.401	372.0	36.87	0.0010328467	0.0007200379	0.9649716	0.002164792	0.030898457	0.00021221307
26	14	2020	1859	9.434	64.008	459.0	29.358	2.0905736e-07	4.4793724e-06	2.9494483e-06	2.0840009e-05	0.9999275	4.4041288e-05
26	10	1117	2070	9.22	70.093	473.5	14.036	1.975622e-08	6.5108236e-07	1.471054e-07	8.137726e-06	0.99998295	8.1483495e-06
26	13	3680	1888	9.708	72.672	505.5	77.735	5.0459397e-09	1.0775663e-06	2.2538018e-07	6.036528e-05	0.99991703	2.1317335e-05
26	24	3503	1323	15.264	32.757	394.0	57.995	0.0010715903	1.9349112e-05	0.9611746	0.012002898	0.025643075	8.844947e-05
26	6	3632	2241	18.028	28.46	402.5	71.565	0.61989415	0.01018284	0.32156637	0.012806301	0.014056454	0.021493882
26	19	2573	1481	9.394	59.81	395.0	66.801	3.253796e-09	3.6481126e-07	1.3474833e-08	1.0183568e-06	0.9999963	2.2708975e-06
26	39	5371	924	19.849	53.075	838.5	42.709	0.9213008	0.00031638096	0.00015182237	0.03833561	0.003504602	0.036390793
26	2	1137	2778	20.408	29.841	444.0	30.964	0.022345426	0.00032481772	0.87220776	0.047966097	0.05661313	0.0005427656
26	33	123	680	19.059	22.589	291.0	5.194	8.354795e-06	0.0032735406	0.9028267	2.8422903e-05	0.09386079	2.1253272e-06
26	8	4904	2258	27.0	47.0	994.5	90.0	0.48706946	0.0006889603	8.938578e-06	0.00031728402	4.560999e-05	0.5118698
26	34	824	246	20.839	56.509	949.5	30.256	0.042400133	0.0013710876	0.00852644	0.1983681	0.051832136	0.6975021
26	7	950	2175	32.129	180.602	2966.0	69.085	4.858229e-10	1.3893289e-12	1.9247279e-16	5.6340105e-10	1.0925283e-09	1.0
