Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
34	8	2237	2239	12.728	24.759	235.0	45.0	1.573909e-05	0.00012637737	0.87990946	0.013900989	0.10604046	7.0029864e-06
34	42	4847	1809	23.243	28.935	516.0	71.565	0.065150626	0.0150956325	0.85934234	0.016794642	0.039559934	0.0040567843
34	7	2782	2324	12.0	28.0	246.0	90.0	3.7421247e-05	4.983745e-06	0.8893367	0.10187047	0.008747963	2.469098e-06
34	19	3325	1432	17.889	29.069	405.0	26.565	0.00056768866	0.000104670704	0.9457744	0.024305541	0.02919296	5.4860917e-05
34	32	4216	347	25.0	34.0	643.0	90.0	0.010607958	4.657834e-05	0.98832023	0.0005163475	0.0003619347	0.00014686419
34	31	468	560	29.517	166.007	3187.0	0.451	8.5930765e-08	1.7925371e-10	3.2310716e-14	5.996288e-09	1.1750758e-08	0.9999999
34	26	4747	949	14.142	58.0	632.0	46.005	1.6036968e-06	2.445771e-07	6.198182e-05	0.9971693	0.0023646536	0.00040223074
34	14	3699	1710	21.024	144.997	2230.5	65.513	1.0162976e-08	1.5734855e-10	3.584518e-12	1.16909336e-08	1.8225853e-07	0.99999976
34	28	2461	942	18.0	32.0	440.0	90.0	0.008647374	0.0013793042	0.34006396	0.45441902	0.19274269	0.002747601
34	22	4148	1604	15.232	60.415	723.0	65.556	0.0010561863	0.00023942356	0.00068446714	0.26203457	0.052255023	0.6837303
34	27	2269	957	14.036	63.071	665.5	86.987	2.0983673e-05	9.871059e-05	7.452416e-05	0.72075313	0.11070469	0.16834791
34	44	2365	140	23.717	64.827	1185.0	71.565	0.015577365	7.884168e-06	1.0308e-05	0.91587096	0.000120845616	0.068412654
34	24	3746	1084	18.439	55.444	762.0	50.194	1.4475723e-05	4.0629038e-07	0.0003149557	0.95757073	0.00047915598	0.04162023
34	1	5116	2667	24.418	149.343	2209.0	78.949	1.1203988e-09	1.8002358e-10	1.4859481e-15	3.5613772e-11	1.9320689e-05	0.9999807
34	2	3551	2687	13.454	35.355	370.5	45.0	0.005012026	0.0015957903	0.06661586	0.25544068	0.6270419	0.044293765
34	12	1946	1859	17.923	154.299	2263.5	29.678	2.0956108e-08	3.112589e-10	1.09565e-13	1.0663789e-10	7.5718125e-09	1.0
34	34	4714	589	18.439	63.127	857.0	40.236	4.95112e-06	1.7170447e-07	1.6301708e-07	0.09970587	0.00017865148	0.9001101
34	21	1525	1173	14.983	21.691	239.0	63.435	0.00034807605	0.009137544	0.95455104	0.00022935488	0.03571618	1.78011e-05
34	47	4920	2964	24.413	53.009	1062.5	35.538	0.65017134	0.00028304599	0.0025324323	0.32866612	0.0023492791	0.015997767
34	33	2453	727	13.892	63.285	644.5	30.964	1.0987873e-06	3.838051e-07	0.00027753058	0.99755436	0.0014095603	0.0007571675
34	5	1643	2341	16.971	35.355	486.5	45.0	0.007966776	0.00015346684	0.51857567	0.436093	0.035167478	0.002043481
34	13	4340	1681	18.31	49.237	678.0	34.824	0.14525828	0.0006001792	0.0027000906	0.025090583	0.8146755	0.0116753755
34	20	4459	1408	25.632	190.78	3555.0	69.829	3.7920036e-09	4.2092343e-11	8.333993e-14	7.1396555e-10	1.2659127e-09	1.0
34	10	3989	2035	15.811	68.007	816.5	19.799	3.881179e-06	5.684486e-07	1.2860504e-05	0.9804347	0.007473432	0.012074622
34	23	3056	1264	22.627	60.108	1056.0	45.0	0.50854176	0.0004664114	0.00024013256	0.19582032	0.009463599	0.2854678
34	3	4642	2668	17.0	38.0	469.0	90.0	0.00022230297	0.00012092814	0.90663123	0.074767	0.018225536	3.295292e-05
34	4	1955	2278	35.777	42.485	1196.0	26.565	0.9999857	5.316135e-08	2.0895152e-07	2.7240048e-07	1.0693609e-08	1.3742075e-05
34	35	3597	593	29.275	68.731	1606.0	81.674	0.9982969	4.5628116e-08	3.406731e-10	1.2618263e-07	3.4931748e-08	0.0017028915
34	15	1462	1578	29.732	58.138	1386.0	49.236	0.9999387	4.8430685e-08	5.9001715e-09	3.5163598e-07	1.2276016e-08	6.087464e-05
34	30	3551	456	29.614	72.367	1820.5	78.311	0.9996376	3.1437563e-07	1.3614627e-07	1.39432195e-05	2.2856813e-07	0.00034774293
34	6	3320	2799	30.27	69.543	1704.5	67.694	0.9997372	2.9954823e-08	2.0151059e-09	4.5114202e-06	5.3284456e-08	0.00025820505
35	25	4153	1213	28.324	44.769	932.0	20.556	0.4584534	0.00074088323	0.00040471824	0.0011277249	0.003238155	0.53603524
35	17	2461	1556	18.385	19.799	296.0	45.0	0.07748517	0.0032172177	0.88103276	0.010752831	0.026818931	0.0006930579
35	36	4104	311	14.318	28.636	302.5	12.095	2.037693e-05	0.0066960608	0.5953953	0.10749454	0.2897797	0.00061405794
35	46	2954	2871	14.765	26.42	243.5	60.945	0.00038085596	0.015517876	0.23509495	0.0014084358	0.7475425	5.5472905e-05
35	4	1947	2293	32.932	57.118	1536.0	59.744	0.9997063	4.7850943e-08	1.8817387e-08	1.08615275e-07	5.5331856e-08	0.00029349394
35	9	3961	2260	9.849	52.326	384.5	64.983	4.309887e-08	6.4507403e-06	1.6750722e-05	0.002216811	0.9977435	1.6484359e-05
35	40	5258	230	17.0	20.0	257.0	90.0	4.0438248e-05	0.0016017588	0.94335395	0.0007057717	0.0542948	3.326247e-06
35	11	2374	2110	9.487	72.732	520.5	18.435	9.30021e-08	1.3922014e-06	1.1071064e-06	3.2506123e-05	0.99995375	1.1183073e-05
35	38	4030	107	19.799	24.042	320.0	45.0	0.00063953554	0.3326608	0.54275155	0.00069358427	0.12129458	0.0019600568
35	18	3521	1496	12.619	31.341	301.0	56.31	9.700152e-06	0.00025786975	0.11344903	0.37709194	0.50875115	0.0004402763
35	43	5240	1905	11.885	94.505	796.5	74.197	6.757868e-08	1.2465716e-06	6.820572e-07	0.0004997541	0.9988298	0.00066847
35	42	4843	1796	22.0	30.0	526.0	90.0	0.47541448	0.011905555	0.43223527	0.0069966153	0.049397253	0.02405076
35	7	2795	2324	11.0	27.0	245.0	90.0	0.00011396078	0.0072406144	0.95367205	0.008836627	0.030113742	2.31291e-05
35	8	2245	2226	12.379	25.87	232.0	41.186	2.60216e-06	0.0001823182	0.96464956	0.00060543854	0.0345598	3.2453147e-07
35	29	4843	501	18.385	32.527	456.0	45.0	0.0022134776	5.7580455e-05	0.85092074	0.008881231	0.13781679	0.00011024467
35	32	4211	335	28.284	28.284	631.0	45.0	0.04931272	0.0017085109	0.9320573	0.001855852	0.008096873	0.006968754
35	19	3341	1436	19.0	30.0	435.0	90.0	0.02184643	0.0004831184	0.7830633	0.063820034	0.13068688	0.00010025565
35	28	2443	939	18.0	28.0	420.5	90.0	0.013515973	0.00015086117	0.9823393	0.0022260782	0.0017631935	4.5418183e-06
35	26	4762	937	14.603	58.722	632.0	51.34	1.5483033e-07	2.3822908e-08	1.7940953e-06	0.9945009	0.0022026605	0.0032945843
35	14	3716	1702	20.125	144.003	2273.0	63.654	3.3297134e-08	7.220688e-10	1.4165937e-11	2.0669061e-08	1.97568e-06	0.999998
35	31	487	560	26.077	165.303	3066.5	3.318	1.1709883e-08	3.936143e-11	1.8170974e-15	7.699354e-10	1.3392582e-08	1.0
35	44	2346	143	24.042	66.761	1183.5	72.897	0.00427317	4.3915193e-06	1.5091956e-05	0.9833124	2.8620769e-05	0.012366325
35	2	3539	2672	14.142	35.355	384.0	45.0	0.0040125856	0.00016221296	0.007829552	0.6052601	0.103052065	0.27968353
35	21	1516	1155	16.0	20.0	246.5	90.0	5.9870832e-05	0.005206984	0.99273175	1.4614723e-05	0.0019862456	4.4743055e-07
35	27	2290	956	13.537	63.161	665.5	86.055	0.0002230731	0.0004691905	0.00062456226	0.72490066	0.2419385	0.031843927
35	22	4158	1623	15.652	62.61	745.5	63.435	0.0005712796	8.953949e-05	0.0030063966	0.769998	0.039859444	0.18647544
35	24	3760	1068	17.328	56.976	776.0	42.51	6.78106e-05	2.3215573e-06	0.00019658546	0.9496521	0.0012595599	0.048821606
35	1	5111	2646	22.94	149.242	2212.5	74.174	7.452942e-09	1.5616211e-11	4.6540336e-16	4.3863208e-11	6.384821e-08	0.9999999
35	47	4902	2954	24.413	55.218	1060.0	35.538	0.9979627	1.0097041e-06	4.939352e-06	0.0020085431	2.3402733e-06	2.043908e-05
35	12	1927	1848	18.118	155.268	2261.0	28.482	3.3209737e-08	9.0628377e-10	1.7613889e-12	2.605448e-09	8.684205e-09	1.0
35	34	4729	604	18.768	64.072	858.5	42.274	1.3317045e-05	1.4994419e-07	8.727977e-08	0.21789047	5.662916e-05	0.7820394
35	13	4323	1668	19.092	48.79	732.0	45.0	0.61417824	0.00047840617	0.1682928	0.11906765	0.095331356	0.0026514349
35	5	1660	2327	17.205	34.409	458.5	54.462	0.0023672017	0.00020320494	0.5238836	0.35527506	0.11781475	0.00045627984
35	33	2473	738	13.865	61.492	636.0	26.565	1.350546e-06	3.8618127e-06	0.0007177626	0.9349029	0.06249472	0.0018794409
35	10	3967	2030	15.403	66.002	780.0	12.265	1.291467e-07	5.0459744e-07	5.68077e-05	0.99312407	0.006669478	0.00014902416
35	20	4436	1415	24.824	189.895	3602.0	71.417	1.14451e-09	5.163411e-12	6.3125562e-15	4.194664e-11	3.3823713e-10	1.0
35	3	4616	2671	17.183	37.977	486.0	80.538	0.00017733427	6.5580905e-05	0.28599676	0.6631739	0.05049339	9.305312e-05
35	23	3034	1245	23.854	59.908	1074.0	33.69	0.013972389	5.8676433e-06	0.0033469687	0.978297	0.0004262248	0.0039516496
35	35	3553	582	28.601	63.6	1493.0	36.87	0.9999478	7.8339355e-08	1.6768398e-09	2.481644e-06	1.2723241e-07	4.9585386e-05
35	15	1441	1538	26.387	68.653	1565.0	62.65	0.9964251	3.5772192e-07	2.016484e-08	0.0006945164	4.3479506e-07	0.002879524
35	30	3595	444	30.663	65.339	1654.5	65.854	0.99992335	6.5267844e-09	1.1895865e-09	1.4507542e-07	1.0894196e-08	7.650522e-05
35	6	3340	2841	29.568	60.558	1462.5	71.075	0.9999881	1.5683243e-08	2.4024176e-08	1.6214574e-06	3.647305e-08	1.0241194e-05
36	46	2954	2870	14.327	30.647	275.0	61.39	0.00015998114	0.025429504	0.15583786	0.00037508993	0.81803316	0.000164368
36	25	4150	1211	28.43	45.643	937.0	23.962	0.47181398	7.5384865e-05	2.9735598e-05	0.0010447479	0.0008934277	0.5261428
36	36	4107	312	14.089	28.399	303.0	26.565	3.4654856e-06	0.000675344	0.88103944	0.046973318	0.0712807	2.7802247e-05
36	17	2457	1553	19.007	20.573	300.5	26.565	0.04263812	0.0067136534	0.9011926	0.013409852	0.035229094	0.00081676757
36	9	3965	2258	10.308	54.601	404.5	68.749	6.5420934e-08	9.655862e-06	1.1917118e-06	0.00042109043	0.9993838	0.0001842172
36	11	2364	2106	9.962	71.626	527.0	18.435	9.440717e-08	2.0271104e-06	6.2550816e-07	6.2181975e-06	0.99998176	9.283581e-06
36	43	5250	1903	11.885	94.24	799.0	74.745	2.5632667e-07	3.7062946e-06	4.3709716e-07	9.195271e-05	0.99937457	0.0005290857
36	42	4839	1787	23.0	29.0	528.5	90.0	0.17504784	0.00068693	0.8046025	0.002682099	0.008985856	0.007994736
36	40	5268	221	17.0	20.0	252.0	90.0	0.00032493204	0.0054162215	0.82683146	0.00053694483	0.1668879	2.4557196e-06
36	38	4029	93	17.0	29.0	332.0	90.0	0.01201221	0.26504377	0.4411485	0.06175529	0.2160342	0.0040060733
36	4	1925	2298	33.242	55.326	1445.5	6.34	0.99999535	6.997171e-08	2.3713998e-08	5.9526855e-07	5.97832e-09	3.921073e-06
36	7	2808	2323	11.0	28.0	244.0	90.0	0.0003224007	0.003034619	0.94698274	0.031112762	0.018531766	1.57231e-05
36	32	4202	324	28.04	28.745	612.0	40.601	0.042036846	0.0017938735	0.93281037	0.0010652372	0.015100478	0.0071932087
36	18	3505	1501	13.416	32.65	328.5	63.435	1.8109118e-05	7.1940456e-05	0.858558	0.023065452	0.118278965	7.4553727e-06
36	5	1669	2323	17.72	33.242	468.0	74.055	0.015958728	0.0008349589	0.50588226	0.35882178	0.11781393	0.000688453
36	8	2254	2215	12.728	22.627	195.0	45.0	6.587296e-05	0.14963156	0.67514247	0.0015425752	0.17356886	4.874132e-05
36	29	4855	492	18.118	30.22	427.5	51.34	0.008930889	0.0007650346	0.34905142	0.0019123886	0.6393033	3.688356e-05
36	19	3355	1440	18.248	30.414	418.0	9.462	0.0012919322	0.0006400229	0.95715755	0.029268663	0.011592546	4.923239e-05
36	28	2427	937	19.0	28.0	417.5	90.0	0.01220705	0.00040650563	0.9529072	0.02550037	0.008908828	7.002068e-05
36	2	3526	2661	13.435	34.648	353.0	45.0	0.00019628997	5.1130883e-05	0.009034054	0.93444747	0.026964795	0.029306173
36	31	505	561	23.585	163.558	3028.0	4.648	9.8047686e-08	1.3200284e-10	1.4607136e-15	3.11218e-09	6.3489956e-08	0.99999976
36	14	3733	1694	20.591	144.534	2277.0	61.343	1.3331795e-08	2.355266e-10	8.2046375e-12	4.5715453e-08	1.6028004e-07	0.9999999
36	26	4778	925	15.0	58.009	632.0	53.973	1.7658714e-06	7.319162e-07	7.407897e-05	0.899067	0.096537314	0.0043190722
36	22	4169	1640	15.264	61.911	716.5	59.036	2.016976e-05	1.5598802e-05	0.0021506657	0.92761624	0.05351774	0.016679626
36	44	2325	147	23.409	65.788	1183.0	70.017	0.0010082852	2.20323e-07	2.1827387e-07	0.8534171	3.114796e-05	0.14554307
36	1	5105	2626	21.829	150.241	2199.5	70.436	1.25620065e-08	1.5399382e-10	8.046394e-15	7.087053e-10	9.931496e-08	0.9999999
36	27	2310	953	14.142	63.64	658.5	81.87	5.8205907e-05	5.698487e-05	0.000103833234	0.8798358	0.06212707	0.05781816
36	12	1908	1837	17.889	155.193	2275.0	27.35	3.9586457e-08	8.038408e-10	1.090634e-12	1.242297e-09	1.7830562e-08	1.0
36	47	4882	2944	23.943	55.509	1023.5	29.055	0.06762279	1.4126375e-05	0.0003146946	0.92500687	0.00039468327	0.006646917
36	21	1505	1135	14.0	21.0	231.0	90.0	0.003352364	0.10656151	0.87349916	0.00061210355	0.015958207	1.6704284e-05
36	24	3773	1050	17.804	56.08	767.0	39.806	9.165836e-05	2.3448687e-05	0.0013189397	0.64155334	0.0067841224	0.3502285
36	13	4306	1653	19.092	50.205	761.0	45.0	0.09059981	0.0006347741	0.16331093	0.6896795	0.04976712	0.006007843
36	34	4744	620	18.398	64.409	867.5	42.51	4.42938e-06	1.7482738e-07	1.3127438e-05	0.9903278	0.00030076684	0.009353759
36	33	2493	748	14.318	60.374	639.5	26.565	3.0041545e-06	1.1617446e-06	0.00012209619	0.9931312	0.0043538264	0.0023886573
36	10	3944	2026	17.357	63.073	769.5	12.529	2.8707168e-06	9.308882e-07	0.00015453824	0.99785775	0.0004130853	0.0015708733
36	20	4413	1422	27.893	189.447	3597.0	75.141	8.116709e-09	3.2215983e-12	1.6781189e-15	1.8729237e-11	1.625895e-09	1.0
36	3	4590	2676	16.771	38.461	474.5	63.435	0.003809818	0.00057937123	0.11075215	0.3016115	0.5762554	0.0069918577
36	23	3011	1231	22.361	59.481	1070.0	26.565	0.68295264	5.6596705e-06	0.00024177767	0.3156613	0.000875591	0.0002629921
36	35	3533	550	28.535	52.462	1194.5	78.69	0.9999473	2.5325974e-08	8.085105e-08	3.5499006e-06	2.2244283e-08	4.89449e-05
36	6	3334	2873	30.406	57.276	1434.0	45.0	0.9999958	8.5880725e-09	2.9914302e-09	6.7391066e-09	3.273348e-08	4.1915864e-06
36	30	3622	414	32.901	65.471	1737.5	17.354	0.9812888	1.9907597e-08	2.347484e-11	1.6379363e-05	5.1635098e-08	0.018694766
36	15	1408	1502	28.43	68.229	1617.5	33.275	0.99997914	3.1042212e-08	7.861386e-10	2.0592256e-06	1.16910776e-07	1.862769e-05
37	46	2953	2869	14.089	29.741	307.5	63.435	0.000609816	0.00245394	0.8409937	0.020069096	0.13579032	8.30855e-05
37	25	4148	1210	28.792	44.011	964.5	21.251	0.3648056	0.0001943992	0.00031444037	0.0031398416	0.002551551	0.62899417
37	17	2454	1550	20.0	20.0	311.0	90.0	0.02381171	0.029273607	0.8837567	0.03294355	0.029922416	0.00029216654
37	9	3971	2256	10.308	52.405	359.5	74.476	1.5814228e-08	5.38447e-06	4.618473e-06	0.0009951729	0.99897885	1.5913527e-05
37	36	4111	316	19.0	22.0	294.0	90.0	0.0002711776	0.08194755	0.5464185	0.02066609	0.34953085	0.0011658173
37	11	2356	2102	9.849	74.095	543.0	21.038	1.0560584e-07	2.850484e-06	2.1997528e-06	3.0416908e-05	0.99995303	1.1400663e-05
37	5	1676	2325	18.0	32.0	452.5	90.0	0.024305915	0.0009350249	0.71740025	0.21239074	0.04464933	0.00031871
37	42	4833	1780	22.627	28.284	474.5	45.0	0.0069006314	7.5786935e-05	0.9907141	0.0013262624	0.0009419599	4.135791e-05
37	43	5258	1901	11.885	94.711	825.0	76.264	2.6239542e-07	7.407749e-06	3.321031e-07	6.294011e-05	0.9994723	0.0004567653
37	38	4029	81	17.0	30.0	384.5	90.0	0.0044030426	0.093300045	0.4537407	0.020824015	0.4180021	0.009730134
37	7	2821	2324	11.0	27.0	234.0	90.0	0.00055611617	0.0018358758	0.6703895	0.2428772	0.084218055	0.00012327245
37	32	4195	312	24.0	32.0	546.0	90.0	0.10551109	0.013323412	0.3647106	0.006824518	0.44629866	0.06333178
37	40	5276	208	16.0	20.0	263.5	90.0	0.009099636	0.00056651596	0.9623514	0.00014198181	0.027819697	2.0768053e-05
37	8	2264	2205	9.899	27.586	208.5	45.0	2.5875304e-06	3.5028243e-05	0.68474597	0.0035212822	0.31169432	7.8046133e-07
37	19	3367	1446	18.5	30.516	415.0	18.435	0.00010799496	0.0006114327	0.99257255	0.001985745	0.0047173817	4.758326e-06
37	29	4868	484	19.698	31.305	428.5	63.435	0.000410652	0.00011815261	0.7603558	7.017081e-05	0.23904173	3.4962852e-06
37	18	3488	1505	13.124	33.679	324.5	71.565	2.4615604e-06	5.5698547e-05	0.85865504	0.113167375	0.028096946	2.2506545e-05
37	2	3509	2654	14.534	35.331	368.5	26.565	1.03109005e-05	1.7384965e-06	0.30678245	0.68858135	0.00461677	7.3949227e-06
37	14	3748	1686	20.67	144.147	2290.0	59.3	4.4205346e-09	3.2377146e-11	4.725421e-13	1.3181524e-09	1.0419755e-08	1.0
37	31	524	561	23.022	161.199	3036.5	2.726	5.8539085e-10	1.8777434e-13	2.171477e-19	7.433595e-12	1.5350879e-10	1.0
37	26	4794	914	14.705	59.81	645.0	54.462	8.909576e-08	1.1110135e-08	1.1712534e-05	0.99899215	0.0005119348	0.00048406905
37	22	4180	1658	15.692	62.018	735.0	60.255	0.00037326402	2.8664486e-05	0.000689831	0.83087385	0.01166498	0.15636946
37	44	2304	152	23.77	66.851	1195.5	68.199	0.0024409497	4.4071146e-07	2.5788336e-07	0.96485704	1.37671e-05	0.032687567
37	24	3784	1031	17.804	55.606	738.0	38.157	2.2153388e-05	5.123059e-07	2.672336e-05	0.98783946	0.0007105081	0.011400722
37	1	5097	2606	20.427	148.846	2224.0	67.49	5.0377585e-10	5.8483335e-12	7.377698e-17	1.9791188e-11	1.30625954e-08	1.0
37	12	1888	1827	17.219	157.196	2312.0	26.822	3.0947323e-08	3.8732434e-10	1.3911054e-12	8.2065255e-10	2.7752045e-09	1.0
37	13	4290	1638	19.474	47.088	736.0	48.013	0.91181254	0.00022537657	0.009285328	0.033014044	0.03969059	0.0059722126
37	21	1495	1115	13.435	23.335	215.0	45.0	7.2577277e-06	0.0025707823	0.94293946	2.5411347e-05	0.05445633	7.186993e-07
37	34	4760	635	16.971	65.054	877.5	45.0	0.0008487069	4.2059663e-05	2.6517288e-05	0.1063384	0.0018282486	0.89091617
37	10	3923	2022	17.586	57.76	738.5	15.945	9.360316e-05	2.9082341e-05	0.0003357031	0.7988266	0.0058433954	0.19487172
37	33	2513	759	14.577	61.583	668.5	29.745	1.974765e-06	2.73899e-06	0.00032051798	0.91068584	0.08814565	0.0008431805
37	47	4860	2935	24.377	54.113	1003.0	26.565	0.18909414	4.41066e-06	8.335156e-05	0.8084106	0.00028296764	0.002124559
37	20	4389	1427	30.5	189.574	3586.5	79.535	4.6421804e-09	1.3834328e-11	2.9413056e-15	1.7945215e-10	4.2026445e-09	1.0
37	35	3534	532	30.0	31.0	737.5	90.0	0.9999671	2.0476803e-06	1.615897e-06	1.8300559e-06	3.039057e-07	2.7034266e-05
37	3	4563	2682	16.621	39.08	483.5	74.055	9.79201e-05	1.7883378e-05	0.08766929	0.7957835	0.1163142	0.000117121606
37	23	2985	1221	23.436	60.698	1095.0	11.31	0.40909487	0.00023151678	0.00020264322	0.44229874	0.027106829	0.121065326
37	4	1890	2287	33.095	78.532	2019.5	28.217	0.96284544	2.0512355e-06	4.921082e-09	3.6651677e-06	2.683853e-06	0.03714614
37	6	3303	2904	29.069	69.527	1623.0	40.426	0.9851062	2.1295548e-06	2.878048e-07	0.003078426	2.507229e-06	0.011810512
37	30	3632	367	30.923	71.549	1843.0	14.036	0.9926622	7.5003015e-08	6.418943e-09	0.003246538	1.7877367e-07	0.0040909513
37	15	1362	1482	26.405	70.365	1584.5	18.435	0.99573934	3.0488832e-06	2.7520729e-08	1.42553845e-05	2.6780386e-05	0.004216583
38	46	2952	2867	13.463	30.27	305.0	67.38	0.0017493174	0.01690373	0.51470715	0.009350059	0.45720208	8.755421e-05
38	25	4147	1209	28.231	45.695	937.0	22.62	0.32772452	0.004944607	0.00013506741	0.0010108921	0.012327275	0.6538576
38	17	2451	1547	19.0	20.0	306.0	90.0	0.121651314	0.03270903	0.7738623	0.023297971	0.04734873	0.0011306125
38	9	3976	2255	10.112	50.312	355.5	79.992	8.520335e-08	1.4513204e-05	0.0006481095	0.027654886	0.9716522	3.0077825e-05
38	36	4114	322	17.678	24.749	306.0	45.0	0.0003179627	0.18322974	0.7176267	0.007549918	0.08495787	0.00631787
38	35	3535	539	30.0	31.0	747.5	90.0	0.9999504	1.3531869e-06	8.856356e-07	3.9507273e-07	7.3208206e-08	4.6856047e-05
38	38	4031	74	18.0	28.0	375.0	90.0	0.013848026	0.0031368567	0.89010996	0.04505287	0.033177454	0.014674879
38	11	2346	2098	9.962	73.839	518.0	18.435	9.969906e-07	9.347037e-06	3.892436e-06	7.848436e-05	0.99978334	0.0001239045
38	43	5268	1899	11.402	95.336	808.0	74.745	2.7164063e-07	8.948989e-06	3.725947e-07	0.00017296254	0.99888855	0.00092887983
38	42	4823	1773	22.627	26.173	474.5	45.0	0.045267936	0.00080322585	0.92964286	0.015394627	0.00850389	0.0003874716
38	32	4192	301	24.042	31.623	535.0	18.435	0.009624724	0.0036938165	0.9377805	0.0066290777	0.012032214	0.030239636
38	40	5283	200	16.643	20.248	247.0	56.31	0.010677797	0.056156803	0.90230125	0.010399685	0.020390116	7.4417454e-05
38	5	1689	2334	18.385	31.113	444.0	45.0	0.0058246795	0.00016463274	0.94820374	0.026592351	0.018757766	0.00045680167
38	7	2834	2325	11.0	29.0	238.5	90.0	0.00015707815	0.000516931	0.44703364	0.41044438	0.1417515	9.6523625e-05
38	19	3377	1456	21.0	26.0	405.0	90.0	0.00040015377	6.7288483e-06	0.9920094	0.0050141322	0.0025668438	2.7770982e-06
38	29	4883	477	21.708	29.347	434.5	75.964	6.083026e-05	0.00016689417	0.9318927	9.651046e-05	0.06778244	6.5024824e-07
38	8	2280	2196	11.18	29.967	239.5	63.435	4.982513e-06	2.4451783e-05	0.416119	0.19041526	0.3934329	3.3651531e-06
38	18	3471	1509	13.0	32.0	309.0	90.0	0.00012352786	0.00012445966	0.013186147	0.7888476	0.19686118	0.00085705594
38	2	3491	2651	14.036	36.125	368.0	4.764	4.8532478e-05	0.0002367287	0.7512766	0.22287545	0.025536157	2.6525293e-05
38	31	542	561	26.019	160.028	3079.5	89.053	3.8332187e-10	6.8738467e-13	1.9397764e-19	3.9797045e-13	3.6300374e-09	1.0
38	14	3764	1676	20.248	144.586	2298.0	58.173	1.214596e-09	7.792748e-12	6.479166e-14	1.1486652e-09	9.588437e-10	1.0
38	26	4811	903	14.151	61.166	633.0	57.529	1.2476607e-07	1.3474506e-08	4.6360178e-08	0.66047484	0.0013821119	0.33814293
38	10	3905	2015	17.464	53.712	705.5	24.444	0.0063615204	0.0009042146	0.01130045	0.3247016	0.2553693	0.40136284
38	1	5089	2587	19.242	147.937	2195.5	65.772	1.0851577e-09	1.967729e-11	5.3137994e-15	2.6207528e-10	1.8094227e-08	1.0
38	24	3794	1013	18.31	55.626	767.5	35.538	0.00033316176	6.754035e-06	8.1042126e-05	0.68324286	0.0071544056	0.30918175
38	34	4776	648	17.029	64.031	842.0	38.66	0.00043528143	2.3403325e-05	7.1943596e-06	0.024129378	0.0014000103	0.97400475
38	21	1483	1097	14.327	22.209	240.5	59.036	0.00034967123	0.019791465	0.9675601	0.00116947	0.011117331	1.1965189e-05
38	44	2283	158	23.712	65.094	1196.0	65.225	0.00013306414	1.8328173e-08	6.0494713e-06	0.999091	2.6883026e-06	0.0007672356
38	12	1868	1817	17.889	154.289	2301.0	26.565	6.163464e-09	2.3687818e-10	2.1286846e-12	1.2715122e-09	2.8027383e-09	1.0
38	33	2532	771	14.577	61.745	646.5	32.005	3.3949038e-06	3.0673327e-06	0.00035490317	0.981871	0.01513588	0.0026317972
38	47	4838	2928	24.597	54.562	1031.5	26.565	0.98920256	1.1612909e-05	4.8405186e-06	0.010107677	1.6543565e-05	0.0006567357
38	20	4366	1431	31.643	189.009	3522.5	84.218	2.9978644e-08	8.761556e-12	5.913449e-15	6.384008e-11	5.634816e-10	1.0
38	3	4535	2683	17.0	39.0	489.5	90.0	0.01787537	0.0009464142	0.64370406	0.29262263	0.044770293	8.132108e-05
38	23	2957	1213	22.361	61.0	1096.5	10.305	0.8941489	7.660178e-05	2.3682418e-05	0.06701748	0.031739473	0.0069939774
38	4	1859	2253	31.988	76.937	2018.5	64.722	0.8926241	1.590154e-05	3.0692715e-06	0.0058955625	3.0441886e-05	0.101430975
38	30	3654	327	32.222	66.897	1742.5	47.816	0.9999523	2.0695525e-09	9.90014e-12	4.1487615e-07	3.4295358e-09	4.7347192e-05
38	6	3282	2950	30.265	69.462	1697.0	6.789	0.99996305	3.2592469e-09	2.356797e-10	8.1300044e-07	1.2986371e-08	3.6144764e-05
38	15	1323	1457	29.517	62.235	1491.5	50.826	0.9982615	8.90621e-06	4.5197254e-07	9.640808e-06	6.4602414e-06	0.0017129931
39	46	2951	2866	13.757	29.887	286.0	71.565	0.0010178579	0.022858603	0.17176124	0.005256828	0.79767233	0.001433081
39	25	4144	1208	30.083	44.944	961.5	20.556	0.049136385	3.680788e-05	5.852013e-06	0.0003704349	0.00093313074	0.94951737
39	17	2448	1544	19.0	20.0	304.5	90.0	0.011357305	0.0074296226	0.9568873	0.009678916	0.014288177	0.00035870218
39	9	3981	2255	11.045	50.09	370.5	86.424	7.852123e-09	2.5792178e-06	4.4434753e-05	0.00081914547	0.99912626	7.6015267e-06
39	35	3529	544	28.284	32.527	748.5	45.0	0.99975425	5.16463e-06	2.2562447e-06	2.9968965e-06	4.1953137e-07	0.00023501855
39	38	4034	71	16.492	30.083	381.5	14.036	0.002620571	0.00039147103	0.95849156	0.01104496	0.027107487	0.00034399354
39	40	5289	197	15.556	21.213	246.0	45.0	0.00012329889	0.59429985	0.39309376	0.0003546329	0.012118196	1.0220896e-05
39	11	2337	2094	9.657	74.157	523.0	18.435	2.1252903e-07	2.8306847e-06	1.2695247e-06	8.420493e-06	0.9999752	1.2014867e-05
