Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
41	41	3349	2159	13.416	47.885	482.5	61.928	1.3180361e-05	1.0409971e-05	0.00093875825	0.9495492	0.035468698	0.014019689
41	5	3662	2616	26.173	177.248	2805.0	83.311	6.964885e-06	7.342955e-08	8.211919e-11	1.7797758e-07	4.281497e-05	0.99994993
41	26	3077	535	16.492	38.079	490.5	14.036	0.0032337853	3.1563315e-05	0.9711548	0.015679488	0.009679915	0.00022044424
41	50	5140	399	25.831	157.659	2957.0	75.399	1.4000788e-08	4.626521e-11	8.102608e-15	2.6716704e-08	4.0935384e-09	1.0
41	53	159	2734	29.841	189.506	4116.0	59.036	1.570946e-10	1.8831234e-13	9.4819006e-17	2.7855232e-10	3.1353725e-11	1.0
41	21	1688	767	17.614	23.135	312.0	6.34	0.0061780605	0.103018045	0.8480054	0.0021367876	0.040468324	0.00019339379
41	20	1237	1133	31.133	44.342	1062.0	60.255	0.99829715	8.777309e-07	2.3201983e-06	4.684297e-06	1.8561504e-07	0.0016948171
41	36	972	448	32.867	58.252	1571.5	33.024	0.99998367	1.1966586e-09	1.0421521e-10	8.147586e-08	4.350292e-10	1.6270755e-05
41	9	5079	2365	14.916	54.941	546.5	12.995	5.150374e-07	3.682081e-05	6.8835775e-06	5.1387906e-05	0.9993636	0.0005406974
41	47	737	559	20.887	32.973	513.5	40.601	0.0007636071	4.5684417e-05	0.990846	0.0006699867	0.0076723243	2.4026851e-06
41	23	4057	882	30.071	64.018	1635.5	43.603	0.9998541	6.493497e-07	7.3628236e-08	5.876e-05	1.0846803e-06	8.5370884e-05
41	54	3469	1082	32.871	67.753	1852.5	63.435	0.99951303	3.5565765e-07	1.7897854e-07	0.00031567705	3.0201087e-07	0.00017038354
41	11	341	2386	41.743	75.263	2614.5	18.435	0.9998031	1.7717239e-10	1.3694307e-12	4.5883797e-07	1.2651222e-10	0.0001964169
41	8	5038	2280	11.0	104.0	866.5	90.0	5.2286486e-09	9.912513e-08	4.3441148e-08	3.2839907e-05	0.999933	3.3990065e-05
41	32	3786	769	29.347	72.196	1769.5	8.13	0.99995005	4.3185043e-08	5.116448e-09	1.9277965e-07	3.733428e-08	4.962628e-05
41	51	1665	1708	27.019	69.065	1531.5	2.726	0.046379764	2.2468644e-06	1.7864625e-07	0.00011175598	8.130021e-06	0.9534978
42	30	1951	648	14.0	30.0	334.0	90.0	0.004860851	0.035936862	0.12319112	0.26069367	0.5620727	0.013244864
42	48	5282	1604	38.21	44.283	1214.0	83.991	0.24657226	0.0036234527	0.0002884443	0.00038111865	0.011152779	0.737982
42	14	2194	1724	11.0	19.0	132.0	90.0	2.003228e-06	0.769309	0.22009313	0.0001731153	0.010422661	1.0495083e-07
42	33	1782	590	14.0	21.0	225.5	90.0	0.00026270316	0.054037243	0.7945991	0.013552287	0.13213505	0.0054136794
42	49	2875	630	14.431	33.723	363.5	15.255	0.0001729778	0.00046913885	0.013074551	0.5433197	0.43193397	0.011029675
42	19	435	1387	17.72	36.401	499.5	74.055	0.0060933027	0.015662901	0.0070004985	0.81189203	0.061988812	0.09736246
42	24	3788	1036	12.021	27.577	240.0	45.0	2.575839e-07	0.00024219484	0.96411806	7.987531e-05	0.03555925	3.878666e-07
42	0	1077	3021	13.21	38.269	354.5	60.945	7.7650664e-05	0.0017456203	0.00037216232	0.0008738325	0.96148217	0.035448603
42	45	2165	1996	8.5	39.131	245.5	26.565	8.890603e-08	3.157777e-06	0.00017528371	8.574208e-05	0.99973434	1.4481891e-06
42	40	569	200	15.0	42.0	433.0	90.0	8.974729e-07	0.00039753766	0.00023359583	0.00044308708	0.99655104	0.0023738623
42	35	3273	347	23.033	23.927	430.5	26.565	0.015248651	0.00048815418	0.9366055	0.025412893	0.02192877	0.00031601422
42	7	171	2448	16.771	35.598	375.5	10.784	8.2649945e-05	0.02432128	0.020585505	2.8578886e-05	0.9545895	0.0003925303
42	16	1271	1620	14.534	28.623	308.5	26.565	7.360169e-05	0.0005585505	0.8939434	0.03403405	0.06641789	0.0049723755
42	10	174	2231	15.297	44.911	456.0	11.31	2.9872083e-06	0.0051714773	0.0006677499	1.4639631e-06	0.9938857	0.0002705655
42	39	3468	308	14.318	30.594	346.0	78.69	0.0001550962	3.2856784e-05	0.9925666	0.0006432791	0.0065944185	7.820963e-06
42	15	4568	1890	9.899	61.717	403.5	40.601	1.913658e-08	6.399672e-07	6.079772e-08	2.0578739e-06	0.99998236	1.4936717e-05
42	9	5076	2373	13.946	52.995	531.0	14.036	2.0914682e-07	2.7077205e-05	4.7985877e-06	2.3945258e-05	0.99981564	0.00012830946
42	31	970	632	20.353	74.265	1107.0	28.301	3.7693982e-05	1.3440691e-05	4.733255e-08	3.0196006e-06	0.99765885	0.0022869392
42	25	1384	906	15.297	25.495	307.0	78.69	0.14197388	0.0025132478	0.78218895	0.05028246	0.012493121	0.010548384
42	42	2729	2452	9.899	79.511	612.0	50.194	7.953522e-07	9.146036e-07	1.5997533e-07	2.8825923e-05	0.99908733	0.0008819344
42	18	3644	1692	13.601	31.623	330.5	18.435	1.1100686e-05	1.1778342e-05	0.9555515	0.014981848	0.029442266	1.5693631e-06
42	46	2373	1927	15.297	26.476	306.0	78.69	0.048248727	0.0036905648	0.37559256	0.28302824	0.28736892	0.0020709874
42	13	366	1660	22.0	23.0	399.0	90.0	0.0005148055	7.9619516e-05	0.99810034	1.4552128e-05	0.0012784099	1.2338776e-05
42	17	1431	1816	10.308	92.164	703.5	14.036	2.305874e-05	0.00018417573	4.2855987e-05	0.0005664937	0.97613996	0.023043545
42	27	2492	798	9.849	69.289	470.5	69.59	2.6916007e-07	5.943003e-06	7.48489e-06	0.00024126629	0.9996687	7.634479e-05
42	52	2921	287	12.728	23.345	223.5	45.0	5.446316e-05	4.7784095e-05	0.9281343	0.0007674456	0.07098607	9.919812e-06
42	8	5049	2281	11.0	104.0	914.0	90.0	8.715671e-07	8.087541e-06	7.707663e-07	0.0016478447	0.99198467	0.006357844
42	29	1475	1089	15.652	32.65	389.0	63.435	4.389259e-06	1.1274722e-06	0.99934155	0.00014998286	0.00050190685	1.0316373e-06
42	3	2360	2592	11.424	32.039	277.5	23.199	1.2900288e-05	3.1003845e-05	0.4373728	0.4490482	0.11343294	0.00010214739
42	41	3364	2150	13.865	48.531	489.5	62.103	8.42667e-09	9.876969e-09	4.170681e-05	0.99946934	0.00046233108	2.661247e-05
42	5	3641	2616	27.573	176.205	2715.5	87.257	3.5600517e-06	1.7928238e-07	1.662922e-11	4.7766633e-08	9.6471624e-05	0.99989974
42	26	3079	514	16.279	37.483	457.0	9.462	0.0011439449	6.856476e-05	0.9152424	0.06351793	0.0193918	0.00063534616
42	53	171	2753	33.015	187.856	4082.0	54.504	7.3361296e-11	4.7995214e-14	5.833476e-18	3.4128145e-11	1.1682782e-11	1.0
42	21	1697	746	19.449	26.405	364.5	18.435	0.0074229967	0.056233164	0.09128453	0.0012034123	0.8432184	0.0006374489
42	50	5145	422	25.622	159.432	3043.5	72.997	1.0192408e-08	4.086911e-11	5.0753587e-15	1.9377165e-08	4.79356e-09	1.0
42	20	1213	1157	28.64	65.416	1550.0	46.123	0.9982108	1.470977e-07	6.20174e-10	1.4426206e-05	1.1323517e-07	0.0017746467
42	47	722	583	21.213	29.698	493.0	45.0	0.013940447	0.002024069	0.95959204	0.002551965	0.021855688	3.576942e-05
42	36	962	485	31.0	53.0	1356.5	90.0	0.9999801	1.409735e-08	1.2385253e-08	9.682769e-07	8.5161656e-09	1.893647e-05
42	23	4076	845	31.257	62.514	1640.5	7.907	0.9999964	2.2493542e-10	1.7478562e-11	5.3744273e-08	3.8890197e-10	3.5496078e-06
42	54	3425	1099	33.734	68.447	1936.5	77.905	0.99992096	3.688826e-08	1.1768918e-08	6.0008213e-05	1.2683217e-08	1.8926376e-05
42	11	339	2436	43.546	75.208	2649.5	74.358	0.94150925	1.0379445e-07	1.0034835e-09	9.695665e-06	2.6187395e-08	0.058480937
42	32	3739	761	28.779	65.553	1578.5	7.125	0.99997926	1.4376343e-08	9.0957135e-09	6.303004e-06	1.8722197e-08	1.4356774e-05
42	51	1618	1691	27.459	68.797	1586.5	32.471	0.8213566	0.00011671781	9.2530246e-07	0.000402411	6.6709355e-05	0.17805661
43	30	1950	648	14.318	30.594	322.0	78.69	0.0002662521	0.0031410272	0.10516263	0.19136341	0.67871076	0.021355879
43	48	5280	1604	36.623	43.142	1200.5	85.236	0.25422838	0.00026800463	0.000119352415	0.00061501755	0.0036281901	0.7411411
43	33	1781	588	14.318	21.541	229.0	68.199	0.0027593328	0.31564057	0.53989375	0.031754043	0.10851416	0.0014382488
43	14	2192	1722	10.0	19.0	139.0	90.0	1.1122463e-05	0.2197244	0.6208051	0.002701501	0.1567547	3.1046732e-06
43	19	431	1389	18.581	36.308	509.5	66.801	0.00028095683	0.0034489864	0.0011844195	0.4993262	0.05895703	0.43680254
43	49	2881	632	14.318	32.757	361.0	12.529	6.7189007e-06	7.217666e-05	0.8709648	0.073610336	0.055309433	3.6459536e-05
43	45	2165	1991	8.544	40.853	254.0	20.854	3.2723941e-09	7.3617997e-07	1.9103061e-05	8.027605e-06	0.999972	6.492625e-08
43	40	566	203	14.637	41.367	450.5	7.125	0.00086446776	0.00026950106	0.7971096	0.014455376	0.18699765	0.00030346948
43	24	3792	1040	11.314	28.284	245.5	45.0	1.9107305e-05	0.00010568256	0.30557656	0.027744902	0.6665367	1.7098791e-05
43	7	170	2455	16.492	35.903	384.0	12.995	3.2072763e-05	0.00082513323	0.001336436	3.191843e-05	0.997735	3.9389462e-05
43	16	1263	1618	13.928	28.792	306.5	19.983	0.00054609095	0.012998663	0.55195487	0.21976551	0.21392721	0.00080767914
43	46	2379	1925	15.0	25.0	298.5	90.0	0.005483772	0.0073326174	0.82010365	0.08560154	0.08134748	0.00013096271
43	9	5074	2380	15.133	50.359	510.0	6.34	4.158611e-05	0.0007978504	2.1370795e-05	8.733219e-05	0.9898149	0.009236961
43	35	3264	342	23.707	24.597	461.5	26.565	0.7062969	0.0038279267	0.18703425	0.06335605	0.014179217	0.025305733
43	15	4560	1897	9.605	60.632	428.5	40.914	4.0587835e-07	1.4345109e-06	5.7351162e-06	0.00033636377	0.9996209	3.5211575e-05
43	10	184	2231	16.279	41.773	493.0	11.31	1.0112835e-06	2.8736471e-05	0.000113895185	7.899094e-06	0.99984515	3.3127137e-06
43	31	961	626	19.906	73.371	1073.5	25.017	1.0361615e-05	7.161107e-07	1.6090754e-09	3.6879783e-08	0.9964683	0.0035205022
43	52	2922	277	15.0	21.0	249.5	90.0	0.0075518107	0.1795309	0.695268	0.011245362	0.105613366	0.00079047243
43	18	3655	1694	13.153	31.575	329.5	11.31	2.1714099e-05	7.434941e-05	0.8163334	0.09731976	0.08622055	3.0188296e-05
43	39	3468	321	14.0	31.0	341.5	90.0	3.404722e-05	6.0237926e-05	0.9958074	0.00032553947	0.003771611	1.1143294e-06
43	8	5060	2283	11.543	102.06	874.5	1.975	6.787345e-08	3.8849913e-07	1.59456e-07	0.009801403	0.9884496	0.0017484407
43	42	2718	2458	10.308	80.208	618.0	52.125	2.8999767e-07	1.4187275e-06	1.6572145e-07	1.2699473e-05	0.9996295	0.00035592238
43	25	1388	918	13.463	29.347	318.5	75.964	0.0011356396	0.00253852	0.9083709	0.010907792	0.076863304	0.00018390467
43	27	2504	793	9.849	70.007	479.0	68.199	5.799503e-08	4.0567797e-06	6.945017e-06	0.00018991673	0.99978644	1.2584139e-05
43	17	1428	1829	11.18	92.962	709.0	11.889	4.51353e-06	0.00016987429	5.428903e-05	0.00036123427	0.9990711	0.0003389339
43	13	369	1646	21.0	21.0	368.5	90.0	0.0017333948	0.00046166236	0.9944258	2.648669e-05	0.0033454895	7.1924055e-06
43	29	1480	1101	15.692	31.197	359.0	68.199	8.306623e-07	1.2428545e-06	0.99972814	4.3508055e-05	0.00022624429	1.2272947e-07
43	41	3378	2140	13.892	50.12	531.0	61.39	2.2140764e-08	6.549621e-08	5.0307877e-05	0.99573046	0.0041268985	9.224171e-05
43	3	2344	2582	11.662	33.287	293.0	32.005	5.0609306e-06	2.4410045e-05	0.11856574	0.803115	0.07821228	7.743881e-05
43	26	3078	494	16.53	36.087	470.5	3.814	0.002324896	0.00011043817	0.92573714	0.05003049	0.020922408	0.00087469834
43	5	3620	2616	28.018	175.103	2650.5	1.746	1.1166982e-06	2.2807757e-07	1.4587888e-11	2.9034402e-07	1.4487695e-05	0.9999838
43	50	5150	441	24.824	159.857	3099.0	71.887	6.9848134e-08	7.553281e-11	2.6867785e-13	2.3743779e-07	4.285664e-09	0.99999964
43	53	185	2770	35.92	185.928	4150.5	51.038	2.51089e-11	8.19643e-15	2.4230493e-19	7.1970867e-12	1.4575769e-12	1.0
43	21	1708	724	19.0	24.0	331.0	90.0	0.00041775499	0.0009174974	0.9542894	0.0004927564	0.043828007	5.458741e-05
43	47	710	608	19.925	31.321	453.0	16.699	0.0008240408	0.0024130256	0.9757817	0.00058018364	0.020294635	0.00010643285
43	36	957	507	37.0	37.0	1090.0	90.0	0.99999535	6.2993195e-08	3.6392564e-08	2.1537127e-07	1.4063082e-08	4.3459113e-06
43	20	1172	1177	29.77	70.642	1622.5	82.405	0.99581087	8.757181e-08	5.567725e-10	6.1417967e-07	4.6867711e-07	0.0041880086
43	23	4075	802	31.197	64.994	1674.5	82.875	0.9999912	7.516362e-09	1.230563e-09	4.2211892e-07	6.6937513e-09	8.310406e-06
43	32	3704	763	30.806	51.42	1239.5	75.964	0.9999784	5.597861e-08	1.2795675e-06	5.336975e-06	7.535763e-08	1.4838707e-05
43	11	358	2477	45.069	64.624	2258.5	56.31	0.999977	1.0387013e-08	3.0253424e-09	5.8218814e-07	5.625669e-09	2.2396134e-05
43	54	3377	1097	36.623	69.248	2030.5	14.47	0.999998	3.668365e-10	1.313176e-09	7.0009676e-08	9.925635e-10	1.857747e-06
43	51	1581	1655	26.627	68.819	1587.0	54.462	0.99060833	3.560993e-05	1.4247566e-05	0.0005070016	7.9110505e-06	0.008826868
43	44	1845	2151	35.217	97.766	895.5	50.845	4.8767215e-06	4.639218e-07	2.510177e-10	9.754103e-07	0.0060997666	0.9938939
44	30	1949	648	14.422	29.155	322.5	59.036	0.0015432402	0.017489554	0.5484719	0.08102244	0.34913096	0.002341839
44	19	430	1389	17.889	35.777	504.5	63.435	0.0050340565	0.005754657	0.002013252	0.57483494	0.051667828	0.3606953
44	40	565	201	15.042	40.389	417.5	14.931	1.7777824e-05	0.00037145658	0.003851991	0.0012351953	0.99398935	0.00053425255
44	33	1781	586	14.0	20.0	215.0	0.0	0.0007947601	0.14917625	0.62480336	0.02063933	0.20398802	0.0005983072
44	48	5278	1605	38.266	43.786	1187.0	83.66	0.014536833	0.0018782571	4.275615e-05	5.8182693e-05	0.0033194115	0.9801645
44	14	2190	1721	12.5	19.449	147.5	18.435	5.4080087e-06	0.2765801	0.6384008	0.00072642707	0.08428372	3.5896226e-06
44	45	2165	1987	8.246	40.262	242.0	14.036	1.7586719e-09	1.9388679e-06	7.3527146e-05	3.152141e-05	0.99989295	3.690095e-08
44	49	2885	632	14.142	32.388	366.0	9.462	0.000508865	0.006624573	0.33578423	0.19802094	0.45672452	0.0023368509
44	46	2381	1924	16.0	23.0	281.5	90.0	0.015553565	0.04046337	0.5696707	0.07911891	0.29385033	0.0013431443
44	24	3797	1046	12.021	27.577	258.5	45.0	2.304827e-06	3.0413375e-05	0.92768085	0.00055713847	0.07172905	1.5924826e-07
44	7	169	2461	14.916	39.427	329.0	12.265	7.094301e-05	0.0014879025	5.901215e-05	1.988192e-05	0.99561983	0.0027423878
44	9	5072	2388	15.628	51.413	516.5	7.125	2.1218399e-05	0.00074244454	1.8039103e-05	0.0004045829	0.9056599	0.09315379
44	16	1255	1616	14.318	29.614	324.5	12.529	4.5491848e-05	0.0019424985	0.94884264	0.012028814	0.03693287	0.00020761104
44	35	3258	335	23.479	25.947	475.0	26.565	0.82002693	0.00030499906	0.15756533	0.010466766	0.00909596	0.0025400366
44	44	1843	2147	36.623	83.554	830.0	51.116	9.466877e-06	2.0537202e-05	1.8470907e-09	2.7169394e-06	0.20772196	0.7922454
44	15	4553	1904	9.605	60.756	436.5	39.806	3.075966e-07	1.5178009e-06	2.3988305e-06	0.00043761884	0.9991855	0.00037271497
44	18	3664	1696	14.0	30.0	322.0	90.0	2.8406419e-05	8.610854e-05	0.9864282	0.006279367	0.007174734	3.1561874e-06
44	31	951	619	20.616	74.465	1075.0	21.801	3.270948e-05	0.00014385118	1.1649412e-06	1.2302694e-06	0.9995079	0.0003131857
44	10	194	2231	15.133	49.649	528.0	9.462	2.6682164e-05	0.00071227935	1.0613248e-05	2.5845052e-06	0.9986656	0.00058225094
44	42	2708	2463	11.011	81.904	622.0	53.842	2.9872902e-07	1.6824988e-06	5.596268e-07	3.9340848e-05	0.9998611	9.704858e-05
44	27	2514	788	9.657	69.176	476.5	68.749	2.387627e-07	2.247138e-06	7.0259904e-07	3.352183e-05	0.99947697	0.0004863428
44	32	3709	764	29.0	52.0	1230.5	90.0	0.99960035	1.0905114e-06	3.5256213e-05	0.00025611836	8.045436e-07	0.00010648293
44	8	5072	2284	11.045	102.24	842.0	3.814	5.7247295e-08	3.2712358e-06	2.7467177e-05	0.00617567	0.99375844	3.511692e-05
44	29	1482	1112	16.0	28.0	346.5	90.0	0.00508925	0.0020863176	0.96665925	0.005602595	0.020074517	0.00048805203
44	13	374	1634	21.932	24.042	400.5	45.0	0.0067702946	0.001109927	0.98670805	0.0023818566	0.002940301	8.962043e-05
44	52	2924	262	14.0	23.0	256.5	90.0	0.00020535923	0.0016530531	0.9950783	0.0002712839	0.0027894583	2.5540603e-06
44	25	1395	929	14.089	30.635	342.0	63.435	0.00020064994	0.00028462053	0.8455799	0.055259835	0.09848649	0.00018839703
44	17	1427	1839	0.5	91.707	713.0	12.529	4.9849035e-08	1.1128045e-06	2.651935e-08	2.3067667e-05	0.99973446	0.00024122624
44	39	3470	335	13.0	30.0	315.5	90.0	0.0076856087	9.9292265e-05	0.9845101	0.0035294995	0.0041650934	1.0459939e-05
44	43	2572	564	6.708	26.833	110.5	26.565	9.388888e-11	4.77278e-08	2.7037024e-06	4.87068e-06	0.9999924	1.33888785e-08
44	3	2330	2572	12.042	31.89	290.5	41.186	0.00062127813	0.00074596476	0.4034413	0.30315232	0.28922644	0.002812684
44	41	3394	2130	12.971	51.723	515.5	60.255	1.3137375e-07	8.386814e-07	0.00020183109	0.9177576	0.08180769	0.00023188008
44	5	3600	2614	28.16	172.939	2576.0	6.103	2.071136e-05	5.827952e-06	2.1835527e-08	1.7145401e-05	0.00029655933	0.99965966
44	26	3077	473	17.183	35.85	482.5	8.13	0.21864207	0.00904511	0.23755431	0.22674808	0.16670735	0.14130306
44	53	199	2787	36.069	187.449	4152.5	46.481	3.7252795e-11	7.987071e-14	8.597443e-18	3.7112795e-11	5.5548437e-11	1.0
44	21	1718	704	17.923	25.812	370.5	30.964	0.00050214224	0.0015569465	0.9383941	0.0004091016	0.059060898	7.6772456e-05
44	50	5156	463	24.824	160.503	3096.5	72.408	2.4210982e-07	5.254826e-10	4.909208e-12	8.274783e-07	1.1608952e-08	0.9999989
44	36	935	515	34.54	52.924	1535.5	68.199	0.9996264	2.860857e-07	2.2846444e-07	1.5235511e-05	2.3245629e-07	0.00035767624
44	47	701	635	20.616	32.757	480.5	12.529	0.0061700633	0.00017598503	0.99039465	0.00072855613	0.0023428826	0.00018797684
44	23	4077	765	33.064	53.612	1399.5	20.323	0.99999416	2.5920943e-09	5.981282e-08	1.15560816e-07	6.907384e-10	5.5927094e-06
44	20	1128	1169	28.636	62.241	1503.5	23.749	0.99997866	5.9960726e-08	1.6748851e-08	1.973629e-06	1.2531451e-07	1.9235142e-05
44	54	3336	1078	35.246	64.236	1839.0	32.005	0.99999845	1.3152271e-09	1.206124e-09	2.2839761e-07	4.098634e-09	1.3213858e-06
44	51	1556	1619	26.707	55.832	1244.5	51.34	0.98858297	6.276281e-05	0.00018891139	0.0031747096	2.1956348e-05	0.007968685
45	19	428	1390	17.923	36.045	514.5	65.556	5.1514126e-05	0.00059008657	8.160702e-05	0.3664982	0.006046821	0.62673175
45	40	563	200	14.318	40.792	389.0	11.31	3.9636412e-05	0.00042408207	0.0012265266	0.00020087782	0.9978726	0.0002362515
45	46	2378	1923	16.0	21.0	257.0	0.0	0.00767133	0.2778366	0.35408112	0.09457147	0.2595935	0.0062459824
45	30	1949	650	14.213	30.48	305.5	50.194	8.406703e-06	0.00671097	0.7363926	0.0016113265	0.25520808	6.860713e-05
45	48	5276	1606	38.288	44.688	1214.0	40.601	0.0074528074	6.257297e-05	9.9227385e-05	1.884646e-05	8.313854e-05	0.9922834
45	33	1780	583	14.0	20.0	220.5	90.0	0.00559917	0.16513063	0.59310615	0.045667686	0.18466207	0.005834297
45	14	2188	1719	11.0	19.0	151.5	90.0	0.00014984801	0.19651267	0.771679	0.0060612885	0.025574464	2.2729788e-05
45	43	2574	565	6.042	28.399	112.5	26.565	2.9656462e-09	4.531024e-07	2.6072553e-06	3.38703e-05	0.99996233	6.8741406e-07
45	49	2887	632	14.0	33.0	364.0	90.0	2.384375e-05	0.00071657903	0.46803537	0.32450843	0.20666519	5.0676714e-05
45	45	2165	1982	9.22	41.0	263.0	11.768	7.352166e-10	5.508614e-08	4.82728e-07	1.972059e-06	0.9999974	1.06209676e-07
45	24	3800	1049	13.435	26.163	263.5	45.0	2.8895996e-05	7.683013e-05	0.8781996	0.003319239	0.11835766	1.781005e-05
45	9	5071	2394	15.532	48.065	508.5	3.18	2.1570072e-06	0.0002172986	3.0260928e-06	1.7788556e-05	0.997422	0.0023377656
45	16	1248	1615	14.142	29.275	313.0	7.125	0.00865873	0.042001143	0.27206743	0.20249923	0.4519652	0.022808202
45	35	3255	325	21.0	29.0	479.0	90.0	0.9748011	7.9068675e-05	0.019183753	0.0044115353	0.0004947482	0.0010297896
45	15	4547	1911	9.22	62.482	446.0	39.806	6.936172e-07	3.941853e-06	3.5525634e-05	0.0027024827	0.99718046	7.69024e-05
45	10	203	2230	15.297	48.052	534.5	11.31	6.914521e-05	0.00066733675	1.8725079e-05	7.229054e-06	0.9953778	0.003859861
45	7	169	2463	16.008	23.114	216.5	38.66	3.262542e-05	0.03526985	0.9505552	7.219067e-05	0.014063999	6.1478213e-06
45	42	2698	2468	10.0	80.449	615.5	55.376	8.548459e-07	5.5389028e-06	6.3969683e-06	0.00030268074	0.9992229	0.00046172802
45	27	2524	784	9.657	69.923	479.0	67.166	1.11004034e-07	1.9926217e-06	2.7965414e-06	0.0001629232	0.9997323	9.9855446e-05
45	13	377	1623	22.627	22.627	386.5	45.0	8.171461e-05	3.757576e-05	0.998928	1.4874865e-05	0.00093367207	4.215011e-06
45	8	5084	2286	11.045	103.175	805.5	3.576	3.6205893e-08	3.956529e-07	1.2954292e-06	0.005510475	0.99440116	8.668036e-05
45	18	3677	1698	14.0	32.0	353.0	90.0	9.778615e-05	5.8727135e-05	0.86143285	0.1264441	0.011955796	1.0730784e-05
45	17	1426	1851	10.689	92.484	710.0	10.305	9.240872e-09	3.9671448e-07	2.9072367e-09	2.8044442e-06	0.9998592	0.0001375125
45	29	1479	1125	16.0	29.0	366.0	90.0	0.00094143284	0.0006484847	0.98762566	0.0011424607	0.009290143	0.00035184715
45	25	1404	938	15.305	28.2	337.0	53.13	8.9803034e-05	3.7865266e-05	0.985592	0.0005605629	0.01365954	6.0350158e-05
45	44	1839	2142	38.108	68.017	805.5	51.789	5.303318e-05	0.00021453119	5.0076716e-07	0.0007024185	0.8151683	0.18386121
45	39	3474	349	14.0	30.0	322.5	90.0	0.001540534	0.0006376293	0.95918435	0.02487541	0.013600552	0.00016147837
45	32	3732	765	35.355	39.598	1052.5	45.0	0.9998222	1.7530997e-06	2.0575214e-07	3.275256e-06	7.142125e-08	0.00017251784
45	52	2928	245	12.369	26.926	253.0	14.036	1.2376656e-05	0.00021579252	0.9773637	0.004014544	0.018391525	2.0395296e-06
45	3	2316	2563	12.728	29.698	279.0	45.0	0.0013133071	0.00028001095	0.45877257	0.26337436	0.2731095	0.0031502498
45	41	3411	2121	12.083	52.802	505.5	65.376	1.980605e-07	2.3312598e-06	0.0002995873	0.70160794	0.2976539	0.00043601668
45	5	3581	2610	31.575	170.426	2565.0	11.52	2.7008698e-06	1.9260384e-07	5.4592375e-10	5.4997497e-07	3.385849e-05	0.9999627
45	26	3080	452	16.771	38.396	487.5	8.13	0.00680522	0.0009978524	0.5623036	0.30602416	0.11604507	0.0078240065
45	21	1729	686	19.474	23.754	362.0	41.186	0.0030279832	0.002826965	0.98507315	0.0021254306	0.0068941657	5.2452022e-05
45	53	214	2802	35.384	189.694	4290.5	42.553	4.8617555e-12	3.3448831e-15	4.1516017e-19	3.5922824e-11	3.0065622e-12	1.0
45	50	5162	484	25.962	158.66	3080.0	74.787	7.368435e-08	5.5000765e-10	3.198062e-13	1.5681249e-07	1.9097788e-08	0.99999976
45	47	690	663	19.039	31.121	441.5	23.962	0.028133826	0.0045917784	0.7280623	0.007286471	0.23182513	0.00010053421
45	23	4100	742	30.418	58.815	1523.0	64.359	0.9978885	3.3030207e-07	1.5845634e-07	0.0001611525	1.3035053e-06	0.0019487045
45	51	1542	1603	27.577	34.648	783.0	45.0	0.9997032	1.2627185e-05	1.8504741e-06	2.7640751e-06	2.8440957e-07	0.0002791802
45	20	1103	1157	29.0	37.0	870.5	90.0	0.9999895	3.3947376e-07	1.2128297e-07	5.310017e-07	2.0006128e-08	9.574932e-06
45	11	352	2512	41.367	69.766	2301.5	63.435	0.9999913	7.544183e-09	9.511939e-10	4.9613195e-08	1.0415824e-09	8.662984e-06
45	37	2476	533	10.112	89.601	633.0	8.746	2.7946289e-08	2.6569492e-06	7.909938e-06	4.6367568e-05	0.9999305	1.2527264e-05
45	54	3303	1060	36.225	52.671	1527.0	19.654	0.99999654	3.6125776e-09	6.4115135e-08	5.26748e-07	4.247703e-09	2.865129e-06
45	34	2526	426	15.652	22.361	254.0	63.435	0.0021622186	0.2514319	0.31011602	0.0051565743	0.43100536	0.00012791132
46	14	2188	1718	12.0	19.0	145.5	90.0	3.4938953e-06	0.16266003	0.5463715	0.0024912104	0.28846648	7.2277576e-06
46	43	2575	565	6.708	26.833	108.5	26.565	2.3309205e-08	8.798602e-07	3.455082e-05	0.0006691132	0.99929416	1.2005809e-06
46	40	562	199	13.342	43.174	305.5	13.496	5.0961817e-06	0.0003910588	5.276545e-07	1.3204026e-05	0.8091302	0.19045994
46	19	425	1392	17.889	35.777	512.0	63.435	0.000516252	0.0002959157	0.00022974552	0.61462253	0.008717857	0.3756177
46	33	1781	581	14.0	22.0	227.5	90.0	0.0028363145	0.2522232	0.6961159	0.0049959687	0.04270988	0.0011187419
46	48	5273	1606	38.639	43.738	1201.0	79.992	0.01131725	0.00016587121	0.00010446232	8.049998e-05	0.00069166155	0.9876402
46	30	1949	653	14.327	29.77	315.0	29.745	0.00018690247	0.00078701304	0.7892213	0.011617696	0.19801484	0.00017226952
46	24	3801	1051	14.213	27.203	254.0	53.13	2.3122876e-08	5.551915e-07	0.99810386	0.0011042913	0.00079116906	3.7277083e-08
46	45	2164	1978	8.062	39.205	243.0	5.711	5.216425e-12	6.26982e-08	2.4540853e-07	5.099898e-07	0.99999917	3.6103916e-08
46	46	2375	1923	16.0	16.0	191.0	90.0	0.0007610081	0.20111665	0.50186706	0.010209268	0.2850583	0.0009877129
46	51	1552	1621	27.536	51.539	1140.0	59.744	0.9968746	2.469516e-05	6.8822555e-05	0.002035409	4.5334905e-06	0.0009918637
