Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
46	18	2590	1007	16.919	65.622	840.0	54.782	3.587351e-05	2.8663287e-06	4.8413513e-05	0.8471003	0.0036227314	0.14918981
46	16	2437	484	19.912	53.334	822.5	51.34	0.010126979	0.00010260634	0.0014236557	0.90431124	0.007520046	0.076515496
46	10	1060	1036	22.389	66.882	1154.5	61.699	7.5308264e-05	2.768315e-07	6.3720305e-05	0.90084934	6.7898e-05	0.098943375
46	42	2231	2322	32.237	184.692	3974.0	66.289	2.4281694e-09	2.805558e-12	3.9166558e-15	1.9195363e-09	6.735559e-10	1.0
46	0	1723	2893	17.088	35.468	443.5	21.801	0.0036802934	0.00031184268	0.051143445	0.3946098	0.5497096	0.000545068
46	15	4742	569	33.0	45.0	1151.0	90.0	0.99999166	6.6419204e-08	5.139453e-08	5.327508e-07	2.7966822e-08	7.762638e-06
46	21	4850	1035	29.12	65.803	1555.0	73.301	0.9740098	1.5727044e-06	1.1794276e-06	0.022336885	3.6695692e-06	0.003646818
46	23	5371	157	27.803	69.405	1611.0	53.842	0.9743094	4.1119315e-06	9.6390856e-08	0.01641976	2.3868735e-05	0.009242751
46	41	2071	2251	28.623	56.774	1310.5	70.463	0.97848994	3.1581418e-05	0.00021406943	0.0062339124	0.0012294684	0.013801018
46	13	741	366	33.812	75.698	2120.5	23.199	0.9949462	6.0347074e-06	9.157157e-08	0.00048103297	1.4519303e-05	0.0045520705
46	40	394	2840	33.136	78.313	2128.0	5.042	0.7811803	4.9298123e-05	2.3729085e-06	0.043304984	0.00011396757	0.1753491
46	35	3560	247	42.202	87.801	2263.0	75.53	0.4430372	2.645349e-07	2.0014622e-11	3.0206226e-07	3.6888034e-06	0.5569585
47	27	1628	193	12.53	16.553	146.5	26.565	5.73346e-06	0.01100584	0.96175444	0.0014307034	0.025800828	2.39315e-06
47	29	4475	2811	14.142	28.284	277.0	45.0	1.8784212e-05	5.411112e-06	0.99946815	0.00010876058	0.00031532833	8.3535444e-05
47	34	3875	1524	11.662	23.324	209.0	59.036	0.00017230395	0.0079176	0.6880013	0.0039518666	0.29995215	4.8264374e-06
47	20	1404	221	21.587	26.683	456.0	75.964	0.04920037	0.009015663	0.76961756	0.07212965	0.089384854	0.010651949
47	14	3803	1143	13.435	30.406	293.0	45.0	1.0551856e-05	0.00016756824	0.848458	0.0007378704	0.15062538	7.082008e-07
47	8	1036	1407	15.556	21.932	254.5	45.0	0.011024017	0.28144094	0.16608012	0.15895681	0.36332452	0.019173538
47	33	613	2568	31.82	40.305	993.5	45.0	0.99865085	2.2682867e-05	1.1325534e-06	5.540977e-06	3.7288922e-07	0.0013193944
47	12	4518	1323	10.817	71.847	584.0	55.886	4.8333877e-06	3.8015256e-05	7.798334e-05	0.0012449492	0.9970675	0.0015666996
47	31	2329	82	22.0	26.0	444.0	90.0	0.016963389	0.0025950742	0.97320765	0.0012897112	0.0057712384	0.00017296436
47	22	2755	453	10.308	56.349	443.0	48.814	5.906828e-08	2.703999e-07	1.1457038e-06	0.018958358	0.9807794	0.00026080463
47	9	557	1651	13.124	56.615	571.0	51.843	0.0001065248	0.00011862152	0.0005099589	0.060847282	0.8783835	0.060034145
47	5	4367	1655	13.647	31.325	308.5	81.87	6.615193e-05	0.0007060547	0.9202865	0.0058025713	0.07313493	3.7633665e-06
47	17	2029	523	11.045	88.566	718.5	6.34	9.444017e-09	2.0326593e-07	1.345302e-09	9.892739e-06	0.99983394	0.0001559201
47	7	253	1718	19.647	61.847	903.5	75.964	0.00070035225	9.013732e-05	1.4816943e-05	0.00017809885	0.9956951	0.0033214882
47	2	2837	2485	17.241	28.022	379.0	15.945	0.0052657374	0.00088921504	0.96595997	0.0053911456	0.02245777	3.6084235e-05
47	32	2332	2888	10.735	81.739	607.0	60.362	1.6109235e-08	2.45296e-07	1.9606807e-07	6.737607e-05	0.9998524	7.9705445e-05
47	24	4318	446	12.5	93.2	874.0	15.751	4.043896e-06	8.228211e-05	5.427761e-06	0.0038631107	0.9760114	0.020033754
47	19	1672	537	23.308	29.347	549.0	66.801	0.09196888	0.0005977546	0.7486962	0.0102586495	0.1474142	0.0010643128
47	4	3851	1951	14.577	53.968	587.0	66.801	5.622835e-07	9.2040904e-07	0.00024198866	0.9936946	0.0036264823	0.002435338
47	11	311	991	20.125	26.833	399.5	26.565	0.0023039714	0.00090380607	0.9603801	0.00037639035	0.036009874	2.5964668e-05
47	16	2450	471	20.506	53.033	842.0	45.0	0.008355114	2.928105e-06	0.000111312824	0.95602524	8.509781e-05	0.035420332
47	15	4753	574	30.463	52.393	1252.0	66.801	0.99988437	1.5827287e-07	1.8084407e-08	1.2890904e-05	6.740965e-09	0.00010265305
47	18	2572	1016	16.378	65.941	845.5	59.036	4.2505497e-05	7.754651e-06	0.00014750102	0.8390725	0.018489733	0.14223996
47	6	4906	1296	18.601	57.801	826.0	52.431	0.00019235579	1.0035408e-05	1.00547495e-05	0.069552615	0.00028389273	0.929951
47	38	5278	1421	21.0	33.0	490.0	90.0	0.008807124	0.0016159995	0.94984	0.0040662833	0.035640374	3.021472e-05
47	10	1080	1023	23.033	67.753	1199.5	63.435	7.185687e-05	5.637029e-07	0.00022855065	0.9810961	0.00018649775	0.018416317
47	0	1742	2907	17.678	36.062	470.5	45.0	0.0012248699	1.2141671e-05	0.2623767	0.69017375	0.045867205	0.00034521785
47	42	2220	2298	31.953	186.336	3959.0	69.897	2.9464131e-09	6.647919e-12	2.4026483e-15	3.061933e-09	1.7136849e-09	1.0
47	21	4818	1058	30.794	60.326	1436.5	33.111	0.9910439	3.2205318e-08	6.2480715e-10	0.00015880377	2.6579537e-08	0.008797302
47	41	2069	2209	27.659	61.612	1388.5	13.134	0.9935095	1.7285444e-07	1.7614362e-08	0.000816741	4.9738725e-07	0.0056730816
47	13	784	386	32.696	65.0	1729.0	22.834	0.9997489	1.07493356e-07	4.1663185e-08	0.00018002345	1.1399541e-07	7.096836e-05
47	40	446	2838	31.149	78.27	1938.0	71.147	0.99993265	1.4466305e-08	5.3815438e-11	1.27052e-07	3.1973537e-09	6.7203335e-05
48	29	4474	2812	14.142	29.0	238.0	45.0	0.001042474	0.112588845	0.33346823	0.0037197096	0.542403	0.00677771
48	34	3876	1523	12.806	23.431	224.5	50.194	0.00017902967	0.0022791456	0.074975535	0.008192817	0.9143244	4.9052585e-05
48	20	1401	219	22.0	24.0	413.5	90.0	0.25624692	0.076809265	0.27729014	0.12178415	0.21791683	0.049952753
48	27	1627	193	11.336	21.966	162.5	48.366	3.142635e-06	0.015508157	0.92731494	0.00036356552	0.056787457	2.2717502e-05
48	14	3806	1147	13.454	29.698	306.0	45.0	4.5088113e-06	2.1468488e-05	0.9543421	0.0029168976	0.042712353	2.5816896e-06
48	2	2832	2488	17.889	28.178	376.0	26.565	0.009481478	0.021180505	0.8969652	0.016600328	0.0557447	2.7800888e-05
48	31	2337	79	22.0	26.0	440.0	90.0	0.041713998	0.0008333952	0.9533252	0.0024396302	0.0014957023	0.00019208045
48	22	2748	459	10.63	55.902	431.5	47.386	3.530632e-07	1.2845275e-06	1.9280872e-06	0.004707934	0.99500483	0.00028377044
48	12	4523	1330	11.102	74.224	579.0	54.866	1.1033044e-06	2.4812529e-05	6.195381e-06	0.00054805423	0.9846432	0.014776607
48	8	1030	1413	15.945	31.627	347.0	40.601	0.0009907084	0.00074561685	0.055896714	0.8256774	0.0891669	0.027522683
48	5	4358	1658	15.0	27.0	290.0	90.0	5.1726765e-05	9.952213e-05	0.8089279	0.10490016	0.08596629	5.4422802e-05
48	9	548	1658	12.903	55.915	550.5	54.462	3.16246e-05	5.1888655e-05	1.9689867e-05	0.0054566097	0.9867475	0.007692716
48	17	2032	512	11.673	87.053	688.0	9.019	1.7067175e-09	3.576562e-07	1.1378611e-08	7.2071302e-06	0.9999696	2.2784478e-05
48	24	4328	450	12.021	95.26	855.5	15.945	2.912244e-06	6.090713e-05	2.6317864e-06	0.0024745378	0.98181975	0.015639307
48	7	241	1720	20.616	61.131	933.5	75.069	0.00017995799	0.000118299584	1.7500257e-06	3.0807507e-05	0.98407435	0.01559477
48	32	2343	2882	10.296	81.884	591.0	62.049	2.6266482e-08	6.5106616e-07	7.24449e-07	4.5736946e-05	0.99993813	1.4807067e-05
48	33	617	2553	34.176	55.714	1565.0	20.854	0.44667652	2.0192058e-06	3.250632e-09	2.1468717e-05	5.652198e-07	0.5532994
48	19	1660	544	22.361	29.069	490.0	63.435	0.2374607	0.0012728033	0.64199466	0.028107706	0.08959267	0.0015714243
48	4	3835	1958	14.765	52.773	595.0	63.435	9.262781e-07	3.966071e-07	0.00082093605	0.99030125	0.008537435	0.00033906853
48	11	296	979	23.0	23.0	383.5	90.0	0.013342123	0.00021489058	0.81438446	0.00018843492	0.17180799	6.211945e-05
48	18	2554	1024	16.56	65.614	847.0	60.255	2.335949e-05	6.1289325e-07	0.00020360688	0.9852756	0.0008395377	0.013657311
48	16	2464	457	19.474	52.738	834.5	42.274	0.24953583	6.234045e-05	7.9497906e-05	0.7073739	0.0010659744	0.04188249
48	6	4893	1281	19.092	57.276	844.5	45.0	0.0020460547	3.6286285e-05	0.0006583628	0.6251134	0.0036109057	0.36853504
48	38	5255	1422	21.0	31.0	495.0	90.0	0.021674005	0.0014695652	0.14556968	0.002187061	0.8287681	0.00033170026
48	10	1100	1010	21.477	67.329	1176.5	64.983	5.3790805e-05	3.721807e-07	0.00020612378	0.9794788	8.5188956e-05	0.02017572
48	0	1762	2921	16.771	35.331	443.0	26.565	0.0142514035	6.870528e-05	0.85520285	0.09055711	0.03986613	5.3679e-05
48	42	2211	2274	30.364	186.968	3890.5	73.229	1.257219e-09	1.6666827e-12	3.4818433e-16	1.6275643e-09	7.5150336e-10	1.0
48	15	4792	567	30.0	69.0	1729.5	90.0	0.9995617	5.0556686e-08	6.534509e-10	6.821282e-07	2.6361557e-09	0.0004375457
48	21	4806	1099	29.428	68.066	1677.5	9.728	0.7360636	1.8303112e-06	7.9429455e-08	0.10189884	1.2894839e-05	0.16202274
48	41	2081	2171	26.926	52.924	1136.0	21.801	0.78554505	1.1097876e-05	5.7265657e-05	0.12185774	0.00023364754	0.09229508
48	13	820	390	38.269	59.148	1805.0	72.474	0.9929554	4.5041338e-07	9.278227e-10	1.0546331e-06	3.914269e-08	0.0070430553
48	35	3566	215	21.471	31.305	488.0	63.435	0.13473544	0.0008073758	0.7905492	0.010079242	0.063254125	0.0005746107
48	40	491	2810	31.241	79.398	2071.5	48.945	0.9509656	1.7861927e-05	8.3067256e-08	6.617778e-05	1.2157276e-05	0.04893821
48	43	42	2112	17.205	35.0	441.0	36.87	5.822367e-05	2.2721867e-06	0.99589264	0.0009816919	0.0030648792	3.9093138e-07
48	44	3463	237	30.923	70.045	1821.0	51.116	0.9999548	1.8666483e-07	6.217652e-09	6.154896e-06	1.8286823e-07	3.8734994e-05
49	34	3876	1522	13.435	23.335	231.0	45.0	0.000869633	0.009037533	0.39423832	0.061459057	0.5342508	0.00014463713
49	27	1627	192	11.715	22.411	165.5	52.125	5.939394e-05	0.20995656	0.65377533	0.0009407117	0.13519704	7.099452e-05
49	14	3808	1149	13.454	29.698	307.5	45.0	5.827924e-05	0.00016286685	0.78844446	0.06215206	0.14906177	0.00012061386
49	29	4472	2814	14.142	21.932	201.5	45.0	0.00014485663	0.2882507	0.6508188	0.0013207108	0.059366755	9.814923e-05
49	20	1394	217	20.0	21.0	329.0	90.0	0.029032657	0.15502258	0.63671046	0.105861284	0.0717427	0.0016303323
49	12	4528	1335	10.308	73.2	575.0	53.13	7.207117e-06	7.913931e-06	1.7757343e-06	0.0018379561	0.97877765	0.019367501
49	22	2742	465	9.899	55.154	436.0	45.0	8.8497345e-06	2.4375072e-06	3.449863e-06	0.013897608	0.9677472	0.01834044
49	31	2344	75	25.495	25.495	480.5	78.69	0.018349035	0.0020817677	0.9390617	0.0034808067	0.034582242	0.002444517
49	2	2824	2494	17.889	29.53	391.5	26.565	0.0070083644	5.371304e-05	0.9728003	0.0049475622	0.015179964	1.0124299e-05
49	8	1022	1419	15.305	32.408	377.0	38.66	0.0034545837	0.0021128445	0.36002824	0.33900356	0.24781741	0.047583394
49	5	4350	1663	13.416	29.967	306.5	63.435	2.1666348e-05	0.00011938388	0.9150112	0.052988805	0.031626027	0.00023291653
49	9	540	1664	12.748	53.782	540.0	46.848	0.00091309886	3.589401e-05	0.00028315617	0.3435701	0.58498406	0.07021379
49	24	4338	453	13.601	93.963	874.5	16.699	6.6724556e-07	2.5840518e-05	9.675626e-07	0.00041907356	0.99507433	0.0044791843
49	7	230	1724	21.19	60.745	892.0	70.017	0.00018689457	1.8393115e-05	7.222155e-06	0.00015344702	0.9985751	0.0010590294
49	17	2036	501	12.166	87.864	707.0	11.689	1.5080653e-07	7.2568264e-06	2.0040018e-08	5.0376155e-05	0.98473084	0.015211405
49	32	2353	2875	9.434	78.294	587.0	61.821	2.7605056e-08	1.6198829e-06	7.704829e-07	3.6442485e-05	0.99994934	1.1751169e-05
49	19	1649	550	21.213	29.698	511.5	45.0	0.053742047	0.0006634737	0.89098334	0.016228411	0.036882065	0.0015007731
49	4	3820	1966	13.892	52.479	577.0	59.036	3.898458e-07	7.853254e-07	0.00080056844	0.9556496	0.043361682	0.00018698115
49	11	283	967	20.125	29.069	431.0	26.565	0.003904868	0.0011078252	0.97154635	0.0016816995	0.021749986	9.173136e-06
49	16	2474	443	20.402	47.5	774.5	36.87	0.22001848	0.00016564403	0.009740627	0.6371906	0.053442907	0.07944174
49	43	57	2087	18.337	32.423	453.5	26.565	0.009190692	0.0002468514	0.8850639	0.0073699425	0.09740734	0.0007212945
49	18	2536	1031	17.219	64.176	821.0	63.435	1.2002388e-06	2.757034e-07	0.000106667496	0.99219126	0.00045660514	0.0072439983
49	35	3556	200	20.591	30.017	472.0	60.255	0.08447473	0.019137967	0.515403	0.02071846	0.356547	0.003718814
49	6	4879	1266	19.526	57.873	858.5	50.194	0.0002371945	9.133563e-06	4.152934e-05	0.31769735	0.0017037912	0.68031096
49	38	5234	1427	20.248	33.242	493.5	69.444	0.03765558	0.0002431998	0.3797628	0.07770601	0.50421184	0.0004205351
49	33	633	2530	32.249	54.203	1347.5	59.931	0.99803895	4.5255297e-06	3.301963e-07	0.00023800314	4.593345e-07	0.0017178442
49	0	1783	2929	17.72	34.785	466.0	18.435	0.0038447485	0.0002670295	0.7387463	0.20964439	0.04705781	0.0004397262
49	10	1120	997	22.472	66.483	1167.0	68.749	0.0030689922	2.9007874e-06	8.563418e-05	0.91473496	0.00018942617	0.08191797
49	42	2203	2250	27.893	190.633	3914.0	75.964	1.9166826e-09	3.521765e-12	7.69719e-15	4.37797e-08	1.2808984e-09	1.0
49	44	3445	193	31.563	65.156	1658.0	85.711	0.9999747	1.4462244e-09	1.0357901e-09	5.0602887e-07	4.1001944e-09	2.4799094e-05
49	41	2086	2149	29.0	34.0	756.5	90.0	0.9999871	8.195572e-08	3.0384906e-06	1.6362908e-06	1.6190954e-07	8.100269e-06
49	13	855	361	36.125	70.937	2118.0	49.635	0.9999609	5.3277955e-09	5.366072e-12	1.4634263e-07	4.0940735e-09	3.9020986e-05
49	15	4836	586	35.355	69.296	1922.5	45.0	0.9999819	5.361669e-10	2.4317518e-11	1.1196087e-05	2.096758e-10	6.9613093e-06
49	21	4787	1139	29.698	65.054	1566.0	45.0	0.9993175	1.2580978e-06	1.2188328e-07	3.426658e-06	1.1974072e-06	0.00067650934
49	40	529	2779	31.765	71.589	1816.5	62.103	0.5150953	4.0381715e-06	4.4813514e-06	0.037690558	1.6268572e-05	0.44718933
50	34	3876	1521	12.728	23.345	226.0	45.0	1.6194523e-06	0.0015122392	0.94606626	0.00069073576	0.05171673	1.2483685e-05
50	27	1626	191	11.314	19.105	141.5	45.0	7.585119e-06	0.12864806	0.852311	0.0002557878	0.01873126	4.6271954e-05
50	14	3810	1149	12.971	30.187	286.0	26.565	3.330359e-06	1.1369387e-05	0.41583943	0.5433724	0.040564965	0.00020847844
50	41	2082	2162	27.203	44.272	955.5	18.435	0.9216235	6.781615e-05	0.0007598613	0.0011485759	0.00017207161	0.07622814
50	29	4470	2817	12.806	23.601	140.5	53.13	0.00053149776	0.1709233	0.7899743	0.0008122499	0.037469026	0.00028967074
50	20	1388	217	22.361	23.537	408.5	78.69	0.0039604665	0.0036529256	0.97216874	0.0067596915	0.012708239	0.0007499335
50	12	4533	1340	11.402	71.218	592.5	51.843	2.6753214e-06	4.1995213e-06	1.3376422e-06	0.0019676352	0.9198287	0.07819543
50	31	2351	69	24.0	25.0	478.0	90.0	0.13346325	0.0014012079	0.66535604	0.0013875973	0.19664364	0.001748344
50	22	2734	470	10.63	53.74	443.5	45.0	2.1586404e-06	2.0334244e-06	7.839e-06	0.001910069	0.99537957	0.002698351
50	8	1014	1423	14.983	36.449	407.0	63.435	8.025509e-06	1.3107443e-06	0.0054968786	0.99125683	0.0019716145	0.0012653465
50	9	533	1672	13.829	53.584	521.0	49.899	5.491302e-05	5.2267562e-05	2.0226644e-05	0.0036387811	0.49430868	0.5019251
50	7	221	1727	20.616	54.781	804.5	68.199	0.009722692	0.0019872563	1.0086039e-05	0.00019707819	0.52941805	0.45866486
50	24	4348	457	13.124	96.313	855.0	17.103	2.2382648e-05	0.00017130213	7.8517485e-05	0.08265471	0.9060436	0.011029562
50	2	2815	2504	17.0	29.069	363.5	26.565	0.00172199	3.395226e-05	0.9762146	0.014866944	0.007138883	2.3644025e-05
50	17	2040	490	11.281	87.317	670.5	14.534	4.034775e-07	1.405048e-05	2.2745337e-07	0.000106665626	0.9909937	0.008885014
50	32	2363	2869	11.413	78.824	602.0	59.859	7.916575e-08	2.0418245e-06	1.3804001e-07	8.09278e-06	0.9999205	6.91345e-05
50	19	1637	553	22.627	28.284	500.5	45.0	0.08668201	0.0036173528	0.7835286	0.016049962	0.03429465	0.0758274
50	5	4338	1672	12.777	29.585	288.5	59.036	1.0741893e-05	3.441778e-05	0.88163567	0.07930739	0.038975533	3.6349436e-05
50	35	3547	188	22.136	28.46	490.0	71.565	0.055493895	0.0006856797	0.90679723	0.009865412	0.026623584	0.0005342756
50	4	3806	1974	14.327	53.956	590.0	60.642	1.5352865e-07	3.1369342e-07	0.00017966899	0.97534376	0.023680829	0.0007952146
50	11	270	955	19.849	27.659	396.0	49.399	0.00072117517	0.0013234002	0.9803068	0.0012946955	0.016344111	9.830727e-06
50	16	2481	433	19.912	34.125	521.0	38.66	0.11487344	0.0012539292	0.6918852	0.069460735	0.11866249	0.0038642143
50	18	2519	1038	17.493	63.285	807.5	58.57	1.6417368e-06	1.2028088e-06	0.00029391117	0.98899335	0.0061154556	0.004594496
50	38	5215	1430	19.925	33.838	489.5	71.565	0.0043551642	0.00036266135	0.78011787	0.015934547	0.19913937	9.040329e-05
50	6	4864	1250	19.849	61.717	886.0	49.399	3.3131586e-05	3.9933002e-07	1.5438056e-06	0.59377795	8.820794e-05	0.40609875
50	33	659	2531	33.11	58.722	1580.5	15.255	0.9999566	1.318966e-08	1.5617287e-08	1.3745403e-06	8.9035215e-09	4.19788e-05
50	0	1806	2933	17.0	34.0	460.5	90.0	0.0030522032	0.00032586636	0.9408314	0.0406312	0.015105021	5.4264725e-05
50	43	68	2062	18.828	33.144	463.5	11.31	0.00046564327	0.00032126045	0.9892146	0.0023237844	0.007665805	8.89335e-06
50	10	1141	986	21.272	66.049	1106.0	66.038	1.4954797e-05	8.571313e-08	4.3931523e-06	0.9262654	4.5928078e-05	0.07366915
50	42	2196	2226	25.495	192.982	3902.0	78.378	1.990942e-08	4.423498e-11	4.9719e-14	1.3333762e-07	1.5623058e-08	0.9999999
50	44	3454	160	31.484	49.882	1232.0	46.736	0.9999846	5.9691523e-09	5.0265424e-08	6.6745525e-07	2.4766e-08	1.4662705e-05
50	21	4746	1151	30.15	68.264	1695.0	4.514	0.99953234	6.549446e-08	2.8814866e-09	2.5956064e-05	2.1842366e-08	0.0004416869
50	15	4852	627	32.098	61.63	1592.5	4.185	0.99994266	3.371629e-09	7.781824e-10	9.0228355e-07	8.8000895e-09	5.6430148e-05
50	40	574	2778	37.162	71.694	2049.0	23.429	0.99999094	6.066358e-10	6.664385e-13	7.398563e-08	1.8993054e-10	8.940685e-06
50	13	899	326	36.308	73.207	2173.5	66.194	0.9999957	1.0566525e-09	1.9165263e-11	4.156702e-08	3.098679e-10	4.32396e-06
50	37	3984	539	30.696	66.002	1607.5	12.381	0.9327083	6.707549e-08	7.898267e-09	0.00020969792	1.9833683e-06	0.06707985
51	34	3877	1519	12.903	22.902	204.5	35.538	0.0007491351	0.108395904	0.20674291	0.0023022234	0.6726187	0.009191161
51	27	1624	190	10.0	17.205	124.5	54.462	2.3542755e-06	0.21981859	0.7545773	0.0006302153	0.024970401	1.1544364e-06
51	14	3812	1148	12.981	29.47	287.0	14.036	1.8643621e-05	6.3911706e-05	0.8955274	0.018972369	0.08541446	3.1815302e-06
51	20	1386	215	21.708	25.5	425.0	60.945	0.10776491	0.02748963	0.65790546	0.13940482	0.053821553	0.013613597
51	12	4538	1344	11.715	70.677	600.0	50.194	2.9706163e-05	8.321972e-06	5.639118e-06	0.024838557	0.5687243	0.40639347
51	22	2727	475	10.63	51.74	434.5	48.814	3.4915345e-06	1.0428525e-06	2.5836607e-06	0.0037685533	0.9948455	0.00137882
51	9	526	1678	13.454	55.902	542.5	46.848	1.03095745e-05	8.61389e-06	5.1524057e-06	0.001943013	0.9530785	0.04495436
51	24	4359	461	12.176	93.452	871.5	17.526	5.6504227e-06	4.0838728e-05	9.522566e-05	0.012657857	0.9826308	0.0045696795
51	7	209	1732	21.506	58.502	935.5	71.565	0.00035951033	4.7264897e-05	4.956917e-06	0.0012143382	0.991375	0.006998929
51	41	2072	2179	29.069	40.249	942.0	63.435	0.9992011	2.285103e-06	4.9525756e-06	0.00016224048	9.984527e-06	0.00061945285
51	32	2373	2862	10.296	79.612	596.5	57.381	5.9260714e-07	1.2189796e-05	6.471717e-06	0.00021553358	0.9996829	8.230259e-05
51	17	2044	478	11.402	88.6	671.0	16.783	1.8975899e-06	2.6521451e-05	5.0734536e-07	3.055169e-05	0.99815816	0.0017824009
51	19	1623	554	23.0	27.0	511.0	90.0	0.16588119	0.00015586728	0.81989634	0.007826046	0.0060131433	0.00022737829
51	31	2365	62	24.0	25.0	470.0	90.0	0.0581167	7.471653e-05	0.9163283	9.9442776e-05	0.02537238	8.499981e-06
51	2	2806	2516	17.804	29.206	370.0	38.66	0.008356578	0.000423621	0.8737034	0.06791106	0.049461022	0.00014436206
51	5	4326	1680	14.151	29.262	296.5	56.31	2.1852236e-05	7.3471515e-06	0.9418275	0.042819634	0.015292195	3.141457e-05
51	8	998	1428	14.705	38.422	427.0	71.565	2.5780737e-06	5.426825e-07	0.00015489914	0.9973667	0.0007435698	0.0017315932
51	4	3792	1984	14.151	53.668	571.0	56.31	5.315884e-07	4.614916e-06	0.0007921124	0.9242923	0.07375963	0.0011507919
51	11	258	942	20.518	26.87	424.5	45.0	0.017006744	0.0012031287	0.8967229	0.0011556778	0.08383993	7.158849e-05
51	38	5198	1431	22.0	32.0	506.5	90.0	0.114634946	0.0006127407	0.80618405	0.048770625	0.029701244	9.6364085e-05
51	18	2502	1045	18.028	61.294	826.0	56.31	2.5661504e-06	4.0308714e-07	0.00028229677	0.98426026	0.00078020344	0.014674289
51	6	4849	1233	19.144	60.37	878.5	50.194	0.0016397537	1.4929421e-05	1.1069103e-05	0.08178793	0.0003758328	0.9161705
51	0	1827	2932	16.0	34.0	438.0	90.0	0.00091231207	0.0010119565	0.95395684	0.025797667	0.018244866	7.64158e-05
51	10	1160	975	21.19	64.846	1035.0	70.017	7.687354e-05	2.6659118e-05	3.508154e-05	0.6729771	0.0085261725	0.31835818
51	42	2190	2201	24.418	196.215	3946.0	78.69	6.1007497e-09	2.1499484e-11	3.4369002e-14	8.1233566e-08	1.1725795e-08	0.9999999
51	43	79	2035	18.069	31.409	421.0	14.036	5.684376e-05	2.2643664e-05	0.9960914	0.00029506008	0.0035266965	7.2150556e-06
51	15	4838	656	29.415	49.822	1146.0	57.995	0.9999547	9.654773e-08	1.6138225e-06	3.4378438e-06	1.1248673e-07	3.9969145e-05
51	37	3960	579	27.577	67.175	1569.0	45.0	0.99861205	4.404912e-07	5.536886e-09	4.1448413e-05	8.918973e-07	0.0013451428
51	33	701	2536	30.15	71.568	1842.0	82.725	0.9933518	1.2168675e-06	3.6165322e-09	2.0476298e-06	1.571862e-07	0.006644702
51	21	4702	1142	29.833	63.348	1512.5	12.095	0.99875486	3.917895e-07	1.5885707e-08	0.00015825874	2.6563814e-07	0.0010861265
51	40	614	2809	38.184	74.953	2150.0	45.0	0.9475968	8.3360436e-07	2.0875584e-08	0.0035768629	1.0870064e-06	0.048824456
51	13	951	317	33.723	75.824	2050.5	15.751	0.99996555	7.719503e-09	1.5368425e-10	1.0984272e-06	1.7510775e-09	3.3349683e-05
52	14	3812	1147	12.0	28.0	279.5	90.0	0.00041502054	0.009304103	0.13876338	0.028214486	0.8231962	0.00010689667
52	34	3877	1518	12.728	18.385	147.0	45.0	0.00079590053	0.4454912	0.45439288	0.0013500991	0.0979011	6.88754e-05
52	20	1383	215	21.101	24.005	384.5	54.462	0.015000339	0.12069657	0.6094339	0.085566506	0.15603846	0.013264169
52	27	1625	190	10.63	27.659	181.0	40.601	3.9776876e-07	0.0004393755	0.9875048	2.9785142e-05	0.012022058	3.688246e-06
52	12	4544	1349	12.042	74.411	608.0	49.028	5.027208e-06	3.995773e-06	2.2443237e-06	0.01940922	0.87425375	0.106325716
52	22	2719	480	10.308	52.405	416.5	51.953	5.0945107e-07	8.511683e-07	2.4949065e-06	0.019866839	0.9793508	0.00077844254
52	9	519	1685	12.728	53.74	528.5	45.0	0.00014986384	5.845415e-05	0.00015211834	0.010826449	0.976942	0.011871158
52	7	200	1735	21.024	59.034	925.0	63.435	0.00012912309	6.350811e-05	1.3894263e-05	8.215103e-05	0.99185634	0.007855041
52	17	2048	468	11.705	88.544	673.0	18.435	1.115691e-05	5.5828245e-05	6.0102525e-06	0.0001475813	0.99321234	0.0065670745
52	32	2382	2855	10.817	81.835	616.0	57.339	1.2297468e-06	1.589608e-05	2.2813088e-06	0.00013240134	0.99962187	0.00022625971
52	24	4370	466	11.705	96.135	881.0	18.97	1.5957352e-06	2.1235603e-05	5.3962878e-05	0.067203924	0.9287847	0.0039345226
52	2	2797	2525	16.553	28.178	372.5	26.565	0.0008182218	1.2593513e-05	0.99337006	0.0025836467	0.0032096007	5.844309e-06
52	5	4314	1687	13.038	29.155	286.5	59.036	5.955286e-05	5.9475842e-05	0.89866847	0.02123779	0.07996264	1.2062927e-05
52	19	1607	557	22.074	29.72	517.5	77.471	0.22631365	0.0004931834	0.65610516	0.09752199	0.019279707	0.00028636813
52	31	2382	59	23.0	27.0	521.0	90.0	0.00024652106	9.285923e-06	0.99886036	3.9561848e-05	0.00084404805	2.9966264e-07
52	11	248	928	20.573	25.715	389.0	26.565	6.680757e-05	0.0044521075	0.96766126	0.00016387434	0.027645702	1.0234072e-05
52	8	981	1433	14.221	38.148	405.0	80.538	7.822406e-05	0.00021531127	0.009894561	0.9363794	0.050802853	0.0026296845
52	4	3778	1994	14.841	53.808	600.5	56.31	1.2517144e-06	5.843272e-07	0.0009200603	0.97918016	0.019272523	0.0006254232
52	15	4823	652	33.0	39.0	1023.0	90.0	0.99996185	8.9286186e-07	2.7546072e-08	1.449242e-07	8.719857e-09	3.703004e-05
52	18	2485	1053	17.903	62.31	848.0	54.462	4.5055845e-07	6.137569e-08	0.0001724052	0.9949115	0.00034495033	0.0045706453
