Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
50	19	1066	1079	20.506	33.234	532.0	45.0	0.13460214	0.05109682	0.08212333	0.72851354	0.0032138664	0.000450308
50	23	2421	982	9.055	66.189	428.5	85.486	2.7271693e-10	1.6430846e-06	5.7433514e-08	1.6284162e-08	0.9999982	6.726734e-08
50	46	186	2945	11.18	52.773	392.0	9.462	1.310739e-07	2.4125937e-05	2.3743667e-06	0.003427426	0.99654514	7.753805e-07
50	3	447	2399	12.176	87.842	823.0	68.875	3.1363517e-05	0.0038243234	6.5267104e-06	0.0013434737	0.55205137	0.442743
50	38	1279	1450	16.0	21.0	230.0	90.0	2.0638272e-05	0.89730257	0.07703277	8.7487715e-05	0.02555349	2.9842897e-06
50	33	5117	206	16.553	22.361	269.5	26.565	4.9031823e-06	0.075609945	0.91876185	6.459262e-05	0.0055454844	1.3208806e-05
50	21	3269	940	20.742	77.68	1335.0	16.189	0.0005032291	0.00021279763	6.37542e-06	0.23197125	0.76684195	0.00046443028
50	31	4380	351	10.0	65.0	486.0	90.0	2.2482098e-07	3.5429146e-06	2.0891619e-06	7.26346e-05	0.99991715	4.3829587e-06
50	9	2615	1166	11.543	87.013	699.5	0.939	2.72366e-08	7.5448094e-07	1.4484133e-08	6.5325844e-07	0.9999932	5.4077523e-06
50	11	1538	1540	10.05	97.185	677.5	3.504	5.2766724e-09	9.226997e-07	3.563805e-08	4.7123453e-06	0.9999931	1.1914278e-06
50	51	58	2966	14.142	33.242	354.0	45.0	0.000101455465	0.0024172883	0.0022357667	0.18302086	0.81215715	6.745474e-05
50	41	786	1361	0.5	64.018	498.0	1.432	7.5861215e-07	7.5546945e-05	1.0545856e-06	0.0022138522	0.9976707	3.800656e-05
50	48	3276	50	21.523	30.27	443.0	59.744	0.00032944273	0.8187928	0.0034221504	0.0017570436	0.1756599	3.8611357e-05
50	29	1342	627	18.0	22.0	304.5	90.0	4.155364e-05	0.1742654	0.81872725	0.000556052	0.006388336	2.1420561e-05
50	24	3681	420	11.543	92.11	831.0	87.337	5.1869478e-08	5.6244867e-06	1.2825582e-07	9.621586e-06	0.99984825	0.00013635113
50	5	2085	2054	15.403	30.303	352.5	36.87	0.006142817	0.03907496	0.1234557	0.8054477	0.025446994	0.00043187215
50	7	3260	1355	13.0	35.0	331.5	90.0	0.00091612234	0.0061332053	0.013216131	0.9297966	0.04977901	0.00015886514
50	35	2344	440	30.108	65.913	1529.5	35.538	0.1358266	9.303576e-06	8.693776e-07	0.8624189	0.0016945965	4.975566e-05
50	42	549	880	26.173	166.883	3072.0	8.616	9.447931e-08	2.0205982e-06	1.613752e-10	3.6663753e-08	1.1326852e-05	0.9999865
50	16	3920	1026	19.0	29.0	411.0	90.0	5.1908693e-05	0.008542099	0.9319405	0.005094041	0.054363675	7.839194e-06
50	39	461	1131	18.118	36.225	506.0	26.565	0.00036005827	0.0017092535	0.008475177	0.7256393	0.2637266	8.963054e-05
50	12	3461	1009	15.556	58.694	683.0	45.0	1.008255e-06	1.4843997e-06	1.3002592e-07	0.99939334	0.00059920264	4.804445e-06
50	32	5300	368	20.125	52.355	791.0	61.699	6.354725e-05	0.00021788434	1.7857086e-05	0.20444004	0.7952405	2.0198386e-05
50	0	3044	2285	31.894	52.88	1327.0	77.005	0.99963677	1.31215365e-05	1.0420407e-05	0.0003161084	6.708808e-06	1.6919523e-05
50	50	3330	584	28.792	207.791	4350.5	19.351	9.8909105e-08	9.601573e-07	6.5086586e-10	4.7802867e-08	2.7702986e-06	0.9999962
50	43	5076	2370	27.042	57.968	1226.0	33.69	0.000142967	5.1729685e-06	1.5656261e-06	0.99926585	0.00058223435	2.2918684e-06
50	27	1041	562	19.799	39.598	605.0	45.0	0.00021346117	0.0016951053	0.0071189525	0.9552503	0.03559652	0.00012567572
50	49	1233	1036	32.202	56.613	1397.5	53.973	0.9967565	8.801844e-06	3.169909e-08	0.0032074759	3.0689582e-06	2.4089919e-05
50	25	2195	1123	33.0	79.0	2135.0	90.0	0.99971575	2.0538594e-06	1.8709367e-09	2.2082078e-05	1.297861e-05	0.00024709315
51	40	3645	1162	9.899	18.385	104.0	45.0	1.4826423e-05	0.52993685	0.22296636	0.00014379837	0.24692598	1.2241584e-05
51	22	3992	787	10.977	19.039	149.5	61.699	2.5915306e-05	0.08386277	0.025728945	0.003233136	0.8871335	1.5740388e-05
51	47	2348	699	12.258	14.807	118.5	75.964	1.7582985e-05	0.53553	0.39194384	0.000119622004	0.07237962	9.327804e-06
51	44	2466	693	21.095	41.195	549.0	5.906	1.2659287e-05	0.11503647	6.4172105e-05	0.0007969134	0.8840208	6.8891546e-05
51	28	3867	322	16.771	44.635	546.5	9.462	0.0005254431	0.0005846868	0.0013909526	0.27515858	0.72197163	0.00036867824
51	1	5181	2573	15.264	56.436	678.0	29.745	2.7985678e-07	1.4482838e-05	2.15568e-07	8.1953425e-05	0.99990225	8.2771317e-07
51	19	1073	1081	20.518	33.941	522.5	45.0	0.00715996	0.0076592895	0.24959946	0.7340422	0.0013731754	0.00016593878
51	2	2248	2099	11.045	73.437	545.0	83.66	4.0150926e-08	3.8473277e-06	1.14637935e-07	4.310866e-06	0.9999907	1.0106585e-06
51	4	4282	2042	20.0	21.0	304.0	90.0	0.0011902888	0.9946896	0.0018984796	0.0010380378	0.0011731478	1.0529983e-05
51	8	2792	1765	20.0	28.0	452.0	90.0	0.02016852	0.31694248	0.5239704	0.13295318	0.005277683	0.00068770477
51	26	4650	717	14.213	27.803	283.0	51.34	0.00019630704	2.4411509e-05	0.0022955304	0.99589324	0.0015682817	2.2241671e-05
51	23	2420	990	9.0	66.0	432.5	90.0	2.1058935e-09	2.7301037e-05	3.83268e-07	2.5186054e-07	0.9999685	3.59588e-06
51	46	194	2946	10.05	51.624	393.5	8.13	7.3027886e-06	0.00029033088	4.1611424e-06	0.04495588	0.95468175	6.058386e-05
51	6	1125	1653	9.192	58.228	351.0	20.854	7.99557e-08	1.6079692e-05	8.264416e-08	4.2492793e-06	0.9999751	4.457932e-06
51	34	1734	462	11.102	59.81	493.5	35.538	1.7740062e-05	0.00058314425	3.4083791e-06	0.0040132594	0.99219126	0.0031911351
51	3	450	2408	12.816	90.715	823.0	68.749	6.0325674e-06	0.00070348236	3.4340158e-06	0.00020684274	0.9829459	0.016134283
51	31	4390	352	10.0	65.0	499.0	90.0	6.230736e-07	9.5562056e-05	1.5987242e-05	0.00019570901	0.99963546	5.6587498e-05
51	41	795	1360	9.0	69.0	533.0	90.0	8.6987956e-07	3.2302198e-06	3.132022e-08	0.0007203452	0.9992556	1.9836865e-05
51	9	2616	1155	11.0	86.0	711.0	90.0	1.5897067e-08	1.3507025e-06	2.5077616e-08	1.7327028e-06	0.9999343	6.261834e-05
51	29	1336	636	18.0	21.0	286.0	0.0	4.1375322e-05	0.2961515	0.6997856	0.00037812375	0.0036056878	3.776291e-05
51	11	1549	1541	9.552	96.376	679.5	4.97	7.1677477e-09	3.4269866e-07	2.8092884e-08	2.2723816e-06	0.99999726	1.258228e-07
51	21	3281	940	21.587	78.102	1383.5	13.241	0.0017058909	0.00042650118	3.6776273e-06	0.4535607	0.54370815	0.00059506926
51	24	3681	408	12.042	92.022	851.5	88.698	1.8595571e-07	1.3335845e-05	3.0748575e-07	1.9541538e-05	0.9998223	0.0001443167
51	38	1292	1445	16.0	23.0	260.5	90.0	2.473583e-05	0.653491	0.22804728	0.0012489805	0.11716357	2.4392732e-05
51	33	5124	192	15.692	26.196	314.5	24.444	6.132475e-05	0.39655766	0.15294969	0.0036348894	0.4467521	4.4292552e-05
51	51	72	2956	15.532	34.253	382.5	56.31	0.00054123136	0.011904888	0.035870522	0.5604732	0.3910805	0.0001296893
51	5	2097	2064	14.849	30.406	344.0	45.0	0.00032796647	0.00011632384	0.008222278	0.9887438	0.0025433428	4.6264297e-05
51	7	3245	1359	13.463	33.723	353.0	74.745	0.00080269703	0.0020925968	0.045682266	0.93618417	0.015010283	0.000227955
51	48	3293	45	25.0	31.0	563.5	90.0	0.00023251491	0.047848016	0.37428504	0.008749526	0.5685081	0.00037683191
51	0	3030	2270	31.0	40.0	989.5	90.0	0.99306786	0.00015859131	9.435565e-05	0.006554551	4.91758e-05	7.545234e-05
51	42	552	862	25.894	166.14	3112.5	10.342	1.0606723e-07	9.2672303e-07	1.3321033e-10	1.2890137e-08	4.639824e-06	0.9999943
51	16	3937	1020	17.586	29.347	371.0	75.964	2.4543115e-05	0.027926473	0.9558977	0.0022354487	0.013909362	6.5851905e-06
51	39	446	1119	19.455	32.871	493.5	26.565	0.00018354863	0.0115737235	0.7541706	0.08523223	0.14855604	0.00028390423
51	35	2362	450	29.538	68.37	1606.0	34.287	0.022280915	2.756736e-06	2.4451515e-07	0.9770445	0.000664132	7.4417458e-06
51	12	3474	993	15.945	59.927	684.5	40.601	3.663678e-07	8.269826e-07	2.2493647e-07	0.9994848	0.00051289384	9.1079204e-07
51	32	5287	351	21.783	52.312	822.5	58.392	0.00018902039	0.00010996752	2.6331614e-05	0.73914516	0.26051688	1.2645402e-05
51	50	3338	561	29.411	205.273	4314.5	17.312	2.7285546e-07	7.1070315e-07	3.8657635e-10	1.3682248e-07	2.656342e-05	0.99997234
51	43	5053	2357	24.597	60.374	1232.0	26.565	0.00017231671	1.850965e-05	1.3948305e-05	0.9859023	0.01388257	1.0354652e-05
51	27	1061	540	19.209	37.643	556.5	38.66	0.00042950272	0.009582432	0.025443826	0.8493415	0.11450133	0.00070132915
51	49	1263	1038	30.529	61.057	1551.5	31.608	0.99999917	5.9119625e-09	2.4909028e-10	4.2502913e-07	3.455761e-08	3.498893e-07
51	25	2185	1081	32.249	64.498	1627.5	60.255	0.99993336	4.0208687e-07	4.524942e-09	6.1468185e-05	1.4231847e-07	4.662882e-06
52	22	3992	786	11.705	17.72	122.0	71.565	1.2660664e-05	0.11005395	0.39475086	0.0004889801	0.49468297	1.0604157e-05
52	0	3032	2277	30.364	43.966	1051.0	17.103	0.9994318	5.170335e-06	5.1996326e-06	0.00055462593	4.3714388e-07	2.661496e-06
52	47	2348	696	11.18	15.133	111.5	9.462	0.00026846436	0.36454403	0.3064231	0.0025908041	0.32609797	7.5607415e-05
52	44	2465	690	20.797	39.045	542.0	9.462	8.107194e-06	0.47272527	1.7690776e-05	0.000542387	0.5266723	3.423819e-05
52	28	3868	315	15.89	43.342	528.5	11.31	0.0012739069	0.005974564	0.001832154	0.17097683	0.81969327	0.0002492951
52	1	5186	2579	16.378	54.279	667.5	30.964	4.1262086e-07	2.7468684e-05	2.751614e-07	6.836594e-05	0.99989545	8.045192e-06
52	34	1728	469	11.402	60.803	490.0	36.87	1.3035604e-07	2.0237518e-05	7.607097e-08	2.8667846e-05	0.99993753	1.3331786e-05
52	6	1129	1645	8.078	59.298	343.5	24.567	2.487372e-07	7.2586125e-05	4.0385117e-07	2.3844908e-05	0.99990094	2.0672774e-06
52	23	2418	999	8.0	65.0	433.5	90.0	7.649667e-11	5.7040587e-08	1.9944146e-09	1.1126969e-07	0.99999976	8.182602e-08
52	4	4272	2036	17.0	27.0	315.0	90.0	0.00014781248	0.9638084	0.02398792	0.005691635	0.0063355626	2.8528348e-05
52	46	204	2946	10.05	52.24	397.0	5.194	6.0902437e-07	9.5051226e-05	7.176851e-06	0.0005833571	0.9992902	2.3621073e-05
52	8	2788	1774	19.78	30.842	458.0	20.556	0.0019519777	0.021073602	0.013850918	0.95424616	0.0085425405	0.00033490322
52	26	4659	714	14.534	25.045	274.0	63.435	0.0041235792	0.13049608	0.3811444	0.47003466	0.013927655	0.0002735789
52	2	2247	2088	10.548	77.364	550.0	84.644	1.904839e-08	2.3439688e-06	4.5526896e-08	1.2123816e-06	0.9999962	2.2291678e-07
52	31	4400	353	10.0	64.0	477.5	90.0	1.700093e-08	4.455389e-06	1.7745414e-06	1.5779406e-05	0.99997103	6.9579614e-06
52	11	1559	1543	9.055	96.876	687.0	7.595	8.2545444e-07	8.76726e-06	1.3783808e-06	6.861903e-05	0.9999162	4.1446515e-06
52	41	805	1358	10.05	72.25	550.0	85.601	1.7886789e-08	6.3734205e-07	6.697016e-08	1.2759369e-05	0.99998415	2.4060562e-06
52	19	1085	1086	20.125	35.777	551.0	26.565	0.003264919	0.002826917	0.0039952127	0.9881031	0.0016994638	0.000110376546
52	5	2103	2071	14.866	28.284	322.5	45.0	0.0018290719	0.0017951764	0.0024677147	0.9695026	0.024170442	0.00023488973
52	29	1328	647	17.0	19.0	255.0	90.0	1.6584429e-05	0.023091171	0.95928097	0.00029235735	0.017264184	5.4684977e-05
52	24	3682	394	11.543	93.012	837.0	0.83	2.3376274e-09	1.7460541e-08	3.0202656e-09	7.935901e-07	0.999997	2.1323135e-06
52	9	2617	1141	12.042	84.054	726.5	1.591	3.2288305e-09	9.384903e-07	1.0649427e-08	3.5414118e-07	0.9999883	1.0321106e-05
52	21	3294	940	21.869	82.47	1422.5	10.713	0.000112525704	3.749832e-05	7.962672e-07	0.04069838	0.959021	0.00012986532
52	38	1306	1445	15.0	23.0	272.0	90.0	1.0130357e-05	0.0016444855	0.9908414	0.0006580995	0.006841723	4.138356e-06
52	7	3233	1363	14.116	31.325	326.0	66.801	0.0018811129	0.0052675344	0.033729926	0.9482146	0.010855472	5.1246472e-05
52	3	454	2419	0.707	89.177	803.5	71.565	9.784878e-06	0.000471191	3.5641976e-06	0.0003700405	0.9967469	0.0023985396
52	51	83	2945	15.435	31.753	364.0	63.435	0.00029392514	0.0036463437	0.0038357682	0.9297263	0.06238135	0.0001163087
52	33	5136	179	15.811	25.239	318.0	33.69	5.348902e-07	0.0030917244	0.9943604	9.292247e-05	0.0024521544	2.2323084e-06
52	48	3308	38	23.585	31.847	571.0	68.199	0.0020499288	0.39037526	0.39987177	0.15880844	0.04858448	0.00031018723
52	42	555	844	25.495	167.287	3146.0	11.31	2.0424364e-08	4.6377193e-07	2.6031516e-10	1.5094635e-08	3.4557368e-06	0.99999607
52	39	430	1109	19.039	37.397	524.5	29.745	0.00022452511	0.0033300242	0.015451287	0.9195198	0.061354555	0.00011973827
52	16	3955	1015	19.0	32.0	437.0	90.0	3.820819e-06	0.03597487	0.92815197	0.0009940813	0.034868907	6.2816844e-06
52	12	3487	977	15.556	58.694	684.5	45.0	6.0911107e-06	1.184675e-05	2.0672815e-06	0.9906996	0.009261225	1.9207382e-05
52	32	5273	336	21.593	50.619	858.0	42.51	0.00017392868	0.0001297576	6.695477e-05	0.5741399	0.42546812	2.1394704e-05
52	35	2383	461	29.682	69.642	1626.0	32.005	0.0004997466	1.7797223e-06	1.5379699e-06	0.99934274	0.00015191347	2.253396e-06
52	50	3345	536	30.083	205.232	4322.5	15.455	2.5155146e-07	1.5676125e-06	3.1463174e-10	1.3305022e-07	6.924323e-05	0.99992883
52	43	5029	2346	26.0	59.615	1212.0	22.62	0.00012821904	1.0012136e-05	1.3917659e-06	0.9967727	0.003084639	3.0200044e-06
52	27	1079	514	19.704	38.2	568.5	36.87	6.668076e-05	0.006956284	0.015839975	0.19725838	0.77967525	0.00020338042
52	25	2179	1066	33.0	39.0	1032.5	90.0	0.99993813	1.4667233e-06	7.3408023e-06	4.583996e-05	7.2210247e-07	6.444419e-06
52	49	1301	1063	29.09	72.707	1781.5	28.443	0.9378566	4.7406254e-05	7.6781254e-07	0.06052186	0.00072738965	0.00084587315
52	52	53	2565	24.042	50.912	943.5	45.0	0.0010759758	0.00013562865	0.00012381985	0.9963761	0.0022824516	6.017047e-06
53	22	3992	785	9.849	17.464	121.0	67.38	6.935116e-05	0.6633033	0.14981818	0.0005781151	0.18621989	1.1185463e-05
53	44	2465	687	21.095	37.216	562.5	6.116	4.3516175e-05	0.33070934	0.00025313222	0.0016002745	0.6671631	0.00023064531
53	47	2348	692	12.042	16.125	109.5	81.87	4.1031544e-05	0.8577871	0.12773009	9.561314e-05	0.014341002	5.1633433e-06
53	1	5191	2584	16.225	58.252	695.5	32.619	2.724146e-08	3.8023334e-06	7.946948e-08	9.209588e-06	0.99998474	2.0939588e-06
53	28	3868	306	16.125	44.283	561.0	7.125	0.0006814258	0.0024381767	0.0005466957	0.7721636	0.22395392	0.00021615751
53	23	2416	1007	9.055	62.29	438.5	5.042	2.5371236e-10	1.7420375e-06	6.209317e-09	2.523853e-08	0.9999981	1.3166775e-07
53	6	1133	1636	8.5	57.064	344.0	28.706	3.2460466e-07	0.0001020543	5.338771e-07	3.206663e-05	0.99985766	7.41607e-06
53	46	213	2946	10.05	54.083	391.0	3.013	2.4230916e-08	3.267813e-05	1.9004758e-06	8.545342e-05	0.9998783	1.7201622e-06
53	34	1722	478	10.404	59.927	475.5	34.992	1.2750559e-06	0.00012607311	3.9138362e-07	0.000119434226	0.99960107	0.00015179485
53	31	4410	354	9.0	65.0	470.5	90.0	9.144041e-08	4.9477717e-06	1.2974663e-06	4.6608668e-05	0.9999336	1.348275e-05
53	26	4670	711	15.207	25.715	295.5	63.435	0.0063245473	0.0027741122	0.033601	0.9528081	0.004297543	0.00019465646
53	4	4263	2029	20.0	25.0	361.0	90.0	0.024794908	0.23217909	0.056638423	0.6654335	0.02061244	0.0003416183
53	2	2246	2076	10.548	74.379	565.0	83.991	2.7059004e-08	1.2932068e-06	6.3794246e-08	7.255554e-07	0.9999974	4.801903e-07
53	41	814	1355	10.689	77.19	605.5	79.875	1.9701195e-06	5.5876346e-05	5.505599e-07	3.544597e-05	0.9989538	0.00095231243
53	5	2108	2080	14.841	32.175	363.5	56.31	0.0030054916	0.045839272	0.21645175	0.6836059	0.050886396	0.00021121041
53	11	1570	1546	9.708	95.615	687.0	10.376	5.202996e-07	1.2426592e-05	3.003419e-07	8.848109e-06	0.9999738	4.1831436e-06
53	52	67	2577	24.759	50.912	947.0	45.0	0.001023018	0.00021761202	2.3543014e-05	0.99535084	0.0033786264	6.346992e-06
53	8	2779	1784	19.092	33.234	478.0	45.0	0.0012435624	0.1285814	0.5406603	0.28289595	0.046008617	0.00061007333
53	21	3306	940	21.29	79.739	1361.5	10.008	1.3060757e-05	2.5176396e-05	8.2853546e-07	0.0059196083	0.9938996	0.00014167742
53	3	458	2430	11.543	89.018	805.5	71.565	4.255207e-06	0.00033206595	2.2558538e-06	3.4052846e-05	0.99564326	0.0039840965
53	7	3221	1365	13.342	31.575	322.5	78.69	0.0010989588	0.01999177	0.018214852	0.9179851	0.04241694	0.0002924459
53	24	3682	381	12.042	94.048	850.0	1.79	4.897828e-07	4.8378056e-06	1.658478e-07	0.00033116175	0.99918646	0.00047694458
53	33	5146	174	17.103	26.315	319.5	38.66	1.4109812e-05	0.14649339	0.840487	0.0005519115	0.012441729	1.1843449e-05
53	38	1318	1446	17.0	23.0	302.0	90.0	0.00035759565	0.23615415	0.7446728	0.0017246912	0.017014777	7.603514e-05
53	9	2618	1128	11.0	87.0	722.5	90.0	6.249202e-10	1.8647067e-07	4.0258654e-09	1.4362567e-07	0.99999654	3.0609199e-06
53	29	1320	659	16.325	21.691	272.5	26.565	4.7875044e-05	0.2829421	0.7122261	0.00034661355	0.00442297	1.4392939e-05
53	51	91	2935	14.142	31.113	313.0	45.0	0.00015687931	0.113014154	0.010705486	0.012009058	0.86401504	9.941337e-05
53	19	1099	1093	19.235	35.777	538.0	26.565	0.001095041	0.0015153677	0.061059643	0.9355978	0.0006798979	5.234731e-05
53	39	413	1101	19.704	34.601	497.0	36.87	0.00013610694	0.0038342066	0.036281247	0.6496047	0.30997038	0.00017330225
53	42	558	826	24.135	165.573	3165.0	12.642	3.946236e-07	1.151341e-06	1.628414e-09	1.3530948e-07	1.2452533e-05	0.99998593
53	32	5259	324	22.051	50.202	843.0	33.69	0.00044883427	0.00026258462	7.877218e-06	0.5274998	0.4717521	2.8727622e-05
53	16	3973	1011	19.0	28.0	404.5	90.0	8.050106e-07	0.006993874	0.99215287	0.00010828523	0.0007428093	1.4132986e-06
53	25	2205	1075	31.8	69.507	1800.5	15.751	0.9992016	1.6158908e-06	5.1722456e-08	0.00076067203	1.0497623e-05	2.5553822e-05
53	0	3058	2268	29.833	57.489	1407.5	50.194	0.9995054	7.3054857e-06	2.6850067e-08	0.00046646106	1.7254106e-05	3.6373729e-06
53	12	3501	961	15.556	58.694	686.0	45.0	2.1641608e-06	9.1420196e-07	5.962023e-08	0.99735236	0.002640078	4.331875e-06
53	35	2402	473	29.908	69.112	1582.5	37.875	0.0012127839	5.296497e-06	1.1452758e-05	0.99861264	0.00015415641	3.6370398e-06
53	50	3351	513	30.923	206.166	4400.0	13.36	1.4924478e-07	1.7286538e-06	2.8571032e-10	3.6211567e-08	1.62151e-05	0.9999819
53	43	5006	2336	25.303	55.509	1152.0	29.055	0.00021752466	8.835133e-06	1.0568577e-06	0.9979494	0.0018212162	1.9956235e-06
53	27	1099	487	20.0	38.601	570.5	36.87	8.244773e-05	0.03199095	0.3178298	0.20124848	0.44628564	0.0025626388
53	49	1344	1071	32.28	63.063	1547.5	75.069	0.9996501	2.8639934e-05	1.0710012e-06	0.00028785624	2.5658608e-06	2.9678013e-05
54	22	3993	783	13.0	14.0	111.5	90.0	6.142674e-06	0.67038894	0.32093206	2.4145487e-05	0.00864665	2.0717382e-06
54	44	2465	684	20.224	41.593	556.5	9.462	2.1210744e-06	0.22254306	1.7110451e-05	0.00023018208	0.77719325	1.4249329e-05
54	1	5196	2589	17.5	56.002	653.0	37.694	1.0597096e-05	0.016815241	5.3100484e-06	0.00017278377	0.9829828	1.3219375e-05
54	6	1137	1629	8.746	57.624	356.5	30.53	1.3300072e-06	0.00012382759	2.9391117e-06	4.897221e-05	0.99980515	1.7812483e-05
54	28	3869	297	17.0	44.0	585.0	90.0	0.0021568432	0.0049493313	0.0004453774	0.6090686	0.38241404	0.00096587435
54	23	2414	1015	10.05	61.814	417.0	9.462	7.3316637e-09	1.97133e-06	2.8851812e-08	9.750353e-07	0.99999666	4.1239983e-07
54	34	1717	485	10.404	61.857	457.5	32.735	1.0872602e-07	1.817595e-05	1.1026267e-07	1.1220369e-05	0.99996245	7.935623e-06
54	33	5154	171	16.263	23.335	287.0	45.0	4.641434e-07	0.014546104	0.98276144	1.3152825e-05	0.002678559	2.6256814e-07
54	46	223	2947	9.0	53.0	397.5	90.0	1.0461012e-08	3.0140861e-06	5.71287e-07	4.4151027e-05	0.99995196	2.560222e-07
54	38	1327	1446	17.0	21.0	278.0	90.0	3.275876e-05	0.010760362	0.9827999	0.0011032347	0.0052927746	1.0908277e-05
54	4	4257	2020	17.692	26.87	356.5	45.0	0.06611709	0.14272913	0.04163853	0.74481004	0.004399772	0.00030545797
54	2	2245	2066	10.05	78.918	540.5	81.254	4.436849e-08	3.7387822e-06	3.2840873e-08	1.0984602e-06	0.9999945	5.848055e-07
54	41	824	1351	12.369	76.655	607.5	74.827	2.4248063e-06	6.533514e-05	3.15144e-06	5.372034e-06	0.9890541	0.010869638
54	11	1582	1550	10.198	95.341	681.0	13.069	7.5723483e-07	1.7983984e-05	2.3164712e-06	2.3614783e-05	0.99995065	4.678597e-06
54	26	4681	705	14.765	27.731	297.5	63.435	0.0010506539	0.0011258533	0.048850045	0.94707906	0.0017997142	9.463747e-05
54	3	461	2442	12.021	90.18	811.5	73.393	2.7099445e-06	0.00017707371	1.007206e-06	3.4514873e-05	0.9975084	0.0022762357
54	21	3318	941	21.378	83.024	1381.5	9.162	1.4693195e-05	1.675005e-05	3.527532e-07	0.0014375034	0.99844486	8.585489e-05
54	29	1316	670	18.385	19.799	276.5	45.0	9.589075e-06	0.075212225	0.92299026	5.488845e-05	0.0017300721	2.981336e-06
54	31	4422	355	0.5	64.018	473.0	1.548	9.345153e-08	3.4865684e-06	3.1984698e-06	2.9370703e-05	0.99996054	3.3123567e-06
54	24	3682	367	12.042	94.085	838.0	2.454	9.166934e-09	2.5448472e-07	9.704236e-08	1.6004549e-06	0.9999969	1.1882438e-06
54	9	2619	1114	10.0	87.0	723.5	90.0	2.4351822e-08	9.99453e-07	1.3052006e-08	1.6224798e-06	0.9999881	9.310594e-06
54	7	3207	1364	13.0	31.0	324.5	90.0	0.014939374	0.048401266	0.02058488	0.90881085	0.0067181843	0.0005453681
54	5	2114	2094	15.508	30.733	366.0	68.199	0.003271042	0.116547205	0.27674863	0.47629204	0.126649	0.0004920996
54	8	2766	1792	18.337	33.32	465.0	63.435	0.001370456	0.3740458	0.11044274	0.4156629	0.09772901	0.0007490535
54	51	98	2921	15.556	29.698	340.5	45.0	0.0004626639	0.4333927	0.018411772	0.17536923	0.3721301	0.00023353932
54	19	1112	1102	19.455	37.343	561.5	26.565	0.0011603754	0.00034536657	0.0014665311	0.99659365	0.00039630677	3.777934e-05
54	52	82	2589	24.042	55.154	981.5	45.0	0.00013494161	3.2511298e-06	7.0915644e-06	0.9993326	0.00052067905	1.4823235e-06
54	16	3989	1010	21.0	29.0	443.5	0.0	0.00010576134	0.09984	0.8523503	0.0066589774	0.04100359	4.1403466e-05
54	32	5245	312	22.411	49.358	836.5	39.806	0.00018673243	0.00017690197	0.00012714193	0.9270438	0.07243269	3.2668413e-05
54	39	396	1092	19.294	33.871	493.5	30.964	0.00058436784	0.087207004	0.08585984	0.41077036	0.41463226	0.00094619254
54	42	562	807	24.254	165.775	3212.5	13.761	4.62738e-07	3.6726738e-06	4.4207478e-09	7.384829e-07	3.6454607e-05	0.99995863
54	12	3516	946	15.556	57.983	680.0	45.0	7.765225e-06	1.9047187e-06	7.148566e-08	0.99960023	0.0003835996	6.3914367e-06
54	35	2420	487	27.577	67.175	1498.5	45.0	0.00039622758	2.5764447e-07	2.3980502e-07	0.99957186	3.100258e-05	4.8876757e-07
54	43	4984	2326	25.554	56.08	1155.0	30.964	0.00026119812	4.5491543e-06	6.749802e-07	0.99958366	0.00014880931	1.1098008e-06
54	50	3357	489	31.575	205.73	4387.5	10.923	1.6288335e-07	8.70669e-07	9.6056045e-11	3.013074e-08	4.4386594e-05	0.9999546
54	0	3074	2235	29.0	57.0	1410.5	90.0	0.99706894	3.5675654e-05	4.1362816e-07	0.0028447495	3.1218126e-05	1.902727e-05
54	27	1122	460	18.385	38.184	554.0	45.0	9.029098e-05	0.0059117847	0.037292253	0.3381356	0.6182636	0.0003064276
54	25	2251	1074	32.985	80.777	2103.5	74.932	0.987479	0.0011444064	1.5770299e-06	0.007877874	0.0008230443	0.00267419
54	49	1381	1044	28.64	71.793	1783.5	43.727	0.99994624	1.2525716e-07	1.3163906e-09	1.5858092e-05	7.524286e-07	3.7092763e-05
55	22	3994	781	13.647	15.207	133.5	8.13	2.893586e-05	0.56577647	0.41528338	0.0001279655	0.018782299	9.850635e-07
55	44	2465	680	19.729	41.68	566.0	10.305	7.673787e-08	0.00012152841	3.5504354e-07	5.9536967e-05	0.999818	5.0769296e-07
55	1	5201	2595	17.923	54.647	751.5	32.735	1.3469293e-06	2.8624854e-05	1.0159837e-06	0.0007249199	0.99924195	2.1066555e-06
55	23	2411	1022	10.308	62.843	465.5	15.255	1.5629917e-07	1.717205e-05	1.6648609e-07	6.396695e-05	0.9999175	1.0547654e-06
55	6	1141	1621	8.602	56.604	364.0	32.152	1.1290285e-06	0.00023572463	5.8531214e-06	3.6593385e-05	0.99968326	3.743403e-05
55	28	3870	288	18.0	46.0	617.5	90.0	0.00018966055	0.005665459	0.0008056627	0.035902545	0.95698774	0.00044888776
55	34	1713	493	9.862	62.018	460.5	29.982	5.252174e-07	2.7092814e-05	1.716698e-07	0.00033079414	0.99963474	6.670821e-06
55	38	1335	1442	16.0	20.0	268.5	90.0	8.22742e-05	0.2076	0.7833347	0.0007937949	0.008182561	6.697696e-06
55	4	4250	2014	16.971	25.456	328.5	45.0	0.18242265	0.087844424	0.08757246	0.63139665	0.0052611316	0.0055026403
