Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
37	25	2382	620	29.618	57.76	1342.5	21.161	0.9934649	7.0166564e-08	5.673951e-09	0.00038385805	4.7198188e-07	0.006150659
37	10	864	1663	30.887	68.476	1750.5	28.74	0.99985874	3.1591503e-07	1.0245533e-09	2.1417782e-06	3.2654435e-07	0.00013841964
37	35	4826	168	28.43	71.234	1634.0	23.499	0.570336	6.401949e-07	3.7717004e-07	0.38911548	2.1550006e-06	0.040545348
37	6	1733	1897	29.411	66.098	1591.5	17.354	0.99989986	2.286874e-07	4.0218787e-08	1.0000605e-05	1.0200654e-06	8.883832e-05
37	26	1450	151	29.954	69.478	1701.0	56.31	0.77047074	1.4587098e-05	4.943466e-07	0.009836026	8.507354e-06	0.21966964
37	7	4795	1799	14.318	30.414	336.0	80.538	0.0003415513	0.00267261	0.45475814	0.44839838	0.092812754	0.0010165491
37	36	4709	1808	14.213	32.016	346.5	51.34	0.00010158671	2.1630607e-05	0.93433934	0.026593132	0.038915966	2.8411208e-05
38	21	1641	371	13.0	27.0	277.5	90.0	0.0017429505	0.03630324	0.11854803	0.040312674	0.8011015	0.0019915926
38	34	5380	2597	16.56	25.303	320.5	29.055	0.0019849013	0.029540392	0.846546	0.032580003	0.089236826	0.00011184237
38	7	4802	1797	14.318	32.016	350.5	75.964	0.00010715024	0.00012723567	0.11405651	0.853086	0.03233478	0.00028825912
38	22	1854	476	17.0	23.0	302.0	90.0	0.027478375	0.020445174	0.9306141	0.010008942	0.010594652	0.0008587231
38	0	3116	2961	13.0	28.0	276.0	90.0	0.00022394813	0.018744353	0.8910183	0.022759546	0.06722695	2.7016224e-05
38	4	4976	2123	18.527	51.022	753.0	87.797	0.16944142	0.00039808633	0.00020994677	0.5904258	0.009835368	0.22968937
38	3	468	2352	11.673	43.832	392.5	11.31	1.415191e-05	2.3238601e-05	0.005054219	0.0020029037	0.9928975	7.87988e-06
38	14	3540	929	12.619	93.195	823.0	55.437	2.8056735e-05	3.4482064e-06	1.6907978e-07	0.0005104627	0.26618084	0.73327696
38	1	2072	2632	9.605	64.778	469.0	42.274	3.2123534e-08	4.6781497e-07	9.347082e-07	0.000108975626	0.99984026	4.9360013e-05
38	31	3065	2063	17.0	25.0	330.0	90.0	0.002848808	0.002195998	0.9112026	0.04612684	0.037518974	0.00010675513
38	5	3431	1856	16.971	26.173	334.5	45.0	0.00017299603	7.564163e-05	0.95919836	0.026376124	0.014136557	4.033139e-05
38	36	4694	1818	15.556	31.113	350.5	45.0	0.0024984297	0.00010255153	0.15127647	0.610357	0.23498122	0.0007843572
38	28	1669	193	12.53	87.321	829.0	60.524	2.3800678e-06	9.3770046e-07	5.352057e-07	0.005306557	0.44669524	0.54799443
38	18	456	851	21.213	50.912	847.5	45.0	0.0028215803	4.984447e-06	0.00011677214	0.9688353	0.00016739732	0.028053928
38	23	3757	140	15.0	32.016	359.0	38.66	5.9216072e-05	3.028219e-05	0.9535774	0.031159163	0.015164493	9.455173e-06
38	30	3262	2130	28.901	124.001	2550.5	53.471	1.535691e-06	1.5143975e-08	9.80764e-10	7.342494e-06	8.730357e-07	0.9999902
38	29	1362	2977	10.308	94.346	771.5	14.036	1.3124547e-06	5.075035e-06	2.5967654e-06	0.00033532403	0.99575967	0.0038959808
38	2	3217	2711	14.983	34.213	376.5	63.435	0.00044504463	0.00026825373	0.43102622	0.42681843	0.1374959	0.0039461744
38	19	3309	289	22.627	25.456	439.0	45.0	0.0033727225	0.0005627493	0.9862666	0.00012643012	0.0094769765	0.00019456583
38	11	1237	1552	23.195	120.354	2343.5	8.531	1.5437738e-06	1.0062719e-08	2.525841e-13	2.504981e-07	1.8445231e-06	0.9999964
38	33	5283	2388	14.849	26.163	278.0	45.0	0.014361184	0.002455836	0.82772934	0.018334793	0.13700712	0.0001118
38	24	2882	433	18.385	57.983	793.0	45.0	0.042710803	0.0012515455	0.00267064	0.33228803	0.06727112	0.5538079
38	8	2644	1977	15.532	52.118	603.5	86.186	0.00015964075	1.6375812e-05	0.0035496368	0.9881551	0.0072380407	0.0008811384
38	13	3124	866	13.463	49.661	506.5	57.995	6.95403e-08	1.3309167e-07	0.00014201835	0.9846467	0.015144068	6.694067e-05
38	25	2381	654	28.46	49.649	1164.0	71.565	0.99977714	6.830763e-08	2.3279433e-06	1.539282e-05	2.7018973e-07	0.00020469965
38	6	1773	1900	29.954	58.209	1402.5	75.964	0.999764	6.425948e-08	3.6517356e-08	7.838522e-07	2.663653e-08	0.00023509079
38	26	1471	181	31.121	55.195	1339.0	43.152	0.99819785	4.112111e-07	9.53995e-07	0.00025784216	2.6304738e-07	0.0015426986
38	10	909	1673	28.111	70.755	1720.5	85.236	0.99437404	5.798442e-06	6.3248207e-09	0.00023890626	2.76238e-07	0.005381051
38	35	4819	214	31.82	64.207	1649.5	81.254	0.9998012	5.991831e-08	1.680173e-09	3.441823e-06	3.1881484e-08	0.0001952623
39	21	1646	370	13.0	28.0	271.5	90.0	0.00065744075	0.12212747	0.28808668	0.19036691	0.395595	0.003166481
39	22	1857	480	19.138	23.436	334.0	56.31	0.008075034	0.014807484	0.9249005	0.012510704	0.033662423	0.006043885
39	34	5374	2597	15.692	25.303	299.5	30.256	0.011632038	0.023718372	0.9069639	0.009881067	0.04775063	5.3991847e-05
39	0	3110	2962	13.0	28.0	277.0	90.0	0.00068118516	0.0075896964	0.9290546	0.024602957	0.038029402	4.210097e-05
39	4	4972	2117	19.526	48.023	728.5	88.025	0.020927006	0.0013343607	0.00096969696	0.2751983	0.06447467	0.6370959
39	7	4812	1793	14.866	32.573	369.0	71.565	0.048204016	0.00036345105	0.14801455	0.76273304	0.036643278	0.004041687
39	3	460	2351	12.369	45.891	411.5	11.31	2.4494806e-05	3.5388457e-05	0.0010098347	0.0072573777	0.9915867	8.631452e-05
39	14	3546	922	12.042	94.493	822.0	50.711	1.3271253e-05	2.0077125e-06	1.8713294e-08	7.7204284e-05	0.23497367	0.76493394
39	1	2077	2624	10.966	62.66	469.0	42.274	5.233852e-07	1.1547305e-06	9.97038e-07	0.000101599246	0.99937904	0.0005167411
39	5	3421	1862	18.385	25.456	359.5	45.0	0.00030483102	8.051477e-05	0.9896925	0.0025279142	0.007364308	2.99352e-05
39	28	1659	200	13.038	85.983	827.0	57.095	1.1154527e-06	1.9283563e-07	4.3198362e-08	0.0024297033	0.06892414	0.9286448
39	29	1351	2974	10.308	92.408	748.5	14.621	2.9101755e-06	2.301876e-05	9.1604215e-06	0.0010232569	0.99759585	0.0013458607
39	30	3268	2122	28.425	117.924	2446.0	50.274	3.4851608e-05	3.184935e-07	4.808723e-09	7.629468e-06	1.4753574e-06	0.9999558
39	31	3078	2060	16.0	25.0	312.0	90.0	0.001539194	0.0004592904	0.9966043	0.000498151	0.0008968185	2.139656e-06
39	18	467	859	22.209	52.908	865.0	30.964	0.0014876255	5.7308154e-07	7.061444e-05	0.99222296	4.8868435e-05	0.0061693126
39	2	3203	2714	15.042	35.046	396.0	75.964	0.0006209376	0.0030269818	0.24057287	0.32853675	0.41129026	0.015952192
39	23	3770	132	15.556	31.828	372.0	45.0	0.0002335564	4.0167768e-05	0.86032945	0.114914656	0.024290908	0.00019132183
39	36	4679	1829	15.556	33.242	384.5	45.0	0.00086184754	0.0001284059	0.05813772	0.79125637	0.14564529	0.0039703855
39	11	1233	1568	23.195	121.062	2337.5	7.765	3.8801677e-06	1.1354638e-08	2.0003485e-12	2.29435e-06	8.1270304e-07	0.99999297
39	19	3299	274	20.506	24.749	420.5	45.0	0.0017114852	0.004776524	0.9910774	0.00058266957	0.001836315	1.5630178e-05
39	8	2646	1998	15.524	52.887	581.5	74.745	0.0005888816	0.0011291248	0.05445016	0.5781557	0.3612727	0.004403442
39	33	5263	2397	13.865	27.518	296.0	66.038	0.00034647007	0.00013682563	0.42835626	0.001532753	0.5696099	1.7758259e-05
39	13	3143	855	13.416	52.326	541.0	63.435	1.8739983e-07	1.0265459e-06	0.0012745408	0.97520375	0.023422735	9.781012e-05
39	25	2384	667	29.698	31.113	743.5	45.0	0.9999846	2.1634053e-06	4.122602e-08	4.834438e-07	4.0918774e-08	1.2714577e-05
39	26	1488	190	32.0	35.0	893.0	90.0	0.9998745	3.9404455e-05	7.438947e-08	2.0584544e-06	6.4465716e-08	8.3838015e-05
39	6	1803	1876	29.411	63.82	1573.5	35.311	0.99997354	1.6067549e-08	7.171813e-10	2.683323e-06	3.6709743e-08	2.3664337e-05
39	10	951	1669	29.017	58.034	1422.5	87.797	0.9935836	1.0019667e-06	5.065154e-09	2.214489e-05	1.5108093e-08	0.0063932054
39	35	4840	256	32.016	68.411	1817.0	52.125	0.99998677	5.2108867e-10	7.9415044e-13	1.1837329e-07	6.3143674e-10	1.3095022e-05
39	15	4810	1313	22.589	144.942	2503.0	83.4	1.1087895e-09	1.803545e-11	6.566067e-17	9.34268e-10	2.770339e-09	1.0
40	26	1480	181	30.414	43.841	1075.5	45.0	0.9997516	1.2230475e-06	1.3755081e-06	3.77802e-06	3.703152e-08	0.00024186388
40	21	1650	370	13.0	27.0	275.0	90.0	0.0020895307	0.13388318	0.1645948	0.41307858	0.241829	0.044524956
40	34	5369	2597	16.125	25.06	293.5	29.055	0.0043064104	0.0032761039	0.83047754	0.035325576	0.12640645	0.00020798511
40	0	3103	2963	12.0	28.0	275.5	90.0	1.4158773e-05	0.00015112893	0.98542285	0.009143271	0.0052671386	1.4276362e-06
40	22	1861	487	19.0	23.0	332.5	90.0	0.0024621906	0.0011960022	0.9925222	0.0012079685	0.0025249897	8.659673e-05
40	4	4968	2111	22.023	46.043	731.5	2.603	0.010517666	0.0003398085	0.0024165958	0.8168692	0.008485254	0.16137145
40	3	451	2350	11.673	47.762	413.5	10.008	4.7088535e-05	6.4541324e-05	0.010111967	0.045205493	0.9444614	0.00010951712
40	1	2082	2617	9.899	61.62	477.0	41.186	4.709499e-07	1.5546931e-06	2.7330636e-06	0.004116381	0.9947019	0.0011769097
40	14	3554	914	12.748	91.392	802.5	48.715	1.3614791e-06	2.133577e-06	1.7169616e-07	0.0001321529	0.9720343	0.027829919
40	5	3411	1869	17.678	26.163	348.5	45.0	5.845979e-06	1.1031052e-05	0.99810827	0.00074446684	0.0011298383	5.025024e-07
40	7	4824	1788	14.577	33.89	371.0	68.199	0.00017672923	4.6022316e-05	0.16594455	0.82080203	0.0122123435	0.0008183785
40	28	1649	208	13.314	87.603	833.5	53.842	2.4021463e-07	1.0944054e-08	1.6550996e-09	0.015327791	0.0076118843	0.9770601
40	30	3273	2114	30.054	109.969	2336.5	45.939	0.0001334201	2.0259476e-07	7.452412e-10	6.6648204e-07	1.3264378e-06	0.99986434
40	31	3091	2058	16.0	25.0	320.0	90.0	0.013588816	0.0017661301	0.9706707	0.004530193	0.009430736	1.3429258e-05
40	29	1337	2970	10.794	93.758	772.0	15.255	5.397175e-07	3.163148e-06	4.9735027e-06	0.00054100435	0.9985576	0.0008926086
40	18	478	867	21.401	54.037	883.5	38.66	0.0018703081	2.9932578e-05	0.00013011547	0.9447353	0.0017645796	0.05146977
40	23	3784	126	17.241	31.816	404.5	60.255	0.00014049027	2.4204002e-05	0.85658485	0.100120805	0.04309742	3.2194494e-05
40	2	3187	2715	15.0	37.0	392.5	90.0	0.00022227148	1.9523222e-05	0.032168854	0.9453126	0.022177014	9.96631e-05
40	36	4666	1840	15.556	32.527	376.5	45.0	0.00023890045	4.951778e-05	0.18438664	0.75173515	0.06277874	0.000811028
40	11	1229	1584	23.135	121.199	2303.5	6.009	5.4465085e-07	2.4774818e-09	4.2766807e-13	1.1973804e-06	4.7576927e-07	0.99999774
40	19	3290	258	22.361	25.942	443.0	63.435	0.006455486	7.091212e-05	0.991055	0.0002819752	0.0021196196	1.699286e-05
40	25	2365	671	28.792	53.488	1250.0	69.146	0.9971649	2.4313857e-07	2.1382598e-06	0.0009149827	3.2928178e-06	0.001914445
40	8	2652	2016	15.042	52.089	601.5	68.749	0.0031326746	5.1634128e-05	0.0046527362	0.94852394	0.02212813	0.021510921
40	33	5246	2404	14.318	30.414	318.0	63.435	0.00021006881	0.00011330817	0.6348017	0.11459622	0.2502472	3.149901e-05
40	13	3163	846	13.285	52.178	535.0	71.565	1.5612875e-06	7.0099613e-06	0.002274618	0.9398029	0.057619475	0.00029439942
40	15	4811	1326	22.091	165.511	2728.5	85.443	1.1077404e-10	3.5598614e-12	6.0586637e-18	3.5895445e-10	9.005618e-09	1.0
40	10	982	1680	31.89	58.138	1528.5	40.815	0.99966156	1.749277e-07	3.5690437e-08	1.898269e-06	3.818144e-08	0.00033634662
40	6	1830	1839	30.81	64.817	1609.5	41.878	0.9952337	1.1008731e-08	2.6724328e-10	0.00020584564	8.276503e-08	0.004560381
40	35	4866	298	32.757	64.537	1692.0	77.125	0.9999281	1.6515285e-09	1.3958307e-10	3.578041e-07	3.436767e-09	7.151945e-05
40	37	4419	109	27.166	163.884	3000.0	84.079	1.0916659e-09	3.5742511e-12	2.191911e-17	2.4130004e-11	2.6094764e-09	1.0
41	21	1654	370	14.0	27.0	295.0	90.0	0.0018299627	0.012472926	0.10991846	0.82990515	0.04262802	0.003245588
41	34	5364	2597	15.264	25.554	305.5	30.964	0.15766591	0.0067492127	0.53056985	0.008448029	0.29646397	0.000102930964
41	0	3097	2963	13.0	28.0	287.0	90.0	5.0227347e-05	0.00016089635	0.94481426	0.026540698	0.028425304	8.644265e-06
41	4	4963	2105	21.101	44.263	701.5	75.964	0.19175541	0.0013306577	0.005952605	0.5234358	0.01157864	0.26594684
41	3	443	2348	11.543	44.342	390.0	7.125	1.1466074e-05	5.2350202e-05	0.0040824967	0.0015433328	0.9942807	2.962823e-05
41	22	1866	495	17.889	25.495	342.0	63.435	5.5735698e-05	2.8586195e-05	0.99921227	8.3009916e-05	0.00061833096	2.0411724e-06
41	1	2087	2608	10.308	59.424	475.5	38.66	1.0011435e-05	1.3067613e-05	2.256611e-05	0.0015184233	0.99587244	0.0025634174
41	14	3561	906	12.021	92.631	798.0	45.0	9.311982e-06	6.0962833e-07	4.0015777e-08	0.00044324662	0.6884483	0.31109852
41	26	1483	167	34.648	51.619	1455.5	45.0	0.6939638	2.2076647e-05	1.2596979e-06	0.000248557	8.3723135e-06	0.30575597
41	37	4421	127	25.045	161.809	2964.5	86.517	9.29262e-09	1.0964459e-10	7.08422e-16	7.641743e-09	6.485689e-08	0.9999999
41	5	3400	1874	17.678	26.163	359.0	45.0	0.040080123	0.0003182501	0.9456506	0.0056249937	0.0081989765	0.00012704807
41	28	1640	215	13.901	86.442	841.0	51.34	7.965972e-07	1.9633823e-08	3.2113814e-09	0.036142904	0.009844702	0.9540116
41	30	3277	2105	31.89	102.176	2267.5	40.446	5.9058188e-05	5.854382e-08	9.148383e-11	1.3310827e-07	1.2228e-07	0.99994063
41	7	4837	1782	14.116	31.325	338.0	66.038	0.00012434629	0.0017347217	0.56352127	0.11188167	0.31945327	0.0032846965
41	29	1324	2966	10.44	93.145	764.5	14.931	1.8911201e-06	5.024639e-06	5.863727e-07	2.4849525e-05	0.99591297	0.004054673
41	18	490	875	20.934	55.698	910.0	40.601	0.52620345	0.00018942852	0.00058882014	0.28755438	0.0018694133	0.18359448
41	2	3171	2714	15.0	36.0	406.0	90.0	0.00033769707	2.085196e-05	0.20753144	0.78311765	0.008935542	5.690112e-05
41	23	3799	122	17.241	30.451	389.0	60.255	0.00014300969	1.8672687e-05	0.9210359	0.049291577	0.029499974	1.0835829e-05
41	11	1226	1599	23.691	122.639	2349.0	6.009	1.0981163e-06	4.926639e-09	2.9190032e-13	3.2747355e-06	1.4177677e-06	0.99999416
41	31	3107	2053	16.0	26.0	329.0	90.0	0.016431816	0.0013800425	0.74334913	0.035596278	0.20319912	4.366187e-05
41	19	3283	242	21.0	27.0	433.5	90.0	0.0012221816	0.000117981894	0.99775726	7.188303e-05	0.0008291316	1.631442e-06
41	36	4653	1852	14.142	33.941	354.0	45.0	2.3238752e-05	2.2374506e-05	0.58977544	0.33292723	0.07721291	3.879319e-05
41	8	2659	2034	15.652	51.43	610.5	63.435	0.0014578435	7.84074e-05	0.00062584423	0.6208135	0.038440887	0.33858362
41	33	5228	2411	14.603	28.745	304.5	50.194	0.055121217	0.0037642298	0.58835506	0.20395947	0.1483175	0.00048245315
41	15	4813	1348	22.023	166.148	2681.0	87.647	7.181021e-09	1.1674357e-10	1.1784039e-15	1.674584e-08	8.191815e-07	0.99999917
41	13	3184	839	13.946	51.308	544.5	74.476	1.659758e-06	2.870185e-06	0.0010174317	0.9910652	0.0074024536	0.0005103929
41	25	2339	695	29.741	59.737	1421.0	28.179	0.99993587	3.1097783e-10	1.1029764e-10	1.2683282e-05	1.4477192e-09	5.1456725e-05
41	12	1255	836	33.601	75.0	1992.5	53.13	0.83493495	0.0001542073	8.5600484e-05	0.051165514	5.6016717e-05	0.11360376
41	10	1009	1714	30.232	69.893	1768.0	56.31	0.99736977	2.3532582e-06	9.584591e-08	0.00083033415	1.1589646e-06	0.0017962374
41	6	1866	1819	30.203	63.01	1563.5	83.089	0.99962413	5.8483778e-08	2.3299474e-08	5.703026e-06	4.778319e-07	0.00036963823
41	35	4858	344	28.04	70.917	1666.5	31.701	0.9982305	1.0989576e-06	1.1380811e-08	7.603514e-05	6.103527e-07	0.0016917894
41	38	2243	3007	15.297	31.78	394.5	11.31	0.0025073127	0.004567676	0.8415111	0.057999726	0.09303111	0.00038305492
41	39	1152	757	14.327	54.454	590.0	59.931	4.471218e-05	1.605284e-06	9.34272e-05	0.59857655	0.0028565612	0.3984272
42	21	1657	370	14.0	27.0	298.5	90.0	0.0024833942	0.17504984	0.28078836	0.28179836	0.24726643	0.012613642
42	34	5359	2598	15.692	24.439	294.5	29.745	0.0013838469	0.0062865843	0.8711078	0.008198795	0.11295324	6.9745925e-05
42	0	3090	2962	13.342	27.893	281.5	14.036	0.0003538371	9.975742e-05	0.9479658	0.0104412865	0.041117147	2.2190154e-05
42	4	4958	2101	22.809	41.367	714.0	63.435	0.47066876	0.004087165	0.16029477	0.18553995	0.024767281	0.1546421
42	3	435	2348	11.0	45.0	379.5	90.0	1.1726761e-07	5.255763e-06	3.874934e-05	1.2386284e-05	0.99994063	2.8667428e-06
42	1	2091	2600	10.308	60.401	477.5	36.87	3.603795e-06	7.051576e-06	3.4993127e-06	0.00086149987	0.9910136	0.008110783
42	7	4843	1779	14.318	29.967	336.0	63.435	4.1815736e-05	0.00034297816	0.61859924	0.15418582	0.22630775	0.00052247173
42	22	1869	503	17.557	27.681	343.0	69.444	0.0003649587	0.00017895807	0.9964736	0.00088483776	0.002082564	1.5127311e-05
42	14	3567	898	12.748	93.405	800.0	42.709	2.0742311e-06	1.5267993e-05	6.0608e-08	3.2452688e-05	0.90585446	0.09409564
42	30	3279	2097	33.56	94.996	2187.0	33.254	4.0071077e-06	5.91509e-09	9.509265e-13	3.1873084e-09	3.0050142e-08	0.99999595
42	38	2245	2989	14.0	34.0	365.0	0.0	0.00076619955	0.0005298285	0.8961502	0.06297189	0.039454397	0.00012748892
42	28	1632	223	13.829	87.534	841.5	48.965	3.8338453e-06	2.4703442e-07	8.576549e-08	0.09900379	0.22867475	0.67231727
42	5	3388	1880	16.971	29.0	369.5	45.0	0.00037987606	7.34262e-05	0.8833306	0.060155198	0.055911165	0.00014974472
42	29	1311	2964	10.92	92.77	747.0	14.036	3.6974875e-06	1.0592949e-05	1.1411323e-06	8.537009e-05	0.99734974	0.002549473
42	39	1142	738	14.983	58.809	642.5	63.435	2.0688007e-05	1.0026831e-06	2.5317278e-05	0.84981877	0.0014702831	0.14866394
42	31	3119	2047	17.0	24.0	318.5	90.0	0.00080871803	0.00025929383	0.94777536	0.021153737	0.029994622	8.245254e-06
42	18	500	885	21.213	55.154	915.5	45.0	0.001021803	2.9513436e-07	0.00020039568	0.99492985	6.0332248e-05	0.0037873313
42	23	3814	121	17.889	29.967	400.0	63.435	0.003918769	3.0970034e-05	0.691084	0.25973246	0.045175828	5.799045e-05
42	2	3155	2711	15.033	38.21	403.5	6.34	0.00014593147	2.7615664e-05	0.111474484	0.8780477	0.010268482	3.58349e-05
42	37	4423	145	22.522	161.131	2933.0	87.663	1.8266653e-09	5.3452083e-11	2.77423e-16	1.9650606e-08	5.0912496e-07	0.9999995
42	36	4642	1861	15.305	30.401	351.5	53.13	0.0003789967	7.2633964e-05	0.55978096	0.3690627	0.070437305	0.00026735238
42	19	3274	227	21.0	28.0	445.0	90.0	0.0087085115	0.0001914887	0.98614234	0.00024644352	0.004696091	1.51544555e-05
42	11	1222	1616	23.691	121.751	2307.0	6.34	3.4392505e-07	1.0303925e-09	1.5379376e-14	1.0908292e-07	4.453094e-07	0.99999905
42	33	5213	2419	14.765	29.967	287.0	63.435	0.0009999439	0.00027522648	0.086326614	0.0057171113	0.9066024	7.863495e-05
42	8	2666	2051	15.435	51.022	599.5	66.038	0.0007995857	7.1492873e-06	5.6814275e-05	0.7225609	0.006936286	0.26963934
42	13	3204	832	15.403	51.684	566.5	77.471	2.420368e-07	1.999746e-08	4.193703e-05	0.99977165	6.233975e-05	0.00012386536
42	15	4814	1372	22.023	166.027	2628.5	0.818	2.72388e-09	1.8763824e-10	1.1805984e-15	2.9893383e-09	5.569106e-06	0.9999944
42	26	1504	143	33.365	56.385	1530.0	29.055	0.593291	8.503312e-06	9.743503e-09	2.0019481e-06	8.306297e-07	0.40669763
42	12	1266	865	42.11	47.794	1543.0	47.726	0.8536962	0.00044395315	5.633333e-07	3.863309e-05	1.3517105e-06	0.14581917
42	25	2337	732	29.904	55.832	1332.5	69.677	0.99969006	1.8034766e-07	3.3456065e-08	3.295735e-05	4.959478e-07	0.00027637015
42	6	1910	1823	28.377	64.879	1537.0	14.036	0.9998287	2.9762597e-07	6.6423965e-08	5.034502e-05	9.733183e-07	0.00011954393
42	35	4829	380	27.336	64.917	1424.0	40.236	0.31745255	1.8562705e-05	6.170035e-06	0.0018610556	1.7926302e-05	0.6806437
42	10	1042	1751	30.401	68.9	1765.0	36.87	0.9998754	7.2156837e-07	4.831045e-08	2.153429e-06	9.064281e-07	0.00012082315
43	21	1660	370	14.142	26.306	293.5	9.462	0.005956247	0.117223375	0.43529195	0.07966549	0.35882953	0.0030334026
43	34	5354	2597	15.692	24.439	307.0	30.964	0.018716829	0.040408947	0.77496696	0.012935777	0.15276474	0.00020684
43	0	3084	2961	13.124	29.568	288.5	18.435	4.2853288e-05	2.8045504e-05	0.9601415	0.021011876	0.018769426	6.3879074e-06
43	4	4952	2095	20.616	41.629	706.5	66.038	0.77597445	0.0012736336	0.004779573	0.039100405	0.0075749676	0.17129703
43	7	4848	1776	13.416	33.541	339.5	63.435	6.3280044e-05	9.464604e-06	0.10084507	0.8914713	0.0070953164	0.0005155591
43	3	426	2348	12.042	45.044	400.5	87.879	1.4638633e-05	0.00010212179	0.00256867	0.00063934136	0.996642	3.3271666e-05
43	1	2095	2591	10.817	60.208	460.0	32.005	1.2796013e-07	1.5810984e-06	5.6380077e-06	0.0003513053	0.99948573	0.00015564047
43	14	3573	889	12.42	91.871	790.5	40.462	5.858155e-07	6.770473e-07	3.6475037e-10	2.2320614e-06	0.3933006	0.60669595
43	22	1872	515	16.919	27.987	354.0	71.565	0.00082029245	0.0019108737	0.97578716	0.005719908	0.01557485	0.00018694712
43	28	1623	231	13.829	85.972	834.5	47.045	3.9600413e-06	5.8071876e-08	7.900249e-09	0.013103148	0.032234263	0.95465857
43	30	3280	2087	34.677	88.388	2137.0	24.305	0.0005388111	6.9978874e-08	1.700458e-11	1.4166702e-07	2.3045804e-07	0.99946076
43	29	1298	2962	10.689	94.822	761.5	11.07	3.1170325e-06	8.530571e-06	1.910094e-06	0.0003813425	0.99825984	0.0013452835
43	31	3130	2040	16.286	26.405	323.5	71.565	0.0005536123	8.3415805e-05	0.9777133	0.008741081	0.012899312	9.203103e-06
43	23	3825	121	21.148	23.691	377.5	6.34	0.013745507	0.001963308	0.86116135	0.0009998982	0.12174418	0.0003856863
43	5	3375	1887	16.971	28.284	358.5	45.0	0.0025010428	5.7909612e-05	0.9827056	0.0028046719	0.011926126	4.7001827e-06
43	36	4632	1871	14.849	33.234	374.0	45.0	9.569981e-05	9.6923e-06	0.53996867	0.43349463	0.026089996	0.0003413169
43	18	510	896	20.616	56.08	909.5	50.194	0.13354705	6.1320025e-05	0.0018434661	0.72910297	0.0013443592	0.13410075
43	38	2248	2972	13.537	35.175	366.5	5.194	0.00052707206	0.00024685683	0.88367647	0.03399957	0.08088113	0.00066900987
43	2	3139	2706	15.628	36.28	418.5	7.125	0.00022968116	1.016945e-05	0.009664434	0.98387134	0.006160809	6.362548e-05
43	19	3264	214	21.932	24.042	413.0	45.0	0.065051265	0.08855848	0.77092683	0.0054596066	0.064615585	0.0053882482
43	37	4425	163	23.087	160.016	2873.5	83.606	4.310741e-10	9.449355e-12	1.4120441e-17	1.8268786e-09	1.6820794e-08	1.0
43	11	1218	1633	23.585	121.751	2307.0	6.52	4.7685403e-06	8.786888e-08	2.2427093e-12	1.8700051e-06	3.418751e-05	0.9999591
43	39	1132	720	14.577	60.37	664.0	59.036	2.8195066e-06	6.5412166e-08	0.00012241933	0.9981812	0.00014583129	0.0015476359
43	8	2670	2069	15.66	50.767	589.5	73.301	0.0012647193	0.00032630327	0.27805614	0.48262203	0.23677891	0.0009518394
43	33	5196	2430	12.728	28.284	284.5	45.0	4.7189784e-05	5.0153943e-05	0.8989111	0.00729386	0.09368239	1.5289263e-05
43	13	3223	825	14.08	49.49	530.0	71.565	1.5564398e-06	2.0475595e-07	0.00021539998	0.9992643	0.00032931392	0.00018917384
43	26	1511	127	32.527	36.77	957.0	45.0	0.9919829	0.0010424906	1.4808577e-06	9.004742e-06	3.2864807e-07	0.0069637033
43	15	4813	1396	23.087	168.36	2681.0	3.759	6.6348993e-09	2.5130636e-10	5.1387927e-16	1.6154048e-09	3.1163638e-06	0.9999969
43	12	1239	882	33.155	72.293	1990.0	66.038	0.99913365	1.2116115e-07	1.080918e-09	2.4829767e-06	9.727998e-08	0.0008636639
43	25	2348	750	31.0	32.0	790.0	90.0	0.99998593	1.4351174e-07	1.0563294e-06	7.5629083e-07	8.2297895e-08	1.1944517e-05
43	6	1941	1831	29.0	43.0	1011.5	90.0	0.9999969	1.6971432e-08	3.7128973e-07	1.2411807e-06	1.3743989e-08	1.3648836e-06
43	35	4816	413	31.563	54.113	1350.5	86.055	0.99999607	3.0244538e-09	7.746169e-09	1.4693865e-07	3.3072987e-09	3.8462367e-06
43	10	1086	1773	29.411	70.838	1722.0	19.026	0.9986267	9.102992e-07	6.7460896e-08	8.663601e-05	2.224516e-06	0.0012834229
43	17	2965	505	60.008	111.005	1867.0	0.546	0.000118030846	1.4584116e-07	4.096306e-09	0.0013371313	9.714607e-06	0.9985349
43	40	2275	46	20.616	31.241	458.5	51.34	0.0030430069	0.0008063473	0.82436365	0.03598349	0.13519043	0.00061310094
44	21	1663	370	14.036	27.166	288.5	5.711	0.0013954889	0.06811335	0.3065944	0.39196208	0.211106	0.020828694
44	34	5349	2597	16.263	24.749	304.5	45.0	0.00032881388	0.010767073	0.94957316	0.0042827297	0.03497537	7.283657e-05
44	4	4946	2090	20.591	43.909	726.5	60.642	0.39719394	0.0012921955	0.010474178	0.14473201	0.028681299	0.41762638
44	6	1932	1828	28.46	50.596	1168.5	18.435	0.99995637	4.3628162e-08	1.4484887e-06	1.4393747e-05	4.1408805e-07	2.7363498e-05
44	3	417	2347	12.042	44.045	392.0	87.51	2.6742641e-06	2.4822944e-05	0.0011768519	0.00042348713	0.9983576	1.4524983e-05
