Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
44	30	1595	835	32.191	60.904	1575.0	6.71	0.8774972	1.9582026e-06	8.168009e-09	2.1834652e-05	4.9034776e-07	0.122478575
44	37	1558	579	28.16	65.803	1516.5	16.858	0.9538408	1.6138392e-07	7.761442e-10	0.00083737937	1.9361003e-06	0.045319684
45	19	3743	1197	8.944	24.597	141.5	63.435	5.9190705e-07	0.00024507116	0.7381798	0.00014415622	0.26143032	7.5702275e-08
45	26	1717	826	11.281	17.951	143.0	75.964	4.953411e-06	0.54533875	0.4515131	0.0002898158	0.0028460121	7.433171e-06
45	25	533	1101	20.396	37.656	521.0	10.784	0.28869078	0.0013201835	0.0009686785	0.0009610531	0.00424168	0.7038176
45	29	407	187	16.53	34.033	344.5	88.091	0.0022481235	0.22536296	9.94752e-05	1.0869825e-05	0.7489823	0.023296278
45	35	4605	2951	15.0	30.0	350.0	90.0	0.00065831933	0.0017286772	0.8078542	0.13576426	0.05321201	0.00078256946
45	3	5129	2607	13.601	18.028	144.5	34.992	3.6171336e-05	0.42622897	0.43120182	0.000118532495	0.14233905	7.542429e-05
45	21	2143	1320	15.0	17.0	191.5	90.0	0.000560235	0.037529558	0.94139755	0.0010814863	0.019345626	8.564241e-05
45	12	1409	1817	12.083	29.069	270.5	26.565	0.00017562335	0.10460721	0.8069223	0.003264503	0.082847066	0.0021832546
45	28	293	210	17.029	17.117	206.0	84.806	5.2126616e-06	0.080459334	0.72638625	0.0013000157	0.19184746	1.6797633e-06
45	20	3610	1098	18.337	21.869	298.5	78.69	0.004091362	0.010434192	0.9592268	0.001552703	0.024660578	3.4299617e-05
45	8	1818	1869	9.849	73.164	506.5	21.801	6.487115e-07	8.653207e-06	1.2071655e-06	0.00011229936	0.9996928	0.00018436064
45	10	1615	2132	10.404	65.911	522.0	38.047	2.9370512e-05	1.6462736e-05	2.8856805e-06	0.0026182246	0.96463436	0.032698758
45	36	230	1832	20.1	66.272	913.0	84.806	0.0012904969	0.0003752671	2.3638955e-07	6.4921824e-06	0.9909083	0.007419069
45	4	1240	2295	14.142	42.426	477.0	81.87	0.0008063452	0.00250827	0.0002621907	0.00035239515	0.99461824	0.0014525306
45	43	4155	46	14.0	61.0	632.5	90.0	7.0288166e-05	9.490903e-06	7.631247e-06	0.0030518093	0.9926354	0.0042253877
45	5	4250	2522	0.5	83.014	589.5	1.023	3.030011e-07	2.383663e-06	2.7138418e-07	0.0004307116	0.9990578	0.0005085686
45	14	4468	1710	9.657	69.176	491.5	21.161	1.0008246e-06	7.267047e-06	1.2541306e-06	1.0487506e-05	0.99976295	0.00021699234
45	33	4448	201	16.971	32.527	398.0	45.0	0.0014397402	0.0010242424	0.78918535	0.0122560235	0.19506904	0.001025513
45	24	2204	924	14.637	30.336	334.5	8.746	0.0003109824	0.0012313371	0.9464451	0.018901076	0.033058714	5.2831096e-05
45	42	4655	171	10.0	86.608	678.5	35.538	7.806923e-05	5.5603796e-06	3.465657e-08	0.00013278896	0.8631906	0.13659292
45	34	3868	96	10.595	71.981	442.5	20.376	6.1622545e-06	0.0001628375	4.6228083e-06	1.4991804e-05	0.98152703	0.01828437
45	44	2248	282	19.474	28.218	433.5	60.255	0.00028681065	5.305413e-05	0.9844423	0.006508032	0.008564059	0.00014574721
45	16	4107	1375	21.272	25.739	418.5	29.745	0.00017265906	5.4381784e-05	0.9992112	0.000325058	0.00023572298	9.071183e-07
45	18	1820	984	19.3	128.928	1854.0	15.11	1.8957822e-08	3.1234455e-09	8.003171e-12	1.5351548e-08	1.38964e-06	0.99999857
45	31	3571	1953	26.519	168.036	3776.0	1.146	2.6095722e-06	4.0889434e-10	2.5433242e-16	7.9659355e-09	2.9927895e-07	0.999997
45	27	852	253	21.0	23.0	342.0	90.0	4.4337798e-05	5.5295648e-05	0.9572993	4.046793e-05	0.042559985	5.9891795e-07
45	11	1225	1668	22.006	33.425	570.5	68.199	0.018616345	0.00042323465	0.86080104	0.067033574	0.051142324	0.0019834386
45	2	1783	2253	12.369	31.048	297.0	75.964	5.717297e-06	3.2033195e-06	0.94609714	0.03818864	0.015693095	1.22242645e-05
45	22	2765	608	16.0	30.0	363.0	90.0	0.0020581984	5.9608054e-05	0.99469864	0.0001725007	0.0030003197	1.0874446e-05
45	32	4284	669	21.36	145.028	2458.5	70.201	9.532673e-09	1.068447e-10	3.871502e-12	5.130765e-07	1.03921804e-08	0.9999995
45	41	3959	2032	14.773	59.053	645.0	68.199	4.2023744e-06	2.0127662e-05	0.0015009342	0.7546071	0.23957819	0.004289405
45	13	1740	2069	17.066	55.823	708.5	59.036	1.7983141e-06	2.2685217e-06	0.023925044	0.95800674	0.015404288	0.0026598028
45	40	2743	275	16.101	66.002	809.0	65.225	3.473731e-06	1.3094125e-06	5.952598e-07	0.67457896	0.0066610365	0.3187546
45	0	2021	2918	23.0	197.0	3126.5	90.0	2.3792077e-06	2.3729713e-08	5.1886367e-11	1.8518803e-07	2.6255895e-05	0.99997115
45	7	4469	1973	18.848	46.992	664.5	20.556	0.015074305	3.6359017e-06	0.0011768953	0.9812804	0.0021842527	0.00028052324
45	45	2022	121	16.279	68.68	862.0	48.013	0.0002444249	1.9270332e-05	0.00014030414	0.70359206	0.006741114	0.2892628
45	15	750	2442	20.396	34.525	515.5	79.992	0.00071708526	8.299348e-05	0.998145	7.85311e-05	0.0009721367	4.3148425e-06
45	9	573	1306	17.889	38.013	485.0	63.435	0.00059979013	5.402731e-06	0.9497678	0.00031128144	0.049314942	6.451313e-07
45	30	1581	874	30.663	67.574	1778.0	24.228	0.97200644	4.2158715e-07	1.0749974e-09	0.0003626861	5.344151e-07	0.02762994
45	37	1542	620	27.391	59.985	1333.0	21.251	0.6793172	2.892907e-07	6.465175e-08	0.1012541	3.4284426e-06	0.21942486
46	26	1716	825	12.855	17.357	142.5	11.31	2.8306442e-05	0.61580044	0.37547666	0.0005162341	0.008175059	3.3034473e-06
46	19	3744	1200	7.433	24.233	110.5	68.199	8.3453097e-07	0.00065003725	0.07196856	6.104762e-05	0.92731917	3.610968e-07
46	29	406	185	19.105	32.249	303.0	7.125	9.356541e-05	0.02429077	0.00017911808	5.2284877e-06	0.97391045	0.0015209487
46	28	292	208	18.0	18.0	212.0	90.0	2.7223772e-05	0.5839423	0.13547319	0.00010064707	0.28041	4.6624267e-05
46	35	4605	2954	15.0	29.0	349.0	90.0	0.00042913578	0.0015645035	0.95366466	0.015688589	0.028510809	0.000142313
46	25	536	1097	22.0	36.0	537.5	90.0	0.17377754	0.004635265	0.0022148604	0.0014929037	0.0046733865	0.813206
46	3	5124	2607	14.142	21.932	176.0	45.0	0.00012705826	0.3626249	0.4944449	0.00033264814	0.14238319	8.724238e-05
46	21	2142	1326	14.0	19.0	211.5	90.0	0.00024027553	0.120696545	0.8422826	0.0011773828	0.03506953	0.0005337292
46	44	2248	277	19.007	28.623	403.5	26.565	1.5047432e-05	9.87157e-07	0.9994319	9.460995e-05	0.00045438902	3.0963831e-06
46	24	2203	930	14.142	29.275	327.0	8.13	0.0064096735	0.037230223	0.49160072	0.17640439	0.27290443	0.015450569
46	12	1404	1826	14.318	28.862	269.5	12.995	0.0031226787	0.6792036	0.292786	0.00091467286	0.018384477	0.0055885026
46	8	1822	1860	9.849	73.926	520.0	23.499	1.7064852e-07	9.748245e-06	6.237137e-07	3.339623e-05	0.9998934	6.253498e-05
46	5	4258	2524	10.548	83.122	618.5	3.18	8.797422e-10	1.2631e-07	1.4385874e-07	4.0883995e-05	0.9999567	2.1658013e-06
46	43	4165	44	13.038	59.034	585.5	87.955	1.6154027e-05	1.9085062e-05	4.534745e-05	0.0019197447	0.99768066	0.00031891846
46	34	3858	94	9.962	69.73	467.5	18.925	3.0937116e-07	1.46249395e-05	1.3211869e-06	3.110183e-05	0.9988387	0.0011139488
46	14	4458	1705	9.394	68.74	502.0	23.499	1.5598496e-06	1.7235763e-05	5.7690477e-06	1.8836015e-05	0.99982256	0.00013403085
46	36	239	1827	20.224	61.66	903.5	81.254	2.8233865e-06	1.8373134e-05	1.2494998e-07	2.0161906e-06	0.999835	0.00014159289
46	42	4650	181	10.124	85.84	673.5	33.69	1.5645197e-06	1.899219e-06	1.699788e-08	5.4033485e-06	0.9351918	0.06479923
46	4	1237	2283	15.207	43.073	482.0	80.538	0.00013229146	3.2625703e-05	3.602616e-05	4.7137614e-06	0.9997662	2.8175878e-05
46	20	3613	1085	15.207	26.613	300.5	26.565	0.00029383705	0.00023884546	0.9969863	0.0007784344	0.0016995737	3.0395186e-06
46	16	4097	1367	22.136	24.352	389.5	71.565	0.0010787578	0.005065735	0.8518614	0.0021988985	0.13975832	3.6796795e-05
46	33	4438	213	15.532	32.035	374.5	33.69	0.03165277	0.0003807156	0.7171248	0.11690636	0.13341354	0.00052183407
46	18	1804	980	19.526	131.515	1901.0	12.529	3.8630074e-07	8.506206e-08	1.5036692e-09	7.466486e-07	2.9738263e-05	0.9999691
46	11	1239	1660	22.825	30.887	565.0	60.255	0.1196325	0.0026104648	0.7815954	0.056778826	0.02932273	0.010060084
46	27	843	238	19.138	25.656	372.5	33.69	0.0020046933	0.00599892	0.97066915	0.00065910764	0.020605916	6.218364e-05
46	31	3568	1935	26.019	170.074	3771.5	1.79	1.5376656e-07	8.659979e-11	7.046564e-17	8.636708e-10	1.1157232e-07	0.99999976
46	2	1778	2234	12.981	30.438	312.0	75.964	4.022905e-05	6.36618e-06	0.9936553	0.0014747699	0.0048227212	5.152917e-07
46	22	2764	587	15.0	29.0	354.0	90.0	0.0012826482	0.000114117924	0.9941543	3.590397e-05	0.0044058985	7.1458026e-06
46	32	4292	687	21.03	145.637	2443.5	70.953	7.939702e-09	1.2632179e-10	2.476164e-13	1.1509838e-08	1.4604573e-08	1.0
46	41	3979	2026	13.829	61.5	622.5	77.471	1.060113e-06	3.6519632e-05	0.0015396653	0.245643	0.75233454	0.0004451994
46	40	2723	283	17.27	60.632	771.5	68.199	5.0380077e-08	2.2520839e-08	6.3909442e-06	0.9929477	9.00457e-05	0.006955811
46	0	1998	2918	23.022	197.063	3143.5	88.568	1.3614927e-05	7.628576e-08	2.2655279e-10	1.4866116e-06	8.5022e-05	0.99989986
46	7	4448	1964	17.889	46.065	640.5	26.565	0.2235202	4.051931e-05	0.0003755862	0.77353305	0.0016706312	0.00086002797
46	45	2006	100	15.116	67.812	790.0	56.31	8.166437e-06	5.1455314e-05	0.0036972137	0.119679846	0.86881423	0.00774909
46	15	756	2471	19.925	32.894	475.5	71.565	0.0057669766	0.011082774	0.95819706	0.008131236	0.016557502	0.00026439186
46	9	556	1273	16.8	36.101	497.0	53.13	0.04271644	6.4393425e-05	0.038383298	0.0010577838	0.9177438	3.428148e-05
46	37	1538	654	28.306	52.974	1209.0	72.181	0.9708095	3.8375206e-06	3.2797033e-07	3.133756e-05	7.878257e-06	0.029147089
46	30	1570	915	31.036	66.568	1656.5	3.013	0.9180634	2.6731118e-06	1.5863459e-07	0.00059352996	8.843554e-06	0.08133137
47	26	1716	824	11.281	17.951	139.0	75.964	2.6482405e-05	0.081844814	0.81447417	0.003947581	0.09968502	2.203559e-05
47	28	292	206	17.0	18.0	207.0	90.0	3.4188353e-05	0.86431694	0.13155623	0.00016581966	0.0039024914	2.4338082e-05
47	35	4605	2957	14.0	31.0	356.5	0.0	0.0032622027	0.025278205	0.7784853	0.044446908	0.14233519	0.0061922586
47	29	405	183	16.07	36.623	336.0	4.764	0.00030620358	0.63603497	0.007174936	1.8195007e-05	0.3552426	0.0012230728
47	3	5120	2607	15.62	22.023	221.0	39.806	8.670441e-05	0.2609989	0.7254906	8.042221e-05	0.013325454	1.78046e-05
47	44	2245	273	17.755	27.372	372.5	9.462	0.09647539	0.007698747	0.8036801	0.0148688	0.06100015	0.01627678
47	25	542	1093	23.308	37.366	598.5	65.556	0.34542978	0.004922055	0.0004188962	0.023434507	0.002679056	0.6231158
47	21	2139	1333	14.0	20.0	208.5	90.0	0.000152961	0.23212765	0.74824953	0.0014097731	0.017796801	0.0002632643
47	24	2204	935	14.0	28.0	325.0	90.0	0.00022796624	0.004606207	0.7664199	0.016995091	0.20907539	0.002675485
47	12	1401	1831	14.773	25.812	284.5	68.199	0.00057479274	0.058497794	0.7867496	0.062858924	0.0888098	0.0025091013
47	5	4266	2526	10.548	81.346	585.0	5.194	1.5875342e-09	1.9761215e-07	3.195706e-07	2.8566901e-05	0.99996924	1.6566454e-06
47	8	1826	1852	10.512	71.348	520.0	25.346	3.1185976e-08	1.030199e-06	1.2219846e-07	2.6571966e-05	0.9999058	6.640227e-05
47	42	4646	189	10.817	86.608	680.5	31.535	2.1495965e-05	5.3872864e-06	4.7129734e-07	0.00058297114	0.805201	0.19418877
47	4	1233	2274	14.318	42.953	472.0	77.276	0.00036435132	9.9557685e-05	0.0028371152	6.0334994e-05	0.9965905	4.8065187e-05
47	14	4448	1699	9.849	70.774	520.0	22.932	2.3714198e-05	3.949448e-05	0.0001367704	0.005718409	0.9876131	0.0064684306
47	20	3617	1075	15.403	25.224	292.5	14.036	8.0403326e-05	9.804613e-05	0.9689748	0.0015812716	0.029263742	1.7523807e-06
47	36	249	1821	20.881	63.325	1034.0	74.055	0.00012627014	4.324206e-06	9.599522e-09	1.3963428e-06	0.9941076	0.0057604206
47	43	4177	42	13.038	62.201	617.5	85.365	7.5974344e-07	3.2553378e-06	1.2230742e-06	0.000112460715	0.99963605	0.0002461717
47	34	3846	91	11.068	61.664	489.0	18.435	6.9526845e-06	6.909116e-05	9.713887e-06	0.00017611744	0.9991173	0.0006207696
47	27	838	226	22.0	25.0	396.5	90.0	0.0004204133	0.0012147528	0.99199957	0.00013947565	0.0062155435	1.0220994e-05
47	33	4426	223	16.401	31.401	369.5	52.125	0.00086855295	3.439565e-05	0.8387461	0.008491705	0.15185578	3.4371467e-06
47	11	1249	1650	24.042	30.414	563.0	45.0	0.55622816	0.00422694	0.0966059	0.26424697	0.05836395	0.020328118
47	18	1788	976	18.828	132.599	1929.0	10.251	4.4338563e-07	1.0251705e-07	1.6331807e-09	4.9212435e-06	9.921888e-05	0.99989533
47	16	4083	1355	19.235	25.942	377.0	26.565	5.1887186e-05	0.0001316499	0.99900216	6.086404e-05	0.0007519413	1.404195e-06
47	2	1772	2218	13.124	29.568	294.0	71.565	0.00017445657	5.7732336e-06	0.9933716	0.0018230901	0.0046197455	5.3526646e-06
47	22	2764	569	15.0	30.0	362.5	90.0	0.0005051821	5.116132e-05	0.99791247	7.925759e-05	0.0014484992	3.410008e-06
47	31	3565	1916	26.043	172.735	3775.5	2.99	1.3975595e-06	1.7977973e-10	6.7765534e-17	4.6858223e-10	6.878012e-08	0.99999845
47	32	4298	706	20.881	145.499	2468.5	72.759	1.2204765e-08	7.935697e-11	5.440708e-14	6.7124515e-09	9.56902e-09	1.0
47	40	2705	292	17.614	56.58	753.0	56.31	7.5549553e-07	7.275417e-07	5.730346e-06	0.33653238	0.0018423903	0.661618
47	0	1976	2917	22.023	197.205	3151.5	87.38	6.0322463e-06	2.2901215e-08	7.969454e-12	5.1352436e-07	5.489907e-05	0.9999385
47	7	4428	1953	17.889	44.721	620.5	26.565	0.085417554	0.00050482765	0.027151061	0.2517783	0.62765944	0.0074888878
47	41	4002	2023	14.221	63.295	636.0	80.538	8.374571e-06	1.8693869e-05	0.00012183192	0.96871275	0.024172932	0.0069653355
47	45	1994	75	15.207	68.2	767.5	63.435	1.6167854e-05	0.00014681861	0.0023570114	0.008279938	0.98581773	0.0033822912
47	37	1552	678	28.57	40.078	908.5	56.31	0.9988399	2.2824258e-06	1.6703825e-06	1.1120161e-05	6.409367e-07	0.0011443028
47	15	765	2503	17.923	28.04	320.5	59.036	0.00054715015	0.0064352136	0.9366066	0.00014134865	0.056213424	5.6399254e-05
47	9	537	1241	17.903	38.71	510.5	54.462	0.0028144205	7.85525e-06	0.80944115	0.0059945136	0.18173978	2.2439147e-06
47	30	1579	954	31.089	64.207	1678.5	61.557	0.99450195	6.3327394e-07	3.439085e-08	0.0002015712	3.7513655e-07	0.0052954634
48	26	1715	822	11.705	18.974	140.5	71.565	1.5471807e-06	0.09786418	0.52503157	0.0001155222	0.37695873	2.8443592e-05
48	28	291	204	15.075	18.608	184.0	84.806	0.00012360312	0.078021154	0.6774967	5.6318557e-05	0.24399488	0.00030739783
48	29	405	180	18.0	35.0	341.0	90.0	0.0008774548	0.07247348	4.5388006e-05	1.0032252e-06	0.86778784	0.05881488
48	35	4605	2961	14.0	30.0	342.5	90.0	0.00030363112	0.0016210595	0.95791036	0.010173945	0.029933058	5.7984063e-05
48	24	2204	937	15.0	28.0	317.0	90.0	0.00049116823	0.036025256	0.47841758	0.041727845	0.4405535	0.0027847413
48	12	1400	1835	14.765	25.942	290.5	26.565	0.00013965079	0.0068698972	0.79810476	0.014912681	0.17754725	0.0024257973
48	3	5115	2606	16.155	18.385	196.0	21.801	9.148909e-06	0.069089726	0.91091716	4.1337753e-05	0.019938879	3.7308366e-06
48	37	1543	661	27.189	55.653	1259.0	57.995	0.9841204	4.9011584e-07	4.6588136e-07	0.014745906	1.8080849e-06	0.001130823
48	44	2238	269	21.213	24.042	377.0	45.0	0.024130607	0.007378969	0.93308586	0.02277939	0.011845423	0.00077977066
48	5	4272	2527	10.05	84.481	585.0	6.009	4.096849e-09	1.3977511e-07	1.3556302e-06	0.00019775215	0.9997956	5.150132e-06
48	34	3839	89	11.543	65.04	509.5	15.945	5.802347e-07	5.4563893e-06	2.8393853e-07	9.2253686e-05	0.99956864	0.00033280175
48	21	2133	1341	15.042	22.006	242.5	21.801	0.00011494908	0.017776072	0.9556371	0.002315345	0.023969067	0.0001874565
48	25	551	1089	21.0	39.0	574.0	90.0	0.08744789	0.0026431666	8.514107e-06	0.19462322	0.0011476143	0.71412957
48	8	1830	1843	10.308	71.332	511.0	25.821	5.525638e-07	6.74936e-06	9.473124e-08	8.02206e-06	0.99844116	0.0015433917
48	42	4642	199	11.413	86.396	686.0	29.31	2.7658494e-05	7.8572575e-06	4.6684286e-07	0.00208326	0.87479556	0.12308514
48	4	1230	2263	15.66	41.283	449.0	73.072	0.00043695196	0.0005009433	0.0014309667	0.00018630619	0.9973699	7.4906144e-05
48	14	4438	1693	9.618	68.209	482.0	25.346	4.1195076e-06	1.34211095e-05	4.6995607e-05	0.0017596139	0.99712926	0.0010465961
48	36	258	1815	20.616	60.926	965.0	67.38	0.006283772	0.0010042057	1.2569377e-06	3.2178694e-05	0.9021882	0.0904904
48	43	4187	40	13.583	62.742	624.0	85.03	9.877107e-08	5.7342174e-07	5.6702362e-08	9.139162e-06	0.9999081	8.197532e-05
48	20	3624	1062	14.765	24.597	266.5	26.565	0.00015328813	0.0010779877	0.9571382	0.0006930715	0.04093263	4.8796373e-06
48	11	1255	1638	23.901	30.22	562.5	38.66	0.09918526	0.0030788914	0.82472616	0.053630818	0.01740923	0.001969632
48	27	833	213	19.0	24.0	334.5	90.0	0.0012044023	0.00075589685	0.9159914	0.00028213309	0.081747614	1.8520332e-05
48	33	4412	233	16.101	31.8	389.5	36.87	0.008517024	0.00024006398	0.55902183	0.06501861	0.36697173	0.00023082003
48	22	2765	553	15.0	29.0	350.0	90.0	0.0044007166	0.00025213175	0.9931039	0.00035940166	0.0018822441	1.5820717e-06
48	18	1770	973	18.668	134.917	1936.5	8.13	2.2468068e-08	1.7483462e-09	2.4753715e-11	5.9290653e-07	2.1327146e-06	0.99999726
48	16	4067	1343	21.319	26.315	427.5	51.34	0.0106037455	0.0016587009	0.9816865	0.0017134979	0.004270763	6.6755405e-05
48	31	3563	1896	28.57	173.693	3767.0	5.088	1.3925384e-07	3.6858412e-11	2.6313717e-17	5.376881e-10	7.289785e-09	0.9999999
48	32	4304	724	20.881	143.003	2436.5	73.413	4.433073e-09	2.881914e-11	1.12794424e-13	1.6901774e-08	1.0164064e-08	1.0
48	40	2690	305	16.621	55.536	732.0	46.332	0.0015406428	0.000116221534	0.00065068057	0.52219105	0.016927572	0.45857376
48	0	1954	2917	22.091	196.431	3183.5	86.091	2.1218664e-05	2.0352507e-08	1.9116757e-11	6.231541e-07	1.8022683e-05	0.9999602
48	15	771	2519	20.506	27.577	417.5	45.0	0.0075219357	0.00011108147	0.98344815	0.004826791	0.003925293	0.00016668087
48	7	4408	1940	18.601	45.222	652.0	35.538	0.013065603	1.7676452e-05	0.0074023795	0.96230996	0.005570846	0.011633495
48	41	4026	2020	14.534	66.545	693.0	82.875	2.2798568e-07	2.6143525e-07	0.00026879794	0.99801683	0.0016451965	6.873347e-05
48	9	519	1207	18.385	37.336	522.5	69.444	0.018011268	0.0054097883	0.46146184	0.026996125	0.48796895	0.00015200005
48	30	1604	991	31.643	70.066	1789.0	58.134	0.99598736	8.417571e-08	5.947773e-10	2.1622842e-05	2.1405897e-08	0.003990847
49	28	291	202	16.0	17.0	190.0	90.0	0.00010993067	0.37062526	0.39791855	0.0022879008	0.2289809	7.74965e-05
49	29	405	178	17.029	34.059	317.0	1.848	0.00017716108	0.0050682793	5.3135777e-06	1.1163067e-06	0.9797061	0.015042115
49	26	1715	820	11.63	16.771	144.0	63.435	0.0003316454	0.06991684	0.8551702	0.013720053	0.06082957	3.172829e-05
49	24	2204	939	14.534	29.108	312.5	84.806	0.00050938467	0.026007162	0.30239013	0.099334955	0.4915796	0.08017879
49	3	5112	2605	13.435	21.92	185.5	45.0	1.4118539e-05	0.10221282	0.7092336	0.000112765294	0.18842363	3.0404874e-06
49	35	4605	2965	15.0	29.0	342.0	90.0	0.0013763317	0.0023601532	0.86856204	0.0457164	0.07886654	0.0031184803
49	12	1399	1838	14.866	26.249	291.0	71.565	0.0004342811	0.051732194	0.15730032	0.06951855	0.70391935	0.017095333
49	5	4278	2528	10.05	81.394	560.5	5.856	1.1168876e-08	2.3336317e-07	1.1816006e-06	0.0003909794	0.99960333	4.259992e-06
49	8	1834	1836	10.062	72.452	523.5	26.565	8.660951e-07	7.552368e-06	9.1828156e-08	1.5113735e-05	0.9938917	0.00608474
49	34	3830	88	11.402	65.97	521.5	14.036	4.544302e-06	2.3670635e-05	6.3136044e-06	0.000307234	0.9992938	0.0003644483
49	21	2126	1346	17.0	21.0	253.0	90.0	0.0014380752	0.021556342	0.8178417	0.03249858	0.12611717	0.000548155
49	36	265	1809	21.024	59.034	1010.0	63.435	0.0060065314	5.2822146e-05	1.5587334e-06	1.3809909e-05	0.98987246	0.0040527387
49	44	2226	267	20.0	27.0	421.5	90.0	0.08437963	0.010109243	0.7762159	0.095518194	0.031999882	0.0017771866
49	4	1226	2253	15.811	40.162	459.5	70.907	0.049202878	0.00022901638	0.004024343	7.738349e-05	0.9460126	0.00045378576
49	25	561	1088	19.0	43.0	556.0	0.0	0.037416685	0.016791156	0.00043600035	0.057400465	0.01307117	0.87488455
49	43	4198	39	13.086	61.897	591.5	83.66	2.3705384e-06	4.651427e-06	1.832634e-05	0.00029235246	0.99954706	0.00013527663
49	42	4637	209	11.63	84.305	664.0	27.3	2.1479634e-06	1.4057909e-05	7.0009937e-06	0.00021800336	0.99846447	0.0012943048
49	14	4427	1687	9.618	68.209	475.0	27.597	2.1659946e-06	2.1570308e-05	7.852999e-05	0.001588459	0.9980204	0.00028887295
49	37	1535	650	29.262	40.327	909.5	70.346	0.99972016	3.198715e-07	3.1029924e-07	2.0462787e-06	1.774813e-07	0.00027685938
49	20	3633	1048	14.841	26.349	294.0	33.69	0.00010838433	3.7022677e-05	0.9920689	0.0017801009	0.0060037253	1.9017525e-06
49	11	1261	1623	23.049	33.738	579.5	39.806	0.035482887	0.00055918796	0.9368349	0.009175082	0.015583181	0.0023646785
49	27	829	197	18.028	25.298	346.5	71.565	0.00019803127	0.00024178135	0.9968984	6.1675e-06	0.002655559	1.0149895e-07
49	15	784	2525	20.0	26.0	390.0	90.0	0.00093257625	0.00019754957	0.99112743	0.0015648725	0.0061523337	2.5224828e-05
49	33	4399	244	15.556	31.828	385.5	45.0	4.0407765e-05	1.6620418e-06	0.9888181	0.007322682	0.0038144626	2.5775714e-06
49	18	1753	971	18.111	137.058	1967.0	7.306	2.3291454e-07	7.206701e-09	4.4156456e-10	0.00014707337	1.8397983e-05	0.9998343
49	22	2768	533	15.0	28.0	342.5	90.0	0.56000715	0.0016303222	0.3746209	0.00034504887	0.06333919	5.741343e-05
49	16	4052	1330	21.213	25.456	430.0	45.0	0.0005042164	0.00038473893	0.99770147	0.0003271936	0.0010787189	3.6728711e-06
49	31	3561	1876	28.218	176.752	3732.5	6.78	2.0822752e-08	9.701119e-12	8.4830336e-17	8.178118e-10	4.0625984e-08	1.0
49	40	2677	320	17.029	61.717	778.5	40.236	2.43562e-07	9.9234626e-08	3.428301e-07	0.87607646	0.00413526	0.119787544
49	32	4310	743	20.402	140.944	2368.5	73.301	3.939947e-09	2.2720456e-11	1.9971705e-13	9.3346e-08	8.075478e-09	0.9999999
49	0	1932	2918	22.589	195.784	3226.5	84.839	2.1398275e-06	1.5458232e-08	1.1783919e-11	2.7760768e-07	6.8232957e-06	0.9999908
49	7	4390	1925	17.804	46.4	618.5	36.87	0.00075958885	4.2474803e-06	0.0113849975	0.98442113	0.0032185984	0.00021147051
49	41	4050	2017	13.946	65.364	678.5	75.964	3.9856136e-06	8.365043e-06	0.00011173544	0.9468523	0.0048270007	0.048196632
49	2	1758	2186	13.416	28.178	281.0	63.435	5.6649344e-05	2.4716846e-05	0.98753846	0.0005654509	0.011795826	1.8970484e-05
49	9	504	1174	17.219	36.449	486.0	63.435	0.0571403	0.00167878	0.14375642	0.021485714	0.7756732	0.00026560295
49	10	1658	2135	43.061	75.221	1274.5	77.471	0.00066801865	1.6340218e-05	5.998823e-07	0.0040039956	0.0020650683	0.993246
49	30	1616	1033	31.0	68.0	1765.0	90.0	0.9777695	2.3104873e-07	1.6643522e-08	1.2262672e-05	1.3558383e-06	0.02221664
49	46	81	2834	28.601	70.214	1677.5	54.246	0.9952087	8.443225e-06	2.1861308e-07	9.9490586e-05	2.8464992e-06	0.004680285
50	26	1715	819	11.63	17.671	149.0	63.435	1.0060089e-07	0.080291525	0.88252693	8.0998114e-05	0.03710024	2.412763e-07
50	28	290	199	16.07	17.614	166.5	6.34	5.763865e-05	0.81928545	0.105342895	0.00017245459	0.07512683	1.4661547e-05
50	24	2205	940	14.0	29.0	297.5	90.0	7.10391e-05	0.015718082	0.7496102	0.06121	0.17083402	0.002556702
50	29	404	176	19.3	36.062	350.0	17.103	4.4769466e-05	0.0008423044	6.3075663e-07	9.793616e-08	0.9872328	0.011879387
50	35	4605	2968	15.133	29.155	336.5	7.125	0.0031831362	0.009439006	0.33604282	0.19041191	0.45598826	0.004934863
50	12	1400	1841	14.603	25.303	286.0	36.87	0.0009271651	0.0047104484	0.75722647	0.061394494	0.17032234	0.0054190485
50	3	5108	2605	13.435	21.92	180.5	45.0	7.0245136e-05	0.12762724	0.1285104	0.00014807397	0.74353814	0.00010581139
50	37	1529	652	28.306	41.21	949.5	35.538	0.9998456	1.9547899e-07	2.5466983e-07	2.4286008e-05	1.8396365e-07	0.00012953878
50	21	2119	1350	17.0	20.0	265.0	90.0	0.0012754967	0.07196289	0.73333687	0.0071181534	0.18549167	0.0008149174
50	8	1837	1827	9.618	69.989	504.5	26.565	8.0747995e-08	1.3153406e-06	7.138296e-08	1.089638e-05	0.9997037	0.000283813
50	25	569	1091	19.66	43.846	570.5	7.431	0.61736095	0.013526151	0.0001335895	0.012756139	0.007342222	0.34888098
50	34	3820	86	11.281	69.37	539.0	12.875	4.842743e-07	8.193902e-06	3.583227e-06	0.004732236	0.9947693	0.00048622146
