Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
21	15	2391	1329	16.808	51.347	673.0	68.199	0.0044329204	7.43088e-05	0.014883976	0.7794897	0.006076081	0.19504295
21	16	3969	1287	18.385	25.456	342.5	45.0	0.00037983284	0.01802741	0.8744504	0.016050935	0.08191382	0.00917756
21	17	549	1209	26.277	30.733	630.0	21.801	0.4378175	0.0004923209	0.5385422	0.004682297	0.018065644	0.0004000192
21	18	3214	1187	29.069	95.708	2043.0	26.175	1.3959478e-06	3.5891493e-10	1.3478094e-13	1.142886e-08	1.07789555e-08	0.99999857
21	19	875	1124	24.042	34.205	622.0	15.945	0.8576153	1.4774905e-05	0.13911451	0.002425416	0.00017878071	0.0006512777
21	20	5374	963	13.0	82.0	825.0	90.0	2.0247897e-09	4.037107e-07	2.2725626e-09	6.0351967e-06	0.9987679	0.0012256418
21	21	2909	895	20.616	82.462	1306.0	23.199	0.054033704	0.0003669081	6.1995335e-05	0.02234394	0.02310433	0.9000891
21	22	3992	825	12.0	20.0	157.0	90.0	2.7229e-05	0.30096638	0.67718035	0.0013521827	0.020456282	1.7640017e-05
21	23	2359	797	12.855	14.431	113.0	14.036	5.9806574e-05	0.5476376	0.4446421	0.00043202893	0.0072199316	8.606453e-06
21	24	3692	808	12.042	88.142	822.0	2.726	8.8168645e-10	2.1691077e-08	7.4560064e-10	3.1864643e-06	0.99993074	6.608848e-05
21	25	1689	769	35.118	60.384	1649.5	27.474	0.99275136	9.088762e-07	2.5140496e-09	3.8085903e-07	6.621709e-08	0.0072472547
21	26	4643	692	18.0	27.0	371.5	90.0	0.02865516	0.0027242755	0.9459399	0.013212753	0.008292984	0.0011749592
21	27	621	668	37.577	66.641	1995.5	25.56	0.97919136	1.3278889e-08	3.5586986e-10	0.0018246857	1.1312266e-08	0.01898391
21	28	3770	554	14.318	49.031	557.0	78.69	5.784754e-05	0.00019052105	0.0069095725	0.23136921	0.7602372	0.0012356542
21	29	1416	413	19.799	19.799	316.0	45.0	0.0011887377	0.0020856452	0.9941947	0.00079293974	0.001633285	0.00010473714
21	30	927	398	19.698	24.166	324.0	66.038	0.0007010893	0.019745022	0.9499412	0.0008178964	0.028790569	4.273694e-06
21	31	4072	346	9.0	65.0	478.0	90.0	2.5810243e-08	1.5849506e-07	3.3699052e-09	6.5671793e-06	0.99956495	0.00042822125
21	32	5358	314	14.807	27.554	266.0	78.69	8.151712e-05	0.01522996	0.18832399	0.000241466	0.79591286	0.00021027203
21	33	4987	258	22.0	22.0	367.5	90.0	0.0009130317	0.022859499	0.956834	0.0007854239	0.018094799	0.00051319087
21	34	1881	227	11.662	61.4	519.0	30.466	1.0217727e-08	1.3723393e-07	1.470509e-07	0.00018120174	0.9998012	1.726206e-05
21	35	2070	95	24.749	70.004	1331.5	45.0	0.00043289253	7.686778e-06	1.851956e-07	0.01241008	0.0004383877	0.9867107
21	36	2274	70	22.411	35.302	588.0	52.125	0.03300716	7.428994e-05	0.9550834	0.008029588	0.0035635734	0.00024204304
21	37	4871	79	9.708	67.604	422.5	36.027	3.4740944e-07	1.9525642e-06	2.6471744e-07	1.7952038e-05	0.99985397	0.00012556512
22	22	3993	826	12.0	17.0	135.5	90.0	3.693693e-05	0.5872567	0.40367907	0.001374443	0.007604114	4.875759e-05
22	23	2359	794	13.0	13.0	106.0	90.0	7.379448e-06	0.08479094	0.8419004	0.00015676356	0.073144145	3.870339e-07
22	29	1416	414	18.0	22.0	298.5	90.0	0.0007734917	0.029597685	0.8582722	0.0030892994	0.10805331	0.00021406513
22	6	1141	1832	9.605	37.964	272.5	50.194	6.6047833e-06	1.998616e-06	3.0923065e-06	0.0013360587	0.9913579	0.007294425
22	4	4263	2073	17.889	32.202	402.5	26.565	0.009991164	0.0021807377	0.25069347	0.6070284	0.111418955	0.018687326
22	28	3775	551	15.133	46.53	519.5	80.538	1.06763155e-05	4.8059874e-06	0.014592688	0.7011011	0.28421578	7.491913e-05
22	37	4875	73	9.301	67.709	438.0	37.569	1.10617265e-07	4.8799116e-06	8.994068e-07	2.7662616e-05	0.99993837	2.8118155e-05
22	1	5029	2424	15.443	63.329	682.0	28.61	9.743411e-06	1.1593186e-05	4.34047e-09	6.197764e-07	0.9902103	0.009767806
22	33	4990	253	18.31	26.215	318.5	55.008	0.004485901	0.0021492266	0.40781483	3.9038012e-05	0.5854927	1.829169e-05
22	11	1239	1433	11.402	95.441	760.5	35.154	1.3875739e-05	1.1525951e-06	1.2514547e-08	0.00072967174	0.66453373	0.33472154
22	34	1876	235	10.296	61.774	485.0	29.358	4.506183e-09	4.5144866e-08	1.5256546e-09	2.0881496e-06	0.999979	1.8860426e-05
22	8	2787	1644	17.5	25.402	319.0	53.13	0.0010571675	0.050253227	0.69594264	0.005955382	0.24652821	0.0002632935
22	31	4082	347	9.0	63.0	463.5	-0.0	3.1025728e-08	1.074641e-07	3.6448998e-07	1.8675202e-05	0.99996495	1.5826328e-05
22	9	2505	1471	11.402	85.866	679.0	14.826	1.642073e-08	1.4430914e-07	4.687465e-09	1.451884e-06	0.9995227	0.0004757039
22	32	5349	320	15.133	26.306	299.5	8.13	0.0019173356	0.000269586	0.7174625	0.0010452021	0.27920598	9.9332225e-05
22	26	4642	681	18.0	27.0	360.0	90.0	0.014173572	0.009262328	0.78702766	0.103008874	0.082419105	0.0041085244
22	10	2319	1460	11.402	73.6	564.5	36.87	1.3697132e-06	4.349724e-06	5.669645e-07	0.00014141054	0.9923539	0.007498349
22	20	5375	974	14.036	84.095	861.5	87.274	4.944981e-10	3.5271214e-07	6.7862566e-10	5.494974e-07	0.99989223	0.000106802996
22	2	2350	2383	10.308	75.44	551.0	66.571	1.1839929e-08	4.1101913e-07	3.608133e-08	3.5358786e-05	0.9999418	2.243853e-05
22	16	3958	1287	17.889	29.069	385.5	63.435	0.0160715	0.0012239709	0.53157854	0.31423134	0.13522625	0.0016684346
22	3	277	2111	13.601	89.202	891.5	52.958	3.764399e-06	2.5245987e-07	5.8793863e-09	0.009815885	0.0847982	0.9053819
22	19	879	1113	22.743	32.33	582.0	32.005	0.9937889	2.3698407e-05	0.0029823647	0.0016032179	0.00015451314	0.0014473421
22	24	3692	796	12.0	90.0	794.5	90.0	6.937608e-11	2.0045308e-08	1.1566353e-09	7.5833022e-06	0.99996996	2.2359676e-05
22	36	2280	82	21.645	34.677	569.5	84.289	0.38608712	7.665137e-05	0.6003173	0.0021319366	0.0027060937	0.008680952
22	18	3219	1174	31.484	94.161	2027.5	20.854	7.184885e-07	1.1179176e-09	1.9855276e-13	7.665302e-08	2.5232925e-08	0.99999917
22	21	2923	897	19.313	79.12	1267.0	20.925	0.027160902	9.486189e-05	7.0779845e-07	0.0002891843	0.83629954	0.13615486
22	15	2399	1341	17.241	53.275	699.5	61.39	0.0021291731	0.00031267534	0.002315013	0.36100876	0.031251866	0.60298246
22	14	2584	1402	18.173	64.002	886.0	82.875	0.0002504069	1.1719649e-06	7.526607e-05	0.98339474	0.0016461979	0.014632192
22	13	597	1433	67.469	168.467	3727.0	78.366	1.9858248e-09	1.0794487e-11	2.0240364e-14	7.452904e-08	9.994963e-09	0.9999999
22	5	1672	1999	14.534	36.17	403.5	84.289	0.00024021954	0.0014787689	0.04158881	0.6030075	0.34258914	0.01109558
22	35	2083	108	24.083	70.093	1311.5	48.366	0.010003165	7.1079674e-05	9.762575e-07	0.007988296	0.00062991993	0.98130655
22	7	3244	1660	13.73	34.125	352.0	11.31	0.00012035406	3.6039823e-05	0.20565554	0.6863339	0.106132336	0.0017218981
22	12	3054	1399	15.811	57.428	665.0	34.992	1.3579117e-06	3.980745e-07	4.0037146e-05	0.91392314	0.0030666778	0.08296837
22	30	936	377	18.439	23.77	318.0	14.036	0.003441752	0.3152222	0.57632315	0.0013026772	0.10341151	0.0002986501
22	17	561	1185	24.622	34.238	631.5	29.055	0.04089092	4.0524865e-05	0.95398754	0.0004964621	0.004475221	0.00010929168
22	27	618	703	34.0	57.706	1591.5	61.699	0.9995474	8.2377525e-08	8.638444e-08	5.583442e-05	2.1067144e-08	0.00039647263
22	25	1667	804	32.004	80.568	2137.5	28.856	0.9221595	4.7829294e-06	5.7738443e-08	0.001491543	4.944531e-06	0.07633907
22	0	3281	2905	27.659	69.857	1642.5	12.724	0.9994874	5.736401e-08	3.9957855e-09	1.1093875e-07	3.6199512e-07	0.00051212095
22	38	962	1506	17.0	21.0	277.0	90.0	0.0016578917	0.002128356	0.9570882	0.029633434	0.009214142	0.0002780032
22	39	906	1426	16.971	32.527	435.5	45.0	0.5571169	0.0006854462	0.31330696	0.045913603	0.080518894	0.002458128
23	22	3994	827	10.308	16.978	109.5	14.036	8.599738e-06	0.3728998	0.48581138	0.0013732543	0.13989319	1.3844407e-05
23	29	1415	417	18.0	21.0	282.5	90.0	0.002354112	0.06101918	0.5245243	0.0047034645	0.4062676	0.0011313182
23	6	1142	1830	9.899	34.655	247.0	43.452	6.004672e-05	1.4848015e-05	3.7018628e-05	0.13941282	0.7811788	0.07929646
23	28	3779	547	14.866	45.88	514.5	69.444	9.54649e-06	2.9964428e-06	0.0005152495	0.9937365	0.0025156306	0.0032201253
23	37	4879	68	9.301	66.502	420.0	36.87	6.97963e-08	2.2919978e-06	1.032483e-07	6.904153e-06	0.9999534	3.7227874e-05
23	32	5349	327	17.241	25.5	319.5	60.945	0.007333215	0.016881082	0.845037	0.0125208385	0.11677938	0.0014485721
23	8	2793	1648	17.72	24.042	305.5	16.699	0.0013165849	0.14578353	0.63823307	0.0122095095	0.20168391	0.00077342393
23	1	5034	2429	15.692	60.285	747.5	30.256	4.699237e-05	1.9358822e-05	3.169679e-06	6.75116e-05	0.9989918	0.0008711163
23	36	2279	88	23.0	31.0	547.0	90.0	0.24936597	0.0030442043	0.71338063	0.0030285772	0.0038058902	0.02737467
23	38	972	1500	16.971	21.932	273.5	45.0	0.0016107971	0.006149623	0.7190941	0.10012393	0.17263056	0.00039091616
23	11	1248	1437	11.236	94.928	736.5	31.701	1.1264186e-05	4.5227475e-07	3.5570649e-09	0.0003230954	0.041772876	0.95789236
23	9	2508	1461	11.402	88.769	725.0	14.826	8.022931e-07	7.6802335e-06	8.473933e-08	6.388386e-05	0.99563557	0.0042919833
23	4	4253	2079	16.971	32.527	412.0	45.0	9.348767e-05	4.9096516e-06	0.9551047	0.039837018	0.0045506433	0.00040928807
23	34	1871	244	10.977	62.853	497.0	27.759	1.0165324e-07	7.5506875e-07	5.7300102e-08	3.7825717e-05	0.9994485	0.0005127681
23	10	2328	1465	10.817	74.33	575.5	33.69	3.9212655e-06	4.560197e-06	1.1533393e-06	0.00018031329	0.98609436	0.013715629
23	2	2346	2372	10.308	77.274	587.5	66.801	1.3703066e-08	6.3463e-07	5.0588593e-08	4.104764e-06	0.99998844	6.821068e-06
23	31	4091	348	0.0	64.031	467.0	1.591	1.3482392e-06	1.0714343e-06	1.6701318e-07	0.0005291084	0.993753	0.0057153166
23	3	284	2120	12.806	90.427	918.5	52.001	1.042776e-05	2.691804e-07	9.311851e-09	0.007812733	0.0036103013	0.9885662
23	18	3222	1164	30.842	92.197	2109.0	17.038	2.9600514e-07	1.6591217e-10	9.120366e-14	4.487786e-07	5.431801e-09	0.9999993
23	20	5377	985	14.036	84.214	880.5	85.601	1.7752269e-09	2.9402048e-07	2.3583327e-10	1.4697787e-06	0.9995883	0.00040989954
23	19	880	1102	24.0	31.0	577.0	90.0	0.7369068	0.0015039515	0.13310562	0.027139002	0.004650459	0.09669419
23	26	4645	670	15.811	28.46	355.5	18.435	0.001248393	0.00017584901	0.98476934	0.003801053	0.0074894438	0.002515939
23	33	4996	241	18.0	26.0	314.0	90.0	0.000111615846	0.007850142	0.3579202	0.00040155294	0.6336995	1.707724e-05
23	21	2934	897	20.081	80.183	1271.0	19.502	0.10310337	0.0017916507	0.00013488546	0.25128916	0.34324667	0.30043432
23	16	3944	1285	18.0	29.0	397.0	90.0	3.0756455e-05	2.700277e-05	0.9931544	0.0022751498	0.0045097703	2.9125774e-06
23	24	3690	782	13.038	88.204	798.0	85.855	4.5414388e-11	7.5261335e-09	9.74247e-10	3.6776433e-07	0.99999523	4.426739e-06
23	39	892	1414	17.029	31.89	415.0	49.399	0.0130515145	2.1046664e-05	0.9551616	0.020226767	0.011529081	1.00578845e-05
23	15	2407	1353	18.028	53.535	731.0	56.31	0.0013918313	0.00010370112	0.03770213	0.8676502	0.0067940755	0.08635796
23	14	2588	1417	17.755	65.691	895.0	81.573	4.1817057e-06	6.956477e-08	2.5627598e-06	0.89613694	0.00015438943	0.1037018
23	13	595	1417	72.277	168.077	3857.0	75.964	2.115402e-11	1.2044192e-14	4.6890826e-18	1.2409347e-10	9.76662e-12	1.0
23	5	1690	1999	14.0	37.0	397.0	90.0	2.3215176e-05	8.140878e-05	0.023302142	0.71085685	0.2647896	0.0009467047
23	35	2096	124	23.022	70.178	1269.0	56.821	0.005512887	1.6029841e-06	9.700542e-08	0.060394324	4.194019e-05	0.93404907
23	12	3064	1382	16.8	57.5	685.5	36.384	9.62901e-06	5.8529017e-06	0.0008698513	0.96226627	0.024003558	0.012844797
23	7	3246	1639	14.142	34.132	364.0	5.194	0.0007924157	0.00012473352	0.9384382	0.020684652	0.039720587	0.00023947863
23	30	945	355	20.125	24.597	365.5	26.565	0.028173022	0.07783376	0.82463557	0.007920001	0.060285125	0.001152539
23	17	574	1159	24.668	33.204	629.0	18.435	0.35684532	0.00030618836	0.58169353	0.010656067	0.050054453	0.00044436022
23	27	649	731	29.411	71.847	1783.5	35.134	0.99280155	2.460228e-07	1.6323988e-10	3.1353106e-06	2.9601847e-07	0.007194749
23	0	3243	2888	31.828	56.586	1394.5	43.727	0.99856573	2.4356641e-08	1.258907e-09	1.2164942e-08	1.2775599e-08	0.0014342449
23	25	1657	851	34.366	76.655	2058.5	82.405	0.7099714	7.184693e-08	3.495971e-10	2.2500528e-06	2.2812318e-07	0.290026
24	29	1415	420	18.0	21.0	268.5	90.0	0.00020193464	0.0859316	0.032832876	0.0008790471	0.8798733	0.00028132106
24	36	2275	86	24.0	29.0	544.5	90.0	0.3576639	0.0073729935	0.28330898	0.02096596	0.14048459	0.19020358
24	23	2357	789	12.021	13.435	101.5	45.0	0.00037767642	0.7898505	0.16303766	0.00260451	0.044116944	1.2692889e-05
24	6	1144	1828	10.404	31.101	229.0	36.87	0.000110415254	0.00022352512	0.0017055153	0.12054457	0.8034015	0.07401451
24	28	3783	542	14.534	44.275	486.0	63.435	5.0633105e-05	7.4072323e-06	0.0019145417	0.9858394	0.007284537	0.004903438
24	8	2798	1649	17.804	20.0	262.5	36.87	0.005888688	0.84334433	0.065219454	0.0025964065	0.08046048	0.002490611
24	37	4883	63	9.605	65.751	417.0	38.66	3.7510585e-08	1.4425489e-06	1.03079124e-07	2.7265157e-06	0.99998057	1.5172994e-05
24	38	980	1498	15.338	23.585	274.5	68.199	0.0011433426	0.02802137	0.7919851	0.050065253	0.12807798	0.00070699817
24	1	5039	2434	17.241	67.663	792.0	30.256	4.7077796e-05	1.4911344e-05	7.259623e-08	1.1054076e-05	0.9338693	0.06605754
24	11	1257	1441	11.18	97.529	729.0	28.072	1.025445e-05	8.4338774e-07	1.5278088e-08	0.00038892415	0.045758277	0.95384175
24	9	2511	1452	11.543	88.709	723.0	17.819	8.515025e-09	3.9713288e-07	1.1245623e-08	2.8405814e-06	0.9987369	0.0012599062
24	34	1867	253	10.966	63.105	484.0	24.305	7.9952205e-09	2.9375124e-07	4.3835513e-09	7.918329e-07	0.9999585	4.0362767e-05
24	18	3223	1154	31.674	91.292	2170.5	11.634	5.577316e-08	1.4166882e-11	3.4683876e-16	3.0613503e-08	4.1432293e-09	0.9999999
24	32	5349	340	16.0	25.0	313.0	90.0	0.004169606	0.00026299196	0.99370664	0.00013893028	0.0016969168	2.483056e-05
24	31	4102	349	10.05	64.07	453.5	2.862	1.5244845e-08	2.0875552e-07	3.4841148e-07	1.5714504e-05	0.9999647	1.899889e-05
24	26	4649	660	15.338	28.97	340.0	21.801	0.008727462	0.0023435955	0.42772114	0.33329743	0.13071384	0.09719657
24	2	2342	2361	11.18	76.922	562.0	63.435	1.6968155e-08	1.295305e-06	8.4657145e-08	1.0977034e-05	0.99997723	1.0398677e-05
24	4	4241	2083	16.225	34.398	405.5	56.31	2.7463846e-06	1.3989165e-06	0.9779798	0.02080152	0.0011985846	1.5864649e-05
24	19	879	1090	23.0	31.0	582.5	90.0	0.9398396	3.5572746e-05	0.05600383	0.0015122144	0.0004662588	0.0021425367
24	10	2339	1472	10.296	75.472	543.5	31.759	1.1832298e-06	2.76681e-06	2.63107e-06	0.00030009903	0.9988236	0.00086963
24	20	5379	997	14.142	84.012	861.5	81.254	7.647711e-07	8.585512e-06	4.964548e-09	5.0007333e-05	0.9332814	0.06665916
24	24	3688	771	13.647	91.724	812.0	82.694	2.7320374e-08	2.0293157e-06	5.4744778e-08	4.1311967e-05	0.9986744	0.0012821483
24	3	292	2131	12.207	89.811	901.5	52.431	2.9604855e-06	2.2920728e-08	1.915575e-10	4.4619774e-05	0.00019790871	0.9997545
24	21	2948	900	19.78	81.8	1285.5	16.39	0.006252847	0.00035030796	5.9867223e-05	0.014140177	0.87400204	0.1051947
24	16	3931	1281	20.0	27.0	424.5	90.0	0.0030484295	0.00023892245	0.98175323	0.012338165	0.0024949962	0.00012636857
24	15	2417	1364	18.722	55.61	754.0	56.31	0.00015535655	6.8675035e-06	0.00042483362	0.892336	0.002644571	0.10443235
24	33	5005	227	17.889	26.833	376.5	26.565	0.0220989	0.0052777873	0.9021458	0.009229227	0.06095899	0.0002891859
24	14	2593	1433	17.678	65.349	885.5	80.538	5.0933617e-05	2.1913684e-06	1.656873e-05	0.7500829	0.0045271497	0.24532019
24	39	877	1403	16.643	34.67	425.0	33.69	0.062352177	5.7307432e-05	0.35755038	0.48979986	0.089773625	0.00046666854
24	5	1708	1999	15.0	37.0	418.5	90.0	1.8068069e-05	3.4770135e-05	0.067587085	0.9185074	0.013776527	7.610017e-05
24	13	592	1398	74.245	169.432	3792.5	77.005	4.23721e-11	6.24259e-13	2.5736836e-17	5.604846e-10	9.678341e-10	1.0
24	35	2106	141	22.361	69.318	1236.5	63.435	0.0072777434	6.60653e-07	4.1097834e-08	0.040255934	1.8455858e-05	0.95244706
24	7	3249	1620	13.829	33.634	337.0	11.31	7.254062e-06	2.3048658e-05	0.97587705	0.0044602104	0.019627439	5.0354734e-06
24	12	3076	1364	16.101	58.2	698.0	36.87	0.000115803254	5.8291207e-05	4.6284895e-05	0.21714723	0.46807674	0.31455564
24	30	955	337	19.526	25.224	365.0	14.036	0.015425147	0.060406968	0.8985383	0.007376126	0.017678784	0.000574633
24	17	590	1135	26.101	34.601	649.0	36.87	0.0021099548	4.985704e-05	0.9751077	0.0015708897	0.021153454	8.167162e-06
24	0	3228	2850	27.789	67.67	1615.5	81.87	0.9998925	1.4081436e-09	1.7516858e-11	1.5782807e-06	2.0531832e-09	0.000105937725
24	25	1683	890	34.67	80.156	2147.5	33.69	0.9995777	2.6443324e-08	1.6656428e-11	5.6326783e-08	2.0024265e-08	0.0004221348
24	27	685	766	31.385	71.868	1812.5	58.392	0.7566933	2.1743831e-07	2.3081137e-09	0.001025877	5.624985e-08	0.24228056
25	6	1145	1825	10.296	29.155	213.0	30.466	2.6740388e-06	4.361691e-05	0.0003535693	0.07778678	0.9169798	0.0048336186
25	8	2799	1648	17.0	17.0	218.0	0.0	3.6407364e-05	0.16357727	0.7308909	0.0032608549	0.10170539	0.00052904425
25	29	1415	425	17.0	23.0	287.5	90.0	0.001941221	0.03617849	0.94420576	0.003864948	0.013606843	0.00020279422
25	37	4887	58	9.301	67.101	427.0	36.87	2.405206e-08	7.976655e-07	1.8763866e-07	7.5823e-06	0.9999789	1.2493734e-05
25	28	3788	536	13.601	45.222	458.5	55.305	0.001615601	0.0001650028	0.008281905	0.92870843	0.04093285	0.020296272
25	36	2266	82	26.0	28.0	580.5	90.0	0.0071257856	5.6997582e-05	0.98459715	0.0064759115	0.001369982	0.00037420468
25	26	4653	656	14.534	30.859	343.0	40.601	0.00094725343	7.6427554e-05	0.3891713	0.5475717	0.05948553	0.002747708
25	38	987	1496	14.142	26.173	265.5	82.875	5.6996083e-05	0.0037191482	0.4707069	0.046342216	0.4775281	0.001646633
25	1	5044	2440	16.225	65.462	805.5	33.024	0.00025952395	3.771784e-05	2.0491557e-06	0.00013659032	0.4823114	0.5172527
25	34	1862	260	10.062	62.163	490.0	26.565	1.6785613e-08	3.4830836e-07	8.311577e-08	3.3045962e-05	0.99993944	2.7080505e-05
25	11	1267	1444	11.18	95.273	712.5	25.346	1.857915e-05	1.8958848e-06	1.5620225e-07	0.00021924036	0.40492785	0.5948323
25	9	2515	1442	11.068	87.284	731.0	19.026	1.1188854e-07	5.19673e-06	1.9195902e-07	2.0764037e-05	0.9990596	0.00091405516
25	2	2339	2351	10.595	75.493	542.0	68.962	1.3097713e-07	1.2290787e-06	1.1468603e-08	6.352696e-06	0.99937516	0.00061710854
25	31	4113	350	9.552	64.236	467.5	5.194	6.622764e-08	1.1189522e-06	2.5887068e-05	0.00032862034	0.99962676	1.750678e-05
25	32	5348	352	14.916	27.065	319.5	12.529	0.009519306	0.00080918294	0.9853661	0.00061353936	0.0036859876	5.78636e-06
25	20	5382	1008	15.297	84.723	883.0	78.69	3.0483575e-06	1.2883717e-05	2.1897858e-06	0.00030630536	0.99880576	0.00086979574
25	18	3223	1142	34.059	95.131	2356.0	3.136	8.754357e-06	2.5166598e-11	1.2396809e-15	7.987452e-08	5.790606e-09	0.9999912
25	10	2349	1478	9.434	78.032	553.0	30.466	2.0040768e-06	3.1542388e-06	1.1424818e-05	0.0010964572	0.99663156	0.002255417
25	16	3921	1277	21.691	23.927	407.5	26.565	0.017159743	0.0003301209	0.96446913	0.014828457	0.0031676635	4.49131e-05
25	19	878	1077	24.0	31.0	588.5	90.0	0.97560805	1.8458033e-05	0.021290204	0.0022890293	0.0002652453	0.00052895583
25	21	2960	901	20.261	82.101	1316.0	14.621	0.057123438	0.0006936162	1.3090685e-05	0.006527524	0.40733552	0.52830684
25	3	299	2142	12.806	90.427	923.5	51.71	6.7478817e-07	9.699266e-09	4.8383075e-11	3.0913685e-05	0.0006815334	0.99928695
25	24	3686	757	13.73	90.025	803.0	79.249	4.934636e-09	1.0560284e-06	3.4786178e-09	1.8742174e-06	0.9973679	0.0026291683
25	4	4228	2089	14.089	35.107	391.5	63.435	1.5005835e-05	1.3064353e-05	0.059089895	0.9166452	0.023034444	0.0012023837
25	33	5016	216	19.092	28.991	404.0	45.0	0.00362352	0.00235674	0.9810689	0.0019539811	0.010891901	0.00010496423
25	15	2427	1377	17.755	56.721	777.0	56.31	0.00039751295	1.2661279e-05	0.00058246934	0.88259125	0.0039629187	0.1124533
25	14	2597	1448	17.117	63.388	853.0	83.418	1.1759516e-05	9.4485216e-08	5.082994e-06	0.9966425	0.00017562021	0.0031649799
25	5	1726	1999	15.0	38.0	420.5	90.0	2.6724421e-05	5.5297503e-05	0.15589944	0.8380844	0.0058963085	3.7930975e-05
25	39	861	1391	17.493	31.385	408.5	30.964	0.028401377	0.0007629761	0.78481454	0.05882745	0.12706216	0.00013151068
25	12	3088	1349	15.572	56.679	668.5	41.634	1.8426033e-05	5.975944e-06	4.898043e-05	0.8584627	0.018610438	0.122853555
25	7	3255	1601	13.124	34.946	332.0	18.435	0.00048985035	8.494579e-05	0.3735276	0.53661674	0.08807746	0.0012034285
25	35	2114	160	21.36	70.698	1215.0	70.017	0.016294906	2.9421328e-06	1.3298791e-05	0.72927994	0.00020118557	0.25420764
25	30	968	319	19.602	23.135	338.5	5.711	0.0024935165	0.08176553	0.8747797	0.0009857888	0.03989282	8.271291e-05
25	17	614	1110	23.377	34.763	632.5	49.399	0.21534319	0.020511677	0.33276105	0.24930784	0.14700927	0.03506693
25	25	1731	906	30.647	80.562	2079.0	6.582	0.9982058	9.064995e-07	3.0065004e-09	1.0362561e-05	1.8138655e-07	0.0017826933
25	27	694	811	34.366	70.711	1941.5	7.943	0.7832726	1.4918952e-07	1.252338e-10	6.7725814e-06	8.31528e-08	0.21672034
25	0	3217	2800	28.623	69.421	1675.0	70.71	0.99627054	3.2626363e-07	6.7109575e-08	0.0023429892	6.3116676e-07	0.0013853469
26	8	2797	1645	15.297	19.416	212.0	11.31	0.00010768582	0.9048049	0.05482332	0.0004706792	0.03963024	0.0001632376
26	6	1145	1825	11.236	27.681	202.5	20.225	6.390794e-07	5.116801e-05	0.0005437405	0.011920076	0.98738664	9.768003e-05
26	29	1413	430	20.125	22.361	317.5	26.565	0.0017900027	0.031427216	0.8816401	0.00044590991	0.084154606	0.0005422127
26	37	4891	54	9.605	66.1	411.0	36.87	2.3287178e-07	1.6086645e-06	7.9540584e-08	5.7838215e-06	0.999933	5.9275088e-05
26	28	3792	530	13.793	46.328	467.5	46.332	0.0013553957	0.00017991161	0.0018218553	0.26846626	0.20810804	0.5200685
26	1	5049	2446	16.225	66.009	815.0	33.69	2.3859442e-05	6.4435727e-07	9.951625e-10	9.30833e-07	0.9755931	0.02438142
26	16	3913	1274	20.0	26.0	398.5	90.0	0.0042302567	0.0011426742	0.9895074	0.004088358	0.00096003927	7.144453e-05
26	38	999	1498	14.0	28.0	288.0	90.0	0.0014314475	0.034931306	0.8712123	0.05431697	0.038013455	9.4508694e-05
