Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
35	6	3026	1466	63.127	151.331	4119.5	3.842	7.8315726e-10	2.9700218e-12	1.0875035e-16	1.1651655e-10	1.8851604e-10	1.0
35	11	2415	995	18.125	110.039	1645.5	67.38	6.090792e-08	1.100199e-09	2.8564078e-11	1.1100517e-06	3.7435225e-07	0.99999845
35	3	2787	2032	29.108	155.962	2744.5	4.461	8.280681e-09	1.0809872e-12	3.0455708e-17	2.2050582e-12	3.7572305e-09	1.0
35	0	3418	2311	22.299	172.407	2904.0	41.941	3.418055e-09	1.7504045e-11	4.117921e-14	5.4773306e-09	8.5117755e-08	0.9999999
35	7	3758	1684	23.854	129.541	2444.0	32.905	4.6755835e-05	3.1645268e-07	6.238417e-08	0.00063071284	6.952389e-05	0.9992526
35	10	1810	1043	18.028	130.292	1922.0	72.121	1.9400352e-08	2.824665e-10	9.269476e-14	5.1749116e-10	6.640721e-08	0.9999999
35	8	1993	1740	24.829	133.576	2717.5	24.59	4.6744266e-05	6.2375005e-07	8.300859e-08	0.00042608875	0.0015029876	0.9980235
35	13	2529	191	28.178	144.451	2994.0	63.435	7.07636e-09	5.2571375e-10	1.7129288e-14	3.9758734e-09	1.1915927e-08	1.0
36	1	2416	2185	25.48	97.94	1666.0	16.39	0.0002569786	5.5769735e-05	8.8237203e-07	0.00029101997	0.028458152	0.9709372
36	5	1740	1622	32.0	77.0	1755.5	90.0	8.7689926e-07	7.2740844e-09	1.3063323e-13	3.2284543e-08	7.550994e-09	0.99999905
36	6	3020	1471	65.49	151.199	4413.0	82.823	1.339225e-08	8.6626074e-11	2.94124e-14	1.3419476e-09	5.141964e-09	1.0
36	12	3296	803	39.856	100.601	2314.5	69.905	4.782599e-07	9.420572e-09	3.8122795e-12	7.726315e-10	4.442494e-08	0.9999995
36	9	3702	1204	40.05	149.215	2977.0	2.946	6.378515e-08	4.261504e-09	2.4828685e-14	2.1860742e-09	1.6142468e-07	0.99999976
36	0	3406	2300	22.344	174.035	3009.5	40.865	2.2695225e-07	1.440089e-09	1.7196277e-12	1.0129017e-07	1.147e-05	0.9999882
36	11	2408	979	18.028	110.86	1622.5	68.552	6.6489427e-09	1.2524912e-10	1.4107606e-12	7.377689e-08	4.329334e-08	0.9999999
36	3	2781	2047	29.347	158.484	2801.0	8.994	1.4259082e-11	1.1803669e-14	3.611819e-20	3.480753e-13	4.068216e-10	1.0
36	13	2521	195	28.853	157.215	3184.5	62.56	7.52243e-11	3.4098458e-12	2.8776975e-17	7.511849e-11	1.3928061e-10	1.0
36	7	3774	1692	24.439	130.431	2467.5	30.203	7.7637465e-05	1.3261845e-06	9.365226e-08	9.54187e-05	0.00013411007	0.9996915
36	8	1984	1758	24.597	133.724	2608.0	27.15	3.44771e-06	4.5012477e-08	2.3811237e-09	1.1033714e-05	3.8386188e-05	0.9999471
36	10	1804	1025	18.682	120.333	1791.0	74.604	5.471319e-08	6.4270167e-10	1.273408e-12	1.7566204e-09	8.761574e-08	0.9999999
37	1	2413	2183	23.77	99.161	1671.5	21.801	0.00014922285	2.2461487e-05	1.3303777e-07	2.7044316e-05	0.0017598089	0.9980414
37	5	1739	1630	36.418	74.641	1801.5	9.462	2.2993474e-07	2.7557299e-09	1.6032103e-14	7.76417e-09	6.659959e-09	0.99999976
37	12	3285	803	42.426	98.005	2366.5	81.501	3.4193352e-08	3.500818e-11	1.3574381e-15	5.0164573e-12	1.2878673e-10	1.0
37	6	3010	1477	64.827	152.107	4422.5	71.834	1.8108337e-09	3.783949e-12	4.8689998e-17	4.7865566e-11	1.2897945e-10	1.0
37	13	2513	200	31.325	167.12	3480.5	61.493	2.927113e-11	8.4638785e-14	4.840512e-19	8.6541684e-11	3.3418975e-12	1.0
37	9	3717	1206	38.471	152.895	2973.5	8.881	1.3778961e-09	6.1074854e-11	9.5988e-16	4.56985e-10	3.5824057e-09	1.0
37	3	2774	2062	28.745	160.814	2848.0	13.147	7.679785e-11	1.9829254e-13	1.1386156e-17	9.4557966e-11	3.4896879e-09	1.0
37	11	2401	963	18.668	114.876	1680.5	69.274	1.914633e-08	4.2866832e-10	6.1171006e-11	5.779553e-06	2.2729449e-07	0.9999939
37	0	3392	2288	23.114	173.753	3034.5	39.323	1.743592e-08	5.2696996e-11	9.685664e-14	2.652506e-08	7.152324e-07	0.9999993
37	7	3791	1700	25.947	130.366	2540.0	25.959	0.00020844379	2.2806082e-06	3.5571077e-08	0.00021659785	6.0386777e-05	0.9995122
37	10	1799	1009	20.012	111.016	1672.0	77.681	3.331537e-08	6.256173e-11	1.933337e-13	6.4332967e-10	9.939054e-09	1.0
37	8	1974	1776	24.187	133.843	2685.5	28.926	3.2710238e-06	1.4532711e-08	6.934471e-10	2.3286426e-05	2.128771e-05	0.9999521
38	1	2408	2180	24.824	97.505	1494.0	27.474	0.00011367721	0.00010836454	1.0221338e-06	0.00010318594	0.0006051867	0.9990687
38	5	1736	1634	39.054	72.258	1776.0	18.778	6.097915e-08	3.114817e-09	3.4118975e-14	1.8870615e-08	3.7970135e-08	0.9999999
38	12	3275	801	39.551	97.063	2252.0	2.148	7.211116e-07	1.9450423e-09	1.4106247e-13	1.1601596e-10	5.2701976e-09	0.9999993
38	6	3001	1485	66.242	151.717	4507.5	61.189	3.9026316e-10	8.4543315e-13	5.0744606e-18	5.0017915e-12	5.7482737e-11	1.0
38	9	3731	1209	36.017	153.04	2887.5	14.142	4.0086308e-09	4.0451575e-10	1.0490632e-14	2.2381206e-09	2.211071e-07	0.99999976
38	13	2514	201	36.359	188.82	4147.0	59.036	4.4696334e-12	2.7417933e-14	3.7477134e-19	9.77845e-13	6.6819883e-12	1.0
38	0	3378	2276	23.601	173.833	3052.5	37.962	3.2945283e-07	1.1606015e-09	7.47354e-13	1.8565517e-08	2.2502476e-05	0.9999771
38	3	2765	2078	28.16	161.307	2850.5	17.255	1.074606e-09	2.1295496e-12	2.6129084e-16	4.6867656e-11	1.532406e-09	1.0
38	11	2394	944	17.868	117.797	1645.0	71.075	5.932246e-07	2.61471e-08	5.8918737e-10	5.370443e-06	1.6422526e-05	0.9999776
38	7	3809	1707	25.164	131.853	2481.0	21.181	5.3413823e-05	6.5322075e-07	3.2303163e-08	0.00017509577	9.941202e-05	0.99967146
38	10	1794	993	20.652	100.412	1475.5	82.451	2.707285e-08	3.2195e-10	3.39848e-13	2.2274234e-08	4.0886485e-07	0.99999964
38	8	1964	1794	25.554	133.255	2647.5	31.185	9.0677247e-07	5.8960904e-08	7.0724543e-10	9.008518e-07	1.945045e-05	0.99997866
39	1	2404	2178	24.622	96.888	1450.0	28.74	0.00031237944	0.0008763213	1.370725e-06	1.5641823e-05	0.060322426	0.9384719
39	5	1733	1640	39.589	72.03	1772.0	27.951	1.7037747e-06	3.4372064e-08	1.1008203e-12	8.531346e-08	9.291349e-08	0.9999981
39	12	3266	799	35.43	98.971	2138.5	9.583	1.0290261e-06	1.3133525e-09	2.601894e-13	9.715452e-10	1.05597335e-08	0.9999989
39	6	2994	1493	65.437	153.525	4560.5	51.024	3.3589379e-10	2.6065608e-13	6.2733186e-19	2.1092325e-12	2.2991527e-11	1.0
39	13	2503	209	41.21	183.963	4209.0	54.665	6.6782933e-12	4.4413364e-15	3.4917705e-21	5.1137442e-14	7.4439494e-13	1.0
39	9	3745	1212	33.365	154.163	2881.0	18.864	1.4509276e-08	1.3351429e-09	4.1686248e-13	5.007794e-08	3.8025183e-07	0.9999995
39	0	3363	2265	23.901	172.007	2991.5	36.367	8.0669544e-08	1.3517583e-09	1.058055e-12	3.1751195e-09	1.1155684e-05	0.9999887
39	3	2755	2093	26.926	165.276	2915.0	21.337	2.5073272e-09	5.9884243e-13	5.193753e-16	1.3986807e-11	1.6154739e-10	1.0
39	11	2387	926	17.868	120.687	1675.5	73.113	5.4378674e-08	3.5622143e-09	8.2596235e-11	3.6404892e-06	2.6967707e-06	0.99999356
39	10	1791	978	22.522	88.013	1335.0	89.193	5.0798697e-08	2.1370339e-10	3.8103282e-14	1.0530438e-08	7.397994e-08	0.99999976
39	8	1953	1811	25.656	133.683	2662.0	34.061	7.730958e-07	1.5427051e-09	7.667016e-12	1.0099258e-06	3.4639905e-07	0.99999785
39	7	3829	1713	25.0	131.898	2482.0	17.43	2.9280807e-05	2.726628e-07	9.595982e-09	0.00017326669	1.0520101e-05	0.9997867
40	1	2400	2175	24.187	92.785	1406.0	30.192	8.6037726e-05	0.00013292755	3.9273773e-06	3.1137864e-05	0.001989634	0.9977563
40	5	1728	1645	40.0	70.803	1777.0	36.469	6.784485e-07	1.0158023e-08	5.309684e-13	7.8496946e-08	6.7777654e-07	0.99999857
40	12	3258	796	33.723	98.363	2085.5	15.124	1.480843e-06	1.5413182e-08	2.3108065e-12	1.9385892e-08	1.8728329e-07	0.9999982
40	6	2988	1502	63.891	154.029	4586.0	40.186	2.0722857e-09	7.1729805e-12	1.102499e-16	4.8590323e-11	2.64452e-09	1.0
40	13	2494	218	45.839	181.494	4278.0	50.464	4.739315e-12	1.560806e-14	2.965645e-20	8.5993956e-14	6.8922697e-12	1.0
40	9	3758	1216	28.231	154.871	2774.5	21.718	8.8395916e-07	2.9898366e-08	2.8649974e-10	2.3958005e-06	4.019476e-06	0.9999926
40	10	1790	965	26.8	78.843	1242.0	8.616	6.322773e-08	5.4808545e-12	1.9101136e-16	2.2573647e-10	5.8249944e-10	0.9999999
40	0	3348	2255	26.349	172.097	2929.0	33.46	1.6129514e-09	8.7376044e-11	1.3300529e-14	8.58624e-11	9.4482886e-07	0.99999905
40	11	2380	908	17.586	122.046	1681.0	74.427	4.97336e-06	2.9963377e-07	8.148006e-09	7.854098e-06	5.230009e-05	0.99993455
40	3	2743	2109	27.065	167.1	2905.5	24.829	7.978561e-10	8.767135e-13	6.5513334e-16	2.8040669e-11	2.1772602e-10	1.0
40	8	1942	1826	26.005	135.112	2671.5	37.674	1.060006e-06	1.9321527e-09	3.8845715e-12	2.896038e-07	1.2104931e-06	0.9999975
40	7	3848	1718	24.382	133.051	2518.5	14.982	0.00015808296	1.0095284e-06	3.2608712e-06	0.12228917	0.0003787272	0.8771698
41	1	2395	2172	25.269	88.772	1367.0	26.565	0.00043332131	6.0747093e-06	4.7536756e-07	6.7961405e-06	9.211402e-05	0.99946123
41	5	1723	1648	39.953	72.486	1788.5	45.744	1.5077041e-05	6.814894e-08	2.63169e-11	5.2957148e-08	6.390518e-07	0.99998426
41	12	3250	793	32.129	95.39	1975.5	20.462	9.2447027e-07	1.75908e-09	1.2005936e-12	5.4807536e-09	2.452867e-08	0.99999905
41	13	2488	226	45.277	181.838	4215.5	47.027	6.6809305e-12	3.189738e-15	2.2024589e-21	6.434719e-14	1.5547079e-12	1.0
41	6	2983	1513	65.181	153.501	4617.5	30.256	7.921566e-09	2.2765865e-12	4.557734e-17	6.070345e-11	1.532116e-10	1.0
41	10	1791	952	27.391	73.35	1169.5	21.631	1.7161512e-06	5.8976273e-09	2.2244139e-11	3.83325e-08	2.5587753e-06	0.9999957
41	9	3774	1222	25.08	156.263	2621.5	23.629	1.4839226e-07	6.2891474e-09	8.3859086e-13	5.25872e-09	7.3802136e-07	0.99999917
41	3	2731	2126	30.017	166.58	2902.5	29.461	3.2671785e-09	1.8382672e-12	1.5560195e-15	3.9239022e-11	1.7901866e-10	1.0
41	7	3867	1723	23.77	131.7	2546.0	13.627	0.00022602692	5.9688323e-06	1.7857714e-05	0.40525904	0.005614843	0.5888763
41	8	1928	1842	26.249	134.618	2716.0	41.479	2.2437434e-06	1.935812e-09	1.1613342e-12	9.2563916e-08	1.6075053e-07	0.9999975
41	11	2373	887	17.464	121.277	1649.0	76.809	5.674911e-05	7.0635074e-06	1.2796104e-07	0.00011537712	0.0042320546	0.99558866
41	0	3329	2243	29.53	152.532	2752.5	27.876	4.034569e-08	1.5523254e-09	3.1841196e-13	3.2608234e-09	1.6019142e-06	0.99999845
41	14	1300	1550	20.427	131.568	1988.5	68.532	2.1916071e-12	7.950285e-15	7.593326e-18	1.0986792e-11	2.8432187e-12	1.0
42	1	2390	2171	25.461	84.907	1320.0	18.435	0.00054836815	7.02475e-05	6.7503834e-08	3.003229e-07	3.4815715e-05	0.9993462
42	5	1716	1652	40.512	75.042	1824.5	54.782	8.370626e-06	1.13405534e-07	2.6747543e-10	1.3371132e-07	3.9962856e-07	0.99999106
42	12	3244	790	30.004	91.99	1887.0	24.121	6.218911e-06	8.6534203e-07	2.566677e-09	1.1881917e-05	3.321575e-05	0.9999478
42	13	2481	233	44.553	183.175	4375.0	43.958	1.593254e-11	3.0098408e-14	4.378561e-20	3.077671e-13	3.131882e-11	1.0
42	6	2980	1524	64.438	156.838	4618.0	21.066	4.089816e-09	2.027993e-11	3.1800169e-16	3.1251033e-11	7.2624845e-10	1.0
42	14	1294	1533	21.983	131.077	2007.5	72.087	4.5380336e-10	6.073361e-13	1.4273385e-16	5.350594e-12	5.828218e-10	1.0
42	10	1796	939	27.042	79.046	1247.0	33.453	8.281629e-09	1.3333099e-11	8.915419e-15	2.7753833e-10	1.2197987e-09	1.0
42	9	3788	1226	24.698	153.942	2553.5	21.801	4.055953e-06	2.7219176e-07	1.0911878e-10	2.2610747e-07	0.00024030727	0.9997552
42	0	3317	2239	32.696	168.751	2828.5	24.158	1.20651205e-08	5.0568155e-10	8.581202e-14	2.0089828e-09	7.3540997e-07	0.9999993
42	8	1916	1856	25.125	134.727	2726.5	43.919	6.4951837e-07	4.5615564e-10	9.091263e-13	8.8480554e-08	2.008298e-08	0.9999993
42	7	3885	1728	23.648	130.982	2548.5	13.241	1.6246187e-05	2.0008149e-07	2.9283754e-08	0.0180061	3.3067394e-05	0.98194444
42	3	2717	2141	31.623	168.929	2946.0	34.695	5.164394e-09	3.341751e-12	9.731195e-16	1.8111229e-10	5.38156e-10	1.0
42	11	2368	867	17.357	125.025	1699.0	78.44	6.648378e-08	9.340264e-09	1.2278134e-11	9.768705e-07	1.20936975e-05	0.9999869
43	1	2385	2170	27.409	81.371	1222.5	14.036	0.00011194876	1.1819184e-06	1.0201034e-08	2.7096328e-07	2.046574e-06	0.9998846
43	5	1709	1654	42.746	78.748	1885.0	64.983	5.0034782e-06	2.710707e-08	3.8408896e-10	6.407918e-08	3.8856925e-07	0.9999945
43	12	3237	787	28.399	86.997	1720.0	25.463	2.3652503e-05	1.0113262e-06	2.9014172e-08	9.764779e-05	3.9073107e-05	0.9998386
43	6	2979	1535	64.327	158.269	4640.0	11.622	2.6018026e-07	1.5524067e-10	3.574299e-15	4.2454382e-10	9.713347e-10	0.99999976
43	13	2474	243	45.453	182.584	4392.5	39.44	1.4645556e-11	1.1192721e-15	2.6838992e-22	1.0306509e-13	8.851145e-13	1.0
43	10	1802	929	23.712	86.036	1353.5	41.923	1.7172326e-08	5.0805707e-11	1.070106e-13	1.2011258e-09	1.36129845e-08	1.0
43	9	3801	1230	28.306	151.05	2599.5	16.887	1.1781351e-05	2.9616982e-07	1.511594e-11	1.81741e-08	6.1896564e-05	0.9999261
43	14	1289	1515	22.677	131.454	2070.0	75.842	4.717222e-11	4.4515135e-15	7.911544e-19	1.0209275e-12	3.182038e-12	1.0
43	0	3300	2233	33.365	168.081	2788.5	18.925	1.6275126e-07	1.775667e-08	2.0417239e-11	6.7788775e-09	5.788053e-06	0.9999939
43	7	3901	1732	24.739	128.55	2520.5	13.627	0.00010986414	4.2338667e-07	1.1698488e-08	0.0055115023	3.9113907e-05	0.99433905
43	8	1902	1871	24.042	133.645	2694.0	45.0	7.506102e-08	9.982111e-11	2.0442902e-13	3.2092164e-08	1.3136326e-08	0.9999999
43	3	2701	2155	30.61	169.921	2887.5	39.005	2.7931057e-09	2.7298621e-12	9.504249e-16	2.0083432e-10	9.828972e-10	1.0
43	11	2362	846	18.742	125.683	1735.0	80.754	6.916495e-09	7.261179e-10	8.559925e-13	3.102747e-07	3.8751523e-06	0.9999957
43	15	1356	1673	32.515	60.019	1169.0	88.698	2.8854577e-06	4.49659e-08	1.626839e-13	1.0942763e-10	5.8813104e-10	0.999997
44	1	2379	2169	29.275	77.929	1085.0	8.531	0.00014942217	3.0554635e-05	5.0239044e-07	2.5977529e-06	4.3027547e-05	0.9997739
44	12	3232	784	27.295	81.006	1587.5	28.768	0.00017522788	2.6029988e-06	3.524629e-08	1.9753446e-05	9.0070636e-05	0.9997123
44	5	1700	1656	39.373	83.326	1928.0	71.565	9.558697e-06	2.2025187e-08	5.414773e-10	1.7430014e-07	2.7789167e-07	0.99999
44	13	2469	252	47.151	179.903	4510.5	34.849	7.152533e-11	2.060763e-14	9.7907836e-21	4.353212e-13	4.59651e-11	1.0
44	6	2978	1549	60.133	163.306	4681.5	3.48	7.602233e-08	2.8409051e-11	1.3205917e-15	1.7181218e-10	1.0793078e-09	0.9999999
44	10	1809	919	20.518	96.938	1542.5	47.291	1.40908565e-08	5.445284e-11	2.5993408e-14	1.6950351e-09	1.4911147e-09	1.0
44	9	3816	1233	30.806	148.489	2630.0	12.529	8.56357e-05	5.067224e-07	4.8844165e-11	4.445512e-08	1.9187096e-06	0.9999119
44	7	3916	1736	25.298	129.653	2456.5	18.232	8.745662e-06	8.628987e-08	1.4032847e-09	0.00064505904	0.00013267719	0.99921334
44	14	1285	1497	21.869	133.091	2085.5	79.695	1.6132521e-12	2.6477469e-15	2.3364365e-19	1.0129323e-12	7.570154e-12	1.0
44	15	1356	1663	41.743	84.926	1662.0	5.782	4.7431226e-06	3.931643e-08	2.4888183e-13	3.8924433e-10	1.9870024e-08	0.99999523
44	8	1888	1886	24.759	133.004	2674.0	43.21	1.2357778e-07	4.7337806e-10	1.071953e-12	5.393916e-08	1.08595565e-07	0.99999976
44	11	2357	825	18.111	124.68	1751.0	84.053	1.0593947e-08	8.8934543e-10	4.735909e-13	5.433635e-08	1.0584279e-05	0.9999893
44	3	2682	2169	30.761	169.37	2885.5	44.193	1.4295649e-08	4.4897662e-11	6.6750482e-15	6.539918e-10	2.1290179e-08	1.0
44	0	3277	2226	30.208	141.819	2528.0	12.381	5.5984774e-06	3.9580373e-06	3.216304e-09	4.316879e-06	0.00038304925	0.9996031
45	5	1692	1657	36.674	84.528	1880.0	78.857	8.195391e-06	5.2185356e-08	1.4254158e-10	6.244472e-08	4.103059e-08	0.99999166
45	12	3226	781	26.239	73.746	1396.0	30.256	1.1490933e-05	2.4913245e-06	6.757844e-08	0.0001881119	0.00049707195	0.9993007
45	13	2463	263	48.021	181.108	4570.0	30.483	9.79982e-11	1.7412946e-14	7.6381704e-21	5.400634e-14	5.879292e-12	1.0
45	6	2979	1561	58.138	165.436	4719.5	85.861	1.5668391e-08	5.6095887e-12	7.916413e-17	2.6937558e-11	9.068388e-10	1.0
45	9	3829	1235	31.401	147.648	2706.5	8.531	9.163658e-06	1.2104348e-07	4.2471252e-12	3.5041946e-08	7.8251145e-07	0.99998987
45	15	1361	1654	42.512	96.012	1915.5	89.318	0.00024092119	1.8883672e-07	1.4774374e-11	7.3655464e-08	2.9892092e-07	0.9997584
45	7	3930	1741	25.812	129.708	2493.0	21.801	7.419277e-07	1.2634692e-08	9.476454e-10	8.577563e-05	6.443706e-05	0.99984896
45	10	1817	909	19.849	107.713	1722.5	49.044	2.2168654e-09	1.7742093e-11	7.101681e-14	1.8168085e-09	2.0911697e-09	1.0
45	0	3261	2223	27.295	144.392	2574.0	7.806	3.2416801e-06	8.5214276e-07	2.1865193e-10	1.8540628e-05	0.00023882145	0.9997385
45	14	1281	1479	20.156	132.726	2059.5	82.042	2.202026e-10	1.5375653e-12	5.61604e-17	8.2891735e-11	2.0795594e-09	1.0
45	8	1874	1901	25.125	132.79	2727.0	41.82	4.9718665e-07	1.0992094e-09	2.9755016e-12	4.9980895e-07	6.499416e-08	0.9999989
45	11	2353	804	19.526	124.122	1768.5	87.546	4.5097696e-08	1.6558104e-09	7.0163813e-15	5.984171e-07	1.5419912e-06	0.99999785
45	3	2663	2182	30.154	170.459	2866.5	48.883	9.419337e-09	1.6240335e-11	2.5240413e-15	3.2684422e-10	3.513357e-09	1.0
46	12	3219	779	25.942	67.082	1321.0	26.565	9.400534e-06	7.912323e-06	5.348791e-09	1.861113e-06	7.535988e-07	0.9999801
46	5	1682	1657	35.784	90.236	1931.5	82.674	2.6631842e-06	3.9030045e-08	9.7615305e-11	3.684079e-08	1.0143298e-07	0.99999714
46	13	2459	274	44.721	182.016	4510.5	26.565	6.0210986e-10	2.0948461e-13	1.03850536e-19	6.4871573e-13	3.7913055e-11	1.0
46	1	2368	2171	33.242	66.219	1044.5	74.932	2.3242073e-07	3.975086e-06	1.3825647e-09	1.15084255e-07	6.1740124e-05	0.99993396
46	6	2981	1574	56.089	167.093	4605.5	78.69	9.9657086e-08	1.7332791e-10	6.324607e-15	3.1636196e-10	1.1428307e-08	0.9999999
46	9	3843	1236	32.098	143.848	2785.0	4.118	3.594267e-06	1.930012e-08	2.1740344e-12	1.15518075e-08	1.6500462e-06	0.99999475
46	15	1366	1647	41.195	108.462	2209.5	84.531	2.5618694e-05	2.100347e-08	7.6756114e-13	2.2149742e-09	3.081248e-08	0.99997437
46	7	3944	1748	25.947	131.306	2423.5	24.955	3.0870356e-07	1.0746006e-08	5.4657884e-10	2.369824e-05	2.527425e-05	0.99995077
46	10	1825	899	19.144	117.092	1875.0	50.013	2.8751185e-10	2.4529114e-12	1.5993432e-15	3.841202e-11	1.0321732e-10	1.0
46	14	1278	1460	19.602	130.699	2004.5	84.114	6.5160397e-09	3.6901114e-11	5.3686693e-15	9.812675e-10	4.3184953e-09	1.0
46	8	1862	1915	24.459	132.877	2706.0	41.186	8.0020364e-08	1.0420893e-10	6.546844e-13	2.8113038e-07	1.4174009e-08	0.99999964
46	0	3254	2223	29.275	174.522	2973.5	7.415	2.2855447e-06	1.5319266e-07	3.2893122e-11	4.7617922e-07	1.7399676e-05	0.99997973
46	11	2351	782	19.526	124.049	1780.0	1.718	1.2511873e-07	1.0092565e-09	1.4524221e-14	2.185626e-08	9.18836e-06	0.9999907
46	3	2644	2192	30.401	168.512	2837.5	53.785	1.2110965e-08	9.8898155e-12	7.9318934e-16	1.2338118e-10	6.946443e-09	1.0
47	1	2369	2174	37.845	71.437	1233.5	74.65	1.059733e-06	9.916449e-07	4.1374681e-10	4.3898407e-08	1.37135e-05	0.99998415
47	12	3212	777	29.921	61.735	1247.5	8.616	7.933756e-06	6.731336e-07	3.1101463e-10	2.6250936e-07	5.0181356e-08	0.9999912
47	5	1672	1658	33.56	95.222	1961.5	86.028	3.2089092e-06	2.403121e-08	1.9888412e-11	7.843704e-09	1.2244976e-07	0.99999666
47	13	2454	285	42.086	183.778	4501.5	23.816	3.84989e-09	3.3940374e-13	3.7345266e-19	1.3833984e-11	1.814244e-11	1.0
47	9	3855	1236	30.0	141.0	2752.5	90.0	1.2216593e-06	7.861633e-09	6.3694675e-14	9.441858e-10	1.0811432e-07	0.9999987
47	10	1832	890	19.526	122.406	2009.5	49.844	8.214982e-10	3.939167e-12	5.8668035e-15	6.549489e-11	7.3388726e-11	1.0
47	0	3240	2222	26.618	174.105	3122.5	4.899	4.279759e-06	3.64839e-08	5.569797e-12	2.2027455e-06	1.1218665e-05	0.99998224
47	6	2985	1587	53.759	169.815	4507.0	71.565	3.6130792e-09	3.920154e-11	1.7964269e-16	1.184108e-10	1.0742621e-08	1.0
47	15	1372	1642	38.965	120.429	2391.0	81.085	0.00014779609	1.6055886e-07	3.2081598e-11	2.1021198e-07	2.6079152e-07	0.9998516
47	7	3958	1755	24.824	131.089	2356.5	28.421	2.7758716e-07	1.04047295e-08	6.286397e-10	7.147177e-06	1.6515163e-05	0.99997604
47	14	1275	1442	19.602	129.512	1988.5	84.92	4.8250746e-07	1.8471033e-08	1.9702213e-12	5.6883174e-08	3.1862397e-05	0.9999676
47	8	1850	1929	23.817	131.047	2604.5	39.523	2.4164217e-07	5.537348e-10	4.6570165e-12	1.7666126e-07	3.4653326e-08	0.9999995
47	11	2350	760	21.095	124.788	1820.0	6.399	5.141989e-07	1.0079697e-08	1.2202768e-11	3.0742913e-06	2.5075286e-05	0.9999714
47	3	2622	2202	31.385	170.309	2836.5	59.478	3.369426e-08	1.2139166e-10	4.309244e-14	1.171667e-09	3.8123332e-08	1.0
48	1	2367	2177	39.579	66.412	1344.0	63.435	5.0196068e-06	2.8339462e-05	6.875606e-07	4.715709e-06	0.0002788216	0.9996824
48	12	3204	778	33.0	60.0	1307.0	90.0	1.9996244e-06	1.0587947e-06	4.6460493e-09	2.2430154e-07	2.7639614e-06	0.9999939
48	10	1838	883	21.213	121.017	2054.0	47.255	1.1053328e-09	5.661862e-12	7.0999432e-15	4.106931e-11	4.7142207e-10	1.0
48	5	1663	1657	31.036	100.58	2078.0	87.769	6.859659e-07	4.290897e-09	2.2206171e-13	4.2433093e-09	1.660165e-08	0.9999993
48	13	2449	297	37.696	185.884	4558.0	21.595	4.0206456e-09	4.5239227e-13	5.076668e-18	4.9611053e-09	3.9194234e-10	1.0
48	9	3868	1236	30.566	138.262	2713.5	86.392	4.5667475e-06	2.8014805e-08	5.146912e-13	8.414972e-09	6.0420757e-06	0.9999893
48	15	1379	1637	35.903	131.795	2575.0	78.085	0.00015136096	1.3143045e-06	4.750755e-10	3.0692772e-07	2.3510993e-06	0.99984455
48	6	2992	1601	52.108	171.742	4405.5	64.103	5.832388e-10	2.3741498e-11	1.1846234e-17	2.6043969e-11	5.354655e-09	1.0
48	0	3222	2219	23.585	174.38	3128.5	3.814	1.4196691e-05	9.480359e-08	3.0252318e-11	3.4780733e-06	0.0001703862	0.9998118
48	14	1272	1425	20.056	127.892	1967.5	85.426	8.1433996e-08	1.3776386e-09	5.2018384e-14	1.1103227e-07	3.5394594e-06	0.9999962
48	7	3974	1764	25.387	131.615	2365.5	32.905	3.5174008e-08	1.2851953e-09	8.143742e-11	1.78731e-06	2.3795499e-06	0.9999958
48	8	1838	1943	24.207	131.822	2576.5	38.118	7.6448494e-08	2.1716849e-10	2.6209187e-12	2.2151335e-07	9.3885575e-08	0.9999995
48	11	2352	739	20.396	123.556	1832.5	11.547	2.8401945e-07	7.6611135e-09	3.3418478e-12	6.480746e-08	1.2280065e-06	0.99999845
48	3	2600	2210	31.988	170.453	2888.5	64.938	3.0321644e-07	5.063468e-10	2.6547574e-13	4.6773474e-09	1.2181086e-08	0.99999964
49	1	2364	2182	39.373	67.737	1412.5	49.635	1.7032644e-06	4.8511584e-08	5.5830125e-11	1.5572647e-06	6.110329e-07	0.99999607
49	12	3198	780	33.615	60.539	1402.0	67.521	6.1963556e-06	3.4073784e-07	6.4080976e-09	4.0003397e-06	6.6012126e-07	0.9999888
49	10	1843	876	22.627	118.089	2044.0	45.0	4.1145642e-09	1.1523572e-11	6.7247585e-15	8.204143e-11	3.025474e-10	1.0
49	5	1652	1657	29.517	106.011	2121.0	89.226	2.28237e-07	7.3956297e-10	1.5909798e-14	1.9960167e-09	4.303037e-09	0.99999976
49	13	2444	307	33.89	186.168	4621.0	21.286	3.9543743e-08	8.599306e-12	1.1374093e-16	4.5086823e-10	1.0443267e-09	1.0
49	9	3882	1234	31.257	135.484	2736.5	81.539	5.4339558e-05	2.2079404e-07	6.169521e-11	6.859674e-08	3.6029307e-06	0.9999418
49	15	1386	1632	34.562	141.762	2758.0	75.964	4.6614923e-06	6.0670125e-08	1.9068257e-11	6.1323697e-09	3.7372524e-07	0.9999949
49	6	2999	1613	49.822	173.151	4312.0	58.109	2.0175445e-08	5.743926e-10	4.1632982e-15	5.539886e-10	2.9925456e-08	1.0
49	7	3987	1774	25.303	130.4	2384.5	36.646	1.3815275e-06	2.4262679e-08	7.5796985e-10	3.083516e-05	9.686136e-06	0.99995816
