Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
37	9	2062	548	32.249	135.204	3005.5	60.698	2.9576697e-08	7.758637e-12	2.5537296e-12	1.5876624e-08	7.665601e-08	0.9999999
37	6	3551	1595	29.602	99.329	1432.0	15.038	6.062185e-10	1.1303937e-10	8.850973e-12	3.0822203e-10	0.003276184	0.99672383
37	14	3548	1514	28.04	67.692	1221.5	67.62	0.00011807729	2.4776557e-07	3.7157568e-07	0.0004241471	0.0032016712	0.9962554
38	14	3546	1510	27.771	60.21	1165.5	65.772	0.004045147	0.00012756539	0.00042080646	0.01335184	0.31334	0.66871464
38	10	1982	410	26.249	131.552	2484.0	18.273	2.0033356e-07	4.6911426e-09	1.8239255e-09	5.78651e-07	2.0545061e-05	0.99997866
38	5	3557	1772	52.69	114.918	3170.0	81.119	6.799896e-07	2.147823e-09	4.422749e-10	2.300126e-07	1.2344732e-06	0.99999785
38	3	3674	1976	23.409	118.596	2190.5	70.71	4.1691226e-08	1.4590278e-10	7.4738056e-11	1.2204227e-07	5.441743e-06	0.9999944
38	11	2108	331	24.166	145.413	2805.0	24.6	9.943219e-07	5.489449e-09	5.750447e-09	4.5071533e-06	6.72685e-06	0.99998784
38	2	2855	2955	20.402	129.839	1739.0	72.824	7.8144204e-08	2.7782865e-09	1.1919533e-09	2.3567424e-08	0.00042717913	0.9995727
38	4	2905	2252	28.16	139.607	2924.0	84.753	4.81034e-08	1.1563095e-10	4.6606982e-11	2.65042e-07	1.7148486e-05	0.9999825
38	6	3552	1590	28.987	90.732	1133.5	15.038	5.656671e-07	4.0090848e-07	3.8847432e-08	2.9218677e-08	0.72662	0.27337894
38	7	909	1981	18.439	123.434	1833.0	49.086	1.8073547e-09	3.0543398e-11	1.8159984e-11	1.9614872e-07	1.996812e-07	0.9999995
38	9	2051	530	31.401	135.0	2957.5	53.13	1.8926568e-07	2.0268279e-10	8.178823e-11	3.8733634e-07	4.559287e-07	0.9999989
38	13	3360	1401	21.662	124.769	1586.0	72.499	5.190127e-06	1.7196978e-08	1.777071e-08	4.4999143e-07	0.00010465439	0.9998896
39	14	3545	1505	27.577	61.583	1093.5	66.801	0.0013997144	1.0246312e-06	1.6475246e-06	0.00026632755	0.004478926	0.9938524
39	5	3560	1780	50.826	117.925	3185.5	74.208	1.4040569e-07	4.0518827e-10	2.2011967e-11	1.5346263e-08	2.2300983e-07	0.99999964
39	10	1991	413	27.893	125.419	2407.5	15.495	4.2253895e-08	3.4260203e-10	1.0052684e-10	2.1578677e-07	4.372213e-06	0.99999535
39	3	3669	1960	24.52	122.561	2237.0	72.801	1.9886158e-08	6.166716e-11	1.9382091e-11	4.610153e-08	7.392474e-06	0.9999925
39	11	2121	338	23.707	145.344	2800.0	26.565	8.0959256e-07	1.0476352e-09	1.3291049e-09	1.360129e-06	2.9276084e-06	0.9999949
39	2	2859	2971	20.248	131.32	1742.5	69.507	1.1704445e-09	3.623382e-12	3.9245187e-12	3.2241338e-09	6.360469e-07	0.9999994
39	4	2907	2268	31.575	138.279	2887.0	79.611	4.2077014e-10	3.3360158e-13	8.0918894e-14	3.806618e-09	4.420874e-07	0.9999995
39	7	922	1996	18.439	124.085	1901.5	49.086	2.5474092e-09	8.664998e-12	6.34908e-12	1.4451551e-07	2.5495442e-08	0.9999999
39	9	2037	512	29.698	137.179	2884.5	45.0	2.2573657e-08	8.285089e-11	1.457899e-11	3.9860456e-07	2.8904367e-07	0.9999993
39	13	3352	1379	23.537	124.149	1572.5	79.077	1.2986046e-06	1.6272164e-09	8.3558954e-10	5.1358988e-08	8.2959405e-06	0.99999034
40	14	3543	1501	26.926	62.032	1016.5	69.146	0.06470985	0.00017977825	0.00027636092	0.011103674	0.14680602	0.7769243
40	10	2000	415	28.862	120.304	2308.0	13.627	1.1506021e-08	2.4352681e-11	5.8473196e-12	1.678122e-08	1.7465975e-06	0.9999982
40	5	3565	1790	48.541	117.232	3077.0	65.186	4.7274415e-08	2.0586413e-10	2.0761481e-11	7.2732007e-09	2.9901383e-07	0.99999964
40	3	3664	1946	23.087	123.762	2250.0	74.055	7.0873694e-09	1.1610255e-11	2.6892577e-12	2.0240046e-08	1.8411363e-06	0.9999982
40	11	2134	346	25.06	145.499	2825.0	29.055	2.5908267e-07	4.6071613e-09	3.7042107e-09	2.2641598e-05	1.3523256e-05	0.99996364
40	4	2911	2285	32.76	136.262	2802.5	74.12	7.4736795e-10	5.7919078e-12	1.6313161e-12	7.2596076e-09	1.930256e-06	0.9999981
40	7	935	2012	18.439	124.964	1901.5	50.356	2.1161497e-08	3.6535153e-11	6.8604754e-11	7.98534e-07	1.1272777e-07	0.99999905
40	9	2021	497	30.303	137.045	2826.0	38.246	1.2170839e-06	1.0046273e-08	5.7207443e-09	6.6577304e-06	1.3967391e-05	0.9999782
40	13	3347	1356	23.585	123.366	1509.5	85.802	6.437121e-08	2.3367502e-10	2.4784255e-11	3.326889e-08	1.748092e-06	0.9999981
40	15	3269	1657	17.103	86.478	1120.5	14.931	3.127959e-07	1.618518e-09	5.2569597e-08	0.00024419665	0.00041744564	0.999338
41	5	3571	1798	48.549	120.108	3104.5	57.232	8.415928e-09	1.4778111e-11	5.083243e-12	1.2182432e-09	1.5305045e-07	0.9999999
41	15	3257	1652	16.763	97.417	1252.5	17.526	3.060195e-08	5.657594e-10	2.8319658e-09	1.2203296e-05	8.4888e-05	0.99990284
41	10	2010	417	30.594	112.787	2193.5	10.146	1.1451046e-08	3.697058e-11	7.459489e-12	5.8380114e-09	1.8460557e-06	0.9999982
41	3	3660	1932	23.77	125.16	2315.5	75.203	8.130629e-10	2.3574023e-12	4.5201164e-13	2.0691169e-09	5.655818e-07	0.9999994
41	11	2146	353	25.554	146.632	2842.0	30.964	4.9038665e-08	3.0383924e-09	1.521083e-09	1.6633838e-06	4.711894e-06	0.99999356
41	4	2916	2300	33.425	134.165	2750.0	67.932	6.108744e-10	9.359199e-12	2.0667866e-12	6.088692e-09	4.6192315e-07	0.9999995
41	7	949	2029	18.439	127.016	1933.5	49.764	1.7774422e-09	8.744326e-12	1.201177e-11	4.5204917e-08	6.070041e-08	0.9999999
41	9	2003	483	28.302	136.528	2744.0	31.799	1.0631032e-06	7.661635e-09	3.063615e-09	5.150241e-06	1.4950903e-05	0.9999789
41	13	3344	1332	24.083	106.231	1511.5	4.044	5.934039e-10	8.9035265e-14	1.7434613e-14	5.494024e-11	9.7878036e-08	0.9999999
42	5	3579	1806	48.166	121.828	3133.0	48.366	8.19709e-07	1.5018814e-09	1.0992548e-09	2.050768e-07	6.70988e-07	0.9999982
42	10	2019	418	33.136	106.569	2134.0	6.009	3.5791832e-09	5.202183e-12	2.038926e-12	3.3964611e-09	1.4976276e-06	0.99999845
42	15	3243	1647	15.977	104.83	1373.5	18.435	8.4671655e-08	1.7972864e-09	6.546597e-09	3.1288566e-06	9.412728e-05	0.9999026
42	3	3656	1917	23.537	128.86	2325.0	77.692	2.0390194e-08	1.00611144e-10	1.8382754e-11	2.8585534e-08	2.4688603e-05	0.9999753
42	11	2159	362	27.459	144.779	2849.0	33.851	3.901298e-08	6.691334e-10	1.3551271e-10	1.1912888e-06	9.819047e-06	0.99998903
42	4	2923	2315	32.65	135.532	2687.0	62.152	1.0930158e-09	9.501367e-12	1.2378102e-12	2.9897023e-09	2.248788e-07	0.99999976
42	13	3345	1319	24.91	115.518	1720.5	10.784	6.632781e-10	3.603406e-12	9.151835e-13	3.1113064e-11	1.3862713e-06	0.99999857
42	9	1985	471	27.06	136.405	2710.0	27.031	1.0659852e-06	9.151952e-09	8.439202e-09	1.611575e-05	1.368544e-05	0.9999691
42	7	964	2045	19.105	124.579	1932.5	47.603	6.6917806e-08	1.6888265e-11	4.575165e-11	5.6766766e-07	2.987132e-08	0.9999994
43	10	2028	419	35.514	100.031	2016.0	1.287	8.065974e-09	1.3298733e-10	1.0449648e-10	3.1634094e-08	1.41281e-05	0.9999858
43	11	2169	369	27.5	142.602	2860.5	36.451	3.3170796e-08	1.632332e-10	5.1427033e-11	3.327404e-07	3.6549313e-06	0.99999595
43	4	2931	2328	31.064	137.568	2627.0	55.911	6.079559e-08	9.140164e-10	2.5340108e-10	1.792644e-07	9.847064e-07	0.9999988
43	13	3347	1302	25.298	121.758	1863.0	17.605	6.2303335e-10	1.8182955e-12	7.4886473e-13	8.1957124e-10	5.2654923e-07	0.9999995
43	15	3227	1641	16.286	111.787	1438.5	18.435	0.00016340635	7.5411976e-06	5.0473034e-05	0.0005303272	0.5803259	0.4189223
43	9	1968	461	26.196	137.544	2659.0	23.121	3.5035734e-07	8.09897e-09	4.59961e-09	1.3546258e-05	4.532206e-05	0.99994075
43	7	979	2060	19.092	126.58	1978.5	44.493	2.4400048e-08	2.7304523e-11	9.607288e-11	1.6530288e-06	1.3354062e-07	0.9999982
43	5	3616	1850	65.46	236.865	5564.5	55.751	4.480255e-10	2.8427065e-13	4.5365692e-14	4.2492333e-12	2.4523462e-07	0.99999976
44	10	2036	417	39.157	93.842	1977.5	84.999	3.0787145e-08	3.6949893e-10	5.7673133e-10	4.2839623e-08	2.3937497e-05	0.9999759
44	11	2178	377	30.48	139.054	2894.5	40.657	1.1053927e-08	1.4587746e-10	4.120962e-11	7.00041e-08	3.4945062e-06	0.9999964
44	4	2941	2341	29.069	138.409	2550.0	50.072	2.1235012e-08	4.5602678e-11	1.7533542e-11	1.6749041e-08	4.5754058e-07	0.9999995
44	15	3211	1635	16.763	115.741	1527.5	17.819	0.000309587	1.34413185e-05	0.00015718983	0.00042558246	0.9169301	0.08216408
44	13	3352	1283	25.283	122.124	1899.5	25.201	2.7211575e-10	2.5107916e-13	6.1531e-14	1.2126276e-10	4.4902013e-08	1.0
44	9	1950	452	24.99	137.595	2585.0	19.885	1.9887743e-06	3.9338357e-08	4.968397e-08	5.0603427e-05	9.835566e-05	0.99984896
44	5	3619	1846	72.954	213.17	5317.0	55.305	2.97572e-09	1.1989693e-10	7.918035e-12	1.9325819e-09	1.648374e-06	0.99999833
44	7	996	2074	19.144	127.438	1958.5	42.064	1.2005507e-08	4.227714e-11	7.455079e-11	3.9013625e-07	2.915742e-07	0.9999994
44	8	1898	1290	33.287	61.587	1019.0	57.339	1.1992942e-05	7.679378e-06	3.2354274e-07	3.520749e-07	3.233515e-05	0.9999473
45	10	2043	416	42.953	88.074	1968.0	77.471	3.8398568e-08	1.1032588e-10	1.9605989e-10	6.4510743e-09	8.2739643e-07	0.99999917
45	11	2186	386	31.828	140.014	2926.0	45.682	6.3484116e-08	8.14186e-11	2.9372227e-11	8.42632e-08	5.9951526e-07	0.9999993
45	5	3624	1841	82.014	187.921	5337.5	54.033	3.7070294e-09	5.608789e-10	5.569003e-11	5.3442268e-08	6.317478e-06	0.9999937
45	4	2953	2354	28.64	141.079	2558.5	45.651	2.449224e-07	5.329389e-10	7.888684e-10	7.119772e-07	1.933768e-06	0.99999714
45	15	3194	1629	16.492	119.817	1562.5	14.744	0.00018622895	2.2117154e-06	2.1398086e-05	0.000212098	0.076335095	0.92324287
45	13	3358	1266	24.13	123.293	1938.5	32.8	1.7823334e-10	7.031727e-14	3.9166204e-14	4.3166815e-10	5.0996047e-09	1.0
45	9	1932	445	24.042	139.176	2579.5	17.103	6.5598315e-06	1.05891e-08	9.107193e-09	8.350651e-05	5.9758288e-05	0.99985015
45	7	1013	2090	18.768	127.774	1918.0	42.397	9.1935675e-08	1.2883984e-10	2.3983102e-10	3.069719e-06	2.889792e-07	0.99999654
46	10	2051	413	46.239	86.163	1931.0	68.199	2.9292897e-08	1.5394974e-10	2.5360583e-10	1.13673275e-08	2.1703256e-06	0.99999785
46	11	2194	396	29.833	141.873	2911.5	49.699	1.3489809e-07	3.4214844e-09	1.7655478e-09	1.8849969e-05	1.6028225e-05	0.9999651
46	4	2965	2366	26.575	143.462	2581.0	41.553	2.1562238e-07	6.2897015e-10	5.4811955e-10	7.1644126e-07	2.858229e-06	0.9999962
46	15	3176	1624	16.771	121.496	1573.5	11.669	8.175483e-05	7.322635e-07	2.0542088e-06	6.812825e-05	0.025716316	0.974131
46	13	3367	1250	22.804	123.847	1932.5	38.577	1.6320811e-09	2.752195e-13	1.2935397e-13	1.03505e-09	2.3184928e-08	1.0
46	9	1913	437	24.254	139.339	2511.0	14.452	9.581795e-07	1.2882118e-09	3.7778802e-10	3.7645987e-06	4.6795085e-05	0.9999484
46	7	1030	2105	19.799	126.59	1925.0	44.045	8.5514404e-09	3.1516557e-11	1.9849284e-11	5.7808908e-08	3.200085e-07	0.9999995
46	5	3632	1837	91.4	159.201	5473.5	52.958	4.272529e-06	1.1886775e-06	7.797938e-07	0.000121629884	7.007468e-05	0.99980205
47	10	2056	407	43.991	82.415	1759.0	58.241	2.7147866e-08	1.7566182e-10	1.0942849e-10	6.509302e-09	8.561409e-07	0.99999917
47	11	2202	406	27.803	143.405	3030.5	52.507	1.27070825e-08	4.282246e-11	8.126844e-12	1.2927234e-06	3.4747487e-07	0.99999833
47	4	2979	2377	26.005	146.514	2627.0	37.794	5.383631e-07	6.776277e-10	2.2578252e-10	2.790472e-07	3.2480796e-06	0.99999595
47	13	3377	1235	21.932	124.579	2020.0	42.58	2.4607536e-08	9.368522e-11	1.9577961e-10	9.163392e-08	7.846192e-07	0.99999905
47	15	3156	1619	17.117	122.483	1551.5	8.973	0.000785114	7.075328e-06	2.0364987e-05	0.0003156338	0.4815467	0.51732504
47	9	1893	432	23.927	140.65	2463.0	9.978	2.4940593e-06	4.9713638e-09	3.077701e-09	1.6298029e-05	0.00019852014	0.9997826
47	7	1046	2121	18.768	127.774	1924.0	47.842	8.056154e-09	1.7030212e-11	8.3640655e-12	1.02215154e-07	8.833643e-08	0.99999976
47	5	3641	1832	102.192	127.657	5530.0	44.119	3.762862e-05	3.7611935e-05	3.434362e-05	0.00072110415	0.00026125018	0.99890804
47	16	2428	2983	21.213	124.483	1897.5	46.185	6.6979413e-07	2.4273897e-10	4.1903708e-10	2.599066e-06	8.11495e-07	0.99999595
48	10	2062	402	35.046	81.094	1731.0	48.013	1.3410087e-07	8.517303e-09	1.0925154e-08	8.8899515e-07	1.317067e-05	0.9999858
48	16	2415	2967	21.26	124.197	1930.5	49.899	7.769219e-07	2.7058622e-10	4.257065e-10	2.8978939e-06	5.801201e-07	0.9999957
48	11	2212	417	28.04	142.198	2899.5	49.538	1.33691005e-08	3.127315e-11	7.834312e-12	1.3962917e-08	1.3100902e-07	0.9999999
48	4	2993	2387	25.807	148.385	2615.5	34.2	2.684422e-07	9.525333e-10	1.0464783e-09	1.4944972e-06	1.1342151e-05	0.9999869
48	13	3386	1220	21.213	127.279	2051.5	45.0	2.5886325e-07	4.5519968e-10	4.6009507e-09	7.064574e-06	8.6453554e-07	0.9999919
48	15	3137	1615	16.621	124.733	1554.0	6.137	0.00010015049	2.7319007e-07	3.9062106e-06	0.0023914003	0.045142207	0.95236206
48	9	1873	428	25.622	139.063	2432.5	5.194	1.268531e-07	8.610236e-11	3.986475e-11	6.0315756e-07	7.5221137e-06	0.9999918
48	7	1061	2137	19.209	127.44	1910.0	51.934	4.7951215e-10	2.6637783e-12	6.8169466e-13	1.2017771e-08	3.9891383e-08	1.0
48	5	3651	1829	106.4	113.6	5304.5	53.13	9.178908e-05	3.528728e-05	1.8195804e-05	0.0016629726	0.008965664	0.98922604
49	10	2066	395	34.384	85.529	1816.0	40.006	5.113291e-08	1.5955943e-09	2.3575957e-09	6.167916e-07	1.836956e-05	0.9999809
49	11	2221	426	30.071	143.949	2980.5	46.872	7.811201e-06	8.767556e-08	3.0666502e-08	1.790281e-05	1.6475078e-05	0.9999577
49	5	3663	1826	108.931	116.726	4932.5	43.299	8.583404e-08	3.1599934e-09	7.917444e-10	3.408828e-06	5.6718527e-05	0.9999398
49	16	2402	2951	21.401	126.4	2029.0	53.005	1.1411158e-06	4.9132187e-10	1.5430441e-09	2.1106933e-05	4.818508e-07	0.99997723
49	13	3395	1205	20.518	126.669	2038.0	42.93	6.9667703e-07	3.5462125e-10	1.9561395e-09	1.6777018e-05	7.4657896e-07	0.99998176
49	4	3009	2397	25.554	149.723	2645.0	30.51	3.541413e-06	7.044811e-09	8.26683e-09	8.052931e-06	5.647358e-05	0.99993193
49	15	3117	1612	16.031	124.197	1545.0	3.4	0.00039398915	9.324864e-07	1.9317284e-05	0.0075366166	0.3960672	0.595982
49	9	1851	426	25.52	139.044	2409.0	88.544	8.89296e-08	2.8544663e-11	1.7833039e-11	6.711939e-08	2.405992e-06	0.9999975
49	7	1074	2155	19.416	126.491	1935.5	55.349	1.3460799e-09	1.4948856e-12	4.2607324e-13	9.958181e-09	1.4935091e-08	1.0
50	10	2070	387	32.45	90.139	1815.5	33.69	6.528869e-07	1.7133335e-08	3.1151533e-08	2.8767094e-05	0.00019520122	0.99977535
50	11	2230	435	29.698	142.864	2961.5	44.105	1.3423937e-06	5.150003e-09	8.811557e-10	4.427264e-07	3.9401675e-06	0.9999943
50	13	3403	1192	21.639	122.349	1965.0	40.601	7.3619476e-06	2.1987856e-09	1.4756269e-08	5.6807567e-06	2.8692905e-06	0.999984
50	16	2391	2935	20.809	127.581	2058.0	56.121	1.4447699e-07	9.7976266e-11	2.1249734e-10	3.8699014e-07	1.8686549e-07	0.9999993
50	4	3026	2406	23.707	150.722	2623.0	27.181	1.5924039e-06	5.2206657e-09	8.101069e-09	2.4442732e-06	3.4421635e-05	0.9999615
50	15	3095	1609	16.0	124.0	1508.5	-0.0	1.3698161e-06	2.422983e-10	2.6529415e-10	1.5942741e-06	0.00019117502	0.99980587
50	9	1829	428	27.295	138.755	2380.5	80.69	1.3430313e-08	3.538634e-11	3.5551254e-12	5.342607e-09	1.872689e-06	0.9999981
50	7	1086	2173	19.723	125.539	1908.5	59.25	3.5268646e-09	1.4946834e-11	5.2035594e-12	1.118412e-07	6.910989e-08	0.99999976
50	5	3676	1825	80.112	138.798	4523.5	23.806	2.3695235e-09	5.56954e-13	5.384011e-14	9.380114e-11	3.398912e-07	0.99999964
51	10	2074	379	29.971	94.653	1856.0	28.673	3.9977076e-07	3.7422456e-09	3.026698e-09	4.28989e-06	4.530999e-05	0.99995005
51	11	2240	444	29.732	144.589	2959.5	41.091	1.7053385e-06	1.4939116e-09	1.0558442e-09	1.2688553e-06	1.7992926e-06	0.99999523
51	13	3410	1178	21.401	122.613	1991.5	37.763	1.4450337e-06	2.398765e-10	4.3600235e-09	1.2436026e-05	1.7886677e-07	0.99998593
51	4	3043	2414	24.622	151.596	2711.5	23.682	3.630821e-05	1.8004268e-07	2.8638163e-07	5.2389238e-05	0.0003730621	0.9995378
51	15	3076	1608	16.031	125.144	1547.0	87.274	3.57737e-07	1.2185876e-10	3.0853137e-10	8.0355454e-07	0.00017536824	0.9998235
51	16	2380	2917	21.523	128.539	2125.5	58.903	6.085026e-08	5.7178595e-11	1.802465e-10	5.3625115e-07	1.6630261e-07	0.9999993
51	9	1809	432	28.16	137.928	2441.5	73.034	4.8098694e-09	3.4521906e-12	8.212522e-13	3.226632e-09	4.6653852e-07	0.9999995
51	7	1096	2193	20.125	126.562	1980.0	63.178	5.384155e-11	4.5381884e-14	1.3272564e-14	5.559606e-10	6.613614e-10	1.0
51	5	3691	1826	70.578	156.848	4327.0	22.834	3.7637185e-10	7.394194e-13	1.6678955e-14	1.472232e-11	2.617152e-07	0.99999976
52	10	2077	371	30.004	98.287	1896.0	23.552	2.0849227e-07	5.3788325e-09	2.516689e-09	1.0978292e-06	0.00014182681	0.9998568
52	11	2251	453	28.814	146.032	2840.0	39.256	4.15207e-07	8.946483e-09	3.2822185e-09	1.9287525e-06	3.432266e-06	0.99999416
52	13	3418	1164	20.809	121.248	1897.0	35.455	5.4757465e-06	5.8954086e-09	2.5313518e-08	9.283148e-06	1.685563e-05	0.9999684
52	4	3061	2421	25.461	150.41	2669.5	19.942	1.4343026e-05	1.4144985e-07	2.4585162e-07	0.00012593853	0.0020506189	0.99780864
52	16	2370	2900	22.589	126.219	2110.5	61.133	6.844815e-08	8.161e-11	1.835507e-10	4.5282798e-07	2.5526683e-07	0.9999993
52	15	3056	1607	16.125	126.57	1601.0	84.588	9.48066e-07	5.3866867e-10	4.4266195e-09	7.947752e-05	0.0011752924	0.99874425
52	9	1788	440	28.849	138.204	2448.5	64.323	3.0759684e-10	2.463243e-13	4.106055e-14	5.476274e-10	4.9125575e-08	1.0
52	7	1106	2213	19.5	125.464	1969.0	66.631	2.3425059e-11	6.810137e-13	9.081022e-14	1.199224e-08	6.616734e-09	1.0
52	5	3722	1833	29.517	156.02	3485.5	0.971	1.13965335e-07	1.430413e-12	1.6378696e-12	8.4843794e-07	9.0818344e-07	0.9999981
53	10	2080	362	28.46	103.407	1948.0	18.217	2.1699671e-08	3.796245e-10	2.5803684e-11	1.8265335e-07	3.342964e-05	0.9999664
53	11	2261	460	27.102	146.303	2937.5	37.158	2.9670333e-05	1.9841027e-08	4.2058765e-08	4.5370783e-05	1.4861753e-05	0.99991
53	13	3426	1150	20.0	119.62	1900.0	36.209	3.7495644e-07	5.7289545e-10	2.0763598e-09	4.9388423e-06	9.957787e-07	0.9999937
53	4	3079	2426	24.042	149.616	2637.5	17.067	3.6587528e-05	2.540059e-07	1.2533158e-06	0.00068648503	0.002990804	0.9962846
53	16	2362	2882	22.142	126.124	2155.0	63.759	1.2077618e-07	5.5422755e-10	1.3325692e-09	5.4701163e-06	1.8239903e-06	0.9999926
53	15	3035	1607	16.125	126.289	1593.0	81.793	0.0002561662	4.6248044e-07	5.8332885e-06	0.0039348444	0.122539505	0.8732632
53	9	1769	450	28.844	137.011	2479.0	56.31	1.4274491e-10	7.795684e-14	1.3894785e-14	7.163212e-10	1.0475511e-08	1.0
53	8	1926	1280	33.034	52.319	1068.0	38.66	0.020670298	0.0009000288	0.0010096768	0.026698884	0.15188333	0.79883784
53	7	1115	2233	18.848	124.973	1954.0	68.199	6.9406156e-09	1.8365799e-10	7.777088e-11	1.3959233e-06	4.924695e-07	0.9999981
53	5	3739	1833	29.0	156.0	3574.5	90.0	7.7645274e-07	1.6432174e-10	8.2496086e-11	1.9817331e-05	9.478081e-05	0.9998846
53	12	3643	1700	24.187	85.709	1216.5	7.306	0.0003648826	1.051554e-06	5.4416057e-07	0.00047896316	0.00046209997	0.9986926
54	8	1926	1277	33.601	60.0	1147.0	36.634	2.3663997e-05	1.0435042e-06	9.86131e-08	2.3215403e-06	4.9841685e-05	0.999923
54	12	3642	1689	25.622	81.942	1514.5	5.856	0.00011656364	1.1622002e-07	1.8040484e-07	0.0003783957	0.0029982678	0.9965065
54	10	2081	353	28.862	108.171	1977.5	13.761	1.071233e-08	3.9715955e-09	2.9000544e-10	2.960224e-08	0.00016673209	0.9998332
54	13	3433	1137	20.809	119.62	1900.5	35.838	2.6257353e-06	4.3277737e-09	2.3220874e-08	1.0523415e-05	1.3028198e-05	0.9999738
54	11	2273	470	25.402	145.905	2980.0	37.235	5.553807e-06	1.1620746e-08	5.194793e-08	1.8106797e-05	1.6738353e-05	0.9999596
54	5	3756	1833	30.017	157.115	3655.5	87.825	3.12645e-10	3.924656e-14	5.1119425e-15	2.5760677e-10	8.407884e-07	0.99999917
54	4	3097	2431	23.77	150.615	2688.5	14.273	1.6827124e-05	1.4421263e-07	2.556887e-07	0.0006804604	0.0023324613	0.9969699
54	16	2354	2864	22.847	127.236	2190.0	66.695	3.2751058e-07	1.0617015e-09	6.107375e-09	5.1395064e-06	2.087841e-06	0.9999924
54	15	3013	1608	16.771	126.207	1630.0	79.16	7.128469e-05	2.1459618e-06	1.1472083e-05	0.0022390778	0.44087872	0.55679727
54	9	1752	463	28.692	137.11	2544.0	48.597	6.293814e-11	1.7312767e-14	1.0145202e-15	1.8756881e-10	6.7880107e-10	1.0
54	7	1124	2254	19.906	124.845	1968.5	65.225	1.5773026e-09	6.852094e-12	3.0765455e-12	8.37026e-08	4.159416e-08	0.9999999
55	8	1927	1273	32.33	62.7	1192.0	32.125	3.725032e-07	2.4520629e-08	2.0038957e-10	1.0888168e-08	3.7281453e-07	0.9999993
55	10	2082	342	29.21	112.375	2044.5	7.263	1.3204141e-06	2.930538e-07	4.068942e-08	2.179043e-06	0.0010599393	0.99893624
55	12	3642	1679	24.52	98.215	1767.5	3.652	1.1671209e-05	4.72323e-09	2.8737916e-09	1.2308904e-05	5.2787305e-05	0.9999232
55	11	2284	479	25.224	145.898	2987.0	39.806	1.2777995e-06	3.837206e-09	1.1988278e-08	4.4227913e-06	8.086839e-06	0.9999862
55	13	3440	1123	22.051	116.774	1825.5	32.811	4.785925e-06	4.961194e-09	2.1685606e-08	3.34175e-05	1.626078e-05	0.9999455
55	5	3771	1831	31.599	154.183	3658.0	84.644	8.9040775e-09	1.1706638e-13	1.0626773e-14	7.129327e-10	2.0693403e-08	1.0
55	16	2348	2848	22.847	125.925	2198.0	67.068	8.775296e-08	4.1793044e-10	6.734485e-10	8.0178856e-05	9.700411e-07	0.9999188
55	4	3116	2436	22.456	147.025	2625.5	12.529	9.450072e-05	1.8036809e-07	1.0343894e-06	0.008086325	0.0013935594	0.99042434
55	15	2993	1609	16.492	125.399	1622.0	76.578	3.0141167e-05	2.5849226e-07	1.1806732e-06	0.00015753011	0.0132564	0.9865545
55	7	1133	2273	20.353	124.335	1953.5	62.526	3.717133e-10	3.9377082e-13	5.812134e-13	3.4133667e-08	6.6228703e-09	1.0
55	9	1736	478	29.449	135.149	2567.0	40.601	2.0018914e-10	8.94704e-14	5.2427443e-15	1.6648448e-10	1.4766351e-09	1.0
56	8	1927	1270	36.225	60.276	1249.5	20.283	8.9089335e-06	6.4606584e-06	7.112792e-08	2.3501703e-07	2.228807e-05	0.999962
56	10	2082	332	31.516	116.053	2132.5	1.577	1.1370047e-09	1.6715349e-10	5.835348e-12	1.3480262e-09	1.2309299e-05	0.9999877
56	12	3641	1669	25.0	107.0	2048.0	90.0	3.063897e-07	5.7474947e-10	1.3593035e-10	1.3824304e-06	0.0001382408	0.99986005
56	13	3445	1110	24.824	116.74	1823.0	27.553	6.024336e-07	4.3717954e-10	5.0201526e-10	1.5264642e-07	2.065561e-06	0.99999726
56	11	2296	489	24.839	146.755	2961.0	40.764	3.5216576e-07	6.214773e-10	7.3120726e-10	8.177962e-07	3.2450969e-06	0.9999956
56	5	3786	1828	34.525	151.427	3711.0	79.472	4.3988216e-06	5.7207123e-09	1.6309627e-09	2.437547e-06	0.00015979103	0.99983335
56	16	2340	2831	23.033	124.549	2141.0	63.435	4.653843e-09	3.4685598e-11	1.792699e-11	7.526392e-07	1.5635993e-07	0.99999917
56	4	3133	2440	23.286	148.625	2690.0	15.68	3.442621e-06	9.801247e-09	9.189436e-09	7.9839054e-05	0.00011930546	0.9997974
56	15	2972	1612	16.978	123.573	1643.5	76.218	5.379658e-05	6.760833e-07	3.6295498e-06	0.00041432012	0.04705508	0.9524725
56	9	1723	494	30.373	135.22	2628.5	32.881	4.5543005e-10	5.8063804e-14	4.966098e-15	3.0167038e-10	3.3057161e-09	1.0
56	7	1144	2293	20.67	123.443	1936.0	57.44	3.0583545e-09	1.8149179e-12	1.97256e-12	7.6787416e-08	7.113058e-09	0.9999999
57	8	1926	1266	36.99	59.18	1337.5	13.761	4.68843e-05	0.00043265743	1.5143013e-06	5.355389e-06	0.00044953826	0.999064
57	10	2081	321	35.089	117.925	2160.5	85.147	7.015694e-11	4.552024e-12	4.47986e-13	8.150309e-11	1.0234895e-06	0.9999989
57	5	3796	1825	36.623	149.282	3680.0	76.185	1.6377258e-05	1.00173696e-10	5.965784e-11	4.7910536e-08	1.5768272e-06	0.999982
