Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
42	4	4129	2155	16.155	66.31	795.5	23.199	5.378052e-05	5.4456127e-06	0.0022041476	0.99201787	0.003734235	0.0019846354
42	7	4930	609	15.042	69.11	783.5	72.897	1.5673401e-06	6.6115405e-08	9.058572e-06	0.9922086	0.0016662694	0.0061143236
43	5	760	1418	13.928	68.352	718.0	20.556	2.0956013e-05	7.724785e-06	0.00039181355	0.94542545	0.047564495	0.006589548
43	6	4839	895	13.892	57.706	657.0	62.103	3.4062316e-05	5.0025333e-06	0.005108334	0.97853035	0.0043775	0.011944729
43	1	3724	2183	15.305	60.401	653.0	36.87	1.8553339e-05	4.482327e-06	0.0006823736	0.9909266	0.002974077	0.005393854
43	2	455	1534	15.24	59.222	670.0	49.399	3.4307172e-07	9.598272e-08	2.0419586e-05	0.99673426	0.00030161088	0.0029432096
43	3	4504	2309	14.773	65.592	713.5	23.962	1.1435587e-05	1.3685008e-06	0.0001874299	0.9863083	0.007948462	0.0055430206
43	0	4328	1431	16.0	64.0	763.5	0.0	0.00092993764	5.7357015e-06	0.00218509	0.90752596	0.038420945	0.050932407
43	4	4119	2178	15.977	68.82	812.0	20.556	1.5667527e-05	4.822878e-07	0.00047863758	0.9964611	0.0015375791	0.0015065374
43	8	5383	483	13.416	50.537	489.0	27.553	0.00080703537	2.09956e-05	0.01682976	0.21152002	0.7699203	0.0009019286
43	7	4957	599	15.232	66.851	752.0	68.199	4.678941e-06	4.285241e-07	0.00029174425	0.9926847	0.0029200132	0.004098368
44	6	4859	886	14.773	58.389	647.5	64.799	1.9653193e-07	2.6320544e-08	8.510321e-05	0.999551	0.00028964313	7.4007025e-05
44	1	3741	2196	14.603	61.533	643.5	38.66	2.0052928e-05	1.1615692e-06	0.00011789942	0.9730085	0.006827287	0.020025086
44	5	739	1409	13.2	68.485	722.5	23.962	5.7778316e-06	7.852677e-07	0.00014391544	0.99020946	0.0049120374	0.004727968
44	2	474	1521	14.422	58.249	623.0	55.62	2.4078317e-05	9.883513e-06	0.00014073646	0.8562352	0.07549534	0.06809469
44	3	4493	2332	14.577	63.044	687.0	21.801	0.0016653574	0.00024146757	0.008781039	0.4631712	0.47381756	0.05232344
44	0	4328	1403	16.0	65.0	800.0	0.0	0.00011407766	5.434739e-07	4.8592938e-05	0.5919604	0.034558415	0.37331805
44	4	4108	2204	16.621	69.269	863.0	22.249	3.3994183e-05	6.4094124e-08	6.96497e-05	0.97045666	0.0002586991	0.029180856
44	7	4982	587	14.089	68.648	731.0	63.435	6.2466097e-07	1.00145634e-07	5.8500435e-05	0.99294657	0.0019900668	0.005004063
45	6	4878	878	15.977	56.923	645.5	67.38	4.348971e-06	5.1661834e-07	0.0010245641	0.9969074	0.0018688707	0.00019429205
45	1	3759	2209	14.213	60.44	637.5	38.66	1.2277034e-05	1.1312966e-06	0.00017090005	0.9847247	0.008126563	0.006964451
45	5	718	1399	12.971	68.2	701.0	26.565	0.00010384698	3.114095e-06	0.00016146702	0.7685576	0.02022822	0.21094579
45	2	494	1509	14.765	56.939	605.5	59.534	3.9765846e-06	2.0096566e-07	3.014195e-05	0.9915283	0.0014692663	0.006968017
45	3	4484	2355	15.508	65.487	737.0	20.225	2.6360438e-05	3.3724197e-07	0.00045360555	0.9741545	0.0015666803	0.023798542
45	0	4327	1377	16.0	63.0	781.0	90.0	0.0018648818	3.8552685e-07	9.3861214e-05	0.7149178	0.009541404	0.27358165
45	7	5005	574	13.892	66.888	721.0	58.57	2.3809578e-06	5.976264e-08	1.5306285e-05	0.99109054	0.00032352688	0.008568119
45	4	4096	2229	15.652	71.554	861.0	26.565	1.7572816e-05	1.8979229e-07	3.4921566e-05	0.95673376	0.0013055447	0.041908022
46	6	4898	871	15.232	59.615	694.5	67.38	8.5463915e-07	1.1096798e-08	0.00022120203	0.9996331	7.553581e-05	6.940235e-05
46	1	3775	2224	13.454	60.308	618.0	40.601	2.4965862e-05	1.4096614e-06	0.000110477115	0.79154074	0.020195974	0.18812642
46	2	514	1499	13.865	58.363	605.0	63.435	2.9621367e-07	2.998826e-07	6.784195e-05	0.9939831	0.00544537	0.00050299667
46	5	698	1387	13.647	69.794	715.0	28.072	2.6078063e-05	1.844976e-06	0.00013721726	0.8908247	0.005247249	0.10376299
46	0	4329	1350	16.031	63.127	790.5	3.814	0.0024703178	8.152437e-06	0.0028686596	0.95164025	0.0052192295	0.037793268
46	4	4080	2251	15.532	71.696	834.5	33.69	1.0879038e-05	9.287712e-07	0.000104280465	0.99212706	0.0019735177	0.0057833074
46	7	5028	558	15.0	66.4	713.5	53.13	2.2773718e-06	1.6419656e-07	4.7178455e-05	0.99613404	0.001247255	0.0025692275
46	3	4473	2383	14.56	66.408	750.0	18.435	0.002437964	8.135231e-05	0.0063524414	0.42700288	0.22329861	0.34082687
47	6	4918	864	15.811	59.135	685.0	71.565	2.2459059e-05	1.080594e-07	0.00015958477	0.9973369	0.00050463685	0.0019763182
47	5	679	1375	14.327	66.979	714.0	29.745	4.3227533e-06	1.7795199e-07	5.580027e-05	0.9946279	0.00014125973	0.005170524
47	1	3791	2239	13.435	61.518	618.5	45.0	3.055809e-05	1.8159679e-05	0.00037355724	0.3717191	0.61796546	0.00989319
47	2	535	1489	13.865	57.02	608.5	63.435	2.3777118e-07	1.04245885e-07	7.894228e-05	0.99867517	0.0007999041	0.0004455588
47	0	4333	1325	15.7	62.39	740.0	9.462	0.0023396346	0.00029125303	0.047104135	0.79453564	0.13390961	0.021819718
47	4	4063	2272	15.62	69.656	826.0	39.289	8.407271e-06	3.9401587e-07	5.4738917e-05	0.9925768	0.0003988506	0.0069607864
47	7	5050	541	15.0	65.803	729.5	53.13	6.809837e-06	6.809405e-07	0.00023090073	0.9977081	0.0005249761	0.0015284364
47	3	4462	2409	15.508	63.973	738.5	21.801	0.00022140604	1.0797782e-05	0.005355028	0.96410275	0.025162345	0.0051476266
48	5	661	1364	14.765	67.082	720.5	26.565	1.0239964e-06	1.03233226e-07	6.118657e-05	0.9992774	0.00034740305	0.00031290273
48	2	554	1480	15.008	54.279	601.5	59.036	1.5805668e-05	1.2943891e-06	0.00052219856	0.99107695	0.0017811971	0.0066025215
48	1	3807	2254	14.142	62.225	613.0	45.0	7.5272333e-06	5.6692425e-06	0.00017287313	0.89295465	0.10066438	0.0061948705
48	6	4940	857	15.042	59.701	689.5	68.199	2.0960044e-05	6.3707336e-07	0.0011208869	0.9944833	0.0028208133	0.0015533785
48	0	4338	1300	16.008	64.879	776.5	14.036	4.1929834e-05	1.4396608e-07	0.00043488486	0.99594146	0.0009868668	0.0025947243
48	4	4044	2291	16.263	71.418	832.0	45.0	1.5401056e-05	1.7278203e-06	0.00012356233	0.99243295	0.0046680504	0.0027581886
48	7	5072	524	15.0	63.6	719.0	53.13	2.7663352e-06	6.2469944e-08	3.2616525e-05	0.99829704	0.00040384996	0.0012636739
48	3	4449	2433	14.765	64.008	703.5	29.055	0.0003594167	1.0357377e-05	0.0010563023	0.8922783	0.073593356	0.03270229
49	5	642	1353	14.318	65.742	719.5	26.565	8.914489e-07	7.187776e-08	0.00018187136	0.9991443	0.00016824539	0.0005045497
49	2	571	1468	14.3	53.502	599.0	52.431	0.00042834203	2.418454e-05	0.0013327961	0.45587474	0.036618616	0.5057214
49	1	3822	2270	13.435	61.518	607.5	45.0	1.8086372e-05	1.0323939e-06	0.00014098831	0.9706449	0.0073656314	0.021829342
49	6	4961	850	14.577	60.815	660.5	68.199	0.00021182565	2.1052294e-05	0.0046595847	0.95275927	0.040116448	0.002231851
49	0	4343	1275	15.788	65.622	787.0	12.529	7.184466e-05	2.8495205e-07	0.00079148036	0.99747676	0.00032672082	0.0013330469
49	3	4434	2454	15.116	65.593	721.5	33.69	1.4587064e-05	1.0137563e-06	0.0006254346	0.9943915	0.0029431449	0.002024276
49	7	5093	508	15.811	63.246	710.0	55.008	3.5978053e-07	1.9614623e-08	6.4571877e-06	0.9821555	0.0002800928	0.017557556
49	4	4024	2309	15.556	67.882	828.0	45.0	2.3528653e-05	8.8935184e-07	0.0003470417	0.9949144	0.00090185687	0.0038124328
50	1	3836	2285	13.454	59.397	597.0	45.0	3.270608e-05	8.017684e-06	0.0005643971	0.91432595	0.07777607	0.0072928267
50	2	587	1454	14.142	53.74	596.5	45.0	0.00011484071	6.643844e-06	0.0009395646	0.9439651	0.0040056156	0.050968304
50	5	622	1344	13.928	63.695	688.0	21.801	6.578971e-05	3.889456e-05	0.00053362135	0.61991787	0.36778393	0.01166
50	6	4982	842	14.866	61.465	676.0	68.199	3.5473517e-05	1.48972895e-05	0.006496316	0.9619116	0.026616497	0.004925203
50	4	4007	2326	17.205	63.6	798.5	36.87	9.0879235e-05	1.5039033e-05	0.0016643043	0.9490932	0.042800557	0.006335989
50	3	4417	2474	15.0	66.4	741.5	36.87	1.3112611e-05	6.214155e-07	0.00025435115	0.99255824	0.00059384934	0.0065799113
50	0	4347	1248	15.788	65.408	776.0	11.889	0.0003724124	5.7506795e-06	0.0032132766	0.97587603	0.0106270015	0.009905473
50	7	5114	493	15.264	61.911	701.0	57.995	6.293323e-06	6.0126405e-07	8.80635e-05	0.9848866	0.007085559	0.007932843
51	1	3851	2299	13.435	58.69	603.0	45.0	2.2069587e-05	2.2125062e-06	0.00016869385	0.9708527	0.0017969856	0.027157424
51	5	602	1336	13.601	62.642	667.5	16.928	5.55112e-06	2.6783857e-06	0.0004496294	0.98796904	0.0114216665	0.000151404
51	2	603	1438	15.572	55.933	629.5	47.726	4.9089304e-06	4.409871e-07	0.0001381371	0.90582335	0.0018172053	0.09221594
51	6	5002	833	13.928	61.465	661.5	67.62	2.076585e-05	7.488571e-06	0.0054972367	0.9714533	0.020873737	0.002147344
51	4	3993	2344	16.643	62.434	772.0	32.005	2.848719e-05	3.0209674e-06	0.0021700773	0.9862375	0.007862503	0.0036983625
51	3	4400	2494	14.705	64.809	723.5	36.027	1.812095e-05	1.3009749e-06	0.000295083	0.9905653	0.0039737173	0.005146513
51	0	4350	1222	16.031	65.376	764.0	5.711	0.00022129438	4.240929e-07	0.0016100538	0.9914214	0.0035122149	0.0032345937
51	7	5137	480	14.534	60.821	691.0	63.435	2.2653938e-05	4.35897e-06	9.944395e-05	0.86649996	0.102250576	0.031122962
52	5	583	1330	14.431	63.838	664.0	12.095	4.92481e-08	2.247289e-08	5.580209e-05	0.9997197	0.00020112495	2.3279592e-05
52	1	3867	2313	13.435	57.276	581.5	45.0	0.00031380792	3.7289377e-05	0.0015525874	0.8992318	0.04016459	0.05869984
52	4	3983	2364	16.808	63.423	780.5	22.62	0.00015448884	4.9524524e-06	0.003193946	0.9826354	0.007507223	0.006504015
52	6	5023	824	14.773	61.533	656.5	65.556	1.3304614e-06	4.611688e-07	0.00030322533	0.9942684	0.0052424697	0.00018403002
52	2	619	1421	14.849	57.276	631.5	45.0	1.1205781e-06	1.5953556e-07	0.00011915201	0.99761105	0.0011682947	0.0011003676
52	7	5160	470	14.773	60.624	655.5	65.556	3.8665507e-06	4.4397217e-07	3.443729e-05	0.98770744	0.009462993	0.0027908124
52	0	4352	1195	16.0	65.0	785.0	90.0	0.00018105122	1.9657327e-06	0.00012175472	0.87626165	0.0048785284	0.11855497
52	3	4385	2516	15.264	65.734	735.5	32.905	4.814587e-06	9.4460496e-08	2.3690887e-05	0.9982382	0.00021865286	0.0015144391
53	5	562	1324	13.946	66.832	679.5	15.255	8.74617e-07	1.2847471e-06	0.000128957	0.9908263	0.008959637	8.2973085e-05
53	1	3882	2326	13.2	57.812	573.0	40.601	4.0639155e-05	1.1118044e-05	0.0019058846	0.9927094	0.0040077614	0.0013250806
53	6	5043	814	14.534	61.719	662.5	63.435	7.199635e-07	1.3557573e-07	0.00040265173	0.9988072	0.0006314931	0.000157837
53	4	3975	2385	17.868	65.934	844.0	18.435	0.00019667055	7.913469e-07	0.0005674668	0.90124816	0.0021533198	0.09583369
53	2	637	1405	14.213	56.639	634.5	48.013	3.176207e-05	1.4475713e-06	0.00015545452	0.9384675	0.00056975294	0.060774196
53	3	4371	2538	14.327	65.125	696.0	28.61	2.1125888e-05	7.3437036e-06	0.00052422157	0.94056	0.056789316	0.0020980097
53	7	5186	462	14.866	61.984	691.0	71.565	3.531695e-05	4.123781e-06	0.0006536659	0.9435042	0.043708846	0.012093789
53	0	4352	1168	16.0	65.0	826.5	90.0	8.165652e-05	2.959192e-07	2.1331118e-05	0.33587697	0.005459272	0.6585604
53	10	4679	1215	15.532	42.027	408.0	88.315	0.000359385	0.00093096955	0.00064759364	0.00027803745	0.6394837	0.3583004
54	1	3899	2337	13.901	59.424	592.0	38.66	1.3672294e-05	1.3362855e-06	0.00022447635	0.99507105	0.0018093537	0.0028800967
54	5	540	1318	14.56	68.68	710.5	15.945	1.3073715e-06	6.40844e-07	0.00012691508	0.9961081	0.0034012436	0.0003618042
54	6	5063	805	13.416	59.034	628.0	63.435	3.1932746e-07	5.026004e-08	0.00013593184	0.9961979	0.00080106274	0.0028648705
54	2	655	1391	14.3	58.125	634.0	54.782	1.7296211e-06	7.3267927e-07	6.600856e-05	0.98453635	0.0078092525	0.0075859763
54	4	3966	2409	17.088	68.71	847.0	21.801	4.4489316e-05	9.895507e-08	0.00014127973	0.9952878	0.00023769702	0.0042886348
54	3	4360	2560	14.089	65.517	710.0	26.565	0.00034077183	3.5150042e-05	0.0037393658	0.78937125	0.16903661	0.037476845
54	0	4353	1142	16.0	63.0	804.0	90.0	0.0002794168	1.2731207e-06	0.0001025253	0.7888096	0.015035626	0.19577159
54	7	5212	455	14.916	63.423	677.0	75.964	2.4575247e-06	8.495015e-08	3.178468e-05	0.995884	0.0026542067	0.0014274409
55	1	3915	2349	13.901	59.601	604.5	36.87	0.00032405823	2.5483792e-05	0.0018328613	0.9451499	0.02122211	0.031445608
55	6	5082	796	14.116	58.637	614.0	66.038	1.3932506e-06	1.0556931e-06	0.00079311134	0.98703605	0.012057189	0.00011123217
55	5	519	1310	14.318	67.624	723.5	23.199	5.1159645e-06	2.5117824e-06	0.00013921689	0.9783649	0.019921988	0.001566202
55	2	675	1378	13.647	57.881	572.0	59.036	7.614332e-06	1.6048629e-05	8.002695e-05	0.36096215	0.6337848	0.005149364
55	0	4355	1117	16.125	64.498	785.0	7.125	0.0006912787	1.9187084e-06	0.000769326	0.9794703	0.0033578642	0.015709419
55	4	3955	2433	15.435	68.485	855.5	23.962	0.00012481294	2.2427387e-06	0.0001561409	0.6138334	0.009752025	0.37613133
55	3	4350	2584	15.811	66.129	739.5	20.556	1.9548363e-05	7.0753345e-07	0.00032765756	0.9786551	0.0047977935	0.016199194
55	7	5238	448	15.182	62.98	647.5	74.055	6.3598556e-05	4.7019103e-06	0.00067499914	0.39552677	0.58670145	0.017028462
56	6	5101	788	14.773	58.123	630.0	68.199	3.2111716e-06	7.1974245e-07	0.0014221523	0.9939658	0.004339152	0.00026900572
56	1	3933	2360	13.892	61.294	617.5	33.69	5.0681178e-05	1.0794073e-05	0.00035388436	0.9140718	0.077227116	0.008285671
56	5	498	1301	13.416	67.082	723.5	26.565	3.0808973e-05	3.780353e-05	0.0005520817	0.69645685	0.29185352	0.011068998
56	2	697	1366	13.647	56.385	565.5	61.189	5.1366376e-05	7.250483e-05	0.0006335813	0.6262181	0.36679417	0.0062304004
56	0	4359	1092	15.524	65.734	770.5	12.995	0.0009608666	2.7748416e-05	0.0119599225	0.96025974	0.01210631	0.014685452
56	4	3941	2455	15.264	67.742	818.5	30.964	0.0002079173	2.9938747e-06	0.00064744585	0.9396922	0.0070416415	0.05240767
56	3	4340	2608	15.435	64.018	736.0	23.962	1.7891409e-05	1.4707705e-06	0.00067978044	0.9762088	0.019770782	0.0033212483
56	7	5266	439	14.23	62.614	621.0	71.565	2.6382095e-05	1.2832279e-06	0.0001821264	0.022223465	0.9752235	0.0023432698
57	6	5121	780	13.928	58.31	625.5	68.199	1.539285e-05	1.3500498e-06	0.001662408	0.99416286	0.0032012754	0.000956793
57	5	479	1290	13.416	68.425	717.0	26.565	2.088311e-05	2.8883057e-06	0.00019604056	0.83225596	0.01426114	0.15326321
57	1	3951	2372	13.124	59.601	605.0	36.87	0.00013420453	8.274234e-06	0.00036928392	0.8575847	0.10178912	0.04011438
57	2	717	1357	14.089	55.231	586.5	63.435	2.8338377e-06	3.5286923e-06	0.00050912664	0.9785575	0.0199201	0.0010069465
57	3	4330	2630	14.577	62.502	731.5	23.199	0.00016600391	2.8946708e-06	0.0017075749	0.9886839	0.0031719753	0.006267629
57	4	3925	2476	16.401	68.411	827.0	37.875	0.0012639835	8.701535e-06	0.0007045481	0.78125316	0.0040413425	0.2127283
57	0	4365	1066	15.403	66.455	790.5	14.036	0.00014684448	2.0680818e-06	0.0008353023	0.96869	0.006078133	0.02424773
57	7	5292	430	13.463	61.28	604.0	68.749	1.4259933e-05	7.5407165e-06	0.0009809621	0.1328114	0.86523587	0.0009499254
58	6	5141	774	14.396	58.355	621.0	70.346	1.0543829e-06	1.43799905e-08	0.00011391893	0.99970275	0.00013543712	4.679091e-05
58	1	3969	2385	13.2	58.9	587.0	36.87	3.0738833e-05	2.3784909e-05	0.00034355314	0.04496889	0.9538121	0.0008209379
58	2	736	1346	14.422	54.083	585.5	56.31	7.2870666e-06	1.1584924e-06	0.0015038439	0.99698824	0.00050726207	0.0009920974
58	5	459	1278	14.327	68.719	724.5	29.358	9.926465e-06	7.8174475e-07	0.0001293444	0.99297285	0.00094557175	0.005941394
58	0	4371	1043	15.524	69.123	819.0	14.036	0.00011059348	9.866139e-07	0.0004481322	0.9875546	0.007091073	0.0047946246
58	3	4317	2651	14.983	64.176	707.5	26.565	9.355522e-06	6.070116e-07	0.00026853863	0.99204975	0.0033932594	0.004278441
58	4	3906	2494	16.971	67.882	841.0	45.0	1.7564553e-05	5.154308e-07	6.9874994e-05	0.97912484	0.0009212331	0.01986603
58	7	5316	419	12.298	62.163	592.0	63.435	6.151513e-06	5.0298195e-06	0.00023199046	0.38693336	0.6043799	0.008443534
59	2	752	1334	14.603	53.724	580.5	51.34	2.1692882e-05	1.479788e-06	0.0007723859	0.9885239	0.0027006238	0.007979772
59	6	5161	768	14.396	57.76	622.5	69.444	0.00012313605	3.2102191e-06	0.0006432129	0.9743011	0.01899257	0.005936763
59	1	3985	2399	12.806	59.816	567.5	38.66	3.9952836e-05	4.584592e-05	0.0007718592	0.2276955	0.7634931	0.007953785
59	5	441	1266	13.892	67.231	723.0	30.256	1.0187366e-05	4.6591697e-07	0.00010301109	0.9968574	0.00044923826	0.0025796206
59	3	4303	2672	15.116	64.207	705.0	33.69	9.761517e-05	7.0965802e-06	0.001727628	0.985579	0.0100604	0.0025283173
59	4	3887	2511	16.651	66.935	835.5	41.987	0.00011882591	1.6559779e-06	0.00051861815	0.985452	0.00083720364	0.01307178
59	0	4377	1017	16.008	68.551	812.0	12.529	8.7979424e-05	5.7718455e-07	0.0008650469	0.9939008	0.0018489673	0.0032966386
59	7	5340	406	12.971	59.785	573.0	60.255	1.0712462e-05	4.272191e-06	0.0005046402	0.54902315	0.43625602	0.014201185
60	1	4001	2412	12.806	60.308	570.0	39.806	0.000101578364	4.7356075e-06	0.0007221298	0.89034706	0.043953687	0.06487067
60	6	5183	763	14.705	59.609	633.0	71.565	5.545294e-06	1.7497874e-07	7.236479e-05	0.99758434	0.0006250393	0.0017126509
60	5	423	1253	15.264	65.863	736.5	29.745	7.1370357e-07	9.6309556e-08	5.1071125e-05	0.9994647	0.00019430694	0.0002891164
60	2	768	1318	14.142	53.038	571.0	45.0	0.000412012	1.6503976e-05	0.00094654824	0.5623956	0.01598603	0.42024332
60	4	3869	2528	16.711	69.421	861.0	38.157	1.7830301e-06	9.3799144e-08	5.118821e-05	0.9821536	0.00017447905	0.017618878
60	3	4287	2692	14.603	66.53	726.0	38.66	3.3116228e-06	2.2205604e-07	0.000115959905	0.9983651	0.0004568706	0.0010585245
60	0	4381	991	15.7	67.175	790.5	8.13	0.000191705	2.9084115e-06	0.0013543892	0.91715664	0.04037792	0.040916458
60	7	5363	391	12.903	60.337	581.0	55.008	4.6969628e-05	1.3725921e-05	0.0006051109	0.11526843	0.88145536	0.002610406
61	6	5203	758	14.318	59.666	617.5	77.005	4.8585753e-05	8.016618e-07	0.00015174357	0.9950059	0.0031968707	0.0015961283
61	5	405	1241	14.983	65.517	731.0	26.565	1.2748869e-06	9.676189e-08	8.071058e-05	0.99949634	0.00024541913	0.00017614376
61	1	4017	2426	13.124	59.835	585.0	41.987	5.4751217e-05	9.644544e-06	0.0003693315	0.94917744	0.040281557	0.010107285
61	2	784	1301	14.142	54.452	601.5	45.0	9.754226e-06	5.170733e-07	0.00019817027	0.89516175	0.00021270664	0.10441719
61	4	3853	2549	16.125	67.742	822.5	30.964	1.5103751e-05	4.8407054e-07	0.000120048106	0.9833614	0.0011083392	0.015394576
61	0	4383	965	16.0	66.0	797.5	90.0	0.00011072662	1.8828192e-06	0.0027441613	0.98320055	0.0052007805	0.008741869
61	3	4270	2712	15.305	65.827	735.0	38.66	2.877007e-06	1.9410308e-07	0.00017120907	0.9986671	0.00023577917	0.00092282845
61	7	5386	374	13.2	59.701	580.5	53.13	6.653645e-06	5.529699e-07	0.00012479315	0.9732722	0.017472215	0.009123492
62	5	387	1232	14.396	62.211	691.5	21.251	1.9913303e-05	1.1136122e-05	0.0003650285	0.9268326	0.072106205	0.0006651484
62	1	4032	2440	13.454	60.811	599.5	45.0	1.4096739e-05	1.7577762e-06	0.0002031998	0.9751931	0.012288145	0.012299787
62	6	5224	754	14.866	56.921	600.0	71.565	4.4674193e-06	7.407545e-07	0.0026023139	0.9915276	0.0050999904	0.0007649811
62	2	799	1285	14.142	55.866	620.0	45.0	3.6976733e-06	1.7311312e-07	8.643267e-05	0.9820078	0.00027365514	0.017628355
62	0	4384	941	16.0	65.0	812.5	90.0	0.00029961322	3.1721515e-06	0.00019775852	0.5003403	0.007864194	0.49129495
62	3	4253	2733	14.422	64.07	704.5	33.69	1.2097591e-05	9.1120836e-07	0.00014730041	0.9953367	0.0038216258	0.00068143965
62	4	3839	2574	16.553	71.176	842.5	24.444	2.334953e-05	3.1127393e-06	0.0005757012	0.963516	0.032810457	0.003071475
63	5	369	1224	14.23	62.614	685.5	18.435	3.1952212e-07	2.3459191e-07	7.320522e-05	0.9980513	0.0018531248	2.1814136e-05
63	1	4048	2455	13.435	58.69	587.0	45.0	0.00010155326	3.062592e-06	0.00020292947	0.8796468	0.015139923	0.10490574
63	6	5247	748	13.601	59.203	607.5	74.055	3.7605193e-06	2.7360306e-07	0.0006264408	0.9958449	0.0032016602	0.00032292155
63	2	817	1268	14.534	56.349	613.5	48.814	2.332808e-05	9.970752e-07	0.00017913274	0.949105	0.0024229405	0.048268575
63	0	4385	917	16.0	65.0	818.0	90.0	0.00019985574	1.4155793e-06	0.00013816763	0.77823955	0.010081252	0.21133974
63	3	4236	2760	14.151	67.166	720.0	29.745	7.2005605e-05	3.0291374e-05	0.0017164472	0.60745233	0.38816914	0.0025598425
63	4	3823	2606	16.621	71.339	875.0	20.556	0.00015312452	1.3294645e-06	0.00026741758	0.9561658	0.008049104	0.035363223
64	1	4062	2468	13.435	57.276	587.5	45.0	0.00032240775	1.780137e-05	0.0010074504	0.8922554	0.03763745	0.0687595
64	5	349	1217	14.396	64.353	696.5	18.435	2.545061e-05	1.2877265e-05	0.0019705985	0.9769438	0.020790273	0.00025703764
64	0	4386	894	17.029	63.127	810.0	3.366	3.6389665e-05	1.5199265e-06	0.00038364177	0.9801562	0.005316263	0.014106026
64	2	835	1254	13.601	57.428	620.5	55.008	1.2463107e-05	3.759911e-06	0.00045857124	0.924	0.00976321	0.06576198
64	6	5269	743	13.463	59.002	596.5	73.301	1.3606939e-05	1.0500604e-06	0.0019066125	0.9871925	0.009551464	0.0013347347
64	3	4221	2786	14.318	64.846	702.0	26.565	5.83372e-05	2.4371591e-05	0.0016554696	0.7288334	0.2643216	0.005106873
64	4	3811	2634	17.671	64.43	847.0	24.775	0.00032359106	1.2114082e-06	0.0014389075	0.92348164	0.0030878496	0.071666755
65	1	4078	2481	13.086	56.305	569.5	41.634	0.0006062067	0.00010482731	0.0015261059	0.8256446	0.07017791	0.10194037
65	5	328	1211	14.705	66.882	723.5	18.435	4.431446e-08	8.903251e-09	1.4026585e-05	0.9998671	0.00010788975	1.0952581e-05
65	0	4391	872	16.492	62.817	766.0	14.036	0.0011367719	2.4189945e-05	0.012252475	0.9573835	0.015325324	0.013877664
65	6	5290	737	13.124	58.977	598.0	71.565	0.00047492198	4.2261065e-05	0.0037613285	0.53928536	0.42085198	0.035584196
65	2	855	1242	14.089	57.502	609.5	61.189	8.0417635e-07	4.210086e-07	0.0004422823	0.9939966	0.0017289164	0.003830945
65	3	4210	2810	14.773	63.767	708.0	23.962	0.00037771135	3.5763394e-05	0.0048592826	0.59659606	0.39055705	0.007574184
65	4	3798	2657	16.56	63.026	807.0	30.964	0.00023851442	9.046879e-06	0.0052914997	0.9791741	0.010341094	0.004945665
66	1	4093	2492	13.793	57.682	571.0	42.709	6.039514e-05	1.5753016e-05	0.0013011686	0.97975016	0.016543372	0.0023290843
66	0	4397	851	15.811	65.192	777.0	20.556	0.00017128732	5.211267e-06	0.0025281596	0.9680015	0.016995162	0.012298709
66	5	307	1204	14.866	67.357	740.5	18.435	1.910793e-07	2.5819826e-08	2.3653502e-05	0.9995795	0.00030890477	8.781631e-05
66	6	5311	731	12.649	58.822	575.5	72.474	6.26493e-06	9.1918406e-07	0.0005662244	0.9863063	0.011114973	0.0020053685
66	2	875	1232	14.089	56.573	593.5	63.435	9.756541e-07	7.376692e-07	0.00032801952	0.9936845	0.005231597	0.00075419963
66	4	3783	2676	16.508	65.104	783.0	36.384	8.118432e-06	8.8434854e-07	0.00014935707	0.99221134	0.0016962184	0.0059341826
66	3	4198	2834	14.773	63.767	714.0	24.775	0.00023398017	9.708545e-06	0.002296631	0.9063036	0.07847271	0.01268342
67	1	4109	2504	13.901	57.404	587.0	37.875	8.9536145e-05	1.7907398e-05	0.00057658047	0.945243	0.030413734	0.0236593
67	0	4405	830	15.811	67.357	793.0	18.435	2.44984e-05	9.395155e-07	0.0011762698	0.99514574	0.0018576464	0.0017948952
67	5	286	1196	14.396	68.529	754.5	21.038	2.7114147e-06	1.0366836e-06	0.00021905272	0.99201435	0.007417242	0.0003456678
67	6	5332	724	13.285	57.554	554.5	71.565	1.7681583e-05	5.6894223e-06	0.0016937976	0.80443996	0.19284393	0.00099905
67	2	895	1222	13.865	53.444	582.5	63.435	9.7146874e-08	3.387183e-08	5.980074e-05	0.9994904	0.00030773523	0.0001418771
67	3	4185	2856	14.318	61.717	683.0	26.565	0.0002396192	3.3809953e-05	0.0024846538	0.635679	0.35303268	0.008530326
67	4	3763	2696	16.651	68.347	835.5	41.634	8.205675e-06	2.5485535e-06	0.00023241079	0.9827172	0.010006876	0.007032727
68	1	4124	2515	14.16	57.345	585.0	41.987	5.4541186e-05	6.8710115e-06	0.0009976282	0.987603	0.006640473	0.004697529
68	2	913	1211	13.892	52.479	575.5	59.036	9.7485545e-06	1.894219e-06	0.0025752834	0.9873741	0.0009345203	0.00910447
68	5	265	1186	13.416	66.189	728.0	26.565	4.6743913e-05	3.9108795e-06	0.00044421986	0.96762675	0.018079432	0.013798966
68	0	4413	807	16.447	69.588	822.0	19.983	0.00025029382	2.6105772e-05	0.009338198	0.91329515	0.06106313	0.016027132
68	6	5354	717	12.748	60.27	564.0	66.801	1.0008598e-05	3.5421974e-06	0.0009601037	0.974452	0.024138747	0.00043566784
