Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
39	5	861	2186	12.728	25.456	273.0	45.0	0.06964399	0.00020104229	0.0049006287	0.03999918	0.10313779	0.7821174
39	14	4192	950	16.378	23.754	294.0	30.964	0.08708942	0.0036552683	0.65179175	0.0011154803	0.07500313	0.18134496
39	4	3389	2286	14.0	27.0	294.0	90.0	0.4658214	0.0012144786	0.025015596	0.0063209897	0.014630079	0.48699751
39	9	232	1423	21.932	24.042	406.5	45.0	0.0986802	0.0034282524	0.05946656	0.00025620701	0.005460886	0.83270794
39	22	704	251	17.029	34.059	430.0	39.806	0.013172444	0.0012911587	0.0026464323	0.0035265055	0.09519459	0.88416886
39	6	212	1985	21.213	36.069	571.0	45.0	0.024371546	0.00014648197	0.0004712402	0.0005030355	0.007501096	0.96700656
39	12	4729	1268	16.0	31.0	374.0	90.0	0.7750376	0.004900708	0.0017112003	3.4307956e-05	0.0033731514	0.21494305
39	18	4359	516	16.286	33.679	401.0	71.565	0.19545011	0.003862538	0.0001070997	0.00019506157	0.0013390834	0.7990461
39	10	168	1176	16.279	32.527	399.5	45.0	0.078872755	0.0005227935	0.33183622	0.07683457	0.22892378	0.2830099
39	17	4811	364	16.286	32.73	395.5	71.565	0.038176194	0.0004498529	0.0042814757	0.030024335	0.7342909	0.1927773
39	11	3846	1081	14.765	37.121	422.0	26.565	0.00051396847	7.641739e-06	0.009561745	0.6229282	0.328422	0.038566407
39	1	486	2902	15.62	34.059	397.5	40.236	0.030449776	0.00019822457	0.0036289154	0.07816403	0.36694714	0.52061194
39	23	671	69	17.0	27.0	358.5	90.0	0.99054736	0.00021373061	5.3287265e-05	9.598521e-06	2.3198634e-05	0.009152865
39	2	3068	2905	10.296	30.414	243.5	26.565	0.35243607	0.12795588	0.016531978	0.009919562	0.1713296	0.32182688
39	0	3667	2953	12.53	27.731	251.0	63.435	0.8149094	0.008808431	0.04760829	0.011503029	0.024640463	0.0925304
39	20	5094	482	16.263	34.648	424.0	45.0	0.6986703	0.00897154	0.0005033977	0.00021347913	0.009356663	0.28228456
39	28	708	495	16.621	42.898	579.0	68.199	0.011708418	0.00012395642	0.00017387979	0.001573478	0.020416794	0.9660035
39	3	3251	2381	10.05	33.136	267.0	5.194	0.50974053	0.04294772	0.24091908	0.018391164	0.12328824	0.06471323
39	21	185	651	20.0	35.0	518.5	90.0	0.81217533	0.0011650561	0.0010131865	2.4054561e-05	0.04353088	0.14209151
39	30	113	1779	13.416	42.942	436.0	28.61	0.121692844	0.00027491685	0.0001740338	0.0026901532	0.012835919	0.86233217
39	8	1682	1395	14.0	39.0	437.0	90.0	0.80770254	0.002520997	0.0028513987	0.00031721403	0.002094804	0.18451306
39	13	830	559	19.474	42.98	627.5	29.055	0.74824303	0.010022017	0.0033311266	0.0012251936	0.003995033	0.23318355
39	26	1598	1910	16.325	44.749	577.5	50.194	0.0045493264	2.1619964e-05	9.651234e-05	0.04006459	0.013971325	0.94129664
39	29	2284	2928	11.011	34.514	249.0	38.66	0.85574305	0.021185625	0.02428582	0.006698342	0.044299275	0.04778781
39	7	5062	1351	14.983	37.343	438.0	63.435	0.7603796	0.0022247883	0.028370874	7.9505895e-05	0.0321766	0.17676868
39	27	1333	1657	10.92	44.263	353.0	14.036	0.00019561857	1.1068873e-06	1.5829727e-08	1.8249391e-05	0.00136127	0.9984238
40	15	3140	830	11.0	15.0	115.5	90.0	0.49819687	0.09633031	0.21506815	0.006629344	0.13741538	0.046360016
40	14	4192	951	16.279	21.378	253.0	11.31	0.1354004	0.0012653491	0.11024827	0.0020898043	0.02763046	0.7233658
40	25	643	1217	11.0	13.0	114.0	90.0	0.97473586	0.0025057122	0.0064761555	0.00023616283	0.007998232	0.008047797
40	16	5191	599	15.232	30.083	342.5	23.199	0.044937786	0.00066138594	0.02566222	0.008602506	0.26189822	0.65823793
40	5	865	2181	13.892	29.155	304.5	30.964	0.1752766	0.00039828307	0.33841652	0.015556941	0.27604404	0.19430763
40	4	3381	2287	15.0	28.0	313.5	0.0	0.24001579	0.0040485626	0.0057008136	0.003382483	0.034407493	0.71244484
40	9	235	1412	20.0	28.0	415.0	90.0	0.6033931	0.003115582	0.3014014	0.0031340152	0.058080588	0.030875359
40	22	711	241	17.219	34.213	456.5	26.565	0.0018605881	0.00011479997	1.5917853e-05	0.0002506905	0.0044952263	0.9932628
40	10	160	1165	15.556	28.284	334.0	45.0	0.10104285	0.0005760013	0.09403151	0.0026796474	0.0994413	0.7022287
40	17	4824	358	15.652	31.305	346.0	63.435	0.052878406	0.00031079643	0.0038063347	0.054382548	0.26199266	0.6266292
40	11	3833	1079	16.07	32.745	393.5	6.34	0.08880912	0.0006278338	0.5378802	0.012216953	0.22292852	0.13753738
40	12	4745	1264	14.396	30.27	333.5	68.199	0.76983917	0.0028539845	0.001147853	0.000118234246	0.001572153	0.22446862
40	18	4342	520	16.155	33.242	388.5	68.199	0.5244072	0.000394751	0.00096800417	0.0003864183	0.000431199	0.4734124
40	1	477	2916	15.207	34.659	379.5	26.565	0.0035712144	9.204245e-05	0.00013176592	0.042943843	0.09944725	0.8538139
40	6	220	1968	21.219	37.165	601.0	33.69	0.09115918	0.0005854539	0.00036513535	0.0015258779	0.02066807	0.88569635
40	2	3061	2923	11.18	29.614	246.0	11.31	0.4719515	0.09878383	0.033502854	0.0028014584	0.18400916	0.20895109
40	20	5079	495	15.556	35.355	424.0	45.0	0.48960552	0.00017133108	3.744912e-05	1.0640893e-05	0.00014231112	0.5100328
40	0	3648	2962	12.021	29.095	240.5	71.565	0.050752018	0.002567073	0.00588772	0.031200064	0.2409383	0.66865474
40	23	649	71	15.0	29.0	330.5	90.0	0.898426	0.002648214	0.0008662399	6.533881e-05	0.004338902	0.093655415
40	28	713	518	18.2	42.323	612.0	75.964	0.00832405	4.9355534e-05	6.264631e-05	9.7305565e-05	0.04253492	0.94893175
40	3	3275	2381	11.0	30.0	250.5	90.0	0.6391679	0.05882916	0.08916599	0.013234801	0.06303161	0.13657065
40	21	183	675	20.0	37.0	531.5	90.0	0.042739343	0.002631161	0.00040359993	0.0002425707	0.12660141	0.82738185
40	8	1655	1390	15.0	38.0	450.5	90.0	0.9942827	0.0003453895	0.00044463595	8.903469e-06	4.0281062e-05	0.004878204
40	30	140	1792	13.657	39.655	402.5	22.62	0.1124255	0.0006384648	0.00026940694	0.00015510863	0.008587625	0.87792397
40	26	1619	1889	15.556	47.381	577.5	45.0	0.008439341	9.2277325e-05	0.00012386059	0.01230609	0.0053673186	0.97367114
40	13	846	533	19.679	41.367	615.0	26.565	0.05646089	0.00019997908	6.437504e-05	6.1118476e-06	0.0004927112	0.9427759
40	29	2259	2906	10.308	32.268	253.5	40.914	0.6149447	0.0058908174	0.0007596389	0.0011056623	0.013404239	0.36389497
40	7	5047	1322	15.264	39.962	435.0	58.392	0.9218057	0.0020148174	0.008420126	0.00011762749	0.0033562987	0.064285345
40	27	1342	1622	12.021	44.3	408.5	16.699	0.021699967	5.1119845e-05	6.21017e-06	0.0011175429	0.011129705	0.9659955
41	15	3140	828	11.0	15.0	107.0	90.0	0.6067542	0.14469305	0.12451749	0.0069646887	0.09732375	0.0197468
41	14	4191	954	15.811	23.022	262.0	56.31	0.002035752	0.0001243675	0.022903811	8.258855e-06	0.040481083	0.93444675
41	25	642	1214	11.0	14.0	118.5	90.0	0.92243785	0.0067623444	0.031194005	0.00081004354	0.032391854	0.006403885
41	5	867	2175	14.142	28.284	302.0	7.125	0.06658471	2.4032901e-05	0.91286016	0.0008192527	0.004237555	0.015474359
41	16	5196	602	15.264	31.906	365.0	31.608	0.0039676833	0.00018823396	0.0012602449	0.0057430947	0.73624885	0.25259188
41	4	3372	2290	17.443	27.06	341.5	63.435	0.3551107	0.014987149	0.057331037	0.019590981	0.08389743	0.46908265
41	9	239	1400	20.0	28.0	418.5	90.0	0.018859	0.003600967	0.016453866	0.00045697798	0.08448194	0.8761473
41	22	716	231	16.125	31.385	410.5	29.745	0.014525922	7.512868e-05	0.00050587166	0.00015668468	0.0023266147	0.9824097
41	10	149	1158	14.534	30.859	348.0	26.565	0.54983735	0.002684494	0.06792418	0.011683876	0.052923832	0.31494626
41	17	4835	350	15.305	28.814	343.5	51.34	0.041034717	0.00013865015	0.0059892787	0.02304656	0.07448335	0.8553075
41	11	3819	1081	18.0	29.0	395.5	90.0	0.16872996	0.0050430596	0.4979394	0.018935027	0.1496092	0.15974328
41	12	4759	1260	14.866	30.676	327.0	71.565	0.12790313	9.805097e-05	7.99698e-05	0.0005568173	0.0036272705	0.8677347
41	1	469	2930	13.73	35.362	363.5	33.69	0.00011126847	2.103219e-07	6.689523e-06	0.07377187	0.017473657	0.90863633
41	18	4326	526	16.155	33.615	408.0	68.199	0.31646577	0.0022276428	0.000658171	0.0010881738	0.00986031	0.66969997
41	20	5068	509	15.556	32.527	400.5	45.0	0.73983806	0.00032388873	7.2021925e-05	1.6071215e-05	7.5464086e-05	0.2596744
41	6	231	1951	21.213	38.897	609.5	45.0	0.14939688	0.0037970345	0.0016140343	0.004882901	0.05108297	0.7892261
41	2	3055	2941	12.166	29.428	244.5	9.462	0.2630346	0.00022318723	0.00018576974	0.00024952987	8.94047e-05	0.73621744
41	0	3628	2970	11.705	30.083	229.5	68.199	0.6779118	0.015916174	0.0075359563	0.005230614	0.09063883	0.20276675
41	23	627	69	14.56	27.893	327.5	14.036	0.8851884	0.0025042978	0.00053897855	4.6000987e-05	0.00094849186	0.11077382
41	3	3299	2379	11.045	31.257	253.5	83.66	0.13282639	0.015842995	0.028465949	0.012387912	0.26882544	0.54165137
41	28	717	543	19.105	42.107	621.5	85.601	0.0842049	0.00074735784	0.016473256	0.013408343	0.5391219	0.3460442
41	21	181	700	21.0	38.0	579.0	90.0	0.08627274	0.0024828687	0.0001538189	7.329326e-05	0.0024793998	0.90853786
41	8	1627	1383	15.403	39.538	471.0	14.036	0.5134833	0.006057846	0.0018988774	0.0008167173	0.023806548	0.4539368
41	30	169	1803	12.816	42.535	400.0	18.435	0.033027053	0.0011916296	0.00029096837	0.0026274985	0.2533733	0.7094896
41	13	862	505	18.358	42.544	608.0	29.055	0.15575303	0.0043148813	0.0029801214	0.0004731954	0.01673693	0.8197418
41	26	1642	1866	15.945	47.888	591.5	49.399	0.0036896963	0.0004313914	0.00068796624	0.062303636	0.29580706	0.63708025
41	29	2233	2886	9.708	34.253	244.0	33.69	0.54830074	0.0062926686	0.004222289	0.018309802	0.042310737	0.38056377
41	7	5032	1292	14.983	38.736	431.0	66.038	0.9175737	0.0017227615	0.0017968244	1.542032e-05	0.004525117	0.07436618
41	27	1351	1588	11.402	43.681	387.0	15.945	0.0024061005	3.187211e-05	2.0142228e-05	0.003666277	0.047462456	0.94641316
42	15	3141	825	12.0	15.0	120.0	90.0	0.4599361	0.07357731	0.32467964	0.0032942798	0.11411043	0.024402259
42	25	642	1210	11.0	13.0	105.0	0.0	0.99541473	0.0010329676	0.00089574506	4.718163e-05	0.0006220265	0.001987197
42	14	4191	958	15.556	25.456	290.5	45.0	0.028265614	0.000987441	0.01457244	0.00015901604	0.20784736	0.7481681
42	5	867	2171	14.0	27.0	298.0	90.0	0.022232054	6.988884e-05	0.97711164	5.7409932e-05	0.00030776527	0.00022115682
42	16	5201	605	15.62	29.833	351.0	39.806	0.0054737986	0.00016190566	0.13286613	0.0062030107	0.46573922	0.38955596
42	4	3364	2293	16.553	26.833	345.0	63.435	0.318858	0.0042948606	0.09567559	0.09236502	0.27112433	0.2176822
42	22	718	225	16.492	29.833	403.0	14.036	0.579964	0.00010781923	0.026191274	0.0011933176	0.002398412	0.39014515
42	9	243	1388	22.0	27.0	455.0	90.0	0.3029052	0.00044730183	0.63770515	0.0007964589	0.0070609907	0.05108498
42	11	3809	1086	17.066	33.871	416.5	59.036	0.015077154	0.00014136166	0.0006692125	0.062093876	0.21666077	0.7053576
42	12	4771	1259	15.0	26.0	296.0	90.0	0.33435524	0.017370682	0.0025911615	0.0015066117	0.054145634	0.5900306
42	17	4846	340	15.556	31.113	354.0	45.0	0.0034871374	1.5060057e-05	1.091164e-05	0.0006515035	0.0019680609	0.99386734
42	1	460	2942	16.008	34.514	410.5	51.71	0.003199649	3.3718454e-06	0.0014022024	0.8046871	0.06474913	0.12595852
42	10	132	1149	13.416	35.777	377.0	26.565	0.028922724	0.0025870465	0.052892335	0.10048777	0.64835966	0.16675043
42	18	4310	533	15.652	33.541	392.0	63.435	0.027632855	0.00047919483	0.00040211822	0.008640109	0.018728372	0.9441173
42	2	3048	2955	12.649	23.087	199.5	18.435	0.0038242093	1.3766083e-05	7.115942e-06	0.0023709845	4.289862e-05	0.993741
42	20	5058	524	18.358	33.615	455.0	29.745	0.4934399	0.0027979265	0.00047060053	2.968976e-05	0.0013774273	0.5018844
42	6	246	1934	19.799	42.426	633.0	45.0	0.014223175	4.480722e-05	2.3586517e-05	0.008438691	0.0096634235	0.96760625
42	0	3609	2982	12.42	28.111	244.0	51.34	0.4646723	0.00938824	0.052104343	0.009505032	0.04023448	0.4240957
42	23	604	64	14.0	28.0	294.0	90.0	0.91381043	0.0025600914	0.004009078	0.00029863894	0.0020501486	0.07727151
42	21	177	724	22.0	38.0	568.5	90.0	0.104613125	0.021461962	0.09444849	0.0030012187	0.5142257	0.26224953
42	28	722	567	16.919	44.747	582.0	71.565	0.0042918553	1.1271759e-05	3.970481e-06	0.00013893124	0.00072350574	0.9948304
42	3	3325	2374	11.281	32.268	266.5	78.69	0.61992234	0.018050889	0.028999573	0.009691659	0.08865369	0.23468183
42	8	1601	1374	14.56	42.72	451.5	15.945	0.6587682	0.0018387343	0.0035082435	0.0007329006	0.027614322	0.30753753
42	30	196	1816	14.089	40.921	427.5	26.565	0.3217802	0.00042689496	0.018870037	0.005295494	0.028755184	0.6248722
42	29	2207	2870	9.618	33.801	238.0	29.055	0.9602609	0.0053117396	0.019759668	0.0007217358	0.0017573423	0.012188542
42	26	1667	1847	15.692	47.762	576.5	59.036	0.009140369	0.00026811258	0.00034440213	0.013434798	0.0674784	0.909334
42	13	880	478	18.901	43.809	648.0	37.875	0.34314755	0.0025459055	0.0003078581	0.0003364652	0.0041099316	0.6495524
42	7	5019	1260	14.56	37.643	402.0	72.897	0.7335854	0.00030775837	0.000927024	3.4023183e-06	0.0033367835	0.2618396
42	27	1363	1552	11.068	44.3	367.0	20.225	0.01179859	0.00019003492	0.00018415636	0.059023008	0.06271476	0.86608946
43	25	641	1208	12.0	13.0	120.0	90.0	0.9900231	0.0007752515	0.0008251754	0.00013735543	0.0017206696	0.0065183993
43	15	3142	823	12.0	16.0	125.0	90.0	0.288975	0.1110867	0.31422794	0.0026719219	0.13278498	0.15025346
43	5	866	2168	14.0	27.0	298.5	90.0	0.02396909	5.76118e-05	0.97545856	2.176978e-05	0.0004289237	6.4056985e-05
43	14	4191	963	15.524	28.16	316.0	15.945	0.15496439	0.00055914273	0.2859498	0.004009234	0.12260151	0.4319159
43	16	5205	609	15.62	29.732	356.5	48.013	0.16787612	0.00018527759	0.05478061	0.033026908	0.10943483	0.63469625
43	22	717	218	16.0	34.0	441.0	90.0	0.48583496	0.00018495305	0.06470297	0.0033430934	0.0008825451	0.4450514
43	4	3356	2298	17.5	26.8	342.5	53.13	0.54383075	0.020223247	0.11412492	0.047599047	0.12698105	0.14724098
43	9	247	1378	21.243	27.735	458.0	26.565	0.10988986	0.0030631006	0.0016941573	0.0014941207	0.01036838	0.8734904
43	12	4781	1261	17.0	25.0	322.5	90.0	0.8192457	0.001031589	0.0071326382	0.0019559707	0.0083976155	0.16223653
43	11	3794	1094	15.652	38.013	443.5	63.435	0.0032681755	8.146354e-05	0.0011833173	0.3976518	0.2623509	0.33546433
43	1	449	2953	15.264	37.736	424.0	57.995	0.0035045927	1.2987729e-05	0.00017573034	0.46786317	0.07863612	0.44980738
43	17	4859	330	15.556	33.941	375.5	45.0	0.0012987236	7.1115123e-06	5.1389593e-06	0.01620672	0.012634741	0.96984756
43	18	4295	539	14.318	33.541	364.5	63.435	0.10362011	0.0027420497	0.0008416073	0.0019223912	0.008977517	0.8818964
43	10	115	1137	15.264	38.588	432.0	30.964	0.013884174	0.00021405196	0.0034210419	0.014127034	0.1739057	0.79444796
43	20	5049	541	16.808	35.164	437.0	29.745	0.24841751	0.000510113	0.00062746234	9.910418e-06	0.0053004706	0.7451346
43	0	3592	2995	12.728	28.284	264.5	45.0	0.050250694	0.00063008786	9.088867e-05	0.0009971164	0.00027408727	0.9477571
43	23	583	62	15.075	25.676	294.5	7.125	0.71959466	0.024650553	0.20321852	0.0066229347	0.040133394	0.0057798885
43	2	3034	2975	8.732	32.237	175.0	24.444	0.57602084	2.0973623e-07	6.868469e-06	0.000609253	6.2214453e-06	0.42335656
43	28	730	588	17.671	42.933	581.5	63.435	0.0017458277	4.6785935e-06	1.2422692e-05	0.0061461874	0.011505264	0.98058563
43	6	264	1915	19.799	44.553	660.5	45.0	0.0032450675	0.0001556918	2.6864174e-05	0.0010348216	0.0070819976	0.98845553
43	3	3350	2370	12.0	30.0	261.0	90.0	0.3539416	0.060597647	0.020085122	0.010613869	0.23776081	0.31700101
43	21	174	750	21.0	37.0	544.5	90.0	0.10281155	0.0051213372	0.00083971105	0.0025228728	0.04119403	0.8475105
43	8	1575	1368	14.714	40.031	433.0	9.462	0.6052006	0.0032422408	0.0006139732	0.00037770966	0.010012238	0.38055322
43	26	1692	1830	17.029	43.278	550.0	49.399	0.030761208	0.00019827251	0.0001753775	0.04326085	0.034572605	0.8910317
43	13	899	453	20.402	42.723	664.5	35.538	0.6059528	0.0037496833	0.0039945827	0.0016548773	0.0072152177	0.37743288
43	30	225	1829	13.416	43.829	441.0	26.565	0.42994708	0.00031363562	0.008795306	0.007691152	0.054404154	0.49884865
43	7	5008	1228	14.116	36.308	390.5	66.801	0.55340534	0.0034102052	0.0026138474	0.00010134445	0.013581118	0.42688805
43	29	2177	2851	9.434	33.615	228.0	29.745	0.7785875	0.0050135017	0.0042662383	0.001417098	0.0068374868	0.2038781
43	27	1376	1518	10.77	44.598	387.5	19.983	0.00043802118	4.244556e-06	1.0116783e-06	0.00083236356	0.019075966	0.9796484
44	15	3142	820	11.0	15.0	113.5	90.0	0.26492688	0.07094991	0.5434566	0.001734904	0.111213915	0.007717728
44	5	864	2166	13.946	27.286	305.5	75.964	0.29214773	0.006951564	0.3715589	0.00066284987	0.05762253	0.27105644
44	16	5208	614	16.643	29.682	367.0	56.31	0.007900383	3.0739444e-05	0.00028039544	4.4602315e-05	0.0010575245	0.99068636
44	14	4193	971	16.0	28.0	323.0	90.0	0.01033502	0.0028340376	0.54989314	0.0021043764	0.4120627	0.022770818
44	20	5048	545	16.919	33.425	411.5	33.69	0.8749652	0.0024242408	0.0006938003	6.615716e-05	0.0010741618	0.12077648
44	22	715	206	15.207	33.871	406.0	81.87	0.31689158	0.00013727465	0.0023493315	0.0035824017	0.0057587395	0.6712806
44	9	249	1367	22.743	27.042	453.0	33.69	0.14958994	7.4572677e-06	4.178186e-07	1.3469989e-07	4.528381e-05	0.85035676
44	12	4793	1267	17.0	26.833	345.5	26.565	0.8056949	0.0017428386	0.012333903	0.00046974502	0.010369883	0.1693888
44	1	438	2962	13.892	33.287	360.5	57.995	0.0031809367	3.1188258e-05	0.0013065529	0.77254575	0.13354515	0.08939034
44	18	4280	544	15.652	33.541	391.0	63.435	0.13978355	0.00019309146	4.8235495e-05	0.002231937	0.0033259375	0.85441715
44	17	4874	321	15.652	34.886	389.0	63.435	0.015929965	0.00019245998	0.0015933042	0.22146943	0.11173143	0.64908344
44	11	3776	1100	15.811	39.85	464.0	71.565	0.00596839	4.2297244e-05	0.0013115578	0.43096045	0.2914202	0.2702971
44	23	565	65	15.297	23.195	284.5	81.87	0.9606566	0.0035751008	0.008947576	0.00026086817	0.0046205386	0.021939369
44	2	3025	2991	11.413	29.09	243.5	29.055	0.1210995	0.0019135799	0.004195229	0.019681012	0.0024380956	0.85067266
44	10	97	1124	15.0	38.013	420.0	35.538	0.2879446	0.0010865128	0.007925126	0.04006041	0.06480056	0.5981828
44	0	3575	3007	13.038	27.785	278.5	60.255	0.0146424435	3.647892e-08	3.7779708e-05	0.00028117365	1.0326251e-05	0.98502827
44	28	742	609	17.241	43.477	593.0	59.036	0.0032629601	4.8001207e-06	2.1000776e-06	0.000565507	0.0033101318	0.99285454
44	21	171	776	20.0	37.0	525.0	90.0	0.45215037	0.0048977914	0.0053604236	0.00033979304	0.0124615785	0.52479005
44	8	1548	1366	16.0	37.0	440.5	90.0	0.966314	0.002082788	0.0013907525	0.000107760636	0.0014004271	0.028704276
44	26	1712	1811	16.971	42.426	563.0	45.0	0.009982127	4.943401e-05	1.7860257e-05	0.015810272	0.004905937	0.96923435
44	13	915	428	20.125	40.249	613.0	26.565	0.056314975	9.314369e-05	1.2492653e-05	6.0618104e-06	0.00032611433	0.94324726
44	7	4995	1198	14.318	38.013	426.0	63.435	0.7327429	0.012352985	0.048787326	0.0004387485	0.15517068	0.05050732
44	29	2150	2830	9.22	34.059	224.0	39.806	0.53018135	0.0059883213	0.004621864	0.0043154173	0.020187277	0.43470576
44	27	1387	1484	11.543	43.489	374.5	17.354	0.013775978	0.00017421012	0.00014868291	0.03347018	0.041811828	0.91061914
45	5	863	2165	13.865	27.951	304.5	63.435	0.24825808	0.0028101942	0.5940501	0.001153221	0.059015162	0.09471309
45	15	3142	818	11.0	18.0	120.5	-0.0	0.16150579	0.06937441	0.63023204	0.0034570522	0.13339807	0.0020326753
45	16	5210	620	16.101	30.187	377.0	63.435	0.44623142	0.00030062924	0.3573139	0.00020107394	0.04573213	0.15022086
45	20	5045	552	16.971	30.414	384.5	45.0	0.36419874	0.0003274455	0.00011789719	9.670067e-05	0.00067044626	0.6345887
45	14	4198	979	15.532	30.647	352.5	56.31	0.57316315	0.000102954895	0.37388474	0.00413324	0.0134497145	0.03526614
45	22	712	198	16.008	31.894	392.0	75.964	0.0010911918	2.973997e-06	3.0561246e-06	0.00025291453	0.0003676265	0.9982823
45	9	250	1356	24.698	26.077	469.5	32.471	0.006325785	3.6017943e-07	7.4106606e-06	1.5574031e-07	5.5247215e-06	0.99366075
45	1	430	2971	15.0	32.202	351.0	54.162	0.014980077	0.000109568464	0.0022641264	0.09233527	0.20197321	0.68833774
45	12	4806	1276	17.029	27.803	351.5	38.66	0.120683484	0.0032917897	0.009112938	0.00450682	0.032751825	0.82965314
45	18	4264	548	15.524	32.985	402.5	75.964	0.34573162	0.0012443974	0.0019471023	0.0017151895	0.022998406	0.6263632
45	17	4890	315	16.771	34.889	416.5	63.435	0.0038937477	0.00019093417	0.00021195607	0.014219034	0.21675678	0.7647276
45	2	3015	3007	11.18	30.017	242.0	29.745	0.12630095	0.012975823	0.00499546	0.007948439	0.029856164	0.8179232
45	23	546	72	17.241	25.125	310.0	59.036	0.97395	0.0036553615	0.0041165333	0.0002362825	0.00049307395	0.01754864
45	11	3754	1105	16.0	39.0	478.0	90.0	0.00018119004	4.6895337e-05	7.2663847e-06	0.004081951	0.5345742	0.4611085
45	0	3556	3017	12.176	30.516	267.5	71.565	0.11186272	0.005170971	0.013435876	0.05284028	0.009620235	0.8070699
45	10	79	1110	15.556	35.355	427.5	45.0	0.2636465	0.0018987228	0.0077813817	0.0719883	0.11482942	0.5398556
45	28	753	628	17.0	42.485	553.5	63.435	0.0071800784	0.00013436787	0.0017953594	0.14530386	0.31116793	0.5344184
45	8	1521	1364	15.0	40.0	454.5	90.0	0.81487685	0.018336907	0.010381607	0.002829478	0.036007855	0.11756723
45	21	168	803	19.0	38.0	509.0	90.0	0.082397245	0.03295958	0.003069022	0.00030104967	0.14179361	0.7394795
45	26	1732	1788	15.556	48.083	582.5	45.0	0.046651393	0.0013482595	0.0021687872	0.028315334	0.21039647	0.7111197
45	13	930	402	20.125	40.249	634.0	26.565	0.3925763	0.0056548836	0.0043085245	0.00038399993	0.0068235705	0.5902527
45	29	2124	2810	9.22	35.0	248.5	36.87	0.7360268	0.01558829	0.012147025	0.01816977	0.06605897	0.15200919
45	7	4980	1167	14.534	36.225	396.0	63.435	0.5004479	0.009656349	0.012282061	0.00036389907	0.1654998	0.31174996
45	27	1397	1450	10.44	43.174	360.5	12.995	0.0073685693	9.026415e-06	2.7988048e-07	4.399776e-05	0.0022090492	0.990369
45	6	292	1862	44.95	48.088	1096.0	64.722	0.03501168	4.3645538e-05	6.802915e-05	0.00038105508	0.0024269987	0.9620686
46	5	862	2165	14.213	27.019	307.5	51.34	0.7059153	7.308533e-05	0.147365	0.021562897	0.013663027	0.111420654
46	15	3143	815	12.728	12.728	113.0	45.0	0.56749195	0.046596304	0.18537763	0.0017671909	0.12344891	0.07531807
46	16	5212	625	16.155	28.792	365.5	69.444	0.0076275514	3.7722705e-06	0.9915535	5.2314786e-06	0.00019270238	0.00061717944
46	22	709	194	15.652	32.202	384.0	63.435	0.11394548	0.00014100799	0.006083058	0.03561866	0.073046066	0.7711657
46	14	4206	984	15.556	31.113	369.5	45.0	0.004432823	1.4417425e-05	0.004431158	0.6188862	0.1811088	0.19112659
46	20	5037	561	16.263	30.406	369.0	45.0	0.683068	0.00016697407	0.0018159805	2.5514306e-05	0.0014499186	0.3134736
46	9	249	1343	25.456	26.173	474.5	45.0	0.37940726	8.472005e-05	0.60436225	0.00010002111	0.0013933689	0.01465242
46	4	3346	2307	18.385	25.456	333.0	45.0	0.27355024	0.0024235155	0.00021320143	0.00036177042	0.0041306894	0.71932065
46	1	425	2982	15.652	28.636	347.0	26.565	0.12962787	0.0014449516	0.032522235	0.0026292778	0.014110211	0.8196654
46	12	4816	1283	16.279	28.284	340.5	45.0	0.086383864	9.2855036e-05	0.00011710851	0.00013312977	0.001462323	0.91181076
46	18	4248	552	15.042	33.708	391.5	69.444	0.7931602	0.00010654881	0.0014198747	0.0002475905	0.00102064	0.20404519
46	17	4905	310	17.0	33.541	421.0	63.435	0.13531752	0.0005194164	0.0021725688	0.02345261	0.17790878	0.6606291
46	11	3733	1107	14.0	39.0	461.5	90.0	0.67366695	4.392221e-05	0.011397412	0.0075255963	0.01147882	0.29588732
46	28	761	647	17.0	41.146	516.0	63.435	0.00012648151	5.469287e-07	2.7603858e-07	0.0017763114	0.00035993845	0.99773645
46	23	524	78	15.524	27.893	313.0	75.964	0.9728368	0.012818583	0.0029972785	0.0001809684	0.003107289	0.008059145
46	26	1743	1775	16.971	36.77	484.0	45.0	0.061906002	0.00029677912	0.0075258613	0.21223521	0.07929649	0.6387396
46	10	59	1097	15.403	35.781	427.0	33.69	0.4294962	0.0002929767	0.006385258	0.003436779	0.012680425	0.54770845
46	8	1495	1360	16.0	38.0	470.5	90.0	0.7094676	0.0048007355	0.0033118506	0.00047493394	0.05037559	0.23156923
46	6	313	1852	38.617	54.187	1003.0	4.399	0.12693815	0.00023416261	0.000108322834	0.0022532237	0.0023629633	0.8681031
46	21	164	829	21.054	37.62	513.5	4.764	0.048559215	0.009831835	0.0006608856	0.00027158073	0.025013525	0.91566294
46	13	944	375	19.831	42.157	648.5	33.69	0.0502619	0.00028097068	2.341285e-05	7.5013168e-06	0.008126121	0.94130003
46	29	2098	2794	8.944	32.65	221.5	26.565	0.6503971	0.009166171	0.0079373745	0.009691914	0.08585158	0.23695587
46	7	4968	1136	14.318	37.577	409.0	66.038	0.6522166	0.0035965343	0.0003957714	7.1835257e-06	0.013096229	0.33068767
46	27	1406	1415	11.402	41.485	372.0	14.744	0.014332242	1.9612993e-05	2.8015909e-06	0.00040999387	0.005269936	0.97996545
46	3	3425	2366	11.0	32.0	277.0	90.0	0.6051476	0.007317075	0.0044185803	0.0010386433	0.038219865	0.3438582
