Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
39	9	3401	813	12.728	62.225	614.0	45.0	4.481422e-06	1.6973391e-06	1.5845877e-05	0.8479905	0.03273404	0.11925337
39	2	992	2462	12.54	62.58	594.0	21.801	1.770099e-06	9.505928e-07	9.783167e-05	0.95919126	0.039526634	0.0011816191
39	1	3107	2455	14.089	61.045	601.0	63.435	2.9400331e-08	3.7559225e-08	0.0004334284	0.994991	0.0045683915	7.144298e-06
39	12	172	1834	18.788	59.481	794.0	63.435	5.2406268e-08	8.24078e-08	1.3461681e-05	0.9774935	0.000250855	0.022241952
39	7	3338	703	15.652	56.798	707.0	63.435	2.315684e-07	6.290112e-10	1.3849523e-06	0.99987257	6.599731e-06	0.00011916831
39	6	2776	1119	14.213	66.4	710.5	53.13	0.00021904499	1.4361177e-05	7.2552984e-06	0.16520156	0.13150787	0.70304984
39	4	4720	1746	13.865	65.592	671.5	66.038	3.2754099e-06	6.19042e-07	0.00032740546	0.9907512	0.008225154	0.0006923309
39	11	4016	2830	15.652	73.79	883.5	26.565	0.00014585092	1.8168532e-06	1.4852849e-05	0.69194573	0.0055726534	0.30231914
40	8	1659	900	14.866	59.548	667.5	49.399	8.203017e-05	1.0182362e-06	5.313948e-05	0.9762622	0.00058612775	0.023015505
40	3	4596	2294	15.133	62.65	698.0	81.87	1.884201e-05	6.197365e-05	0.0011830108	0.8259022	0.1594587	0.013375329
40	5	3339	1896	12.369	62.817	566.0	14.036	1.0460844e-06	2.1842668e-06	0.0024708654	0.9691693	0.028294524	6.197497e-05
40	9	3381	827	13.901	63.018	643.5	51.34	1.566809e-06	9.9565504e-08	1.1939946e-05	0.9879292	0.00049115415	0.011565896
40	2	970	2452	13.0	61.847	595.5	23.199	1.110518e-05	5.557514e-06	0.00017025687	0.8284342	0.16637751	0.0050014057
40	1	3129	2445	14.318	60.008	613.5	66.801	1.917459e-07	1.6126941e-07	0.00016207572	0.99209267	0.0077134455	3.147262e-05
40	12	192	1822	19.416	53.535	743.5	57.265	6.7396563e-06	3.2890598e-06	1.0526497e-05	0.077041335	0.0009832847	0.92195475
40	7	3360	690	17.493	57.801	706.0	59.534	1.9025788e-06	1.1560934e-07	8.829134e-07	0.81855834	0.0008922201	0.18054654
40	4	4744	1735	13.416	63.506	656.0	63.435	4.0201994e-07	1.3459204e-07	8.6808504e-05	0.9973757	0.0021723215	0.00036468884
40	6	2761	1095	14.577	65.349	687.0	58.392	0.00014493278	1.8945291e-05	9.723287e-05	0.351421	0.18697834	0.46133953
40	11	3990	2815	15.264	72.402	841.5	32.471	0.00060739176	4.029474e-06	0.00042375716	0.9942964	0.0005120706	0.004156295
41	3	4618	2291	15.207	61.166	702.0	81.87	1.1611768e-05	5.1072216e-06	0.0025680813	0.9958919	0.0012750339	0.00024830014
41	8	1640	912	14.841	61.654	675.5	59.036	5.5970366e-07	6.500566e-08	1.0027835e-05	0.99806243	0.001674774	0.00025207488
41	12	207	1809	19.799	50.21	723.5	45.0	0.0007266001	2.1064458e-05	8.361409e-05	0.043589108	0.0018033615	0.95377624
41	5	3362	1899	13.086	60.177	562.5	8.13	6.397325e-06	9.017993e-06	0.00041658452	0.9832901	0.014994913	0.0012829278
41	2	949	2443	13.2	60.871	598.0	24.775	1.9520116e-06	6.519995e-07	3.0515912e-05	0.95638514	0.042877536	0.00070412026
41	9	3360	840	14.422	64.07	666.5	56.31	1.7136799e-06	2.1526003e-07	1.2401941e-05	0.9931338	0.0023411864	0.004510737
41	1	3152	2435	15.232	61.465	648.0	68.199	3.673579e-06	9.26268e-07	0.00020303711	0.989606	0.009660012	0.00052631105
41	4	4766	1723	13.647	64.933	674.0	60.255	2.6642224e-06	4.370312e-07	0.000118918804	0.9939773	0.002073102	0.003827487
41	7	3383	676	16.56	56.189	689.5	60.945	2.4635014e-07	9.4171515e-09	2.1229755e-06	0.9918099	0.00021491275	0.007972792
41	6	2747	1070	13.865	66.002	679.5	61.39	1.0891436e-05	4.5968016e-05	9.095918e-06	0.0006501478	0.997053	0.0022307937
41	11	3966	2797	15.0	74.404	859.0	36.87	0.00018022828	1.0475448e-05	0.00016710648	0.87335336	0.0025945373	0.123694226
42	3	4637	2289	16.031	58.138	699.0	86.424	1.7488771e-06	1.5995464e-07	0.03309895	0.9665231	0.00037402846	2.0713187e-06
42	12	219	1793	18.446	51.042	704.0	32.471	2.3070023e-05	1.6256482e-07	3.171655e-08	0.0066903415	2.8339537e-05	0.9932581
42	8	1620	921	14.534	60.821	672.0	63.435	3.3900278e-08	1.7949636e-09	4.769162e-06	0.99979573	2.9772775e-05	0.00016973686
42	5	3384	1901	13.342	60.415	571.5	12.529	6.380677e-05	3.8012135e-05	0.0009035427	0.96401423	0.034366477	0.00061381893
42	2	926	2433	12.176	62.46	584.0	18.97	1.1579849e-05	1.7041888e-05	0.00046202046	0.70108765	0.291586	0.0068356087
42	9	3338	852	14.705	62.268	668.5	55.491	2.3578586e-05	5.8684577e-06	0.00019964062	0.8973306	0.011365275	0.09107498
42	1	3175	2425	14.705	60.879	649.0	70.56	6.440959e-06	6.97175e-07	0.0019173283	0.9930226	0.0042544934	0.0007984877
42	7	3403	661	17.614	56.87	727.5	57.995	1.7272056e-07	1.0923759e-09	1.217488e-07	0.84413606	1.1916782e-05	0.1558517
42	4	4788	1710	13.463	64.925	655.5	58.241	1.5036373e-06	3.8326021e-07	5.913884e-05	0.99703443	0.0017165701	0.0011880399
42	6	2736	1046	13.416	66.189	689.0	63.435	0.00024742677	0.000107567874	0.0027059405	0.5232745	0.4146937	0.058970872
42	11	3943	2777	16.325	73.174	863.0	39.806	3.5137614e-06	2.3942275e-07	2.5982356e-05	0.9980861	0.00061234826	0.0012718784
43	3	4656	2286	15.788	57.169	672.5	78.69	1.3283535e-05	9.0903217e-07	0.0010015639	0.9980141	0.00031617942	0.00065387564
43	12	229	1775	17.889	55.009	751.0	26.565	1.3233406e-05	8.317691e-07	5.0598787e-06	0.2915847	0.00018200144	0.7082141
43	8	1600	928	15.692	58.5	662.0	67.38	6.967711e-09	2.8293876e-10	2.4622175e-06	0.9999728	1.1416851e-05	1.3264041e-05
43	5	3406	1904	13.829	58.815	572.0	14.036	1.0054405e-06	3.1266822e-07	8.9727546e-05	0.9993331	0.0004902386	8.551221e-05
43	9	3317	865	13.829	60.632	638.0	49.399	5.94534e-06	1.9490392e-07	7.0644273e-06	0.93288755	0.0008955079	0.0662037
43	2	902	2424	12.369	63.063	568.0	14.931	3.5338633e-06	4.773626e-06	0.00017842212	0.8877429	0.110577725	0.001492716
43	1	3198	2415	14.396	60.92	652.0	69.444	1.535145e-05	5.864053e-06	0.0051134257	0.9656722	0.02826163	0.00093151536
43	7	3423	645	16.8	55.913	711.5	52.125	1.26653e-07	1.3639309e-09	1.0868789e-06	0.98481596	2.9045184e-05	0.015153836
43	4	4809	1694	14.009	64.925	666.0	55.008	3.7037266e-06	8.605244e-07	7.1905415e-05	0.9887156	0.007623025	0.0035849907
43	6	2725	1021	14.318	64.885	667.5	65.225	4.6296238e-05	1.6427464e-05	0.0018033045	0.8698064	0.066533014	0.061794583
43	11	3920	2756	16.325	72.405	886.0	39.806	1.2332448e-05	3.7780353e-07	4.198408e-05	0.9783036	0.00094909134	0.020692572
44	8	1583	935	14.983	54.337	627.0	63.435	4.5522384e-07	3.2481655e-08	1.63073e-05	0.9838127	0.00022257438	0.015947944
44	3	4675	2281	15.524	54.342	648.5	77.196	0.00020364953	9.2013426e-05	0.17347465	0.65485054	0.17004749	0.0013315823
44	12	238	1754	18.788	60.374	827.0	26.565	3.5659095e-06	1.4173047e-07	1.7694475e-07	0.048544034	6.962241e-05	0.9513824
44	5	3427	1908	13.124	58.028	580.0	18.435	2.333588e-05	1.135631e-05	0.0016495333	0.8897572	0.10823481	0.000323734
44	2	880	2417	12.855	61.264	587.0	15.255	8.5335324e-07	1.5667953e-07	2.1443062e-05	0.9969522	0.0029440774	8.1315644e-05
44	9	3299	880	13.829	62.042	633.0	40.601	2.5222562e-06	2.659866e-07	1.2887223e-05	0.92519397	0.0710346	0.003755801
44	1	3220	2404	13.657	60.667	619.0	66.038	3.6258788e-07	3.1991738e-07	0.00030820645	0.99020725	0.00931412	0.00016971762
44	7	3444	629	17.205	54.644	713.5	54.462	8.636342e-06	3.914478e-08	1.6396642e-06	0.921216	0.00017774811	0.078595884
44	4	4830	1678	14.422	67.676	700.0	56.31	5.617809e-07	6.1043785e-08	1.7007429e-05	0.9974463	0.0013807158	0.0011553279
44	6	2715	996	14.116	65.462	672.0	67.38	1.1092372e-05	1.6066675e-06	0.0020204517	0.9864797	0.009121527	0.0023655784
44	11	3897	2738	15.811	73.007	886.5	35.538	1.7173013e-05	1.370525e-07	1.5182877e-07	0.11229187	0.00048147107	0.8872093
45	8	1568	944	15.305	52.605	607.5	53.13	1.4229825e-05	3.9064398e-07	2.7727001e-05	0.9734231	0.0009054923	0.025629088
45	3	4692	2275	15.338	55.193	638.0	70.017	7.733912e-07	3.5836067e-07	0.00079659256	0.99800724	0.001066881	0.00012822966
45	5	3446	1914	12.748	57.52	553.5	24.444	2.5882468e-06	1.919299e-06	0.0002042265	0.909683	0.089743406	0.00036484087
45	2	859	2410	12.855	63.248	607.0	11.31	1.6326288e-07	6.2448024e-08	0.00015363356	0.9973302	0.002487421	2.8465924e-05
45	9	3284	898	13.601	62.801	616.0	36.87	1.9121767e-06	1.053578e-06	2.3649629e-05	0.81524223	0.18255946	0.002171711
45	1	3242	2393	13.416	62.61	601.0	63.435	4.248783e-08	2.9659251e-08	1.9745503e-05	0.99820924	0.0017533064	1.7670003e-05
45	12	249	1729	18.848	63.508	892.0	21.801	3.0211045e-06	1.8179237e-07	3.301068e-07	0.3449848	0.00016095357	0.65485066
45	7	3465	614	16.808	56.767	707.5	59.036	3.771843e-08	9.0654806e-10	6.6474405e-07	0.9984769	5.726644e-05	0.0014650823
45	6	2705	971	15.207	63.295	677.5	61.928	8.626999e-05	6.361393e-05	0.005225079	0.66028523	0.31631666	0.018023198
45	4	4852	1662	13.901	66.44	706.5	55.305	3.8154976e-06	4.4385297e-07	0.00015925623	0.99089116	0.004559871	0.004385339
45	11	3874	2722	15.652	71.589	856.0	28.443	2.1776264e-05	1.9547481e-07	1.169652e-06	0.63544697	0.0019512989	0.3625785
46	8	1555	955	15.556	53.74	618.0	45.0	1.6866328e-06	3.81395e-08	2.2883582e-06	0.9732835	0.00040731908	0.026305245
46	3	4709	2267	15.435	55.491	645.0	65.225	3.4293635e-06	4.1495082e-07	0.001099771	0.9966798	0.0016625813	0.0005540752
46	5	3467	1923	13.2	59.927	574.0	26.565	1.0129643e-06	2.033244e-06	0.00016286506	0.5943054	0.40515953	0.00036911905
46	2	836	2404	13.342	62.586	611.5	12.995	2.5176882e-07	4.4035087e-08	4.4033266e-05	0.9993394	0.00056267733	5.3577314e-05
46	9	3271	917	13.892	60.902	614.5	29.745	3.0810534e-06	1.6861064e-05	4.9222534e-05	0.022974275	0.9754218	0.0015347888
46	6	2695	947	14.534	63.058	667.5	63.435	1.2460372e-05	1.0967537e-06	0.00031644202	0.98304605	0.010047381	0.0065765427
46	7	3488	600	17.0	57.801	717.5	60.255	3.1126675e-07	1.21542945e-08	2.0576606e-06	0.9960014	0.0001262889	0.003869841
46	1	3266	2380	13.416	63.53	617.0	61.699	1.106106e-07	2.9988388e-07	0.00017532414	0.94634604	0.05343674	4.1419473e-05
46	11	3850	2710	16.348	73.077	863.0	22.834	2.3248535e-06	9.10873e-09	3.3544092e-07	0.98642087	0.00014181949	0.013434609
46	4	4874	1645	14.422	66.287	706.0	56.31	2.6003073e-07	2.2123212e-08	1.2589815e-05	0.99884284	0.0002726582	0.0008716046
46	12	263	1703	18.18	68.779	936.0	30.256	3.019892e-07	6.0152177e-09	2.1615572e-08	0.0787261	1.03388e-05	0.9212633
47	3	4725	2257	15.264	56.939	646.0	59.036	5.1213115e-06	2.727507e-07	0.0007482887	0.9979938	0.00090158946	0.00035096696
47	8	1541	969	15.556	56.569	655.5	45.0	1.4392733e-06	3.4228652e-08	1.0681877e-06	0.9917864	0.00019797485	0.008013094
47	5	3485	1933	12.349	59.854	567.0	30.964	7.758629e-07	2.0561967e-07	1.1693588e-05	0.9873116	0.011656628	0.001019122
47	2	813	2398	12.855	61.5	600.0	12.529	5.598402e-07	2.494394e-07	0.00023517053	0.9930871	0.0066445563	3.2344138e-05
47	9	3259	937	14.151	57.561	588.0	32.735	3.3239653e-06	5.809471e-07	0.00047404645	0.989673	0.008871904	0.0009771634
47	1	3287	2368	14.534	60.821	647.5	63.435	6.75824e-07	5.9875373e-07	0.00030628592	0.9889846	0.010382682	0.00032513824
47	7	3510	588	16.553	60.374	726.0	63.435	2.1244158e-08	3.5862086e-10	3.9445305e-09	0.9830563	7.3670075e-05	0.016870068
47	6	2683	924	14.422	61.294	664.0	56.31	0.00027751853	1.2104725e-05	0.00022773645	0.9400457	0.015726183	0.04371066
47	4	4896	1630	14.009	66.304	707.0	57.529	5.1055622e-08	1.1280006e-08	2.5390564e-05	0.9989304	0.0009899068	5.4231296e-05
47	11	3823	2699	17.088	75.769	893.0	22.62	9.820831e-08	9.777237e-10	2.9111766e-07	0.99954826	7.995486e-05	0.00037138356
47	12	279	1677	17.804	71.218	973.5	37.875	2.129407e-06	2.7108682e-08	8.65895e-08	0.4547521	5.0113995e-05	0.5451956
48	3	4741	2246	15.811	58.523	680.0	56.31	6.565938e-07	3.6050274e-08	9.324003e-05	0.99932885	0.00030631936	0.0002710309
48	8	1525	983	16.279	59.464	692.0	48.013	6.650056e-07	9.255512e-09	1.6748894e-06	0.994232	0.0001157534	0.005649829
48	5	3504	1944	12.903	61.988	576.0	33.69	3.5825092e-06	8.1292876e-07	5.5906054e-05	0.9419741	0.056336015	0.0016295546
48	9	3247	954	13.601	56.859	571.5	33.69	6.399363e-06	7.562657e-07	0.00020195244	0.9907678	0.006797411	0.002225698
48	2	789	2392	13.342	61.131	617.5	14.931	3.7256355e-06	5.1500166e-07	6.387972e-05	0.9973748	0.0012830768	0.0012740446
48	1	3307	2356	15.652	60.374	661.0	63.435	4.2182638e-08	1.28237225e-08	0.00010024781	0.99930346	0.00049300777	0.000103247796
48	6	2668	903	13.901	61.8	650.0	53.13	0.00014345358	3.4533037e-05	0.00045731216	0.8780516	0.098667614	0.022645507
48	4	4917	1616	14.327	67.847	719.0	59.931	8.2717077e-07	2.9032716e-07	0.0002173541	0.98273486	0.016808948	0.00023779676
48	7	3534	575	17.27	58.234	729.5	66.801	2.6357183e-08	3.5097103e-10	1.2065983e-07	0.99968696	9.865746e-06	0.00030309462
48	11	3794	2688	15.692	73.731	894.0	23.199	1.2585149e-05	4.6782713e-08	3.4307914e-06	0.9688324	0.000100004785	0.03105159
48	12	300	1654	16.971	70.711	956.0	45.0	3.5055113e-05	2.9113997e-07	1.5361589e-07	0.37313378	7.2851006e-05	0.6267579
49	3	4757	2234	15.116	61.988	709.0	56.31	1.3869472e-06	9.124627e-08	0.00010948536	0.99848455	0.000533072	0.00087148725
49	9	3234	969	12.806	53.907	532.0	39.806	3.4973447e-05	1.0271281e-06	0.000118365446	0.98741317	0.0016568133	0.010775549
49	8	1507	996	15.532	58.662	686.5	56.31	2.1181636e-06	1.6768722e-07	5.772344e-05	0.9930807	0.0003752992	0.006484162
49	5	3523	1956	13.463	60.657	596.5	29.055	6.7891585e-07	5.793188e-08	1.3979965e-05	0.99815506	0.0014824221	0.00034788798
49	1	3328	2344	14.773	59.81	644.5	66.801	1.8827888e-07	1.03064465e-07	0.00028655533	0.99823964	0.0013107185	0.00016274575
49	2	765	2384	12.855	61.541	598.5	16.699	1.7206212e-06	1.8479228e-06	0.00061205635	0.97831935	0.02085087	0.00021407273
49	6	2652	883	13.829	64.979	689.0	50.194	8.087679e-05	2.314407e-05	3.758775e-05	0.6447704	0.17316975	0.18191828
49	7	3557	564	16.325	57.467	721.0	63.435	1.5060348e-07	3.908999e-09	1.4568725e-06	0.99975675	4.6366677e-05	0.00019532384
49	4	4942	1603	14.765	67.082	709.5	63.435	1.2145301e-06	5.1483215e-07	0.00029092582	0.86125314	0.13835296	0.00010131225
49	12	323	1635	17.205	71.028	925.5	54.462	1.4900652e-05	1.7101561e-07	1.9345593e-07	0.78445965	0.00051428436	0.21501084
49	11	3767	2674	15.882	74.265	852.0	28.301	2.4611629e-05	1.7714466e-07	1.25321585e-05	0.99654776	0.00024203306	0.003172979
50	8	1489	1005	15.008	58.234	667.5	60.255	1.8757365e-07	1.2046106e-08	3.883419e-05	0.99933976	3.803273e-05	0.0005830751
50	9	3218	983	12.728	58.052	562.5	47.726	1.7561779e-06	2.5178397e-07	2.5985983e-06	0.9816034	0.0028053534	0.015586647
50	3	4776	2222	14.577	62.948	702.0	60.255	1.3995361e-06	1.2677894e-07	0.0023139878	0.9953269	0.0022634822	9.4134775e-05
50	5	3543	1966	12.748	61.939	601.0	26.565	1.9824297e-06	2.7213991e-06	9.363085e-05	0.64562947	0.3534382	0.000834095
50	2	743	2377	12.176	61.857	612.5	20.225	9.013492e-06	3.927959e-06	0.00027011972	0.9400519	0.05825412	0.0014108714
50	1	3350	2334	13.928	57.94	624.5	68.962	3.8125072e-06	4.0004525e-06	0.02309694	0.95749086	0.019140093	0.00026436461
50	6	2636	863	14.213	65.299	701.5	50.194	1.9953439e-05	7.0053403e-07	9.2965e-06	0.9732458	0.00095526513	0.02576905
50	7	3580	551	16.101	57.02	696.0	63.435	3.3423296e-07	1.0022309e-08	1.9644644e-07	0.957637	0.000117211006	0.042245205
50	4	4967	1591	15.811	69.26	748.0	72.031	5.4585776e-06	6.792766e-06	4.6401543e-05	0.6937442	0.21919724	0.08699995
50	12	348	1620	17.0	70.235	905.5	62.103	5.840197e-07	5.427359e-09	6.214246e-08	0.78085744	0.000102637845	0.21903928
50	11	3742	2657	15.0	73.239	848.0	34.992	2.7130793e-05	5.895035e-06	9.886822e-05	0.93268746	0.046327848	0.02085275
51	8	1469	1012	16.155	56.462	674.5	66.801	8.386553e-09	2.0680204e-09	0.00010541209	0.9997459	2.2612847e-05	0.0001260118
51	9	3200	996	14.534	60.69	613.5	50.194	2.1160663e-07	4.22804e-09	1.5757283e-06	0.9993261	2.0366768e-05	0.0006517344
51	3	4796	2212	14.318	63.977	702.0	65.225	1.2671474e-06	1.3733729e-06	0.0012404575	0.9743421	0.024222244	0.00019251631
51	5	3563	1974	11.705	62.032	588.0	20.556	1.3675493e-06	9.089869e-06	0.00011254864	0.044931058	0.95485735	8.859971e-05
51	2	722	2368	12.649	62.968	603.5	20.854	4.053779e-06	1.1180898e-06	9.2587594e-05	0.9150238	0.08097706	0.0039014248
51	1	3372	2325	13.124	60.92	620.0	69.444	7.4892534e-07	1.0147436e-06	0.00025210224	0.986553	0.013088725	0.00010438476
51	6	2620	841	14.916	67.709	738.0	52.125	1.2782634e-05	1.5390409e-06	4.546677e-05	0.9421824	0.004877021	0.05288066
51	7	3603	538	16.125	57.801	697.5	60.255	1.3382349e-08	1.3486343e-10	1.0013306e-08	0.96392596	1.28158335e-05	0.03606118
51	4	4991	1581	16.771	68.9	744.0	64.983	1.0884413e-08	8.166959e-09	8.959207e-06	0.9994467	0.0005314203	1.29975715e-05
51	11	3720	2638	15.62	73.878	866.0	39.806	4.617414e-05	1.1575212e-06	1.6853137e-05	0.9786605	0.0007652653	0.020510089
51	12	374	1607	16.325	65.517	846.5	63.435	6.8754866e-07	2.1621876e-08	1.977778e-06	0.98534817	0.00013481296	0.014514251
52	8	1450	1018	16.155	53.852	663.0	68.199	2.584857e-08	9.995946e-10	1.0896873e-05	0.99997294	3.313908e-06	1.27260255e-05
52	3	4816	2203	14.23	61.988	677.5	70.56	1.4392074e-05	2.908004e-06	0.0023580783	0.9872224	0.009823864	0.0005784465
52	5	3585	1981	12.855	63.744	575.5	16.699	1.1096956e-06	4.5792567e-06	0.0011502807	0.765305	0.23348163	5.740819e-05
52	9	3179	1009	13.901	60.401	621.5	53.13	1.4405431e-06	4.0033268e-07	4.054185e-05	0.987071	0.011720003	0.0011666548
52	2	700	2358	13.0	63.695	621.0	21.801	1.0367081e-05	1.0305417e-06	3.07532e-05	0.956025	0.017375153	0.026557688
52	1	3394	2317	14.396	60.574	629.0	70.017	1.5194736e-07	2.2267406e-08	1.8932818e-05	0.9996111	0.00030617308	6.366907e-05
52	6	2604	819	15.0	67.424	740.5	54.462	3.0879815e-05	6.7381216e-06	1.532533e-05	0.60388184	0.0518208	0.3442444
52	7	3625	523	16.919	56.721	683.5	56.31	9.224946e-08	8.320413e-09	2.5584586e-07	0.9037791	0.00021464002	0.09600597
52	4	5017	1572	14.116	69.002	712.5	67.068	3.1638072e-06	2.0207121e-06	0.00015564499	0.9125289	0.082693815	0.0046164384
52	12	398	1596	16.553	61.27	805.0	63.435	2.96783e-06	5.637301e-07	5.3989217e-05	0.90161955	0.00047671702	0.09784626
52	11	3698	2618	16.263	74.246	883.0	45.0	5.6341746e-06	8.3121e-08	1.4907516e-05	0.9944332	0.00013834277	0.0054078046
53	8	1433	1024	17.443	49.49	632.0	60.255	7.4338304e-06	8.442517e-08	1.9972225e-05	0.9842232	0.00013347153	0.015615777
53	3	4837	2196	14.56	63.063	691.5	74.932	7.568779e-06	2.0079478e-06	0.0021897876	0.9830631	0.014348856	0.00038874295
53	5	3606	1987	13.463	62.332	587.5	14.036	1.6281865e-07	2.5049633e-07	0.00015991824	0.9883626	0.011461549	1.5550126e-05
53	2	677	2349	13.0	63.695	629.5	21.801	1.4461776e-06	9.8890425e-08	8.834749e-06	0.99363834	0.0015442086	0.0048070014
53	1	3418	2309	14.56	61.131	638.0	74.745	5.535467e-06	4.6445103e-07	0.00020372937	0.9972907	0.0019223352	0.00057723455
53	9	3159	1024	12.728	60.828	606.0	46.848	2.717226e-07	1.1836918e-08	1.6769842e-05	0.99886984	0.0010231226	8.99798e-05
53	12	419	1584	17.755	55.886	760.0	56.31	4.1203853e-05	4.0800337e-06	4.052004e-05	0.18018794	0.0005022851	0.819224
53	6	2589	795	14.009	66.009	709.5	56.31	3.5321056e-05	3.0071667e-06	9.1539e-05	0.9547488	0.013136901	0.03198444
53	4	5043	1563	13.928	69.642	709.5	68.749	6.734516e-07	2.0572712e-07	4.757314e-05	0.99451435	0.0052155904	0.00022160614
53	11	3675	2598	16.401	73.246	908.5	38.66	0.00011452188	5.657324e-07	2.4488506e-06	0.4470183	0.0001736073	0.55269057
53	7	3652	505	16.101	60.401	713.5	53.13	9.3757006e-07	3.241557e-08	1.2305171e-06	0.97899866	0.0009833839	0.020015674
54	8	1419	1031	17.205	48.01	601.5	54.462	9.884447e-06	1.9728475e-06	0.00038122808	0.8124482	0.001607544	0.18555126
54	3	4858	2192	14.142	61.984	662.0	79.992	2.9873565e-06	2.8617453e-06	8.17938e-05	0.9877891	0.008983387	0.0031399878
54	5	3627	1991	14.56	61.847	609.5	14.036	9.422303e-07	2.9469982e-07	0.00010133859	0.9993051	0.0005115065	8.079609e-05
54	2	655	2339	13.0	63.325	639.5	21.251	8.572197e-06	2.1213204e-06	0.00017476818	0.9510677	0.03990235	0.008844506
54	12	435	1571	18.439	52.498	733.0	49.764	0.0070379446	6.607102e-05	0.0015085484	0.793518	0.006216626	0.19165279
54	1	3441	2302	14.56	60.877	654.0	75.964	4.865287e-07	5.2861996e-08	0.00022631438	0.9994849	0.00017652246	0.00011164838
54	9	3141	1041	12.748	60.171	579.0	42.274	2.0089897e-06	1.9384112e-07	2.1942782e-05	0.9939903	0.0037030107	0.0022824924
54	4	5068	1553	13.463	66.304	683.0	69.444	9.6494505e-06	8.594208e-06	0.0006395503	0.8614022	0.13578881	0.002151141
54	6	2575	771	13.892	67.231	689.0	59.421	0.0001499393	2.1343794e-05	0.0012419096	0.8395671	0.07947952	0.07954018
54	11	3651	2580	16.125	71.021	874.0	32.005	3.0762145e-05	2.887935e-07	2.746212e-06	0.8368185	0.0018384845	0.16130914
54	7	3681	485	16.125	56.939	681.0	59.036	0.00027321742	7.95174e-05	0.0007862822	0.54189456	0.37167376	0.08529263
55	8	1406	1042	16.971	48.795	627.0	45.0	1.1377025e-06	2.4851907e-08	0.00011370257	0.9778592	8.913738e-05	0.021936918
55	3	4879	2189	15.133	62.65	692.0	81.87	3.8664967e-07	2.1623033e-07	0.00021407848	0.9990947	0.0006460949	4.4457465e-05
55	12	449	1555	18.2	54.509	768.5	37.569	1.775742e-05	1.5511214e-06	4.667149e-06	0.22616884	0.00045284073	0.77335435
55	5	3649	1995	13.601	61.685	613.5	16.699	7.3262663e-07	9.796061e-08	0.000173568	0.9994986	0.00029030655	3.6626945e-05
55	2	634	2330	12.649	62.626	631.5	19.983	5.0625827e-06	1.315131e-06	3.9969706e-05	0.94877326	0.041162405	0.010017946
55	9	3126	1060	12.619	61.573	589.0	33.69	1.1164665e-06	6.9292173e-07	3.0585463e-05	0.6932041	0.30557346	0.0011899791
55	1	3465	2293	13.601	61.984	661.5	71.565	6.313927e-05	3.0364348e-05	0.0007541364	0.9225798	0.062080946	0.014491631
55	4	5093	1543	13.416	65.742	666.5	63.435	2.711734e-06	1.2932352e-06	0.0003482211	0.9698104	0.029435512	0.00040192922
55	6	2563	745	13.416	64.846	677.0	63.435	5.227784e-05	3.5016605e-05	0.00088432303	0.44566527	0.45166096	0.10170213
55	11	3628	2566	15.652	70.214	846.5	26.565	1.8456501e-05	6.002996e-07	8.084746e-06	0.8660216	0.03319104	0.10076019
55	7	3708	468	15.882	60.384	695.0	61.928	1.4948528e-08	1.095812e-09	6.8467625e-07	0.9997129	0.00011103561	0.00017537593
56	8	1393	1054	16.971	52.326	669.5	45.0	2.0309782e-05	1.3355272e-07	2.6462096e-06	0.70673794	0.00012992157	0.2931091
56	3	4900	2186	15.075	59.91	682.0	82.875	2.096657e-06	3.2969677e-07	0.0027816354	0.9968029	0.00039893584	1.3982919e-05
56	5	3670	2000	13.463	58.5	592.5	22.38	2.074671e-05	9.3777635e-06	0.00057992444	0.8920127	0.10568111	0.0016961005
56	2	612	2322	12.649	62.642	611.5	16.39	3.4575112e-06	3.9112733e-06	7.570384e-05	0.9506218	0.04439136	0.0049037007
56	12	462	1534	18.868	58.83	859.0	32.005	0.00017128239	1.4921246e-06	1.2622298e-06	0.16160604	9.06328e-05	0.8381293
56	9	3114	1080	13.647	61.337	584.5	29.055	4.9195096e-06	1.4869637e-05	7.101894e-05	0.23254915	0.76046664	0.0068933847
56	1	3488	2283	13.463	61.28	635.5	68.629	2.735281e-05	1.6203408e-05	0.024663249	0.57652104	0.398616	0.0001561138
56	4	5117	1531	13.416	65.368	671.0	60.945	5.4976144e-06	2.589228e-06	0.00035403954	0.9304809	0.068282284	0.00087479054
56	6	2553	719	14.773	65.964	695.0	63.435	0.00031674042	4.796802e-05	0.0057821427	0.8067189	0.09085828	0.09627595
56	11	3602	2554	15.232	73.007	853.0	23.199	9.635662e-07	9.3170085e-09	5.1442174e-07	0.99765694	0.0003326027	0.002008962
56	7	3736	453	16.348	59.55	678.5	66.801	3.561676e-08	7.062796e-09	1.5107537e-07	0.9980185	0.00013243123	0.0018488336
57	3	4916	2185	15.572	51.909	579.0	82.875	3.246737e-05	8.4973647e-07	0.012722138	0.9865949	0.00061792275	3.170522e-05
57	2	591	2315	12.5	61.881	606.0	15.945	1.1043293e-05	3.882628e-06	0.00025173806	0.9488449	0.05035907	0.0005294132
57	8	1375	1069	16.325	58.331	719.0	51.34	4.286652e-06	3.6424763e-07	6.7051646e-05	0.7308533	0.00038371308	0.26869124
