Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
39	8	2806	208	8.86	55.987	354.0	72.719	1.628083e-08	5.568888e-07	1.01877625e-07	5.0049825e-06	0.99997663	1.7692177e-05
39	6	1904	511	11.18	68.447	547.5	78.232	5.112944e-07	2.6559346e-05	1.7759214e-05	0.0045508225	0.9946643	0.00074005726
39	4	1212	797	10.817	75.166	563.0	33.311	5.1475385e-05	1.4606712e-05	2.5979823e-05	0.49572706	0.4006496	0.10353134
39	2	431	906	15.882	67.091	762.0	27.646	8.78334e-07	3.5021213e-07	9.385414e-10	1.3211958e-07	0.9994234	0.00057538186
39	0	2254	1813	8.944	57.245	365.5	27.408	1.6957918e-07	1.9086922e-06	3.3371239e-06	8.644527e-05	0.9998902	1.7915421e-05
39	1	127	2023	11.662	67.956	602.5	32.735	0.00014695147	2.0729556e-05	3.20229e-05	0.0044932985	0.7917208	0.20358627
39	3	4647	936	13.793	72.548	660.0	47.353	1.8692566e-05	3.3890287e-06	1.8525523e-06	0.04096933	0.05240436	0.9066024
39	10	5281	2238	12.42	64.979	518.0	39.806	2.9879583e-08	1.6888399e-07	3.8097504e-08	1.5265796e-05	0.9999403	4.4214346e-05
39	5	1508	875	9.22	59.682	405.5	81.254	7.923334e-11	8.371899e-08	2.2942698e-08	3.8043632e-07	0.99999917	3.7830534e-07
39	7	2062	68	9.962	76.689	546.0	17.819	3.8778868e-08	1.5940929e-06	6.219738e-07	4.7298465e-05	0.9998925	5.7984013e-05
40	11	3442	2939	9.22	35.468	272.0	40.601	3.3986053e-05	0.00011160327	0.0051200627	0.00078008295	0.9938923	6.2001585e-05
40	8	2799	211	9.014	56.826	337.0	69.076	9.790187e-09	4.0246078e-07	4.415311e-08	2.4745766e-06	0.9999864	1.0558832e-05
40	6	1905	519	11.281	66.221	531.5	77.005	1.7568385e-05	0.00015320591	0.00026490926	0.0026378215	0.9960652	0.0008613754
40	2	425	912	16.56	62.412	696.5	28.393	0.00045698835	0.00036790816	1.1402768e-07	6.6370114e-07	0.60688674	0.39228755
40	4	1221	801	10.817	73.498	573.5	33.69	2.2489772e-05	1.7797933e-05	1.0769841e-05	0.03960867	0.8827981	0.077542186
40	0	2244	1808	8.5	57.474	353.0	27.255	7.724471e-08	1.8618762e-06	2.408349e-06	1.4858272e-05	0.9999771	3.6653164e-06
40	5	1507	885	10.0	59.0	409.5	90.0	6.823194e-09	3.9701877e-07	8.364175e-06	9.592099e-06	0.9999794	2.2301863e-06
40	1	120	2032	12.5	69.002	632.0	36.656	3.2250155e-05	1.7659435e-06	3.519812e-07	0.00055001664	0.057278052	0.94213766
40	10	5274	2247	11.402	61.221	486.0	38.66	2.6432728e-08	3.5314292e-07	1.0293818e-07	6.287363e-06	0.99997604	1.7222734e-05
40	3	4656	943	13.435	73.543	676.5	44.326	7.080609e-05	2.1398068e-06	1.2805678e-07	0.030427711	0.067726165	0.9017731
41	11	3442	2933	9.925	34.007	270.5	41.186	0.00010739985	6.709256e-05	0.0066592726	0.012352698	0.9807148	9.8630204e-05
41	2	421	917	17.241	65.431	741.0	30.343	1.1045277e-05	9.061834e-06	1.4722308e-09	4.0435953e-08	0.7650202	0.2349596
41	6	1906	525	10.308	64.049	493.5	77.196	4.8789566e-06	0.00014996511	0.00012527844	0.0017618971	0.997264	0.0006938951
41	8	2793	215	9.192	54.374	333.5	65.556	1.2803621e-08	4.2526443e-07	5.2746515e-08	3.3020144e-06	0.9999795	1.6718634e-05
41	4	1230	805	11.102	73.65	581.0	34.38	0.000135832	5.0405897e-06	1.9864854e-06	0.010400234	0.027985418	0.9614715
41	0	2235	1803	8.944	57.271	341.0	24.444	4.6513563e-08	7.1766334e-07	7.5704486e-07	6.1358046e-06	0.9999906	1.8200404e-06
41	5	1505	896	9.552	58.019	416.5	1.302	1.282323e-07	1.2841325e-06	1.396745e-05	0.0007912896	0.9991788	1.4572895e-05
41	3	4664	950	12.42	77.494	718.0	42.51	5.4489938e-05	1.8928869e-06	1.3988027e-06	0.7508053	0.026191387	0.22294559
41	10	5266	2256	11.402	64.031	491.5	38.66	8.378938e-09	4.5494474e-08	4.3141855e-09	8.650299e-07	0.9999285	7.053749e-05
41	1	112	2041	12.042	69.656	612.5	39.668	8.701161e-06	1.3038087e-06	7.357747e-08	0.00043301823	0.7288243	0.27073258
42	11	3443	2927	10.404	33.305	261.5	36.87	1.5174707e-05	6.1238934e-05	0.0067957006	0.0020324602	0.9910698	2.5589754e-05
42	8	2786	219	10.062	54.564	338.0	62.784	4.3823523e-09	5.0160946e-07	5.8808155e-08	1.1031522e-06	0.9999939	4.441957e-06
42	6	1908	532	10.198	61.392	469.5	77.989	4.6012044e-08	1.5000294e-06	2.6731382e-06	2.287838e-05	0.9999664	6.542587e-06
42	0	2228	1800	8.544	59.093	331.0	23.806	2.2534469e-08	4.06841e-07	1.09530575e-07	1.0515513e-06	0.9999975	9.94949e-07
42	2	415	925	16.56	64.251	757.0	29.358	5.5746733e-07	2.12646e-06	1.0932775e-08	1.12117434e-07	0.99992406	7.308027e-05
42	4	1238	809	11.236	73.514	596.5	32.471	0.00012746714	5.2017753e-05	4.7743142e-05	0.008532473	0.5540637	0.43717664
42	5	1503	907	10.112	57.064	418.5	8.13	9.6319965e-09	1.2323383e-07	1.0372407e-08	3.7239508e-06	0.9999622	3.397469e-05
42	3	4672	957	12.042	76.485	707.5	41.82	2.8619565e-05	3.8023572e-05	3.7654274e-05	0.0070203156	0.97748554	0.015389801
42	1	104	2049	12.379	69.802	601.0	40.972	4.9626953e-05	4.43209e-06	3.5853586e-07	0.0006312988	0.48570246	0.5136118
42	10	5258	2266	11.402	64.031	498.0	38.66	2.268843e-08	1.64629e-07	1.261963e-09	1.8942752e-07	0.999923	7.6596516e-05
43	11	3443	2921	10.0	30.232	254.0	33.69	3.0468866e-06	2.0640156e-05	0.011523393	0.00030142567	0.9881441	7.458514e-06
43	6	1909	539	10.308	59.718	464.5	78.311	4.448978e-06	0.00015007421	0.0007652913	0.0034155005	0.99535096	0.0003136696
43	2	409	930	17.493	62.434	794.0	31.866	0.0029990962	0.0005557326	1.6108751e-06	1.481059e-05	0.72657365	0.2698551
43	0	2219	1798	8.078	58.355	331.0	19.29	5.2921095e-08	6.9587526e-07	1.7183833e-06	9.954292e-05	0.9998945	3.4267534e-06
43	4	1247	812	11.662	72.111	569.0	33.69	4.9867383e-05	4.08275e-05	8.2252234e-05	0.010039308	0.95667297	0.033114817
43	8	2779	223	0.0	53.0	332.5	57.995	5.1800196e-08	5.6878616e-07	1.5601738e-07	1.4020951e-05	0.9999727	1.2457108e-05
43	5	1500	917	10.308	59.424	430.0	14.574	1.16011826e-07	2.1747044e-06	1.3108138e-06	4.856667e-05	0.9997924	0.00015546301
43	1	97	2058	12.042	68.015	583.0	41.309	6.663523e-06	2.3214714e-06	1.2855232e-07	2.1828482e-05	0.7285167	0.27145243
43	3	4681	965	12.021	77.862	697.0	42.51	1.7045188e-05	1.1308496e-05	1.3772088e-06	0.00133851	0.9311245	0.067507125
43	10	5250	2277	12.207	65.0	532.5	36.87	4.2186027e-08	1.4316116e-07	8.507528e-10	6.138915e-06	0.99034005	0.009653639
44	11	3443	2915	10.296	30.017	250.5	30.256	2.4407937e-05	0.00014141144	0.43823147	0.019184027	0.5423676	5.113833e-05
44	6	1910	545	10.198	59.034	457.0	79.38	1.1985436e-06	0.0001484134	0.0037874207	0.013929974	0.982031	0.000101981626
44	8	2773	227	9.014	53.266	319.5	57.995	1.15203555e-07	1.795907e-06	4.8511484e-09	4.0605946e-07	0.9997141	0.00028362274
44	0	2211	1796	8.246	58.694	316.5	13.392	3.095237e-08	1.4750766e-06	2.0614498e-06	4.040411e-05	0.99995327	2.7849792e-06
44	2	402	938	17.0	65.765	731.0	28.301	0.00018190208	0.00010762726	1.4377217e-07	9.020388e-07	0.9787909	0.020918516
44	4	1257	815	11.18	72.069	565.0	29.197	4.423302e-05	4.2114403e-05	0.0014619809	0.49501142	0.48419052	0.019249752
44	1	90	2066	11.314	70.007	571.0	45.0	5.3168674e-06	1.9629754e-06	2.4847736e-07	0.0002006757	0.63085467	0.36893708
44	5	1495	928	9.487	60.407	417.0	19.573	1.3933743e-06	3.949711e-06	1.3657635e-06	0.0001542385	0.99672526	0.003113715
44	3	4690	973	12.728	77.795	692.5	44.061	1.3979966e-05	8.995312e-06	2.2330231e-07	9.720183e-05	0.93406177	0.06581783
44	10	5242	2287	11.011	67.315	559.5	38.66	1.7991553e-07	1.3741386e-07	1.4631653e-08	7.686733e-06	0.9986224	0.0013696655
45	11	3442	2908	10.062	28.623	245.5	26.565	4.4481353e-06	0.00013192551	0.28290984	0.004767175	0.71217567	1.0966801e-05
45	6	1910	551	10.689	57.169	458.0	78.69	6.0951755e-09	3.3284866e-06	1.0734746e-05	0.0011668832	0.9988061	1.2931435e-05
45	8	2767	231	9.434	51.313	302.5	57.381	1.2706326e-07	1.7043018e-06	1.2783568e-07	2.4002784e-06	0.9999621	3.354686e-05
45	2	396	943	16.919	63.097	767.0	33.69	0.0003904615	1.6928885e-05	7.246428e-08	2.0178509e-06	0.9885194	0.011071171
45	0	2202	1795	9.22	58.694	344.0	8.653	3.4521495e-08	9.520648e-07	1.9127247e-06	2.5640882e-05	0.9999684	3.1081188e-06
45	4	1267	817	10.735	72.231	576.5	25.641	9.916484e-06	2.7935099e-05	0.00044881942	0.02561757	0.9705592	0.0033364913
45	5	1490	938	10.512	58.843	438.5	24.538	3.819885e-07	1.4584791e-06	2.4681248e-07	2.1957023e-05	0.99928755	0.00068844523
45	1	83	2075	11.336	67.915	582.0	43.264	9.894519e-07	8.0190944e-07	4.4242165e-07	0.00077153207	0.98870414	0.010522031
45	3	4697	982	11.314	76.368	687.5	45.0	5.8727484e-05	6.8200316e-06	1.2877748e-06	0.0029092098	0.5853514	0.4116726
45	10	5235	2297	11.402	67.801	565.0	37.405	4.656731e-07	7.022882e-07	1.0125389e-08	8.26036e-05	0.97145647	0.028459812
46	11	3442	2901	11.236	28.97	242.0	21.038	1.0508146e-05	7.949008e-05	0.81031066	0.0006811286	0.18891627	1.9599242e-06
46	6	1910	557	10.05	56.569	439.5	81.87	1.9653397e-09	4.0777192e-07	1.6332717e-06	4.4899985e-05	0.9999418	1.1260916e-05
46	8	2761	235	8.322	51.198	288.0	57.653	1.1987441e-07	1.5962812e-06	3.231938e-08	4.7844475e-07	0.9999769	2.0918975e-05
46	0	2193	1794	9.552	59.053	322.5	2.437	8.664247e-10	7.331398e-08	4.810445e-07	3.1487118e-06	0.99999607	2.5307813e-07
46	2	389	949	17.066	62.404	741.0	33.69	0.000492729	0.00012830077	1.4107555e-06	5.6158087e-06	0.9926351	0.0067368913
46	4	1275	818	10.77	73.164	549.5	21.371	1.965205e-06	9.50898e-06	8.026926e-05	0.010048578	0.98882335	0.0010361994
46	5	1485	948	9.618	59.266	417.0	28.142	1.0629022e-07	1.2706682e-06	1.6784807e-06	6.8057125e-05	0.9998971	3.1712556e-05
46	1	76	2084	11.336	66.562	576.0	41.634	3.1172053e-06	2.2132601e-06	4.84895e-07	0.00011361272	0.9892831	0.010597416
46	3	4705	990	12.021	75.66	676.5	45.0	5.0909753e-06	8.003914e-06	7.1034274e-06	0.0014981823	0.99484974	0.0036318167
46	10	5229	2308	13.2	66.319	561.5	35.838	4.1689688e-08	3.5387603e-07	1.4944687e-08	1.6523246e-06	0.9999651	3.2885117e-05
47	11	3441	2895	11.402	30.806	249.0	12.995	2.1190403e-05	0.0005733827	0.30491492	0.004521197	0.68995863	1.06759635e-05
47	6	1911	564	10.05	56.321	442.0	83.991	1.7092967e-09	2.1013342e-07	1.0066753e-06	3.8263292e-06	0.9999938	1.2095389e-06
47	0	2186	1795	9.055	58.138	324.5	86.269	3.5944666e-08	2.4828467e-05	5.693709e-05	3.5465324e-05	0.9998815	1.1943036e-06
47	8	2753	240	7.906	51.464	298.5	57.724	5.9224856e-08	2.2455832e-07	1.9064881e-08	5.5512135e-07	0.99998415	1.4976683e-05
47	2	382	956	17.614	62.139	748.5	34.992	0.0022354568	0.0005576615	9.618211e-06	1.3686762e-05	0.96027553	0.036908027
47	4	1285	820	11.705	72.111	546.5	19.44	2.562557e-07	5.1590387e-06	2.4978777e-05	0.002037519	0.9978295	0.00010259275
47	10	5224	2316	12.619	64.353	548.0	34.38	1.37114675e-08	1.4017184e-07	4.510313e-09	1.987598e-05	0.9993218	0.000658235
47	5	1479	957	9.179	58.234	405.0	29.745	1.4727045e-08	1.5584179e-07	3.893567e-08	5.743607e-06	0.9999434	5.065229e-05
47	1	69	2094	11.402	66.068	561.5	39.56	3.0571819e-06	8.9102804e-07	1.1815342e-06	0.11604574	0.8575229	0.026426168
47	3	4713	1000	12.042	74.277	678.0	46.469	0.00026234912	1.3608202e-05	1.3664842e-06	0.0013518046	0.5480477	0.4503232
48	6	1911	570	10.05	56.321	440.0	84.094	2.4622202e-09	1.3034234e-07	1.3075095e-07	5.568002e-06	0.9999869	7.3187703e-06
48	11	3440	2887	10.112	30.907	246.5	9.462	2.741489e-07	8.064266e-05	0.06091159	0.0010817229	0.93792343	2.3070259e-06
48	0	2178	1797	10.198	58.694	345.5	80.727	2.6223648e-07	9.8439095e-06	1.1948687e-07	2.635881e-06	0.9998105	0.00017668492
48	8	2746	243	0.5	52.576	298.5	57.995	4.256921e-07	9.242155e-06	3.0942083e-08	4.3348538e-07	0.99963045	0.00035943545
48	2	374	962	16.401	63.253	783.5	39.289	1.6462334e-06	1.8269358e-07	1.7689436e-08	3.3973504e-07	0.9996393	0.00035857823
48	10	5218	2326	12.207	66.038	501.5	32.276	2.1950832e-08	2.5541152e-07	7.597019e-10	1.7103299e-06	0.9989454	0.0010525715
48	4	1296	822	11.402	74.041	578.5	16.39	4.6974296e-06	9.3909985e-05	1.0390026e-05	0.00045302312	0.99780744	0.001630507
48	5	1474	967	9.434	57.801	406.0	30.256	8.224717e-08	5.637285e-07	2.5937854e-07	8.611025e-06	0.9999416	4.8883092e-05
48	1	63	2103	12.619	66.319	598.5	35.707	3.9027188e-07	2.142622e-06	4.8099673e-07	0.00020990171	0.99786216	0.0019249041
48	3	4720	1008	12.042	75.743	663.5	47.726	1.7835988e-05	5.9588306e-06	3.5673231e-06	0.0051212027	0.90129864	0.09355282
49	8	2742	245	8.322	52.405	305.0	59.931	1.749442e-08	1.417507e-07	6.319632e-09	2.6256928e-06	0.9998927	0.0001044808
49	0	2171	1799	10.92	56.181	346.5	73.74	2.1557298e-08	1.7743631e-06	6.099886e-07	2.9196274e-06	0.9999926	1.968643e-06
49	6	1911	577	10.05	56.143	441.0	86.424	5.8676017e-07	9.6386175e-06	1.0607506e-05	0.00034629833	0.99615294	0.0034798924
49	11	3439	2880	10.548	31.197	263.0	6.34	2.0898256e-06	2.701977e-05	0.005963655	0.00013052698	0.99386966	6.9799366e-06
49	2	367	967	16.401	64.203	796.5	37.999	3.0182924e-05	6.992193e-07	7.916116e-09	1.5200529e-06	0.78683686	0.21313064
49	4	1306	823	11.402	74.216	586.5	14.574	5.118079e-07	9.203029e-06	2.0927755e-05	0.0048700874	0.9949704	0.00012887568
49	5	1469	976	9.014	55.823	383.0	30.466	1.3750837e-07	1.2200802e-06	1.6493475e-06	4.6285935e-05	0.9999174	3.3202454e-05
49	1	57	2112	13.038	66.851	599.0	34.509	1.3559837e-07	1.204835e-06	6.114081e-07	0.0003417789	0.9978923	0.0017638884
49	3	4728	1017	11.715	74.035	655.0	48.814	1.8043719e-06	8.644878e-06	2.999832e-06	0.0014437373	0.9953075	0.0032353497
49	10	5212	2337	12.349	63.123	540.0	31.608	7.788297e-09	9.371665e-08	3.4866379e-09	1.2559999e-06	0.99997056	2.8075734e-05
50	8	2735	249	8.746	55.394	335.0	59.036	1.7614994e-08	8.093567e-08	1.7910658e-08	2.6043951e-06	0.9999615	3.58026e-05
50	11	3438	2873	10.0	33.0	259.0	90.0	1.3818129e-06	1.9292354e-05	0.0025286162	0.00023544648	0.99721044	4.8384804e-06
50	0	2164	1802	9.849	56.08	342.0	67.932	1.00669155e-07	6.9885614e-06	2.3368787e-07	2.1447557e-05	0.99989986	7.143338e-05
50	6	1910	585	11.0	56.0	454.5	90.0	1.4124399e-06	1.4578211e-05	2.2305758e-05	0.0014884864	0.99716395	0.001309203
50	2	359	974	16.008	65.622	825.0	40.601	0.00021410978	4.03728e-06	9.111561e-09	9.223302e-07	0.715778	0.28400293
50	4	1315	824	10.794	74.354	590.5	13.069	6.589535e-08	1.9600834e-06	2.460388e-06	0.00020508046	0.9997694	2.107242e-05
50	5	1464	986	9.618	55.231	393.0	26.565	2.009771e-07	2.2651666e-06	4.193173e-06	0.00051585794	0.9994085	6.895158e-05
50	10	5207	2347	12.093	66.628	534.5	30.964	4.892748e-09	7.909911e-08	3.6507605e-10	2.8868456e-07	0.99997675	2.2918624e-05
50	3	4735	1027	11.715	74.265	634.0	50.711	1.4193733e-06	1.4747575e-05	7.980638e-06	0.00047128802	0.99922276	0.0002818433
50	1	50	2122	11.662	66.888	602.0	32.152	4.5035188e-07	9.113749e-06	1.4842676e-07	5.4650536e-05	0.99735117	0.0025845338
51	6	1909	592	10.0	57.0	456.5	90.0	9.203978e-10	7.818746e-08	2.9740393e-06	0.00086155545	0.9991327	2.798104e-06
51	0	2157	1805	10.735	53.472	348.0	62.021	3.7818166e-09	1.8043183e-07	6.0939456e-08	1.529087e-05	0.9999802	4.239134e-06
51	11	3437	2865	10.0	35.0	278.5	90.0	7.8496434e-08	2.416573e-06	0.00013037566	2.761855e-05	0.9998375	1.9006974e-06
51	8	2727	253	8.746	55.754	330.0	60.255	1.617017e-08	3.4843214e-07	2.129148e-08	7.310542e-07	0.9999696	2.9310277e-05
51	4	1324	825	11.18	72.567	604.5	11.889	8.435468e-07	7.890481e-06	6.8503036e-06	0.00061960745	0.9991179	0.00024691172
51	2	351	981	14.866	65.856	816.5	41.987	3.8967286e-05	8.964539e-07	2.1572596e-08	7.8621815e-06	0.03310263	0.9668496
51	5	1460	995	10.062	54.583	386.5	25.278	1.708375e-08	1.82573e-07	1.7448706e-07	6.314668e-05	0.9999269	9.486616e-06
51	3	4743	1037	12.042	73.878	643.5	50.528	7.364494e-06	1.3873608e-05	3.3360095e-06	0.0012383361	0.9482537	0.050483383
51	10	5200	2359	11.662	68.096	551.0	29.982	3.0726483e-08	1.887679e-07	1.2128024e-09	9.512844e-06	0.9982644	0.0017259393
52	8	2721	256	8.746	52.655	317.0	59.744	6.900432e-08	4.610568e-07	6.199812e-08	3.816011e-06	0.99997234	2.3243478e-05
52	0	2152	1809	10.124	52.559	336.0	55.954	3.411395e-09	8.622718e-08	1.1699265e-08	1.6533703e-06	0.999995	3.1663692e-06
52	11	3436	2857	10.05	35.057	272.0	2.603	6.932476e-08	1.4172962e-06	0.00019240002	2.7364275e-05	0.99977785	9.403612e-07
52	6	1909	600	11.045	58.078	478.0	2.862	7.351652e-10	4.1396056e-08	2.6759526e-09	8.608513e-06	0.99994266	4.8600337e-05
52	2	343	988	15.914	68.281	833.5	43.091	1.7474734e-06	4.0752272e-07	7.8931767e-10	1.2081946e-07	0.976157	0.023840643
52	4	1334	827	11.18	74.148	605.5	10.491	1.3939588e-07	4.2235597e-06	1.3305929e-07	4.8735023e-05	0.99898845	0.0009582654
52	5	1457	1005	10.595	54.893	380.0	20.556	5.875985e-09	5.584348e-07	1.03934646e-07	5.2497153e-06	0.9999795	1.4560129e-05
52	10	5194	2370	12.748	65.517	544.0	26.565	2.6801162e-08	1.0426216e-07	1.065129e-09	7.497539e-07	0.998934	0.0010651408
52	3	4752	1047	11.402	74.518	647.0	50.013	5.3192383e-07	1.4927381e-06	5.345203e-07	0.00012878004	0.9979044	0.0019642755
53	0	2147	1813	10.63	51.088	343.5	49.686	7.901455e-09	1.7223023e-07	4.8482036e-07	8.028258e-05	0.99991655	2.536888e-06
53	6	1908	607	11.045	59.135	486.5	3.991	1.6768162e-08	1.4565973e-06	2.8652176e-08	7.2259965e-05	0.99597013	0.003956121
53	11	3436	2850	10.0	37.0	275.0	90.0	3.6593636e-07	0.0001004864	0.010723749	0.0060537234	0.9831117	9.964467e-06
53	8	2713	260	9.179	52.405	322.0	60.255	2.0543395e-07	1.4520936e-06	5.4724586e-07	3.313834e-05	0.9999176	4.692194e-05
53	2	336	994	16.263	68.589	862.0	45.0	9.874922e-05	1.3063059e-06	1.8129048e-08	8.230773e-07	0.13373965	0.86615944
53	4	1344	827	11.18	77.104	629.5	9.689	1.8872933e-06	5.1696552e-05	0.0001974395	0.009765038	0.9893611	0.0006228255
53	5	1454	1015	10.44	54.406	386.0	17.199	6.404738e-09	1.7485611e-06	4.0298255e-07	2.4726685e-05	0.9999641	8.993576e-06
53	10	5188	2379	12.207	66.038	576.5	32.005	5.5222454e-08	2.8850377e-07	1.4214526e-08	2.8464988e-06	0.99987674	0.00012007848
53	3	4760	1055	11.402	75.286	673.5	50.711	3.2898733e-05	4.232836e-06	9.192626e-07	0.0041764807	0.7275165	0.26826903
54	0	2143	1817	10.607	48.79	329.0	45.0	3.0480816e-09	8.7862226e-08	4.955127e-09	7.161364e-07	0.99999404	5.1204006e-06
54	8	2706	264	9.014	53.537	314.0	55.305	1.6903687e-07	1.1793952e-06	1.2840934e-07	2.7476997e-06	0.9999715	2.4265033e-05
54	11	3436	2842	10.112	36.841	275.0	7.431	2.2062308e-09	2.9223254e-06	4.4139897e-06	1.1612811e-05	0.9999807	3.868372e-07
54	6	1908	616	10.548	60.102	486.0	3.576	1.6306375e-08	1.6064848e-07	1.5785452e-09	0.00047941896	0.99191475	0.007605629
54	2	328	1001	17.029	70.178	867.5	41.186	3.054003e-05	4.9070973e-06	5.651724e-08	7.155513e-07	0.99596906	0.00399469
54	4	1354	829	10.548	74.888	593.0	8.842	1.89991e-07	4.8930588e-06	6.180862e-07	2.3088907e-05	0.9999052	6.588498e-05
54	5	1451	1026	9.22	56.045	376.0	15.593	9.717523e-10	8.2792845e-08	6.5753842e-09	2.3107684e-06	0.99998724	1.0386362e-05
54	3	4768	1064	12.042	75.166	669.5	49.399	4.8051403e-05	3.5074534e-06	1.2221969e-06	0.040734306	0.5411599	0.41805297
54	10	5180	2389	12.53	65.863	572.5	29.745	4.0830164e-07	3.5701493e-07	1.0837985e-08	4.273702e-06	0.9898865	0.010108456
55	0	2139	1821	10.308	47.247	330.5	38.928	3.718608e-09	2.4588138e-07	1.8836526e-07	2.5500422e-06	0.9999957	1.3456437e-06
55	11	3435	2834	10.198	37.656	274.5	10.886	1.8026132e-08	3.5128642e-06	0.0027665654	0.00020794742	0.99702173	2.3242907e-07
55	6	1908	623	11.045	62.073	487.0	2.437	1.8624685e-09	2.9625681e-08	4.804373e-10	5.4832122e-05	0.999387	0.00055808236
55	8	2697	269	8.602	55.471	339.5	56.31	7.0053905e-09	7.451885e-08	5.7615974e-09	2.9877555e-07	0.99998343	1.62056e-05
55	4	1364	830	11.045	77.647	601.0	6.843	1.8237301e-07	2.8768115e-06	1.332631e-06	0.0011214501	0.9985354	0.00033881867
55	2	321	1009	15.62	73.661	881.0	41.878	6.9058324e-06	3.3469828e-08	1.9838924e-11	6.7245107e-09	0.041971225	0.9580219
55	10	5174	2397	12.349	64.502	548.5	32.471	1.4039495e-07	1.0515522e-06	1.4340648e-06	0.00023280832	0.9996933	7.124903e-05
55	5	1447	1036	9.22	57.489	381.0	13.092	4.136716e-09	1.0996035e-06	8.327033e-07	1.5305573e-05	0.9999753	7.3382826e-06
55	3	4777	1072	12.042	75.822	658.0	48.814	3.2824955e-05	1.0524415e-05	2.6605878e-06	0.043335687	0.7285397	0.22807863
56	0	2137	1826	9.862	43.304	299.0	31.504	2.1188352e-08	1.7169655e-06	2.8398424e-06	6.613911e-06	0.99997985	8.910096e-06
56	11	3435	2827	10.689	36.99	275.0	13.134	6.803284e-07	4.5549423e-05	0.017442381	0.017990014	0.9645168	4.5443485e-06
56	6	1908	631	10.0	64.0	507.0	90.0	5.8080435e-10	1.216166e-08	1.1719993e-10	7.387466e-07	0.9999294	6.981464e-05
56	2	314	1016	15.62	73.756	809.0	40.236	2.1950962e-06	2.1625331e-07	2.5267832e-10	1.8704307e-08	0.9390581	0.06093944
56	8	2688	274	9.434	56.303	341.5	56.31	7.905851e-08	5.8645526e-07	6.539047e-08	4.408045e-07	0.99998975	9.034201e-06
56	5	1443	1045	8.732	58.815	368.0	14.349	2.8641454e-09	2.3494637e-07	1.1013585e-07	4.4153055e-07	0.999998	1.2293323e-06
56	4	1374	831	11.102	77.287	597.5	8.13	7.841919e-08	6.149373e-06	1.29321115e-05	0.0013681483	0.99857557	3.7116424e-05
56	10	5166	2406	12.207	64.637	517.0	35.311	4.601973e-09	1.8681135e-07	5.788175e-09	5.796229e-07	0.9999851	1.4064422e-05
56	3	4786	1080	12.042	75.822	657.0	48.814	7.1796116e-05	3.199005e-06	1.0517607e-06	0.027565671	0.13810322	0.83425504
57	0	2135	1828	10.062	38.913	282.0	27.553	2.3978693e-08	6.8562244e-06	5.3111544e-05	3.6875983e-05	0.9999013	1.7966802e-06
57	11	3435	2819	10.44	37.363	287.0	15.255	2.681482e-05	0.00020347229	0.18260193	0.09211869	0.7249758	7.327203e-05
57	6	1909	639	10.0	65.0	546.0	90.0	2.2265862e-08	1.0089532e-06	1.7331974e-08	0.00020832437	0.99724716	0.0025434855
57	8	2680	278	8.602	55.073	334.0	60.255	2.4832316e-08	3.6774605e-07	7.029803e-08	5.394712e-07	0.99999225	6.8207883e-06
57	5	1439	1054	8.732	59.626	387.0	16.858	8.9931085e-08	7.3270435e-06	1.5787415e-05	1.3669543e-05	0.9999598	3.3361503e-06
57	2	307	1024	15.0	74.202	786.5	37.694	2.120541e-05	9.795122e-07	3.128603e-10	3.738471e-08	0.84623283	0.15374492
57	10	5159	2414	11.8	66.1	536.5	36.87	1.5904403e-08	8.44714e-08	1.4250253e-08	9.933516e-06	0.9998522	0.00013774123
57	3	4794	1086	11.336	75.779	651.0	48.094	0.00044854285	7.4229897e-06	6.897545e-07	0.091036044	0.029717838	0.8787895
57	4	1385	832	10.112	77.597	563.0	9.462	5.9872974e-07	9.649867e-06	1.6416465e-05	0.0014555247	0.99845755	6.0264294e-05
58	0	2134	1831	11.424	36.503	261.0	22.932	1.6087781e-06	0.00033327282	0.0003861784	0.0002955651	0.9988894	9.398071e-05
58	11	3435	2812	10.44	36.056	287.5	18.435	4.8232164e-06	0.00010907921	0.029253475	0.0056862882	0.9649388	7.473914e-06
58	8	2673	282	8.746	55.068	312.0	57.995	1.4954914e-08	2.425979e-07	1.1128119e-08	3.5232407e-07	0.9999529	4.6495294e-05
58	6	1910	648	11.0	66.0	543.5	90.0	2.7374143e-05	1.7260654e-05	2.5278907e-06	0.00073739566	0.81741405	0.18180145
58	5	1434	1062	9.014	59.053	394.5	21.251	6.774208e-08	1.2349051e-06	1.7849627e-06	2.7548676e-05	0.99996233	7.0257734e-06
58	2	302	1032	13.901	72.858	712.5	39.094	1.4058146e-06	1.2508065e-07	2.5453245e-10	1.5529771e-08	0.9812812	0.018717304
58	4	1395	833	10.198	76.485	555.0	11.31	1.0291686e-07	5.475051e-06	6.05982e-06	0.015205872	0.98451114	0.00027133286
58	3	4802	1094	11.314	73.539	631.5	45.0	0.00015307464	9.556167e-06	3.9700712e-06	0.66894794	0.04771535	0.28317007
58	10	5151	2423	11.011	67.796	520.5	39.611	1.01686215e-08	1.8568463e-07	8.585209e-09	1.7054393e-06	0.9999695	2.8663731e-05
59	0	2134	1833	11.705	32.28	237.0	16.26	1.6431944e-06	0.004347887	0.031139657	0.00039678806	0.96409124	2.2712693e-05
