Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
43	6	4839	895	13.892	57.706	657.0	62.103	2.8062998e-06	3.587565e-07	0.0011181383	0.9944858	0.0016772803	0.0027156048
43	1	3724	2183	15.305	60.401	653.0	36.87	2.5886455e-05	1.2779789e-06	0.00017782705	0.98904335	0.0014740089	0.009277637
43	2	455	1534	15.24	59.222	670.0	49.399	2.8574778e-08	2.84607e-09	8.2710716e-07	0.9978846	0.00011436602	0.0020002238
43	3	4504	2309	14.773	65.592	713.5	23.962	3.9283665e-07	4.8128207e-08	6.0448974e-06	0.9903709	0.0027458235	0.006876795
43	4	4328	1431	16.0	64.0	763.5	0.0	8.139141e-06	4.017148e-07	0.0001679453	0.99354583	0.0057964097	0.00048131155
43	0	4119	2178	15.977	68.82	812.0	20.556	2.3820488e-07	1.0468576e-08	7.5019775e-06	0.9981798	0.00023159797	0.0015808807
43	8	5383	483	13.416	50.537	489.0	27.553	0.00012381152	3.5199748e-06	0.00055996736	0.027325697	0.9718607	0.00012622471
43	7	4957	599	15.232	66.851	752.0	68.199	1.9501952e-06	1.5566376e-07	0.00011976424	0.9971697	0.00082696177	0.0018815766
44	6	4859	886	14.773	58.389	647.5	64.799	5.591322e-09	4.923173e-10	1.4309739e-05	0.9999298	3.923006e-05	1.6616488e-05
44	1	3741	2196	14.603	61.533	643.5	38.66	1.2208458e-05	9.470938e-07	5.56639e-06	0.9405009	0.0057383017	0.053742073
44	5	739	1409	13.2	68.485	722.5	23.962	2.787365e-06	2.0209558e-07	4.2617856e-05	0.9966097	0.0015878619	0.0017569166
44	2	474	1521	14.422	58.249	623.0	55.62	2.9682342e-06	1.8300524e-06	2.1710857e-05	0.9203321	0.044093102	0.035548296
44	3	4493	2332	14.577	63.044	687.0	21.801	0.00012581234	0.00011523134	0.0015231317	0.33680668	0.62212175	0.039307438
44	4	4328	1403	16.0	65.0	800.0	0.0	9.78925e-07	1.6686275e-07	6.805725e-07	0.9973201	0.0004319961	0.0022461016
44	0	4108	2204	16.621	69.269	863.0	22.249	1.2969258e-06	1.7486105e-09	1.8898604e-07	0.92816	6.7888206e-05	0.071770646
44	7	4982	587	14.089	68.648	731.0	63.435	2.5992532e-07	4.247577e-08	8.982925e-06	0.9892085	0.00043068847	0.010351562
45	6	4878	878	15.977	56.923	645.5	67.38	6.9067134e-08	1.1517776e-08	0.00013502283	0.9996137	0.00021901492	3.2213422e-05
45	1	3759	2209	14.213	60.44	637.5	38.66	4.679415e-06	4.6903233e-07	1.7167857e-05	0.9806951	0.008762415	0.010520108
45	5	718	1399	12.971	68.2	701.0	26.565	6.269552e-05	1.6056329e-06	8.675207e-05	0.8216201	0.02504967	0.15317921
45	2	494	1509	14.765	56.939	605.5	59.534	2.3248833e-07	3.84498e-09	1.0006933e-06	0.9986179	0.0002140504	0.0011668268
45	3	4484	2355	15.508	65.487	737.0	20.225	7.119779e-07	2.8004612e-08	1.0324171e-05	0.9631804	0.00069414853	0.03611443
45	4	4327	1377	16.0	63.0	781.0	90.0	3.0811414e-05	1.4356144e-07	3.5566766e-06	0.9981833	0.00048880925	0.0012932859
45	7	5005	574	13.892	66.888	721.0	58.57	2.1741319e-07	4.1469566e-09	5.4230463e-07	0.98789805	6.223866e-05	0.012039038
45	0	4096	2229	15.652	71.554	861.0	26.565	9.1735933e-07	1.6644515e-08	5.690171e-07	0.95566845	0.00041885892	0.04391124
46	6	4898	871	15.232	59.615	694.5	67.38	4.3889e-08	8.4916324e-10	4.0066163e-05	0.9999262	1.0659868e-05	2.3062717e-05
46	1	3775	2224	13.454	60.308	618.0	40.601	1.9909136e-05	1.8324869e-06	1.1439803e-05	0.851267	0.031517215	0.117182635
46	2	514	1499	13.865	58.363	605.0	63.435	1.7369214e-08	1.0794441e-08	1.526362e-05	0.9987895	0.001066074	0.00012916152
46	5	698	1387	13.647	69.794	715.0	28.072	2.7346054e-05	1.6556027e-06	6.1024773e-05	0.8980804	0.006160716	0.09566895
46	4	4329	1350	16.031	63.127	790.5	3.814	0.00012694435	3.0534545e-06	9.450541e-05	0.98644173	0.0015913887	0.011742314
46	0	4080	2251	15.532	71.696	834.5	33.69	5.42589e-07	7.532754e-08	9.053445e-06	0.99487525	0.0014199845	0.0036950845
46	7	5028	558	15.0	66.4	713.5	53.13	3.1516166e-07	1.6378863e-08	3.1742927e-06	0.9969171	0.0002645433	0.002814916
46	3	4473	2383	14.56	66.408	750.0	18.435	0.00021492514	7.12251e-05	0.00031976754	0.47958297	0.101695806	0.41811523
47	6	4918	864	15.811	59.135	685.0	71.565	2.973719e-06	4.0463558e-08	1.2205928e-05	0.99862885	3.7012323e-05	0.0013189137
47	5	679	1375	14.327	66.979	714.0	29.745	8.39238e-06	2.1301972e-07	1.593975e-05	0.9862238	0.00014838924	0.0136032505
47	1	3791	2239	13.435	61.518	618.5	45.0	3.8533176e-06	5.671691e-06	3.6250854e-05	0.16155834	0.833027	0.005368815
47	2	535	1489	13.865	57.02	608.5	63.435	1.7101344e-08	8.7187e-09	1.6641647e-05	0.9995431	0.00022453906	0.0002157469
47	4	4333	1325	15.7	62.39	740.0	9.462	0.00012539439	8.045341e-05	0.0049222433	0.8272231	0.15491788	0.012730956
47	0	4063	2272	15.62	69.656	826.0	39.289	1.6472405e-06	5.007314e-08	1.5071249e-06	0.98454434	0.00020552958	0.015246935
47	7	5050	541	15.0	65.803	729.5	53.13	2.133735e-06	4.9909836e-08	1.7969505e-05	0.99843687	0.00021304676	0.0013300156
47	3	4462	2409	15.508	63.973	738.5	21.801	4.8795096e-06	8.159504e-07	0.00036019366	0.98979	0.008092334	0.0017517011
48	5	661	1364	14.765	67.082	720.5	26.565	1.5632935e-07	4.2929624e-09	5.626767e-06	0.9995461	0.0001263459	0.00032167023
48	2	554	1480	15.008	54.279	601.5	59.036	3.0923295e-06	1.8756793e-07	4.2076565e-05	0.99436593	0.0006333746	0.004955288
48	1	3807	2254	14.142	62.225	613.0	45.0	2.2015126e-06	1.503175e-06	1.4206331e-05	0.8729173	0.110317044	0.016747708
48	6	4940	857	15.042	59.701	689.5	68.199	1.0657187e-06	9.8670306e-08	0.00024901365	0.9991053	0.00037689568	0.00026755958
48	4	4338	1300	16.008	64.879	776.5	14.036	5.47908e-07	5.5890044e-09	3.7058373e-06	0.99884254	7.543894e-05	0.001077739
48	0	4044	2291	16.263	71.418	832.0	45.0	5.0985415e-07	1.2147295e-07	9.226241e-06	0.99477637	0.002998	0.0022158085
48	7	5072	524	15.0	63.6	719.0	53.13	1.0892573e-07	7.724366e-10	5.685592e-07	0.999629	3.889915e-05	0.00033139662
48	3	4449	2433	14.765	64.008	703.5	29.055	2.0291947e-05	3.9992747e-06	9.1372e-05	0.85706085	0.08976127	0.05306221
49	5	642	1353	14.318	65.742	719.5	26.565	3.7358686e-07	1.4573592e-08	4.691571e-05	0.99947876	6.469615e-05	0.00040929334
49	2	571	1468	14.3	53.502	599.0	52.431	0.00021732398	2.8740602e-05	0.00032091982	0.3399033	0.02401142	0.63551825
49	1	3822	2270	13.435	61.518	607.5	45.0	3.7108935e-06	2.2657935e-07	5.255209e-06	0.98079693	0.0042183027	0.014975526
49	6	4961	850	14.577	60.815	660.5	68.199	2.6505859e-05	5.707159e-06	0.0036736135	0.98254484	0.013421267	0.00032811516
49	4	4343	1275	15.788	65.622	787.0	12.529	4.2730862e-06	2.8565943e-08	1.4587226e-05	0.9989336	8.538751e-05	0.0009621838
49	3	4434	2454	15.116	65.593	721.5	33.69	3.6971488e-07	3.4256075e-08	2.2818e-05	0.9982522	0.0006400443	0.0010844655
49	7	5093	508	15.811	63.246	710.0	55.008	4.4202395e-08	1.1047506e-09	1.1782968e-07	0.9835988	3.8325983e-05	0.01636274
49	0	4024	2309	15.556	67.882	828.0	45.0	2.015423e-06	7.6835455e-08	2.4365663e-05	0.99684805	0.00022337737	0.0029020128
50	1	3836	2285	13.454	59.397	597.0	45.0	2.172524e-05	3.2210423e-06	7.432494e-05	0.89358085	0.102487974	0.0038318667
50	2	587	1454	14.142	53.74	596.5	45.0	2.6372294e-05	1.3667467e-06	8.189832e-05	0.9637335	0.00073710456	0.035419792
50	5	622	1344	13.928	63.695	688.0	21.801	1.7232607e-05	9.832505e-06	0.00030503885	0.6002337	0.38551754	0.013916755
50	6	4982	842	14.866	61.465	676.0	68.199	6.9431057e-06	3.4925279e-06	0.0023897015	0.98590994	0.010458074	0.0012317816
50	0	4007	2326	17.205	63.6	798.5	36.87	2.6453245e-06	1.0956658e-06	0.0002955382	0.97054887	0.027105534	0.002046455
50	3	4417	2474	15.0	66.4	741.5	36.87	1.3688735e-06	6.287487e-08	1.0231394e-05	0.9837659	0.00026431287	0.015958048
50	4	4347	1248	15.788	65.408	776.0	11.889	8.835402e-06	1.4155191e-06	9.775782e-05	0.9921948	0.0048745614	0.0028226154
50	7	5114	493	15.264	61.911	701.0	57.995	2.2404468e-07	3.4388393e-08	8.889694e-06	0.9970842	0.0012754044	0.0016312763
51	1	3851	2299	13.435	58.69	603.0	45.0	1.4221868e-05	3.481795e-07	6.0544417e-06	0.97426593	0.00062745006	0.025085926
51	5	602	1336	13.601	62.642	667.5	16.928	1.1940202e-06	5.0742614e-07	0.00028438025	0.98845613	0.011170934	8.682832e-05
51	2	603	1438	15.572	55.933	629.5	47.726	1.2408971e-06	1.2753343e-07	1.8188442e-05	0.8696093	0.00080433604	0.1295669
51	6	5002	833	13.928	61.465	661.5	67.62	3.182536e-06	1.3204707e-06	0.0021940158	0.992374	0.004679326	0.0007481468
51	0	3993	2344	16.643	62.434	772.0	32.005	1.1586359e-06	1.3999822e-07	0.00017918953	0.99542624	0.0030449235	0.0013484103
51	3	4400	2494	14.705	64.809	723.5	36.027	1.1614544e-06	1.5081574e-07	2.726208e-05	0.9954705	0.0016290098	0.002871919
51	4	4350	1222	16.031	65.376	764.0	5.711	1.4691424e-06	2.5113634e-08	2.8735745e-05	0.9990545	0.0008241889	9.105398e-05
51	7	5137	480	14.534	60.821	691.0	63.435	1.652636e-06	3.039279e-07	1.50299475e-05	0.9454925	0.041493263	0.0129972305
52	5	583	1330	14.431	63.838	664.0	12.095	3.0189288e-08	6.549058e-09	3.143775e-05	0.99991226	4.3446114e-05	1.2819911e-05
52	1	3867	2313	13.435	57.276	581.5	45.0	0.00018255728	2.2672251e-05	0.0002291857	0.9101766	0.025708068	0.06368088
52	0	3983	2364	16.808	63.423	780.5	22.62	5.442948e-06	1.7024914e-07	0.00013241939	0.99458575	0.0012839669	0.003992274
52	6	5023	824	14.773	61.533	656.5	65.556	3.219905e-08	1.336615e-08	7.667656e-05	0.9988243	0.0010676908	3.1272164e-05
52	2	619	1421	14.849	57.276	631.5	45.0	3.608198e-08	3.4551941e-09	4.4973876e-06	0.99922955	0.00022592947	0.0005400127
52	7	5160	470	14.773	60.624	655.5	65.556	1.0751611e-07	2.5750275e-08	1.3121999e-06	0.99744606	0.0014932788	0.0010592745
52	3	4385	2516	15.264	65.734	735.5	32.905	5.6109826e-07	5.459094e-09	4.7293707e-07	0.99925727	6.962766e-05	0.0006720513
52	4	4352	1195	16.0	65.0	785.0	90.0	4.7535896e-06	1.4754154e-07	8.890162e-06	0.998548	0.00017036537	0.0012677931
53	1	3882	2326	13.2	57.812	573.0	40.601	1.3961467e-05	1.1840001e-06	0.00033881227	0.9972384	0.0013965048	0.0010111956
53	6	5043	814	14.534	61.719	662.5	63.435	2.5065331e-08	3.9737937e-09	0.0001868838	0.99965227	0.00013007395	3.0798958e-05
53	0	3975	2385	17.868	65.934	844.0	18.435	4.326355e-06	1.1191219e-07	4.0681043e-06	0.91252106	0.00024197518	0.087228455
53	3	4371	2538	14.327	65.125	696.0	28.61	5.055995e-07	3.4562214e-07	3.7672926e-05	0.9707016	0.027843038	0.0014168136
53	7	5186	462	14.866	61.984	691.0	71.565	2.1126618e-06	1.0474525e-06	6.446814e-05	0.9852424	0.008167806	0.0065221917
53	4	4352	1168	16.0	65.0	826.5	90.0	3.050575e-06	1.8813314e-07	5.096219e-07	0.9243475	0.00017574991	0.07547302
53	10	4679	1215	15.532	42.027	408.0	88.315	0.0005400451	0.97979224	2.5386174e-05	0.00016339224	0.007873253	0.011605709
54	6	5063	805	13.416	59.034	628.0	63.435	5.308814e-08	8.151865e-09	3.4149212e-05	0.9986619	0.00012920205	0.0011747406
54	3	4360	2560	14.089	65.517	710.0	26.565	1.4589656e-05	7.5136927e-06	0.00020950651	0.80562097	0.16755104	0.026596474
54	4	4353	1142	16.0	63.0	804.0	90.0	3.5005653e-06	3.7839578e-07	2.9425416e-06	0.99478346	0.0008329473	0.0043768906
54	7	5212	455	14.916	63.423	677.0	75.964	2.5093178e-07	2.892842e-08	3.5767205e-06	0.9989335	0.00029454235	0.000768175
54	5	540	1318	14.56	68.68	710.5	15.945	2.0758387e-07	6.267687e-08	2.6319836e-05	0.99920136	0.0006658754	0.00010614403
54	2	655	1391	14.3	58.125	634.0	54.782	2.9454432e-07	6.3351926e-08	1.9675146e-05	0.9920719	0.006615613	0.0012924115
55	6	5082	796	14.116	58.637	614.0	66.038	9.141041e-08	6.035973e-08	0.000906123	0.9966546	0.0024098787	2.9179782e-05
55	5	519	1310	14.318	67.624	723.5	23.199	1.0870741e-06	2.4493727e-07	4.517524e-05	0.9931926	0.0059823957	0.00077848404
55	4	4355	1117	16.125	64.498	785.0	7.125	2.3893938e-06	8.005447e-08	2.610238e-06	0.99905485	0.00012620963	0.00081385794
55	2	675	1378	13.647	57.881	572.0	59.036	1.6511065e-06	4.187756e-06	6.735711e-05	0.69992113	0.29415792	0.0058477973
55	3	4350	2584	15.811	66.129	739.5	20.556	1.326838e-06	4.915843e-08	1.3527875e-05	0.9832251	0.0010037061	0.015756352
55	7	5238	448	15.182	62.98	647.5	74.055	1.6749495e-05	2.2234339e-05	0.00025754987	0.60803425	0.37632835	0.015340827
56	6	5101	788	14.773	58.123	630.0	68.199	1.6421689e-07	3.478586e-08	0.0006178102	0.9986792	0.0006492557	5.355954e-05
56	5	498	1301	13.416	67.082	723.5	26.565	6.530926e-06	6.8181103e-06	0.0003746056	0.7132469	0.27816325	0.008201838
56	4	4359	1092	15.524	65.734	770.5	12.995	4.112423e-05	4.645775e-06	0.000644709	0.98905504	0.0043215267	0.0059330426
56	2	697	1366	13.647	56.385	565.5	61.189	5.4384063e-06	7.1112595e-06	0.00028022059	0.9010164	0.09576161	0.002929136
56	3	4340	2608	15.435	64.018	736.0	23.962	4.2107783e-07	9.3021164e-08	3.307547e-05	0.9859307	0.011595502	0.0024402132
56	7	5266	439	14.23	62.614	621.0	71.565	6.5821014e-06	1.8605133e-05	1.4936817e-05	0.005959181	0.99291044	0.0010903006
57	0	3951	2372	13.124	59.601	605.0	36.87	3.070988e-05	4.5721317e-06	3.502279e-05	0.7432321	0.17684482	0.079852775
57	6	5121	780	13.928	58.31	625.5	68.199	5.563657e-07	1.16692675e-07	0.00048160445	0.99886215	0.0005308649	0.00012476313
57	5	479	1290	13.416	68.425	717.0	26.565	1.4810166e-05	1.4547286e-06	9.3478695e-05	0.8875227	0.011876388	0.10049109
57	2	717	1357	14.089	55.231	586.5	63.435	1.2035557e-07	1.5729289e-07	0.000101043384	0.9944594	0.0052352627	0.00020408735
57	3	4330	2630	14.577	62.502	731.5	23.199	3.903802e-06	2.8167238e-07	0.00015523618	0.993884	0.0020223449	0.0039342344
57	4	4365	1066	15.403	66.455	790.5	14.036	3.1687664e-06	4.313582e-07	2.5698959e-05	0.9790475	0.0021098934	0.018813394
57	7	5292	430	13.463	61.28	604.0	68.749	3.6285905e-06	1.5091886e-05	0.0011495643	0.25435653	0.74401146	0.00046370915
57	11	3925	2476	16.401	68.411	827.0	37.875	5.5525066e-05	2.7051503e-06	7.6458666e-05	0.8056998	0.0023572184	0.19180831
58	0	3969	2385	13.2	58.9	587.0	36.87	5.272376e-06	6.9217613e-06	5.374409e-05	0.017501306	0.98154896	0.000883761
58	11	3906	2494	16.971	67.882	841.0	45.0	1.492834e-06	5.7827837e-08	3.4353013e-06	0.9772979	0.00027043466	0.022426756
58	6	5141	774	14.396	58.355	621.0	70.346	2.5601997e-08	8.6812624e-10	1.9046514e-05	0.9999534	1.5037059e-05	1.2550773e-05
58	5	459	1278	14.327	68.719	724.5	29.358	5.7109637e-06	4.8802247e-07	2.4883424e-05	0.98986757	0.00048147308	0.009619911
58	2	736	1346	14.422	54.083	585.5	56.31	2.1094927e-06	1.2916713e-07	0.0003286503	0.9985563	0.00028951306	0.0008232513
58	4	4371	1043	15.524	69.123	819.0	14.036	2.7090302e-06	2.0272763e-07	7.791734e-06	0.98444414	0.003610534	0.0119346585
58	3	4317	2651	14.983	64.176	707.5	26.565	9.3627295e-07	9.509912e-08	0.00011592232	0.99402726	0.0022936088	0.0035622152
58	7	5316	419	12.298	62.163	592.0	63.435	2.864095e-06	7.2155526e-06	0.00014475393	0.70712733	0.28760892	0.0051088673
59	0	3985	2399	12.806	59.816	567.5	38.66	3.988526e-06	1.7844077e-05	4.7232497e-05	0.0509548	0.9401963	0.0087797465
59	2	752	1334	14.603	53.724	580.5	51.34	8.298167e-06	3.8163117e-07	0.00011941961	0.9933316	0.00080819847	0.0057320893
59	6	5161	768	14.396	57.76	622.5	69.444	1.00998295e-05	8.4179163e-07	0.0001568299	0.99444276	0.0031969007	0.0021925436
59	5	441	1266	13.892	67.231	723.0	30.256	3.9100137e-06	1.4353353e-07	1.0803372e-05	0.9960628	0.00023475045	0.0036876157
59	11	3887	2511	16.651	66.935	835.5	41.987	3.7281072e-06	4.467657e-08	1.49574225e-05	0.9952165	0.00010513425	0.004659733
59	3	4303	2672	15.116	64.207	705.0	33.69	2.0954174e-06	3.220815e-07	0.00017723675	0.99515015	0.0029544153	0.0017157091
59	4	4377	1017	16.008	68.551	812.0	12.529	8.6325593e-07	5.591837e-08	1.3626974e-05	0.9985385	0.00044499506	0.0010020303
59	7	5340	406	12.971	59.785	573.0	60.255	7.756157e-06	8.732409e-06	0.00013808656	0.78645146	0.18639864	0.026995353
60	0	4001	2412	12.806	60.308	570.0	39.806	5.288181e-05	5.506765e-06	0.0001354004	0.90487593	0.06239093	0.032539397
60	6	5183	763	14.705	59.609	633.0	71.565	4.3644914e-07	3.666275e-08	7.668996e-06	0.9993567	4.4893102e-05	0.0005903383
60	5	423	1253	15.264	65.863	736.5	29.745	1.6365958e-07	1.0551183e-08	6.885678e-06	0.99969816	8.6981854e-05	0.00020787407
60	2	768	1318	14.142	53.038	571.0	45.0	0.00018267687	1.4324237e-05	0.00021149743	0.5957259	0.013787604	0.39007804
60	11	3869	2528	16.711	69.421	861.0	38.157	3.6637547e-07	1.5717292e-08	1.8274907e-06	0.95008564	9.934702e-05	0.04981291
60	3	4287	2692	14.603	66.53	726.0	38.66	2.7785765e-07	8.915219e-09	2.629433e-06	0.9984421	0.000114470415	0.0014405365
60	4	4381	991	15.7	67.175	790.5	8.13	2.1408728e-06	8.5359994e-07	5.8389607e-05	0.98376566	0.013162331	0.0030107275
60	7	5363	391	12.903	60.337	581.0	55.008	1.1907618e-05	9.703506e-06	0.00034781737	0.15156235	0.8464797	0.0015884789
61	6	5203	758	14.318	59.666	617.5	77.005	3.3750944e-06	8.9320764e-08	1.0634259e-05	0.9991702	0.00013228536	0.000683358
61	5	405	1241	14.983	65.517	731.0	26.565	1.4916012e-07	3.3132812e-09	9.24387e-06	0.99978346	6.927199e-05	0.00013785028
61	0	4017	2426	13.124	59.835	585.0	41.987	4.830068e-06	8.59673e-07	9.929634e-06	0.9783837	0.015954206	0.0056464453
61	2	784	1301	14.142	54.452	601.5	45.0	1.1543528e-05	2.101041e-07	1.9139194e-05	0.74239385	0.00018965844	0.25738558
61	4	4383	965	16.0	66.0	797.5	90.0	1.0613023e-06	7.9864414e-08	0.00010044195	0.9990068	0.0006428989	0.00024871
61	3	4270	2712	15.305	65.827	735.0	38.66	7.641121e-07	2.4847848e-08	1.16177725e-05	0.9981664	0.00018869028	0.0016325228
61	11	3853	2549	16.125	67.742	822.5	30.964	1.1252904e-06	3.2707476e-08	6.014919e-06	0.9868938	0.000590223	0.012508876
61	7	5386	374	13.2	59.701	580.5	53.13	3.3051585e-06	2.716312e-07	1.6820715e-05	0.9811162	0.013518965	0.0053444807
62	5	387	1232	14.396	62.211	691.5	21.251	1.3163997e-06	5.003451e-07	0.00020382556	0.95245486	0.046782117	0.0005573926
62	6	5224	754	14.866	56.921	600.0	71.565	3.1436997e-07	2.824387e-07	0.001124231	0.99779665	0.0008772282	0.0002013781
62	2	799	1285	14.142	55.866	620.0	45.0	4.962633e-07	2.8539e-08	4.958217e-06	0.9351009	9.382488e-05	0.064799756
62	0	4032	2440	13.454	60.811	599.5	45.0	3.1721613e-06	4.1713918e-07	1.4020693e-05	0.9883158	0.006638919	0.0050276183
62	4	4384	941	16.0	65.0	812.5	90.0	3.6760212e-06	1.0914073e-06	4.474065e-06	0.9656644	0.0016790535	0.032647274
62	3	4253	2733	14.422	64.07	704.5	33.69	2.717667e-07	1.6679765e-08	3.0701117e-06	0.99920255	0.0005456048	0.0002484918
62	11	3839	2574	16.553	71.176	842.5	24.444	1.065357e-06	2.8414277e-07	1.3440245e-05	0.9587534	0.023519345	0.01771256
63	5	369	1224	14.23	62.614	685.5	18.435	3.978886e-08	1.52981e-08	2.6573876e-05	0.9997117	0.00025437225	7.37512e-06
63	6	5247	748	13.601	59.203	607.5	74.055	4.4738897e-07	1.3154428e-07	0.0002566361	0.9991967	0.00042003565	0.00012608281
63	0	4048	2455	13.435	58.69	587.0	45.0	4.810918e-05	1.8291461e-06	1.8090286e-05	0.9435585	0.021485789	0.0348876
63	2	817	1268	14.534	56.349	613.5	48.814	8.887145e-06	3.2096665e-07	1.918754e-05	0.9798772	0.00070741714	0.01938697
63	4	4385	917	16.0	65.0	818.0	90.0	1.2922092e-06	1.2584378e-07	2.4324727e-06	0.99756265	0.00020787638	0.0022256826
63	3	4236	2760	14.151	67.166	720.0	29.745	4.690411e-06	4.5546426e-06	0.00014052754	0.66133326	0.3366053	0.0019116083
63	11	3823	2606	16.621	71.339	875.0	20.556	3.7290524e-06	1.4450669e-07	3.3450544e-06	0.9650733	0.0026194123	0.03230021
64	5	349	1217	14.396	64.353	696.5	18.435	3.8021342e-06	1.6356177e-06	0.0016423184	0.9843359	0.013886128	0.00013024546
64	0	4062	2468	13.435	57.276	587.5	45.0	0.00010895656	7.189919e-06	0.00015848626	0.9242439	0.04266052	0.03282096
64	2	835	1254	13.601	57.428	620.5	55.008	3.4402283e-06	6.985263e-07	4.8688187e-05	0.9561529	0.00466469	0.039129566
64	6	5269	743	13.463	59.002	596.5	73.301	1.3582659e-06	6.6434256e-07	0.0013152373	0.9963981	0.0020265586	0.00025811343
64	4	4386	894	17.029	63.127	810.0	3.366	2.0117012e-07	2.1622124e-07	1.1189418e-05	0.9992261	0.00015749712	0.0006047382
64	3	4221	2786	14.318	64.846	702.0	26.565	1.6135915e-06	1.0682882e-06	5.0720533e-05	0.8544464	0.14136522	0.0041350373
64	11	3811	2634	17.671	64.43	847.0	24.775	1.272059e-05	4.5905423e-07	3.2576605e-05	0.96661323	0.0008027456	0.032538258
65	5	328	1211	14.705	66.882	723.5	18.435	1.6126117e-08	6.481649e-10	4.2651245e-06	0.99997294	1.6906048e-05	5.8898195e-06
65	4	4391	872	16.492	62.817	766.0	14.036	2.1775742e-05	1.1887083e-06	0.00016861327	0.99578947	0.0011342306	0.0028847225
65	0	4078	2481	13.086	56.305	569.5	41.634	0.00072994566	0.00021117346	0.0005102998	0.715716	0.11091951	0.17191312
65	6	5290	737	13.124	58.977	598.0	71.565	0.00035417386	9.927251e-05	0.0014589853	0.59050435	0.37253204	0.03505127
65	2	855	1242	14.089	57.502	609.5	61.189	1.2300038e-07	3.887128e-08	0.000112068396	0.99756634	0.0005526117	0.0017688972
65	3	4210	2810	14.773	63.767	708.0	23.962	1.8034534e-05	4.5949896e-06	0.00025634648	0.661248	0.33298412	0.0054888567
65	11	3798	2657	16.56	63.026	807.0	30.964	4.4318544e-06	1.3814404e-06	0.0011248997	0.9870668	0.009688701	0.0021136785
66	0	4093	2492	13.793	57.682	571.0	42.709	9.37659e-06	2.3225825e-06	0.00026554137	0.9910348	0.0056464174	0.0030415552
66	4	4397	851	15.811	65.192	777.0	20.556	5.5196842e-06	7.24034e-07	0.00023237686	0.9890164	0.005520769	0.0052241953
66	5	307	1204	14.866	67.357	740.5	18.435	6.005366e-08	2.1064608e-09	4.6894493e-06	0.99992514	2.9242943e-05	4.0858886e-05
66	6	5311	731	12.649	58.822	575.5	72.474	1.5990328e-06	4.5904898e-07	0.00022895238	0.99699056	0.0023016073	0.00047673174
66	2	875	1232	14.089	56.573	593.5	63.435	5.260247e-08	4.4367596e-08	3.769714e-05	0.99891067	0.00087209203	0.00017948063
66	3	4198	2834	14.773	63.767	714.0	24.775	4.211346e-06	2.6902063e-07	3.140734e-05	0.9848385	0.011713171	0.003412572
66	11	3783	2676	16.508	65.104	783.0	36.384	1.0368888e-06	1.6883699e-07	2.0996018e-05	0.98931295	0.0013649068	0.009300007
67	4	4405	830	15.811	67.357	793.0	18.435	3.2160898e-07	1.1731678e-08	4.712919e-05	0.9984694	0.0003740912	0.0011089798
67	0	4109	2504	13.901	57.404	587.0	37.875	2.4754258e-05	4.051788e-06	9.257134e-05	0.9699831	0.011741957	0.018153505
67	5	286	1196	14.396	68.529	754.5	21.038	3.015153e-07	1.3593043e-07	5.353044e-05	0.9947621	0.0049568224	0.00022715
67	6	5332	724	13.285	57.554	554.5	71.565	1.2768692e-06	2.779152e-06	0.0013904915	0.909749	0.088746354	0.00011011081
67	2	895	1222	13.865	53.444	582.5	63.435	8.025201e-09	1.9974933e-09	8.8511115e-06	0.9998429	8.7258835e-05	6.103913e-05
67	3	4185	2856	14.318	61.717	683.0	26.565	6.0990533e-06	5.8634164e-06	0.00021361579	0.7834332	0.21123447	0.0051066387
67	11	3763	2696	16.651	68.347	835.5	41.634	3.7189605e-07	1.1014235e-07	2.1216872e-05	0.9952181	0.0019493053	0.0028108142
68	0	4124	2515	14.16	57.345	585.0	41.987	1.2822183e-05	1.8016962e-06	0.00022503921	0.9925736	0.0034426483	0.0037441228
68	2	913	1211	13.892	52.479	575.5	59.036	3.427804e-06	2.5122793e-07	0.0002497584	0.9953282	0.0003391522	0.0040791775
68	5	265	1186	13.416	66.189	728.0	26.565	1.5139741e-05	8.9458695e-07	0.00023777135	0.9833301	0.007902133	0.008513897
68	4	4413	807	16.447	69.588	822.0	19.983	4.3703717e-06	1.8249406e-06	0.00026881872	0.961791	0.021028638	0.016905395
68	6	5354	717	12.748	60.27	564.0	66.801	6.8051247e-07	4.295062e-07	0.00020445956	0.99450547	0.0052174567	7.14384e-05
68	3	4170	2877	14.151	63.097	669.5	33.69	3.3870435e-06	4.2849555e-07	1.1725382e-05	0.97507995	0.008481597	0.016422814
68	11	3744	2716	15.62	70.434	830.5	39.289	5.061122e-07	9.601363e-09	2.239476e-06	0.99506277	5.6572517e-05	0.004877963
69	2	930	1199	14.213	51.088	571.0	49.764	6.9181897e-06	6.7878517e-07	0.0001657186	0.9844333	0.0008753522	0.014518044
69	6	5374	709	13.928	58.523	553.0	70.017	3.473878e-08	8.684989e-08	5.960587e-05	0.99234855	0.0075596524	3.207502e-05
69	0	4141	2526	14.213	57.201	580.0	36.87	5.5755745e-06	4.8535463e-07	0.00039308367	0.99786156	0.0011428751	0.00059642596
69	5	246	1175	14.534	66.635	746.5	26.565	5.8134705e-05	1.4775626e-06	1.0331279e-05	0.50129306	0.0020603898	0.49657652
