Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
47	3	2826	2630	36.62	168.929	3915.5	34.647	2.623098e-10	2.6338477e-13	2.5928688e-18	9.92757e-13	4.837892e-11	1.0
47	19	3137	1379	36.118	114.116	2450.0	22.416	2.662889e-07	5.5921884e-10	4.2223985e-13	2.1865736e-07	1.8668274e-07	0.9999993
47	21	3076	2793	21.954	129.495	2247.0	30.203	3.6577255e-08	3.4579198e-10	4.1267777e-11	7.9510846e-07	1.3254303e-08	0.99999917
47	20	1767	2024	41.367	201.249	4210.0	26.152	6.3029804e-11	8.0175014e-15	3.940906e-22	2.2436514e-13	4.842478e-12	1.0
47	2	4561	2058	25.303	111.433	2004.0	38.234	1.0346063e-08	1.2081026e-10	1.7142693e-13	2.2776211e-07	3.9889088e-08	0.99999976
47	1	2370	2679	25.495	67.209	1089.5	47.121	1.6396367e-05	2.8813318e-07	3.138897e-09	6.966443e-06	1.7355895e-05	0.999959
47	10	5293	1487	19.912	127.736	1831.0	61.837	2.4394518e-11	1.2428128e-14	2.8972334e-20	4.983077e-13	8.264021e-12	1.0
47	4	1488	1428	24.703	134.441	2704.5	35.538	1.04118465e-08	1.153901e-11	1.5437286e-14	7.523201e-08	3.2470435e-09	0.9999999
47	22	2047	2885	24.083	131.461	2324.0	85.236	4.3504357e-07	5.436642e-08	1.1035968e-11	3.1191978e-06	0.0007429947	0.99925345
47	8	4751	1935	29.09	170.315	3600.5	29.055	1.0611266e-09	3.017466e-12	4.0093225e-15	4.6371512e-10	4.874688e-09	1.0
47	13	5253	693	26.401	132.004	2687.5	37.666	3.3006893e-07	2.579165e-10	1.7803502e-11	1.5741927e-05	2.8993162e-08	0.9999839
47	16	1574	690	22.743	116.911	2045.0	55.804	2.5419195e-07	1.03422125e-10	1.2731758e-12	1.4464924e-05	5.286645e-09	0.99998534
48	9	3837	1048	35.014	133.034	2459.5	1.014	4.3005464e-08	6.493127e-09	4.689941e-15	1.4235588e-10	1.6587535e-06	0.99999833
48	14	789	254	22.853	118.454	2102.0	81.027	1.7751454e-09	4.8759083e-12	5.760329e-17	2.8733832e-12	6.435923e-10	1.0
48	17	3066	236	35.627	166.548	3117.0	4.529	4.1916763e-09	9.19781e-11	5.5254945e-16	5.277739e-11	1.937913e-07	0.99999976
48	15	2046	86	21.19	137.568	1997.0	18.939	2.1710896e-10	3.7482556e-12	1.6386951e-15	1.1766536e-10	4.3242485e-09	1.0
48	11	2838	1051	22.322	98.9	1659.0	74.055	6.184605e-06	4.889508e-07	1.0434113e-08	0.00059874833	0.0015171914	0.99787736
48	18	2751	1774	20.809	78.237	1207.0	35.362	8.531513e-06	1.1612339e-06	2.0835665e-07	0.0016521841	0.00090617	0.9974318
48	3	2820	2639	36.201	170.501	3789.0	32.171	4.8650256e-10	2.2282566e-12	1.3662474e-17	1.2143306e-11	1.8151934e-10	1.0
48	19	3145	1385	34.918	117.963	2528.5	28.94	4.3828763e-06	6.737312e-09	2.9596756e-11	2.4921794e-06	3.7754637e-07	0.9999927
48	2	4549	2050	25.387	108.915	1983.0	31.931	2.7944944e-07	3.8250064e-08	1.702058e-10	7.0670776e-06	5.907665e-06	0.99998665
48	21	3082	2779	23.324	138.438	2408.5	32.25	5.171649e-09	7.8124125e-11	2.9915262e-14	5.7102484e-10	5.412971e-09	1.0
48	20	1762	2041	40.853	202.608	4253.0	21.283	3.0580486e-11	3.6563274e-15	1.9650972e-21	1.4244633e-13	8.2614054e-12	1.0
48	10	5301	1503	18.788	127.047	1768.5	64.799	3.029743e-09	3.106034e-11	4.8336947e-15	9.132007e-09	1.6411095e-08	1.0
48	4	1499	1412	24.602	134.504	2637.5	37.405	2.7564806e-08	4.4095862e-11	1.1367115e-13	1.0775907e-06	1.2539684e-08	0.9999989
48	8	4741	1953	28.04	170.042	3555.0	31.122	9.2945015e-08	1.4901867e-10	4.7729602e-12	1.7656664e-07	3.6821152e-08	0.99999976
48	13	5265	676	25.52	129.685	2627.5	34.641	3.5919894e-07	1.0618941e-09	2.4676665e-11	6.648347e-06	3.5435724e-07	0.9999926
48	22	2044	2864	22.361	131.4	2270.0	79.089	1.7795404e-07	2.3823228e-08	1.3965933e-11	4.149378e-07	1.4738003e-05	0.9999846
48	16	1586	709	23.505	119.76	2146.5	60.751	4.0574164e-08	1.1522804e-10	1.802065e-12	1.3673868e-05	2.7911199e-08	0.9999863
49	9	3837	1039	33.515	132.046	2320.0	1.456	6.0335924e-07	6.032065e-08	1.3355725e-13	6.52557e-10	2.0962566e-06	0.99999714
49	14	798	252	26.077	118.609	2143.5	84.053	4.0595347e-10	1.4305222e-12	1.3191549e-18	2.0777274e-13	4.884412e-10	1.0
49	19	3152	1391	34.702	120.026	2550.0	35.942	2.1111362e-06	2.4273203e-10	2.4479363e-13	2.7854348e-08	1.4144114e-08	0.99999785
49	15	2035	81	21.662	137.722	2033.0	17.896	1.2295455e-10	2.1405527e-12	3.162767e-15	7.61832e-11	3.8414916e-09	1.0
49	18	2741	1780	20.934	77.719	1237.5	40.236	1.8347582e-05	3.3149308e-07	1.5444334e-07	0.0075525627	0.00015218697	0.9922764
49	3	2813	2649	36.715	168.814	3618.0	29.56	2.8362088e-09	4.240644e-12	9.384271e-18	2.2990813e-12	6.026368e-11	1.0
49	17	3075	240	43.442	161.723	2974.5	12.246	4.2387254e-09	3.127824e-10	2.6129793e-15	7.304086e-11	7.348772e-08	0.9999999
49	11	2848	1047	20.402	107.709	1767.0	73.034	6.4492215e-06	1.7228078e-07	2.137025e-08	0.00012622213	5.3717973e-05	0.9998134
49	2	4536	2042	26.163	108.021	2001.0	25.53	1.8336258e-06	4.3633668e-07	7.2748962e-09	7.409819e-05	2.466403e-05	0.9998989
49	20	1759	2056	38.746	202.887	4499.5	17.43	1.9865296e-09	1.2331135e-13	1.6854935e-19	5.3453713e-12	2.3232657e-11	1.0
49	21	3088	2764	24.413	147.299	2564.5	34.841	1.6504798e-08	1.5226102e-10	1.1404299e-14	3.2872544e-10	2.5651032e-09	1.0
49	10	5309	1520	17.923	127.962	1799.0	67.135	1.3501322e-09	9.568495e-12	2.0579654e-15	1.7055881e-09	3.3279597e-09	1.0
49	4	1512	1396	25.612	134.317	2657.0	39.094	4.9851128e-09	7.0346185e-12	7.363927e-15	9.354685e-09	1.5268045e-09	1.0
49	13	5277	659	25.239	128.16	2633.0	32.829	9.720694e-07	3.1397114e-09	2.0207369e-10	1.790258e-05	1.2358576e-06	0.99998
49	8	4731	1970	26.5	168.087	3545.5	33.043	7.7481964e-08	6.829368e-11	8.389945e-13	1.0387571e-07	4.861771e-09	0.99999976
49	22	2040	2844	21.587	132.91	2260.5	75.809	1.9910189e-07	6.0455316e-09	4.895702e-12	4.9912353e-07	6.879545e-06	0.9999924
49	16	1596	727	24.622	117.479	2214.5	65.556	3.606452e-08	1.0233267e-10	2.5800198e-13	3.5191408e-06	3.4646078e-08	0.9999964
50	14	806	251	29.039	115.656	2135.0	87.166	4.4177675e-10	5.672571e-13	5.9100123e-18	8.842354e-13	3.7932024e-10	1.0
50	9	3839	1029	34.132	128.472	2206.5	4.844	2.1516917e-07	2.4805328e-08	5.310295e-14	4.2994242e-10	1.5499784e-07	0.99999964
50	19	3160	1398	35.018	120.678	2549.0	42.614	2.2556973e-08	8.892149e-12	2.612003e-15	1.2503127e-09	1.0507143e-09	1.0
50	15	2024	76	21.03	135.835	1996.0	17.496	6.963685e-10	1.8961003e-11	1.1958991e-14	3.1922784e-10	2.4279991e-08	1.0
50	17	3080	244	48.859	153.845	3141.0	18.435	2.3320064e-08	2.1259479e-10	3.3887409e-16	2.8114306e-11	1.1442203e-08	1.0
50	18	2730	1785	19.092	79.903	1210.5	45.0	5.9018525e-06	2.9178247e-08	3.5030983e-09	4.7358608e-05	2.2596307e-06	0.99994445
50	3	2807	2659	38.461	166.142	3492.0	26.384	2.0867162e-08	1.08646606e-10	1.2360694e-16	1.6931786e-11	5.002095e-09	1.0
50	11	2858	1042	20.881	114.56	1881.0	74.055	2.5314637e-05	8.257564e-07	4.854656e-08	0.00013781279	0.0005207728	0.99931514
50	2	4522	2035	25.164	108.089	2085.0	20.772	2.4187407e-06	7.38389e-08	3.0692576e-08	0.0013593336	3.07663e-05	0.99860746
50	20	1754	2075	33.242	204.971	4474.0	15.167	8.429697e-09	1.8652304e-11	1.5335321e-16	8.226095e-11	2.4107671e-09	1.0
50	10	5316	1537	18.668	127.869	1792.5	69.206	2.8978728e-10	1.4082875e-12	1.6217605e-16	2.9319425e-10	4.3883405e-10	1.0
50	21	3097	2749	24.602	157.741	2686.5	38.157	1.28821736e-08	1.3832692e-11	2.3170377e-16	6.389121e-12	4.8220466e-11	1.0
50	13	5287	643	25.812	126.997	2597.0	31.109	2.3328975e-07	2.3537375e-10	2.7100785e-12	5.8252874e-07	5.8099825e-08	0.99999917
50	8	4721	1986	27.536	167.016	3525.0	29.592	1.7369379e-08	4.3274533e-11	4.690346e-13	7.5989135e-08	8.81763e-09	0.9999999
50	4	1525	1380	25.87	134.871	2699.5	42.075	4.378277e-09	6.8241576e-12	3.1340626e-15	1.8548587e-09	1.6936843e-09	1.0
50	22	2035	2824	20.881	133.81	2225.5	73.229	1.8482699e-09	8.5270756e-11	1.9833541e-13	6.1937053e-06	8.8187045e-07	0.99999297
50	16	1604	747	24.99	117.348	2248.5	70.267	1.2002585e-07	8.9255187e-10	9.766861e-13	1.1535129e-06	1.6863953e-07	0.99999857
51	14	812	251	30.516	113.01	2176.5	0.573	3.7902734e-10	1.0349971e-12	2.162799e-17	7.0548407e-12	6.6518707e-10	1.0
51	19	3165	1406	36.125	123.329	2552.5	48.918	4.985149e-07	1.0688954e-10	1.1335231e-13	1.354835e-08	4.886322e-09	0.9999995
51	17	3084	249	54.129	147.597	3352.0	25.594	2.2264048e-08	2.888062e-10	1.0152247e-15	4.9488735e-10	4.4941064e-09	1.0
51	15	2013	71	21.983	133.331	1976.5	16.928	2.4653304e-09	4.017537e-11	1.10271946e-13	1.959114e-09	3.5490554e-08	1.0
51	3	2801	2671	39.395	160.328	3245.5	23.515	6.400892e-08	4.9447024e-10	1.9316944e-15	1.6018079e-10	8.478393e-09	0.9999999
51	18	2718	1792	19.105	91.285	1333.0	46.909	3.0826864e-06	9.4654695e-08	7.5447026e-08	0.0056149615	5.8596797e-05	0.99432325
51	11	2870	1037	21.101	122.602	2017.0	76.115	1.1207235e-05	4.1489733e-07	3.418859e-09	3.725804e-05	0.00018903754	0.9997621
51	2	4506	2029	25.962	111.4	2235.0	16.39	5.1138744e-07	9.0490415e-09	2.3121004e-10	0.00012278352	6.4135725e-06	0.9998703
51	10	5322	1554	18.028	129.027	1801.5	71.03	1.591482e-09	6.7671524e-12	1.6146686e-15	2.643587e-09	2.6097102e-09	1.0
51	13	5295	625	27.313	126.21	2537.5	24.146	2.744757e-07	1.3142838e-09	2.7536565e-12	1.024523e-06	2.3673622e-06	0.9999963
51	20	1748	2094	28.862	205.431	4488.0	14.226	8.673728e-07	1.1842806e-09	7.17514e-13	2.831496e-07	6.426642e-07	0.9999982
51	8	4712	2005	29.069	168.155	3510.0	26.966	1.7671535e-08	2.1734958e-11	9.2639804e-14	1.8520245e-08	2.0679938e-09	1.0
51	21	3107	2732	23.431	166.066	2828.0	40.121	2.4820346e-07	3.4707406e-10	2.4344147e-13	2.4670596e-10	3.5695258e-10	0.99999976
51	4	1539	1365	25.456	136.488	2772.5	44.061	3.2316532e-09	5.840185e-12	4.591383e-15	1.1948313e-08	7.633116e-10	1.0
51	22	2028	2804	21.19	134.737	2202.5	70.514	2.860855e-09	6.9692536e-11	1.1963088e-13	1.0292163e-06	2.672716e-07	0.9999987
51	16	1611	768	25.348	117.024	2279.0	75.822	7.691423e-08	1.7948754e-09	2.2196294e-12	4.880795e-06	4.7719595e-07	0.9999945
51	9	3845	1014	39.856	100.262	2099.0	19.592	7.0588313e-09	2.9163756e-09	8.723726e-17	4.7346883e-11	2.555539e-06	0.9999975
52	14	819	252	33.061	110.223	2165.5	3.504	1.2756265e-10	2.8013055e-13	2.032279e-19	5.499492e-13	5.3118853e-11	1.0
52	17	3089	255	54.5	146.718	3441.0	33.818	8.430855e-09	4.876243e-12	3.9631828e-17	3.650057e-11	6.275474e-11	1.0
52	19	3171	1414	32.319	121.945	2491.0	54.53	2.9320628e-08	3.8325516e-11	9.48589e-15	5.012534e-09	4.6040696e-09	1.0
52	15	2003	66	21.84	130.081	1919.0	16.128	6.9944067e-10	3.215669e-11	2.93545e-14	1.6216146e-09	7.96882e-08	0.9999999
52	9	3853	1009	45.277	106.677	2315.5	30.434	7.2185578e-09	2.1503188e-10	6.4931786e-19	2.1393976e-12	1.7679582e-09	1.0
52	3	2796	2683	38.448	156.484	3152.5	20.758	2.9137764e-08	1.1531015e-09	1.0837813e-14	1.6117158e-10	8.939221e-08	0.9999999
52	11	2881	1033	21.477	128.372	2097.5	77.905	0.00010241079	4.69202e-06	5.4269826e-08	4.8778427e-05	0.0023185245	0.99752563
52	2	4490	2024	26.683	115.732	2252.0	12.426	1.11007e-05	8.3683983e-07	1.0336839e-07	0.0033426497	0.0011041848	0.99554116
52	10	5328	1572	17.868	129.214	1761.0	73.072	1.1487378e-08	1.5441058e-10	4.8886598e-14	4.5233207e-08	1.0684163e-07	0.9999999
52	13	5300	607	28.306	127.304	2536.0	17.281	1.635788e-08	1.7883885e-10	3.9298212e-14	3.0956704e-07	1.2526601e-06	0.99999833
52	18	2703	1799	18.768	105.177	1523.0	48.504	2.5264697e-07	2.4398756e-09	8.5422495e-11	3.6092379e-06	1.0098875e-06	0.99999523
52	20	1742	2113	31.149	205.39	4427.5	18.435	2.9090952e-08	2.4498698e-10	1.3597352e-13	3.7069532e-09	1.3867259e-07	0.9999999
52	4	1553	1351	26.519	136.155	2770.5	46.273	5.309315e-10	4.3528302e-13	1.2381552e-16	7.9442425e-10	8.9085704e-11	1.0
52	21	3116	2715	23.901	171.8	2926.0	37.042	2.5551381e-08	4.0139142e-11	2.4459288e-14	2.0684503e-10	5.464494e-10	1.0
52	8	4703	2023	28.43	167.798	3440.5	24.744	5.4053263e-08	3.2656738e-10	3.1308517e-12	2.5890867e-07	6.62823e-08	0.9999995
52	16	1615	788	26.306	116.25	2329.5	81.69	5.1429595e-07	2.850999e-09	1.3078524e-12	3.873155e-06	1.428645e-06	0.99999416
52	22	2021	2784	21.077	132.432	2195.5	69.228	1.1728978e-08	2.0056569e-10	8.566176e-12	4.0560175e-05	9.2078756e-07	0.9999585
53	14	825	252	34.234	106.794	2112.0	6.892	2.713549e-10	3.2322094e-12	1.5772324e-18	1.0404897e-12	1.4059172e-09	1.0
53	17	3096	262	50.619	148.325	3364.5	42.153	1.1568133e-07	4.152038e-11	2.4288473e-15	1.4099396e-09	2.6070335e-09	0.9999999
53	19	3176	1422	29.682	125.399	2488.5	57.529	1.8523237e-07	7.576367e-11	2.5420485e-14	1.2406327e-08	3.4939383e-08	0.99999976
53	15	1991	62	20.881	126.127	1883.5	14.808	5.4234583e-10	1.7528937e-11	2.4993659e-14	1.1077347e-09	1.5798268e-08	1.0
53	3	2789	2694	35.288	150.752	2901.0	20.292	1.17518965e-07	1.1496974e-09	9.338005e-15	2.0924662e-09	4.0848903e-08	0.9999999
53	11	2894	1029	22.204	134.648	2147.0	81.135	6.4550096e-07	3.57951e-08	8.1491175e-11	6.0965897e-07	2.9702633e-05	0.999969
53	9	3866	1000	45.61	94.415	2412.0	44.045	1.0590526e-08	1.1215695e-11	3.7767487e-18	2.866318e-11	8.8568285e-11	1.0
53	2	4473	2020	25.495	120.619	2390.0	11.889	5.698393e-05	8.6194365e-07	5.287603e-06	0.5926618	0.000366459	0.40690863
53	10	5333	1590	18.2	129.411	1782.5	74.932	5.751469e-08	1.5805871e-09	1.7529483e-12	1.2214788e-07	5.501613e-07	0.99999917
53	4	1567	1338	26.575	135.655	2807.5	48.552	5.935389e-09	3.027093e-12	2.0437268e-15	1.3169662e-09	2.6283017e-10	1.0
53	21	3123	2697	28.302	172.887	2955.0	31.964	8.082676e-07	9.503238e-10	2.6223465e-13	1.0511203e-09	8.752694e-09	0.99999917
53	20	1735	2131	35.004	202.043	4468.0	22.235	1.5522324e-10	1.1277936e-13	3.2517146e-18	1.2872889e-12	3.4545325e-11	1.0
53	22	2015	2766	20.718	131.743	2237.5	70.145	9.429293e-08	2.028346e-09	4.469556e-11	3.169936e-06	1.3194752e-06	0.99999547
53	8	4694	2041	27.771	167.885	3413.5	22.587	3.942384e-08	8.147689e-11	3.8042228e-13	3.4530464e-07	1.0125767e-08	0.99999964
53	13	5305	586	25.598	127.394	2482.0	12.395	2.6013117e-07	5.913628e-10	6.315624e-14	4.4037242e-07	6.090255e-06	0.9999932
53	18	2686	1808	17.734	115.57	1643.0	49.086	1.1175971e-06	1.1934207e-09	2.5829696e-12	3.8945095e-07	4.2488028e-07	0.999998
53	16	1617	810	25.52	117.129	2324.0	87.274	7.988195e-07	2.500423e-11	1.202465e-15	1.3959616e-06	1.8874104e-08	0.99999785
54	19	3182	1429	26.926	126.052	2476.5	58.912	6.657699e-09	6.27855e-11	8.692165e-15	9.755834e-09	8.602243e-08	0.9999999
54	14	834	254	39.916	101.903	2148.0	12.665	3.1495195e-10	4.227335e-12	1.2142065e-17	4.457969e-12	5.2980764e-10	1.0
54	17	3102	271	45.343	158.041	3421.5	48.814	3.6555804e-08	8.698055e-11	2.3560423e-15	1.4975619e-09	6.208571e-09	1.0
54	15	1978	57	21.101	122.602	1822.5	13.722	8.0764906e-10	7.323431e-12	1.32556895e-14	1.0463704e-09	6.916907e-09	1.0
54	3	2785	2701	33.242	139.864	2666.5	20.556	1.4728237e-08	2.0055309e-08	3.8268116e-13	5.918113e-09	2.4323924e-06	0.9999976
54	11	2907	1026	23.087	138.611	2139.5	84.583	6.92511e-07	5.029656e-09	4.3186497e-13	2.528902e-08	1.5318102e-06	0.99999774
54	9	3878	997	46.382	117.853	2873.5	47.534	1.251567e-10	4.38565e-12	6.086186e-17	8.614364e-11	2.392701e-12	1.0
54	2	4455	2016	25.402	122.316	2438.0	9.926	3.1400945e-05	6.9908094e-07	1.2106956e-06	0.5524156	0.00012688442	0.4474242
54	10	5338	1608	18.554	129.036	1834.5	76.551	6.096245e-07	1.9015598e-08	3.8635144e-11	2.656649e-07	1.6840734e-06	0.9999974
54	21	3128	2680	29.09	175.588	2940.5	28.113	3.5496112e-07	2.967051e-10	1.3892904e-13	1.3156878e-09	6.019962e-09	0.99999964
54	18	2669	1817	18.439	120.739	1706.5	50.356	1.5474793e-06	5.992345e-09	7.2175196e-11	1.4390884e-06	6.912372e-07	0.9999963
54	4	1582	1324	26.005	135.559	2791.0	51.532	2.1125575e-09	1.833267e-12	2.7597723e-15	2.083021e-09	1.5856516e-10	1.0
54	13	5310	567	24.622	127.833	2472.0	13.069	3.3259724e-08	4.2341627e-10	1.09575984e-13	2.9637425e-07	5.227743e-07	0.99999917
54	8	4687	2059	26.571	168.074	3365.0	20.854	2.4649596e-08	1.200756e-10	8.035573e-13	1.6115612e-07	1.6719682e-08	0.99999976
54	20	1726	2149	37.343	203.265	4423.5	26.136	6.7915984e-10	6.6456714e-13	4.880678e-17	7.777825e-12	1.3987295e-10	1.0
54	22	2008	2746	21.03	130.128	2214.5	71.565	9.876878e-07	4.642969e-08	3.1817796e-10	7.234549e-06	5.873769e-05	0.999933
54	16	1618	831	24.0	116.0	2291.5	90.0	1.001687e-05	2.339323e-09	3.1760125e-13	0.00017917962	4.585447e-07	0.9998104
54	1	2370	2719	16.56	88.827	1204.0	28.496	2.0555836e-08	3.1208411e-09	9.844744e-11	1.6829297e-08	8.052411e-08	0.9999999
55	19	3188	1437	26.627	126.194	2452.0	56.07	3.801512e-09	3.290872e-11	2.7934421e-16	4.621311e-10	3.1941922e-09	1.0
55	14	842	260	44.777	98.489	2246.5	23.895	3.148809e-11	6.244778e-14	7.266771e-20	2.433162e-13	1.4371959e-11	1.0
55	15	1966	52	21.101	121.915	1784.0	12.458	6.871539e-09	1.7232413e-10	1.445875e-12	1.13225775e-08	2.4153485e-07	0.99999976
55	17	3109	280	38.2	162.5	3233.5	53.216	7.4230726e-11	3.879718e-15	6.6025956e-22	5.048459e-12	1.1336923e-13	1.0
55	3	2780	2707	31.197	127.115	2309.0	21.251	2.262936e-06	1.9201488e-07	8.819051e-12	1.6503932e-07	6.491355e-06	0.99999094
55	11	2922	1023	23.521	141.043	2191.0	88.668	4.275482e-06	7.867171e-09	5.7719077e-12	5.9609386e-07	3.864466e-06	0.9999913
55	1	2380	2725	17.241	104.677	1439.5	28.237	9.960363e-08	8.336108e-09	1.3339482e-10	1.552295e-08	5.564756e-07	0.9999993
55	2	4437	2012	25.402	125.623	2508.0	10.305	4.1375723e-05	1.312812e-05	1.910011e-06	0.066187866	0.0013687345	0.93238705
55	10	5342	1626	18.337	128.372	1830.0	77.905	8.304852e-08	2.1888782e-09	3.7862005e-12	5.3597653e-08	1.2873913e-07	0.99999976
55	20	1717	2165	37.646	203.17	4353.5	29.949	2.1832568e-10	3.5727226e-13	4.2367523e-17	1.3261957e-11	3.215555e-10	1.0
55	13	5316	549	25.298	128.082	2481.0	17.56	1.546945e-07	3.5022627e-09	3.249524e-11	1.1220583e-05	4.269316e-06	0.9999844
55	8	4680	2077	27.203	166.973	3320.0	18.834	5.406614e-08	3.9607911e-10	3.5053301e-12	5.4646284e-07	6.7519096e-08	0.9999993
55	22	2003	2727	22.804	127.883	2255.0	74.055	9.908639e-07	3.6919e-09	1.174899e-10	0.00012555411	5.87453e-06	0.99986756
55	4	1598	1312	26.401	134.201	2822.5	52.943	2.2517469e-08	2.9827793e-11	9.296372e-14	1.9925073e-08	2.2079405e-09	1.0
55	18	2651	1827	17.804	122.919	1674.0	50.528	1.0296867e-06	1.0496579e-08	1.5029838e-11	6.403608e-08	1.9816673e-06	0.9999969
55	21	3134	2660	27.973	177.535	2930.0	23.711	1.2416111e-06	4.837622e-09	2.6953383e-12	9.43871e-09	1.9767522e-07	0.99999845
55	9	3890	992	42.802	137.801	3264.0	52.896	3.1285804e-11	6.167944e-13	1.8081264e-18	3.4842556e-12	5.9354483e-12	1.0
55	16	1619	852	25.0	116.0	2320.0	90.0	1.8721721e-05	1.7834666e-09	8.323909e-13	4.7899634e-05	2.9730668e-07	0.9999331
55	23	1992	1875	41.003	158.9	3920.5	36.87	2.1184001e-09	4.289044e-12	4.884424e-16	2.377027e-11	4.3400283e-10	1.0
55	24	1952	1721	16.125	116.619	1484.0	58.815	5.5004676e-08	1.3666797e-09	1.7235421e-11	5.1285838e-08	4.2669518e-07	0.9999994
56	23	1984	1886	35.532	157.043	3880.5	39.323	4.224956e-09	3.37165e-12	2.8865165e-16	1.2183024e-11	3.5744113e-10	1.0
56	17	3113	284	34.004	163.735	3095.0	54.219	1.003605e-09	7.0574205e-13	8.1339317e-19	9.3224e-11	3.1872983e-12	1.0
56	19	3194	1444	27.019	126.036	2443.5	51.459	4.2794344e-08	1.6151293e-09	1.7792828e-14	2.3851314e-09	1.4717187e-07	0.9999999
56	14	848	267	47.901	94.3	2266.5	36.724	1.4590255e-09	7.1657844e-13	9.770465e-18	1.33983874e-11	3.515217e-11	1.0
56	15	1954	48	21.378	121.017	1804.5	10.539	2.7862364e-09	5.856931e-11	1.7893269e-13	6.266234e-09	1.4201812e-07	0.9999999
56	24	1932	1729	16.125	114.612	1423.5	60.945	1.6548103e-07	3.517454e-09	1.317511e-10	1.2953914e-06	3.63355e-07	0.9999982
56	3	2777	2713	30.859	115.158	2132.0	26.565	1.1896782e-06	5.5857294e-07	4.6078044e-10	5.2895774e-07	1.0232099e-05	0.9999875
56	11	2937	1022	26.077	142.285	2203.0	3.521	1.0086892e-07	6.600884e-10	3.963354e-14	7.499871e-09	2.2863826e-07	0.99999964
56	1	2391	2733	17.923	116.877	1592.0	31.201	4.37458e-08	2.0679893e-09	1.8647382e-12	2.6691573e-09	2.0641787e-07	0.99999976
56	10	5346	1644	18.337	126.792	1815.5	79.046	2.7593712e-08	1.878847e-09	2.7008075e-12	1.7290544e-08	1.5157826e-07	0.9999999
56	2	4418	2008	26.476	129.066	2580.0	10.305	6.330604e-06	9.0010815e-07	3.3985767e-08	0.008668132	7.2497125e-05	0.991252
56	4	1612	1300	26.101	133.2	2760.0	53.13	7.586109e-09	3.0857727e-12	1.3654673e-15	2.4811275e-10	6.509946e-11	1.0
56	13	5322	530	26.462	128.13	2472.0	21.606	1.5804655e-08	4.4879186e-10	5.7154146e-13	6.795385e-07	1.2579824e-06	0.999998
56	8	4674	2096	26.58	167.668	3205.0	16.821	1.0004498e-08	5.7470775e-11	1.6043704e-13	1.884911e-07	1.2960544e-08	0.99999976
56	22	1998	2707	23.648	129.562	2273.5	77.412	4.5396524e-07	4.033509e-09	1.2493493e-12	4.1730758e-07	7.426535e-06	0.9999918
56	21	3137	2640	26.571	180.953	2987.5	19.983	1.9966425e-08	2.8352433e-11	4.5824967e-14	1.3274098e-08	9.039399e-09	1.0
56	20	1705	2184	36.056	203.855	4113.0	34.039	1.8507387e-12	5.182749e-16	1.3948187e-21	1.072271e-14	1.9042539e-12	1.0
56	16	1621	873	25.125	116.023	2324.0	84.56	4.3509877e-07	1.5600969e-09	5.8768862e-12	0.00055129913	3.7279696e-07	0.9994479
56	18	2631	1838	17.804	124.201	1674.5	52.883	2.1042216e-07	2.5235323e-09	8.674766e-12	1.3572033e-07	2.2900472e-06	0.9999974
56	9	3898	989	41.049	167.538	3695.0	55.472	4.7179627e-10	7.335622e-12	1.886283e-17	9.729174e-12	7.966392e-11	1.0
57	14	852	276	47.888	95.453	2318.0	49.844	9.427137e-09	5.1700332e-12	7.837656e-17	9.033116e-11	1.4376929e-10	1.0
57	23	1978	1896	32.268	157.294	3834.0	39.668	6.44019e-07	2.5949656e-10	2.631466e-13	4.1939696e-09	5.675967e-09	0.9999994
57	19	3203	1452	27.933	126.259	2351.0	46.569	9.931261e-08	3.1664214e-08	6.3201826e-13	1.4680056e-07	6.9997304e-07	0.99999905
57	15	1941	45	21.708	122.406	1863.0	8.637	1.3229303e-09	1.3504323e-11	1.8786738e-14	4.0471648e-10	1.8810642e-08	1.0
57	3	2772	2718	32.871	103.53	2015.0	26.565	6.990738e-08	4.394244e-08	8.255689e-13	1.881007e-09	2.0305317e-05	0.9999796
57	11	2952	1023	25.812	142.784	2128.5	8.949	1.30215385e-08	1.9875424e-10	2.7814587e-14	2.7859575e-09	9.231682e-07	0.99999905
57	17	3121	293	30.529	141.51	2804.0	58.109	1.7220497e-09	1.830958e-11	1.513494e-15	1.7569977e-07	1.5527896e-09	0.9999999
57	1	2403	2742	18.028	125.363	1731.5	34.061	2.5890054e-07	7.2958333e-09	1.1010303e-11	7.899398e-09	2.9714388e-07	0.9999995
57	9	3910	983	36.963	172.845	3955.0	60.412	1.9748465e-11	1.0417204e-13	6.080819e-19	4.566604e-12	2.7248799e-11	1.0
57	4	1626	1288	25.612	131.503	2785.0	50.906	1.8533078e-07	8.7969576e-11	6.526433e-14	3.035974e-08	1.7781404e-09	0.99999976
57	8	4668	2114	26.315	166.747	3055.5	14.432	6.1845554e-08	4.537376e-09	3.6637798e-12	7.490024e-08	3.3548818e-07	0.9999995
57	10	5349	1663	19.32	125.623	1846.0	79.216	7.787487e-08	2.9287737e-09	2.1656945e-11	1.91492e-06	2.7181338e-07	0.99999774
57	13	5330	512	26.833	127.91	2490.5	26.323	5.191481e-10	4.9460653e-12	4.2786088e-16	1.3336857e-08	6.517261e-08	0.9999999
