Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
57	2	4072	2666	14.56	21.19	234.5	71.565	0.5193938	0.018633576	0.40987194	0.0013501496	0.02022859	0.03052191
57	5	4441	1767	15.0	28.0	342.5	90.0	0.18380316	3.1795415e-05	0.7662831	0.000640528	0.0016246714	0.047616754
57	11	4296	654	24.052	34.821	611.0	69.444	0.7573741	0.0006000591	0.14246458	0.0008207504	0.003168054	0.09557242
57	4	4548	1666	14.142	26.87	306.5	45.0	0.6963117	0.00035016437	0.19932316	0.0034592021	0.07396084	0.026594935
57	3	4541	2161	13.73	24.546	262.0	56.31	0.5538538	0.0008280861	0.42007568	0.00019304517	0.002848003	0.022201316
57	10	3370	273	17.103	33.593	408.5	75.964	0.013783269	8.326969e-05	0.028469536	0.028817734	0.78929496	0.13955122
57	6	4625	1098	13.757	31.149	312.5	71.565	0.004378904	3.578876e-05	0.000107999025	0.053510655	0.08511576	0.8568509
57	7	3443	932	13.892	29.682	293.0	57.995	0.8210815	0.020196782	0.018172033	0.006930228	0.038248427	0.095371075
57	12	1675	2380	12.777	39.016	369.5	59.036	0.0054564783	9.256262e-05	0.00047600578	0.019029377	0.059520125	0.9154254
58	9	5087	449	15.232	29.155	352.5	22.62	0.58912677	0.0025208944	0.030345587	0.00045335136	0.013662336	0.3638911
58	1	4785	2558	14.0	27.0	308.0	90.0	0.59171253	7.762648e-05	0.01908902	0.026216842	0.007106742	0.35579723
58	3	4545	2165	14.422	23.854	259.5	33.69	0.89916646	0.0011673351	0.0035990744	0.00059772114	0.0019883644	0.09348102
58	8	5200	534	16.263	30.406	365.0	45.0	0.07384172	0.002438273	0.004692507	0.0025231782	0.019090602	0.89741373
58	4	4555	1661	14.142	25.456	285.5	45.0	0.19080447	0.00014348033	0.52439976	0.005062433	0.19584796	0.083741955
58	2	4073	2675	13.0	22.0	229.0	90.0	0.921887	0.010741957	0.016675722	0.00024664693	0.0025480697	0.04790056
58	5	4442	1757	16.0	28.0	346.5	90.0	0.042621978	0.00027596802	0.000586209	0.00013304685	0.002680792	0.953702
58	11	4306	668	21.691	37.343	609.5	63.435	0.38076317	0.008008369	0.030545501	0.034329068	0.115837015	0.4305169
58	6	4634	1087	13.829	31.563	314.0	41.186	0.24895467	0.0015864028	0.01775829	0.037725333	0.10038928	0.593586
58	10	3353	272	16.0	34.0	429.0	90.0	0.0016622242	0.00054464483	0.0040834653	0.0047699725	0.61191267	0.377027
58	7	3426	944	14.603	31.706	325.0	51.34	0.6805009	0.002420131	0.0016309133	0.007932043	0.047021497	0.2604945
58	12	1660	2355	12.53	41.183	386.5	60.945	0.013189972	9.8874705e-05	0.0027485348	0.48119035	0.11115641	0.39161578
59	1	4785	2555	14.0	27.0	313.0	90.0	0.2649774	0.0010659711	0.41185427	0.0034801806	0.034020323	0.28460193
59	2	4069	2676	16.0	22.0	271.5	90.0	0.54798937	0.06945204	0.03995513	0.0004901758	0.006767969	0.3353453
59	9	5091	451	15.264	29.682	353.5	32.471	0.073557205	8.61516e-05	0.006781957	0.0015967846	0.024184074	0.8937938
59	3	4550	2166	14.765	21.471	234.0	26.565	0.14752029	0.025260009	0.7714258	0.0013462432	0.022435851	0.03201187
59	4	4560	1658	14.142	24.042	269.5	45.0	0.0105721755	0.00031465132	0.009519274	0.0031245986	0.28829172	0.6881776
59	5	4442	1749	14.534	28.111	326.5	84.289	0.20728293	0.00010118031	0.73751205	0.0041854684	0.0015843044	0.049334105
59	8	5191	527	15.652	29.069	345.5	26.565	0.2804238	0.00023657749	0.0015622679	0.001574547	0.033676967	0.6825258
59	10	3339	268	18.0	30.0	413.5	90.0	0.013877326	7.663176e-05	0.14993511	0.25214204	0.4781789	0.10579003
59	11	4317	678	23.335	36.062	669.5	45.0	0.14861445	0.0013268233	0.0023489834	0.00011914256	0.016246695	0.83134395
59	6	4642	1071	14.318	32.696	368.5	23.199	0.07067959	0.00056459423	0.0005357658	0.0042344546	0.13540836	0.7885773
59	7	3406	953	13.124	32.73	312.5	71.565	0.047856286	0.0013705245	0.0001541787	0.0018645513	0.013771942	0.93498254
59	12	1647	2328	11.885	38.539	362.0	67.38	0.047230452	0.0015856769	0.0053256964	0.0009915893	0.025028853	0.9198377
60	1	4784	2552	13.0	27.0	292.0	90.0	0.49733913	0.003926036	0.43189526	0.0042923302	0.03428715	0.028260047
60	3	4554	2166	13.463	18.927	203.5	14.036	0.028342111	0.0012080965	0.9507496	0.00052508456	0.016440557	0.0027345573
60	2	4064	2670	15.556	21.932	253.5	45.0	0.63421077	0.027981222	0.15250227	0.004681691	0.04655838	0.13406576
60	9	5094	453	15.0	30.0	356.5	36.87	0.015748853	0.00026350943	0.00041111867	0.0011834595	0.017065173	0.9653278
60	4	4564	1654	14.142	22.627	238.5	45.0	0.089602254	0.00010739769	0.6195226	0.018750051	0.24369213	0.028325662
60	5	4441	1741	15.133	29.275	340.5	81.87	0.31695464	0.00030861972	0.3983334	0.005371676	0.03065309	0.2483786
60	8	5183	524	14.866	28.46	340.5	18.435	0.14779767	0.0007734496	0.011729467	0.007671708	0.0823477	0.7496799
60	10	3329	265	17.0	26.0	349.0	90.0	0.081025705	0.0028618246	0.62460446	0.0034348003	0.18954754	0.09852566
60	11	4330	686	22.627	36.77	639.0	45.0	0.6344006	0.00024464913	0.004940665	0.0027586082	0.009190805	0.3484647
60	6	4646	1056	17.0	26.0	332.0	90.0	0.153268	0.0017264751	0.002305681	0.0094076935	0.07661479	0.7566774
60	7	3386	960	12.649	31.385	301.0	68.199	0.2044305	0.0010694517	0.0006149024	0.0019172832	0.012321909	0.7796459
60	12	1636	2299	12.021	40.478	382.5	71.565	0.0025743232	0.00036133407	0.0001827924	0.0133364685	0.13460429	0.84894085
61	1	4784	2550	13.0	27.0	307.5	90.0	0.120734446	0.006465818	0.041983195	0.0056889616	0.04532193	0.77980566
61	3	4556	2169	14.0	17.0	179.0	90.0	0.59659076	0.005501282	0.18391408	0.017666271	0.114339836	0.081987806
61	4	4564	1649	16.0	18.0	219.0	90.0	0.04007582	0.00088927435	0.7804772	0.0050904793	0.15815002	0.015317167
61	5	4440	1734	14.318	27.659	319.5	77.471	0.23056297	0.00015007326	0.16782402	0.009258121	0.017998474	0.5742063
61	2	4054	2670	13.416	26.833	263.5	63.435	0.80737215	0.001586891	0.0006738105	0.00020632782	0.00069477	0.18946595
61	6	4645	1052	17.0	26.0	342.5	90.0	0.07246676	0.00021717363	0.0009341506	0.0005345796	0.016193505	0.9096538
61	10	3320	266	18.0	23.0	309.5	0.0	0.5384686	0.006147305	0.39674047	0.0058275303	0.03217049	0.020645598
61	11	4340	695	21.92	34.648	619.0	45.0	0.006246211	3.0664763e-05	0.00016960122	0.00048452537	0.0046123806	0.9884567
61	7	3363	971	13.124	32.73	305.5	71.565	0.5099676	0.0243121	0.020362241	0.0095804725	0.068778165	0.36699936
61	12	1624	2272	12.748	38.736	388.0	66.038	0.006579052	0.000109639164	0.0006901722	0.059113387	0.15488918	0.77861863
62	1	4784	2548	14.0	28.0	304.5	90.0	0.0033022766	5.819577e-06	0.00064291246	0.0021606626	0.0012944572	0.9925938
62	3	4558	2174	15.0	15.0	188.0	90.0	0.82516277	0.01582355	0.032117955	0.00082694425	0.009300586	0.11676825
62	4	4564	1643	17.0	18.0	237.0	90.0	0.020692939	0.0005103112	0.18545584	0.0027467988	0.094496824	0.6960973
62	5	4438	1728	14.866	28.46	329.5	71.565	0.225144	4.863135e-05	0.6883472	0.01105888	0.011210338	0.06419099
62	6	4639	1043	17.889	26.833	373.0	63.435	0.094772734	0.0024951715	0.0076094223	0.00027981636	0.03417614	0.86066675
62	10	3310	271	17.889	26.833	357.5	63.435	0.2994662	0.015256286	0.10079353	0.002590951	0.34932256	0.23257054
62	2	4038	2670	13.0	28.0	283.5	90.0	0.79956526	0.007036311	0.0014988381	0.00029259044	0.002746247	0.18886073
62	11	4348	706	23.049	34.471	626.0	66.038	0.011714505	0.00010159031	0.00062212744	0.0004272554	0.111368686	0.87576586
62	7	3343	982	12.53	31.385	302.0	60.255	0.3424027	0.00618232	0.0088737635	0.0063393293	0.041806366	0.59439546
62	12	1611	2247	11.927	39.246	368.0	56.31	0.009087904	0.00017479746	0.0011988938	0.24700496	0.29054052	0.45199287
63	1	4782	2544	14.431	28.377	306.5	75.964	0.00752523	0.00044573352	0.007907034	6.4484266e-05	0.11586976	0.86818767
63	5	4436	1725	15.652	28.178	327.0	63.435	0.531719	0.00029787575	0.333777	0.0062011867	0.024496522	0.103508376
63	4	4565	1635	17.0	20.0	256.5	90.0	0.12460484	0.0001339506	0.86554575	4.3163087e-05	0.00092348206	0.008748862
63	3	4560	2182	14.0	18.0	196.0	90.0	0.13785115	0.0012114245	0.83956635	0.00049128715	0.011961623	0.008918099
63	6	4632	1038	19.092	23.335	348.0	45.0	0.6273778	0.00023003502	0.08978619	0.009148005	0.07510553	0.19835246
63	10	3296	277	16.101	31.8	390.5	53.13	0.0088049285	0.0007747377	0.018003235	0.10454665	0.4316998	0.43617064
63	11	4355	718	22.006	36.582	614.0	68.199	0.099150635	0.007015411	0.018117625	0.013730628	0.16832381	0.69366187
63	2	4024	2666	14.0	25.0	258.5	90.0	0.6440923	0.0051359423	0.0062120883	0.0011988858	0.011331409	0.33202937
63	7	3320	994	11.853	34.213	302.5	63.435	0.1318785	0.0046511395	0.00095526833	0.007143666	0.09981873	0.75555265
63	12	1596	2221	12.083	40.249	392.5	63.435	0.0075609228	0.000543991	0.0044568544	0.056152616	0.14027794	0.79100764
64	5	4434	1721	14.534	27.281	314.5	63.435	0.6988862	5.637241e-05	0.06155776	0.04790136	0.054718845	0.13687947
64	1	4780	2538	13.865	28.43	301.5	66.038	0.01887459	0.00024434974	0.088101365	0.0012965614	0.1560103	0.7354728
64	4	4567	1627	16.0	22.0	272.0	90.0	0.044569906	0.011571338	0.76958776	0.0014635718	0.15193	0.02087746
64	6	4624	1040	16.0	29.0	336.5	90.0	0.019739851	0.00056015555	0.013131877	0.0030188833	0.30172947	0.6618197
64	3	4565	2190	13.601	22.136	234.0	71.565	0.88076514	0.0018675632	0.024941513	0.00069395837	0.006039784	0.08569195
64	2	4015	2659	14.089	25.269	261.5	26.565	0.916159	0.009034764	0.001969466	0.00021700883	0.004535017	0.06808474
64	10	3281	280	16.378	35.203	444.5	78.69	0.09930459	0.00015105974	0.0022561767	0.013357706	0.05600721	0.8289232
64	11	4365	728	22.627	36.77	664.5	45.0	0.13444354	0.0009595178	0.0025516013	9.331099e-05	0.023180297	0.8387717
64	7	3298	1005	13.0	31.385	295.5	66.801	0.9226637	0.007277882	0.0143226385	0.009550224	0.01724116	0.028944379
64	12	1585	2194	13.124	40.003	397.5	71.565	0.0049374877	0.00015137938	3.6890866e-05	0.0009005207	0.036569737	0.95740396
65	5	4433	1719	14.422	28.302	317.0	56.31	0.20198044	3.2920558e-05	0.0139015205	0.0079561835	0.1474536	0.6286754
65	1	4778	2534	13.601	28.46	298.0	71.565	0.008091456	7.351453e-06	0.000101853286	0.00060828164	0.009666949	0.98152405
65	4	4571	1617	14.534	25.947	282.5	26.565	0.026034465	0.0041129286	0.025425278	0.0011599427	0.037275545	0.9059919
65	3	4573	2198	13.435	23.335	244.0	45.0	0.07406542	0.00022248481	0.0001914277	4.2444117e-05	0.00061764335	0.92486066
65	6	4612	1045	14.116	32.237	347.0	66.801	0.0097890515	1.1039334e-05	0.001968586	0.6391225	0.2441288	0.10498
65	2	4008	2650	15.0	26.401	273.0	53.13	0.792726	0.0012867501	0.007478014	0.00036033854	0.015025502	0.18312347
65	11	4377	736	22.627	38.184	684.5	45.0	0.23544644	0.0006715238	0.00026754342	9.663964e-05	0.0041117347	0.7594062
65	10	3264	279	17.0	32.0	441.5	90.0	0.73311996	0.00024003393	0.057947192	0.050092846	0.019064829	0.13953504
65	7	3276	1014	13.416	32.65	298.0	63.435	0.8019845	0.009735218	0.010068381	0.0033900044	0.008084048	0.16673787
65	12	1575	2167	13.601	37.643	393.0	72.897	0.0052269334	0.0016047341	0.00043954662	0.002017821	0.12336203	0.86734897
66	5	4431	1717	13.454	28.284	299.0	45.0	0.026231151	0.0001386276	0.22314125	0.032952633	0.6921304	0.0254059
66	1	4776	2531	14.116	28.692	299.0	66.801	0.59264386	2.8528173e-05	0.35992268	0.015835654	0.027664937	0.0039044
66	4	4577	1610	13.454	25.456	271.5	45.0	0.03481259	0.00025512287	0.0053385654	0.008207253	0.1696552	0.7817313
66	3	4581	2204	13.314	23.436	230.5	33.69	0.7744545	0.008436335	0.055980228	0.0008771823	0.020506416	0.13974543
66	6	4602	1053	14.422	28.018	300.0	56.31	0.10610525	2.4437231e-05	0.015565396	0.26907945	0.3313618	0.27786365
66	10	3252	273	19.235	28.178	396.5	26.565	0.09163374	0.0047191973	0.0059552905	0.009056829	0.104461655	0.7841733
66	2	4000	2636	14.705	24.824	269.0	71.565	0.8231059	0.01198098	0.0019009816	9.017971e-05	0.012178226	0.15074377
66	11	4391	744	22.361	39.357	663.5	26.565	0.035300333	0.00016515102	0.00013980315	0.00047418967	0.002737637	0.96118295
66	7	3259	1024	13.416	29.069	293.0	63.435	0.89179605	0.02259171	0.012906751	0.0041514174	0.009251698	0.059302438
66	12	1564	2141	13.2	38.461	393.0	63.435	0.13670716	0.0017446172	0.0012850477	0.0031495008	0.07109899	0.7860147
67	5	4430	1717	13.454	28.284	292.0	45.0	0.035654552	0.0001274675	0.08421187	0.14557937	0.62540114	0.10902563
67	1	4773	2527	13.416	29.069	298.5	63.435	0.2677993	0.00016349458	0.009126016	0.003157561	0.090948485	0.62880516
67	4	4583	1604	14.142	24.759	275.5	45.0	0.32683602	0.003589766	0.14194627	0.009269026	0.075141	0.443218
67	3	4589	2207	14.221	20.887	223.0	11.31	0.89234596	0.0017403229	0.035119124	0.0011051004	0.005584382	0.064105056
67	6	4600	1059	14.009	29.954	320.0	33.69	0.0041879043	1.5791042e-05	0.0005743812	0.022035755	0.031679194	0.941507
67	10	3247	268	18.974	20.248	301.0	18.435	0.041343834	0.0018475276	0.9536865	0.00036158055	0.0014716415	0.0012889355
67	11	4404	756	21.213	38.184	630.0	45.0	0.4119019	0.00068145926	0.0041340934	0.004394965	0.017026672	0.5618609
67	2	3994	2619	13.647	26.235	258.5	81.87	0.7921318	0.02070008	0.007746023	0.00044102836	0.068367414	0.110613614
67	7	3244	1034	14.142	29.698	309.5	45.0	0.62939984	0.013594523	0.00175173	0.001225331	0.026339287	0.3276893
67	12	1551	2114	12.53	40.249	399.0	63.435	0.040231023	0.00033282387	0.00018210184	0.000376552	0.008123345	0.9507542
68	5	4430	1716	13.901	28.2	294.5	36.87	0.020415103	6.571082e-05	0.032074075	0.07343823	0.8163958	0.05761109
68	10	3245	268	16.0	20.0	250.0	90.0	0.7727669	0.008183942	0.20417483	0.00035214916	0.0039115003	0.010610639
68	4	4588	1601	15.811	23.022	261.5	56.31	0.00071544043	3.932315e-05	0.980224	0.0008814703	0.015550998	0.002588734
68	3	4595	2208	14.0	19.0	193.5	90.0	0.260167	0.00893228	0.27831423	0.017400213	0.19594914	0.23923711
68	1	4767	2519	13.601	30.806	325.5	53.13	0.0026513124	0.00021588993	0.012656578	0.029832264	0.4785228	0.47612113
68	6	4599	1074	15.0	30.0	354.0	90.0	0.15241016	0.00033284078	0.007202266	0.005072554	0.1735223	0.66146
68	11	4415	770	22.627	39.598	680.5	45.0	0.5138135	0.00052520493	0.0024386933	7.040882e-05	0.008935682	0.4742165
68	7	3229	1044	12.777	29.585	274.0	59.036	0.24324729	0.0059794905	0.0017254829	0.0052663996	0.034157585	0.70962375
68	2	3989	2599	14.0	25.0	250.5	90.0	0.66651124	0.06396171	0.076466024	0.0017587977	0.12880081	0.06250137
68	12	1539	2088	14.318	39.395	415.0	66.038	0.110808976	0.0048742793	0.016674412	0.11554033	0.12259952	0.6295025
69	5	4429	1717	14.577	27.613	278.5	30.964	0.0050553796	2.6026162e-05	0.0302899	0.05092586	0.90865713	0.0050456645
69	10	3239	273	19.0	22.0	306.0	90.0	0.05021918	0.0007917533	0.9190708	0.00042521986	0.014671903	0.014821164
69	4	4592	1600	16.0	21.0	256.5	90.0	0.043158595	0.009482717	0.33589783	0.0022933574	0.35997796	0.24918951
69	3	4599	2209	13.0	16.0	166.0	90.0	0.023080518	0.006905767	0.8598014	0.0007457737	0.06866539	0.04080105
69	1	4760	2512	13.509	29.908	320.0	51.34	0.005336453	1.7548466e-05	0.0102328025	0.047725707	0.49921376	0.43747377
69	6	4600	1090	15.628	30.203	355.0	7.125	0.15504028	0.0017151594	0.0027816654	3.864314e-05	0.07237368	0.76805055
69	7	3211	1048	13.086	30.761	296.5	82.875	0.48127452	0.016017918	0.058229484	0.05760769	0.10103911	0.28583133
69	11	4427	785	21.633	39.661	679.0	56.31	0.15876086	0.00037307513	5.3770713e-05	5.9666294e-05	0.014845071	0.8259076
69	2	3986	2578	13.0	27.0	243.0	90.0	0.9774969	0.0019966054	0.017424446	0.000121252306	0.0007177237	0.0022429777
69	12	1527	2060	12.816	40.028	397.5	69.444	0.014490001	0.0011163462	4.9348033e-05	0.0006191333	0.03664719	0.947078
70	5	4428	1717	14.318	27.731	277.0	23.962	0.100750275	1.9545801e-05	0.050767817	0.37744847	0.3830972	0.087916695
70	3	4598	2211	13.0	15.0	158.5	90.0	0.34569663	0.021318037	0.122177	0.0063711456	0.21802975	0.28640747
70	4	4593	1601	17.0	18.0	234.5	90.0	0.039203323	0.0010471641	0.31194082	0.0021195055	0.57553726	0.070151925
70	10	3230	277	17.464	26.833	350.0	63.435	0.71825176	0.0019590168	0.15403937	0.001622605	0.018344218	0.105783105
70	1	4753	2505	14.142	29.698	331.0	45.0	0.028027978	0.00028686094	0.004335428	0.007546054	0.18145345	0.77835023
70	6	4603	1105	16.0	28.0	333.5	90.0	0.41735277	0.0022010752	0.0023417259	0.00048228708	0.014633546	0.56298864
70	7	3192	1051	12.0	31.0	289.5	90.0	0.38873553	0.06589216	0.043833744	0.029349096	0.19299711	0.27919227
70	11	4443	798	22.627	39.598	684.5	45.0	0.076667495	0.00051238417	9.789656e-05	5.3755863e-05	0.0023783932	0.9202901
70	2	3979	2559	14.327	27.951	294.5	63.435	0.61559784	0.083746314	0.14068513	0.0034372376	0.083885565	0.07264789
70	12	1517	2032	13.601	37.643	387.5	72.897	0.40192187	0.005378586	0.14009464	0.0110150585	0.13881579	0.30277395
71	5	4426	1717	14.534	26.387	275.5	26.565	0.039630227	1.3328571e-05	0.017149271	0.11456433	0.631405	0.19723792
71	4	4592	1603	16.0	17.0	209.0	90.0	0.25261194	0.00645165	0.03432044	0.0046655596	0.056663517	0.6452869
71	3	4595	2217	13.416	20.125	199.5	26.565	0.73531467	0.00040128155	0.13567013	0.0027659975	0.07972843	0.04611952
71	1	4746	2500	14.213	29.206	312.5	38.66	0.084539436	0.0001690269	0.007842747	0.03449897	0.6065693	0.2663805
71	10	3218	276	19.0	27.0	417.5	90.0	0.8333048	0.0021819763	0.027998827	0.0054253093	0.0014638789	0.1296252
71	6	4605	1116	15.0	23.0	269.5	90.0	0.009345415	5.2808846e-05	0.98813033	2.2560758e-05	0.0022136646	0.00023520668
71	7	3173	1057	12.649	31.321	285.0	71.565	0.15895014	0.0020374097	0.050588854	0.11136586	0.30855915	0.3684986
71	11	4460	811	21.213	39.598	665.5	45.0	0.4552036	0.0008905545	0.0023705377	0.0032631378	0.003866508	0.53440565
71	2	3968	2540	13.0	27.313	260.5	66.038	0.6917364	0.019330297	0.028250061	0.0012071963	0.102078006	0.15739802
71	12	1506	2008	13.892	35.355	381.0	61.39	0.07358499	0.0016130783	0.0009873348	0.0038701417	0.021333992	0.8986104
72	5	4424	1716	13.928	26.926	256.5	21.801	0.10599961	8.523172e-05	0.048142035	0.2560896	0.4970181	0.092665434
72	4	4589	1603	14.142	20.518	213.5	45.0	0.08472372	0.0017769899	0.7971059	0.002655683	0.07637523	0.037362434
72	3	4591	2226	12.53	23.707	220.5	26.565	0.29566863	0.0001644138	0.0014552058	0.00015872209	0.014433427	0.68811965
72	1	4738	2496	13.892	29.069	314.0	26.565	0.021056544	0.0005291933	0.015413585	0.013433645	0.7275525	0.2220146
72	6	4606	1123	15.0	22.0	249.5	90.0	0.08257496	0.0005549668	0.90041924	8.858763e-05	0.005385226	0.010976974
72	10	3208	269	22.361	24.597	414.5	63.435	0.8684742	0.000114868286	0.1233203	0.00091493735	0.0012108756	0.005964844
72	7	3154	1065	12.816	30.549	282.5	69.444	0.14218217	0.0032870802	0.0011799097	0.001898619	0.012763774	0.83868843
72	11	4475	825	20.506	38.891	649.5	45.0	0.07794293	0.00064202375	0.0022165212	0.0013180585	0.020644696	0.8972359
72	2	3957	2523	12.777	24.622	245.0	60.255	0.77690756	0.025067953	0.02440489	0.0011610765	0.0712166	0.101242
72	12	1493	1987	13.601	36.401	377.5	53.13	0.27365175	0.0003164786	0.007122239	0.010049826	0.024792805	0.68406695
72	13	1945	52	12.021	33.234	301.0	45.0	0.42749807	0.0009501011	0.013430064	0.107967556	0.06756185	0.3825924
73	5	4423	1716	14.56	26.683	279.5	14.036	0.011910334	1.850374e-05	0.4740686	0.057499748	0.4493247	0.0071781254
73	4	4585	1602	16.0	19.0	226.5	90.0	0.0141763445	0.00014225983	0.4695605	0.00064171053	0.22471267	0.2907665
73	10	3203	262	19.0	24.0	359.5	90.0	0.37328336	0.0060578324	0.101365805	0.003320145	0.012026726	0.5039461
73	6	4602	1131	14.422	23.022	254.0	33.69	0.012273771	6.837161e-05	0.39061832	0.004628923	0.5444546	0.047956035
73	1	4729	2492	14.089	28.399	313.5	26.565	0.07679322	0.0005417317	0.00602655	0.021455523	0.2832899	0.61189306
73	3	4589	2238	11.769	27.065	250.5	11.31	0.04766827	0.0071075573	0.004818299	9.942017e-05	0.07346906	0.8668374
73	13	1927	66	12.207	33.015	299.0	55.008	0.3990645	0.0051035816	0.00080832175	0.00055280345	0.010503747	0.5839671
73	7	3134	1073	12.083	32.311	283.5	68.199	0.025579825	0.0025007664	0.000369081	0.0026187766	0.03973627	0.9291953
73	2	3948	2505	14.0	24.0	255.0	90.0	0.8666631	0.012423684	0.010365963	0.0003127212	0.019758252	0.09047637
73	11	4487	843	21.708	42.11	677.5	60.255	0.21479234	0.0022443477	0.00092146185	0.00040958336	0.028457351	0.75317496
73	12	1478	1964	14.327	37.473	407.0	59.036	0.09481127	0.0014793596	0.020899808	0.0012603881	0.07880123	0.80274796
74	4	4584	1600	17.393	18.344	232.5	18.435	0.055072818	2.7343276e-05	0.9425585	2.9209627e-05	0.000963472	0.0013486077
74	5	4420	1714	13.657	27.973	241.0	24.775	0.0077180187	0.00010696259	0.37935153	0.014179116	0.5854508	0.013193539
74	10	3203	258	18.0	20.0	285.5	90.0	0.07100005	0.016335072	0.7513854	0.0011790057	0.12237663	0.037723865
74	1	4719	2489	14.773	30.27	327.0	21.801	0.021836992	0.00013158155	0.0005617132	0.02066855	0.3200869	0.6367142
74	6	4595	1140	15.556	26.87	300.5	45.0	0.8901654	4.7438025e-06	0.07871935	0.01352577	0.0028949282	0.014689718
74	3	4590	2252	12.54	26.235	244.5	82.875	0.3327315	0.012681404	0.42072287	0.0010430114	0.08960615	0.14321516
74	2	3944	2486	13.0	24.0	248.0	90.0	0.51252574	0.04628452	0.3473382	0.0033271804	0.052727	0.037797384
74	7	3112	1078	13.0	33.0	312.5	90.0	0.6243682	0.0037507846	0.001595625	0.001334212	0.009477316	0.35947388
74	13	1907	81	11.402	33.601	284.0	53.13	0.019088596	0.00019620187	7.040509e-05	0.00083334395	0.03370021	0.9461112
74	11	4501	863	21.006	43.107	691.0	52.125	0.22851367	0.0020500512	0.0014071084	0.0015423598	0.02059521	0.7458917
74	12	1467	1940	14.23	37.316	402.0	71.565	0.18585387	0.003271355	0.0055799396	0.019169645	0.25257275	0.53355247
74	14	849	39	16.971	38.184	467.5	45.0	0.0018253921	1.5496438e-05	0.00035486097	0.13151175	0.1306664	0.73562604
75	10	3202	260	16.0	22.0	281.5	90.0	0.07582377	0.0027326	0.0040095225	0.00013205783	0.15488961	0.7624125
75	5	4417	1713	13.416	28.178	269.5	26.565	0.057374854	0.00011916751	0.118403435	0.27021405	0.5182746	0.035613827
75	4	4585	1596	14.142	20.518	217.5	45.0	0.0076264674	0.00023436283	0.9374456	0.00014321599	0.01297794	0.041572414
75	14	860	49	15.556	39.598	472.5	45.0	0.0010061922	2.4360885e-05	6.8402696e-05	0.12702484	0.23412749	0.6377487
75	1	4708	2486	14.431	30.319	325.5	14.036	0.0020906979	0.00013404022	0.0043440796	0.018035997	0.95729035	0.018104857
75	3	4594	2262	12.54	25.283	242.5	66.038	0.71716213	0.003973505	0.09686937	0.00087098434	0.018497406	0.1626266
75	6	4586	1152	14.841	28.57	322.5	33.69	0.028015768	5.127224e-05	0.033066697	0.10760207	0.33522242	0.49604183
75	7	3092	1082	12.0	31.0	281.0	90.0	0.15400971	0.004937638	0.0027472335	0.0075188424	0.120365515	0.7104211
75	2	3938	2466	13.0	26.0	266.0	90.0	0.37883446	0.034257732	0.036004543	0.0015729864	0.10958632	0.43974403
75	11	4518	879	22.327	41.743	699.5	33.69	0.626583	0.00064202456	0.0011562103	0.0030253371	0.004693852	0.36389965
75	13	1887	95	11.236	31.341	272.5	56.31	0.15091059	0.0018574857	0.004819456	0.009426117	0.07448905	0.7584973
75	12	1457	1915	13.928	37.0	398.5	71.565	0.21030772	0.0077544157	0.0042916145	0.0033636908	0.13211	0.6421725
76	4	4588	1594	17.0	18.0	217.5	90.0	0.066704474	0.00016721607	0.0045632226	0.0001636091	0.0053366674	0.9230649
76	5	4413	1712	14.151	27.042	298.5	33.69	0.003911997	3.8783696e-06	0.29719925	0.006461213	0.68889546	0.0035281235
76	10	3197	264	16.325	26.163	321.5	26.565	0.081655174	0.012810377	0.0021537547	0.0012487929	0.021914175	0.88021773
76	3	4600	2267	12.021	26.163	245.0	45.0	0.6436756	0.0005901705	0.010277582	0.008076423	0.039028753	0.29835144
76	1	4700	2484	15.0	28.0	317.0	90.0	0.011139854	0.00043580946	0.0078032264	0.0047819316	0.8669206	0.10891855
76	14	871	62	16.621	38.578	500.5	47.726	0.09241911	0.00078052393	0.002625349	0.035010453	0.0558182	0.8133464
76	6	4577	1167	13.865	29.296	312.5	26.565	0.04774222	4.8793336e-05	0.0009418864	0.016376643	0.3449784	0.58991206
76	7	3072	1088	12.176	32.73	285.0	71.565	0.8700361	0.011953172	0.047949333	0.0071732337	0.012548513	0.050339613
76	11	4534	892	19.799	42.426	657.0	45.0	0.014553801	0.000121353405	0.001677595	0.007395715	0.12067278	0.8555788
76	2	3930	2446	12.649	26.571	262.0	71.565	0.55513734	0.028916154	0.22400013	0.008773799	0.10047644	0.08269607
76	13	1870	111	12.042	31.145	286.5	47.726	0.09245227	0.00031449622	0.0072308443	0.044942982	0.21854693	0.6365125
76	12	1447	1892	15.264	35.511	404.5	57.995	0.0014161048	3.4147513e-05	1.4473942e-06	0.00014681922	0.0065793255	0.9918222
77	5	4410	1711	14.318	27.731	297.0	26.565	0.76008195	8.258683e-06	0.21318091	0.0038227336	0.020014636	0.0028914735
77	4	4592	1594	14.849	20.506	227.5	45.0	0.36857152	0.0034207914	0.034899242	0.005645644	0.21694611	0.37051672
77	10	3187	267	18.385	29.0	404.5	45.0	0.8496452	0.0001703344	0.004686319	0.0010923131	0.0004725455	0.14393342
77	1	4693	2485	15.0	28.0	319.0	90.0	0.052619677	0.00019524345	0.005154636	0.003137833	0.032613896	0.90627867
77	3	4613	2271	12.748	27.505	269.0	26.565	0.5767859	0.0016881193	0.0012789131	0.00010758066	0.0026366003	0.41750288
