Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
49	14	5159	619	13.342	30.083	281.5	74.055	0.00031791654	0.0011808922	0.20351413	0.5138954	0.2782836	0.00280816
49	11	4833	665	16.125	28.16	337.0	7.125	0.022918742	0.011403042	0.48524624	0.08396285	0.3611783	0.035290767
49	0	1663	2979	14.318	28.636	302.0	11.31	7.400891e-05	0.00015058574	0.5777259	0.36172062	0.060174987	0.00015388534
49	6	1998	1484	11.8	23.901	225.0	53.13	0.0034865658	0.00052183255	0.5343076	0.18554276	0.27481118	0.0013300284
49	13	5286	608	15.652	29.967	363.0	26.565	0.00021728396	7.661828e-06	0.97317207	0.024064025	0.0023681696	0.00017068318
49	4	2453	1846	12.728	19.799	185.5	45.0	7.365308e-05	0.05863108	0.839212	0.0019308805	0.10012771	2.466735e-05
49	1	1718	2469	15.24	28.745	338.0	40.601	0.025186948	0.00021638094	0.08899884	0.81946504	0.057164166	0.008968694
49	10	3651	1018	13.124	31.004	311.5	38.66	0.00056030386	0.00010992486	0.8905121	0.032062173	0.07654034	0.00021517051
49	3	903	1696	13.601	28.46	293.0	18.435	0.0006003756	0.00019388171	0.84025884	0.11640302	0.04121523	0.0013286396
49	9	804	1204	17.586	38.565	490.5	75.964	0.024055993	0.00016495997	0.0016682688	0.7068771	0.008085615	0.25914812
49	7	1555	1215	13.892	29.53	302.5	29.055	0.0012422511	0.00024350619	0.7647429	0.100759424	0.13284649	0.00016549902
49	12	3731	676	19.0	26.0	367.5	90.0	0.002447402	0.0004082366	0.99075806	0.0022347153	0.0040581464	9.329953e-05
49	8	3018	1665	14.142	31.113	336.0	45.0	0.012181811	6.150669e-05	0.2730435	0.66815716	0.030911615	0.015644468
49	5	687	1366	16.155	45.31	560.0	68.199	0.00039532068	5.178592e-06	0.02013889	0.97278845	0.0014924796	0.0051795803
49	2	2308	2365	13.0	41.0	408.0	90.0	0.0006233905	7.054683e-05	0.017817795	0.8797179	0.09916407	0.0026063449
50	6	1998	1481	12.42	23.114	206.5	50.194	0.0017889532	0.0062587415	0.31280208	0.030527676	0.6482086	0.0004138977
50	11	4834	662	16.688	26.73	345.5	8.13	0.066275395	0.008682524	0.42117223	0.23412631	0.20893317	0.060810305
50	14	5156	620	13.086	29.652	301.0	83.29	0.0020315093	0.002492378	0.07504581	0.10593707	0.80757594	0.00691721
50	0	1666	2979	14.637	28.359	303.0	9.462	0.00020344608	0.0020030963	0.32754463	0.41199997	0.25753558	0.0007132492
50	13	5285	612	16.101	27.951	341.0	26.565	0.0026441687	0.00067700556	0.8114381	0.082424186	0.10214809	0.0006685263
50	1	1723	2468	16.553	29.069	357.0	63.435	0.0063230647	0.00039601512	0.15680103	0.7247653	0.07023785	0.04147666
50	3	900	1692	12.728	19.799	210.5	45.0	0.09772664	0.031715214	0.514954	0.07792033	0.27049878	0.007185073
50	4	2445	1836	11.314	24.042	172.5	45.0	0.00014783062	0.1255719	0.30335724	0.0008649594	0.57000965	4.8351456e-05
50	10	3637	1026	14.765	31.305	340.0	63.435	1.4492306e-05	2.4935107e-05	0.6117302	0.35861006	0.029164318	0.00045603025
50	9	790	1210	17.464	36.249	485.5	65.225	0.0072166473	0.00065920217	0.044623565	0.63826936	0.115130134	0.19410115
50	12	3725	661	16.621	28.218	351.5	82.875	0.019949349	0.04100324	0.8940314	0.017842326	0.025863858	0.0013098436
50	7	1541	1205	12.971	32.423	321.5	26.565	0.00012766066	0.00022959313	0.36563423	0.48672292	0.122914664	0.024370926
50	8	3033	1675	15.652	30.414	356.0	26.565	0.006558112	6.822486e-05	0.9037447	0.03431244	0.05510983	0.00020674356
50	5	708	1357	15.508	44.3	531.0	69.444	0.00043571385	2.7384233e-06	0.0027582857	0.9762567	0.0035189711	0.017027436
50	2	2336	2364	14.0	40.0	442.0	90.0	0.004950096	8.265142e-05	0.4262988	0.5304245	0.036437716	0.0018062744
51	14	5154	620	14.08	29.652	299.0	84.289	0.04563857	0.009231743	0.13097867	0.17221081	0.5975909	0.04434923
51	13	5284	615	15.652	29.069	349.0	26.565	0.00018453159	0.00025112284	0.9718078	0.012389573	0.015235039	0.00013186129
51	11	4835	657	18.0	26.0	350.5	90.0	0.25282744	0.0050631943	0.1783447	0.33414152	0.08246289	0.14716028
51	6	1998	1479	12.728	16.971	168.0	45.0	0.0054133395	0.103753716	0.36824402	0.01867624	0.5023322	0.0015805416
51	0	1672	2979	14.0	28.0	301.5	90.0	0.0002452829	0.009191897	0.6503914	0.0647634	0.27451783	0.0008902059
51	3	903	1685	14.142	19.799	215.0	45.0	0.2620524	0.021857075	0.5848855	0.051195152	0.06635189	0.013657984
51	1	1733	2467	15.0	30.0	382.5	90.0	0.74497855	0.00011351724	0.05093803	0.128747	0.001958799	0.07326415
51	4	2435	1826	10.63	25.495	191.5	48.814	6.25766e-05	0.00028311243	0.28904676	0.07352891	0.6370574	2.1201136e-05
51	10	3622	1031	14.318	30.414	345.5	63.435	6.0653794e-05	1.2574045e-05	0.9586657	0.017605374	0.023650168	5.5054866e-06
51	9	775	1215	16.101	39.131	471.0	63.435	8.978384e-05	4.1701474e-05	0.034404375	0.93677044	0.017259216	0.011434489
51	7	1528	1194	14.534	31.753	327.0	26.565	0.00013761294	2.2145918e-05	0.39573154	0.5574773	0.04646938	0.00016196838
51	12	3721	645	15.0	28.0	337.5	90.0	0.005133035	0.0002445828	0.9916224	0.00084214297	0.0020900415	6.779039e-05
51	8	3049	1684	15.652	29.967	360.5	26.565	0.0024398568	1.28022775e-05	0.87102914	0.12241306	0.0035470247	0.00055820495
51	5	726	1345	17.335	42.573	566.5	56.31	0.00038179947	5.008678e-05	0.08699411	0.7558783	0.019780545	0.13691503
51	2	2366	2365	14.0	42.0	452.5	90.0	3.946025e-05	8.4861e-06	0.014821266	0.97584814	0.009117543	0.00016508988
52	14	5151	620	14.0	30.0	309.0	0.0	0.01846309	0.20594792	0.392092	0.044485226	0.3093643	0.029647555
52	13	5283	618	16.492	26.926	337.0	14.036	0.0002527273	0.0011940002	0.9600428	0.012334619	0.025985792	0.00019012345
52	11	4835	653	18.0	26.0	354.5	90.0	0.8972472	0.0012412543	0.026937805	0.016030375	0.02546602	0.033077333
52	6	1998	1475	13.0	14.0	148.0	90.0	0.016662046	0.78366536	0.12557141	0.0032583338	0.068683244	0.002159641
52	0	1682	2977	15.0	30.0	321.0	90.0	0.0010830738	0.004646013	0.58280563	0.17861326	0.23214568	0.000706338
52	1	1747	2468	16.0	32.0	383.0	0.0	0.13038166	0.00021887664	0.016449247	0.4692875	0.020196155	0.3634665
52	3	911	1671	13.314	27.042	255.5	33.69	0.005208607	0.002025961	0.2137522	0.19267973	0.58368856	0.002644938
52	4	2423	1817	10.548	27.042	210.5	33.69	6.853201e-05	0.0003431146	0.486576	0.15102026	0.36181945	0.00017274742
52	10	3608	1036	14.56	29.411	321.5	71.565	1.7861285e-05	1.0144795e-05	0.9683801	0.025046764	0.0065365373	8.5797765e-06
52	9	760	1219	17.464	41.231	535.5	75.964	0.008914689	1.8640547e-05	0.0012570304	0.8657825	0.009282659	0.11474448
52	7	1517	1182	14.866	31.113	333.5	45.0	0.00013565541	2.3906978e-05	0.90164477	0.08273123	0.015379574	8.485497e-05
52	12	3721	629	15.0	27.0	328.0	90.0	0.04006765	0.0016077033	0.77017057	0.13172854	0.0548766	0.0015488892
52	8	3066	1691	14.983	31.977	369.0	26.565	0.020034688	3.7682883e-05	0.38023013	0.58097947	0.012530607	0.0061874376
52	5	742	1331	18.385	41.725	576.5	45.0	0.0016258814	4.0866427e-05	0.07253004	0.8335448	0.01310198	0.07915643
52	2	2396	2365	13.0	41.0	432.5	90.0	5.817029e-05	3.0735305e-06	0.04765565	0.9453955	0.006746444	0.00014118817
52	17	723	3016	16.621	34.297	423.0	82.875	0.004660731	0.00022869697	0.021178221	0.9167517	0.027646711	0.029533893
53	14	5148	621	13.0	29.0	312.5	90.0	0.004554901	0.002506731	0.38817996	0.30492684	0.29754603	0.002285504
53	13	5283	622	15.811	28.792	348.0	20.556	0.0002636941	0.0001276605	0.991463	0.0033867245	0.0046157376	0.0001430787
53	11	4835	648	17.0	27.0	367.5	90.0	0.33040822	0.01281982	0.3611202	0.03045764	0.24110277	0.024091411
53	6	2000	1469	12.777	17.923	172.5	29.745	0.0007229104	0.9583307	0.014912509	0.0009061985	0.02441852	0.0007092161
53	0	1688	2974	13.342	27.659	259.5	77.471	0.0017049277	0.10561952	0.7462544	0.0018216695	0.14388645	0.00071304955
53	17	737	3013	16.0	29.0	362.5	90.0	0.18557158	0.0011253776	0.01119368	0.6817326	0.023116069	0.09726066
53	12	3724	621	15.182	27.83	330.5	18.435	0.10780928	0.00037402086	0.76210266	0.08842101	0.039334886	0.0019580899
53	3	913	1658	13.342	24.515	256.0	12.529	0.004719388	0.028401013	0.7754314	0.023780217	0.16675827	0.0009098025
53	10	3596	1042	14.705	28.43	314.0	56.31	6.222489e-05	0.00028662456	0.9163746	0.037497617	0.045733698	4.5106375e-05
53	1	1762	2466	16.194	32.882	383.0	8.13	0.00046097903	0.00022901274	0.62594664	0.3432204	0.02664388	0.0034991044
53	4	2409	1810	11.18	29.069	228.5	26.565	1.4360791e-05	7.613975e-05	0.7492309	0.11070494	0.13995177	2.185524e-05
53	9	743	1220	16.53	42.146	537.5	85.601	0.0077084363	4.9422495e-05	0.00068695867	0.9593593	0.0018497204	0.030346198
53	7	1506	1168	14.142	31.113	340.0	45.0	0.0014426962	0.00017600009	0.8040945	0.1243939	0.06971618	0.0001766805
53	8	3083	1701	14.841	33.56	376.5	33.69	0.0010606614	5.5905668e-05	0.7763007	0.20068094	0.020613762	0.0012880309
53	5	758	1317	16.8	44.702	552.5	53.13	0.0001329506	4.1346033e-05	0.12322463	0.8617024	0.013018479	0.0018801305
53	2	2426	2363	14.0	41.0	466.5	90.0	8.264198e-05	8.833802e-06	0.27205732	0.71621084	0.011496601	0.00014379683
54	14	5145	621	14.0	29.0	321.5	0.0	0.0097013265	0.009165417	0.53708285	0.3602786	0.07456278	0.009209063
54	13	5282	626	17.0	27.0	340.0	90.0	0.0011339749	0.013176135	0.8643952	0.03722947	0.08372201	0.00034324767
54	11	4835	643	17.0	28.0	359.5	90.0	0.10941332	0.030808004	0.06772311	0.031767037	0.09665193	0.6636367
54	0	1693	2972	13.928	27.857	200.0	68.962	0.0007059918	0.0042688157	0.05564583	1.9539635e-05	0.9353532	0.0040066643
54	6	2000	1460	13.0	19.0	191.0	90.0	0.10883998	0.40057388	0.36974812	0.025997914	0.090607844	0.004232255
54	17	746	3008	18.385	26.87	363.5	45.0	0.35079107	0.0007880785	0.008785617	0.4360384	0.010444876	0.19315198
54	12	3730	612	14.422	30.232	322.5	33.69	0.00012804063	1.1463643e-05	0.84154683	0.15492105	0.0033404275	5.2182906e-05
54	3	910	1647	13.601	29.12	301.0	73.301	0.0011982421	0.0031428195	0.79534084	0.03548199	0.16365346	0.0011826275
54	10	3587	1051	15.556	28.284	317.0	45.0	0.00011310856	0.000770557	0.9575006	0.021439888	0.019847365	0.0003285086
54	4	2396	1805	12.369	27.659	236.5	14.036	0.00020160619	0.00023449642	0.7987833	0.1296936	0.07095358	0.00013349128
54	1	1777	2461	16.0	33.0	407.0	90.0	0.0022360184	1.6944008e-05	0.026323494	0.9605049	0.005454266	0.0054642856
54	9	728	1221	16.07	42.688	501.0	85.236	0.00265292	0.0004672157	0.009018392	0.90767944	0.0086597	0.07152241
54	7	1494	1157	14.142	31.113	328.0	45.0	0.01470262	0.0007124033	0.48596632	0.29126573	0.20238493	0.0049680057
54	8	3099	1713	14.866	33.941	384.5	45.0	0.0009855354	1.7511711e-05	0.25677717	0.7355738	0.003994079	0.0026518705
54	5	778	1305	16.771	45.169	586.5	63.435	0.00034333966	1.5921532e-05	0.083386324	0.89970785	0.008222297	0.0083243335
54	2	2455	2362	14.0	40.0	437.5	90.0	0.00021851777	6.792231e-05	0.33384585	0.642062	0.023614995	0.00019068658
55	14	5142	620	14.0	29.0	324.0	90.0	0.007378352	0.0018743617	0.6985717	0.14849365	0.10828298	0.035398994
55	11	4835	639	16.0	26.0	356.0	90.0	0.5984471	0.0026253976	0.15354554	0.18676147	0.035804376	0.022816116
55	13	5282	631	16.008	29.954	356.0	14.036	9.7271826e-05	0.00032786658	0.98101336	0.010355682	0.00817073	3.5040604e-05
55	6	1998	1452	13.0	19.0	199.0	90.0	0.038106605	0.04376524	0.8238456	0.0038475755	0.08895085	0.0014841508
55	0	1701	2968	13.0	21.0	144.5	90.0	0.0001546863	0.09368124	0.6177468	3.7408892e-05	0.28751943	0.00086037256
55	4	2387	1802	12.369	25.71	226.0	14.036	0.00010936596	0.0047023133	0.8557537	0.06373447	0.07560666	9.348466e-05
55	17	755	3000	17.678	28.991	392.0	45.0	0.022070808	4.2715394e-05	0.019084705	0.9372814	0.0060377256	0.015482675
55	3	903	1634	16.325	27.505	320.0	63.435	0.01770197	0.0007662065	0.9384089	0.01003165	0.032171484	0.00091981
55	12	3740	601	14.866	31.241	336.0	39.806	0.00013988982	0.00018471287	0.7261065	0.086928956	0.18659072	4.9205097e-05
55	9	714	1223	16.0	38.0	440.5	90.0	0.017587379	0.00019690723	0.0052695684	0.9052599	0.0017855075	0.069900766
55	10	3575	1062	13.829	30.154	312.5	39.806	5.037812e-05	0.00023474083	0.7528069	0.1893765	0.05586651	0.0016649445
55	1	1790	2454	15.524	33.242	395.0	74.055	0.00050564064	5.223956e-05	0.2929835	0.68160146	0.020896783	0.0039603347
55	7	1482	1146	13.435	30.406	310.0	45.0	0.002963076	0.00029089785	0.16430719	0.65551	0.1739513	0.0029775568
55	8	3114	1728	15.556	33.941	408.0	45.0	0.037448812	0.0001561651	0.64700097	0.28541344	0.019613994	0.010366651
55	5	798	1296	16.101	43.661	547.0	66.038	0.00023130684	4.324205e-06	0.03106929	0.962238	0.004082709	0.002374357
55	2	2485	2362	14.0	41.0	435.5	90.0	0.00021099739	0.00028519044	0.3544436	0.52521205	0.119386	0.00046220023
55	18	129	2996	17.804	48.415	630.5	51.34	0.0061765844	2.4036519e-05	0.0053442335	0.9478809	0.02191822	0.018655943
56	14	5140	620	14.142	30.414	321.5	8.13	0.014792916	0.005338443	0.12851167	0.4935563	0.29959667	0.058203995
56	11	4835	637	16.0	27.0	349.0	90.0	0.29993466	0.035058055	0.20668837	0.18867789	0.20536283	0.06427821
56	13	5282	636	17.0	27.0	361.5	90.0	8.569206e-05	0.0002965631	0.9963954	0.0014204307	0.0017604682	4.1585958e-05
56	0	1702	2965	14.422	19.416	185.0	56.31	2.0211934e-05	0.17519043	0.7449137	0.000109171044	0.07972517	4.1322448e-05
56	6	1993	1446	16.0	16.0	193.0	90.0	0.021717904	0.053431008	0.67714864	0.009948614	0.23670286	0.0010510146
56	4	2379	1801	12.0	24.0	220.0	90.0	0.00032691142	0.012282449	0.8670374	0.105965935	0.013900747	0.00048654227
56	3	898	1628	16.263	19.092	261.0	45.0	0.41053802	0.026842251	0.2886779	0.18739296	0.057063352	0.029485436
56	17	765	2991	17.614	32.5	428.0	53.13	0.08292155	5.2907028e-05	0.048527736	0.75661904	0.023646334	0.088232435
56	1	1802	2449	13.757	31.149	350.5	71.565	0.0013767241	4.0301264e-05	0.07750354	0.86427605	0.02919902	0.0276044
56	9	699	1228	17.557	35.892	480.0	71.565	0.023217162	0.00038044454	0.007939277	0.8720605	0.0126483	0.08375434
56	12	3753	591	14.142	29.698	321.5	45.0	4.5592387e-05	3.378459e-05	0.96255463	0.02322687	0.014081652	5.7495727e-05
56	7	1468	1138	14.318	31.305	331.5	26.565	0.00027576945	6.095034e-05	0.4428866	0.515274	0.040759698	0.00074301375
56	10	3562	1072	14.142	30.414	319.5	45.0	0.00040984238	0.00031497184	0.8230641	0.13527784	0.040120285	0.00081295974
56	8	3129	1741	15.556	32.527	386.0	45.0	0.006175101	8.951367e-05	0.83070385	0.13993698	0.01965239	0.0034421606
56	5	817	1285	16.643	43.267	535.5	56.31	0.00013803184	8.377458e-06	0.036789674	0.9273412	0.00324343	0.03247926
56	18	106	2967	17.029	49.578	656.0	48.366	0.0027305344	2.2726563e-05	0.0019936725	0.43143082	0.014553007	0.54926926
56	2	2513	2365	14.0	41.0	437.0	90.0	0.0005770495	5.8998844e-06	0.040576875	0.920107	0.038049784	0.00068343844
57	11	4834	637	16.919	26.725	349.0	71.565	0.102043346	0.058236282	0.39125964	0.051880945	0.15138742	0.24519236
57	14	5137	620	14.142	29.275	317.5	8.13	0.0037898333	0.00265964	0.31651762	0.36440077	0.30526254	0.007369526
57	0	1703	2963	15.556	27.586	242.5	45.0	0.0008628809	0.0014827119	0.85244435	0.00017275393	0.14457475	0.0004625508
57	3	892	1629	14.0	22.0	242.5	90.0	0.2388475	0.0069415723	0.36823538	0.31765628	0.05700426	0.011315003
57	6	1987	1444	13.0	19.0	190.5	90.0	0.036194503	0.015046983	0.76996833	0.014661129	0.16206415	0.0020649298
57	13	5282	642	16.0	28.0	357.0	90.0	0.28611466	0.00078006915	0.70617115	0.0032867643	0.0034003851	0.00024695462
57	4	2370	1801	12.0	24.0	220.0	0.0	0.0005604275	0.010898551	0.74546546	0.20693532	0.034380626	0.0017596222
57	1	1813	2446	14.318	30.594	329.5	78.69	0.009416282	0.0010018839	0.370672	0.5049581	0.078648075	0.035303622
57	17	777	2984	17.889	32.202	435.5	63.435	0.12149555	8.4095635e-05	0.015018639	0.38204864	0.014550066	0.46680295
57	9	684	1233	17.219	36.449	502.5	63.435	0.0073027853	0.00016834603	0.16152991	0.62090665	0.011842816	0.19824952
57	10	3547	1076	14.534	31.753	351.0	63.435	2.5356774e-06	7.1966006e-06	0.9433363	0.047060058	0.009586467	7.35488e-06
57	12	3768	583	15.692	30.27	346.5	66.801	1.7150252e-05	1.4712246e-05	0.5190479	0.44657037	0.034277115	7.2815455e-05
57	7	1451	1129	13.892	32.757	332.5	30.964	0.0004601514	4.305453e-05	0.11046072	0.67975277	0.19565597	0.013627315
57	8	3145	1753	15.953	30.927	373.0	33.69	0.0055852667	5.4659195e-05	0.6534168	0.30442598	0.034264714	0.0022526009
57	5	835	1270	17.692	43.863	585.5	47.291	0.0013560308	1.2704687e-05	0.014416621	0.75059634	0.003184824	0.23043342
57	2	2541	2368	14.0	40.0	430.5	90.0	0.00012831883	1.6575342e-06	0.02878198	0.92383087	0.04711298	0.00014418813
57	18	82	2942	16.971	48.795	627.0	45.0	0.0006763312	8.800892e-06	0.0043478194	0.7240084	0.0029348482	0.2680238
58	11	4833	636	15.652	27.731	325.5	63.435	0.017887868	0.017263073	0.607726	0.10066423	0.24672846	0.009730368
58	14	5135	619	13.463	30.319	323.0	14.036	0.0030344715	0.00083399995	0.2905326	0.43635967	0.21755378	0.051685523
58	13	5283	645	15.0	27.0	344.5	90.0	0.41519505	0.0014798514	0.5574589	0.0012735742	0.02425561	0.00033703563
58	6	1981	1444	13.0	20.0	196.5	90.0	0.18364634	0.019249901	0.088968374	0.6022167	0.080466926	0.025451748
58	0	1707	2959	15.556	28.284	314.5	45.0	0.004209282	0.0013682301	0.16823097	0.21836703	0.6051945	0.0026300475
58	3	886	1634	12.728	24.042	243.5	45.0	0.00068785605	0.0008611848	0.0810762	0.650204	0.26345086	0.003719875
58	4	2362	1798	12.0	22.0	205.5	90.0	0.00032071	0.03668798	0.92164487	0.0031121047	0.038117025	0.00011729233
58	1	1825	2447	16.0	30.0	362.5	90.0	0.01242816	0.00021929327	0.1603739	0.8093319	0.014261925	0.0033848141
58	10	3534	1078	15.133	28.443	320.5	80.538	0.00016869234	8.810665e-05	0.8779573	0.10137538	0.020337781	7.269822e-05
58	17	788	2978	17.889	30.871	402.0	63.435	0.018596496	0.0004046246	0.018763669	0.49068892	0.060813133	0.41073322
58	9	667	1237	16.808	38.736	476.0	66.801	0.00042152472	1.1227813e-05	0.004441654	0.96215755	0.0027646206	0.030203398
58	7	1437	1120	13.416	32.65	304.0	26.565	0.00018987738	7.314508e-05	0.5887268	0.2276244	0.18331191	7.379479e-05
58	12	3784	577	15.692	31.197	355.0	68.199	0.00025797094	9.653488e-05	0.7411885	0.1850668	0.07329699	9.312753e-05
58	8	3163	1762	16.125	32.249	400.0	29.745	0.01846583	0.00019426955	0.4319375	0.46566394	0.0794356	0.00430289
58	5	852	1253	16.279	43.932	557.0	48.814	0.0002910769	0.00016820087	0.103189535	0.5969905	0.046561155	0.25279954
58	2	2569	2369	13.537	41.149	430.5	4.764	2.7046322e-05	1.2033089e-05	0.32244766	0.65368176	0.023747992	8.35791e-05
58	18	58	2915	17.692	45.255	617.0	45.0	0.00016744182	4.854964e-06	0.024153467	0.95713687	0.002564808	0.01597255
59	11	4834	637	14.849	27.577	313.5	45.0	0.007678618	0.009982081	0.5797701	0.062223505	0.33835343	0.0019922964
59	14	5131	619	14.705	30.203	330.5	19.654	0.011159447	0.00019773717	0.058781173	0.63630474	0.273188	0.020368854
59	13	5283	649	15.0	28.0	363.0	90.0	0.7275768	0.001627382	0.26330975	0.0005859254	0.006228308	0.0006719308
59	6	1977	1448	12.728	20.518	204.5	45.0	0.017657086	0.0019474023	0.2843752	0.32626355	0.34996775	0.019789066
59	3	885	1639	13.892	27.459	290.0	33.69	0.0122128315	0.0006535072	0.34250885	0.52364933	0.10461487	0.016360601
59	0	1712	2951	15.811	28.844	333.5	33.69	0.0030749666	0.0016395834	0.3787746	0.24240285	0.3729837	0.0011242232
59	4	2353	1793	12.349	22.192	204.5	21.801	0.00045700255	0.00469232	0.925975	0.014726767	0.054102067	4.67233e-05
59	10	3528	1079	14.705	24.824	271.5	71.565	0.0007568656	0.0027202645	0.9108492	0.015057834	0.07049084	0.00012509362
59	1	1836	2450	15.811	29.732	351.0	18.435	0.1196184	0.00059201155	0.174018	0.6015587	0.06282022	0.041392792
59	17	798	2973	18.868	31.064	420.0	56.31	0.622031	4.3210355e-05	0.17069615	0.16962141	0.0068326998	0.03077562
59	7	1423	1111	12.971	32.423	313.0	26.565	0.0006025182	6.933847e-05	0.07069311	0.8398779	0.08666775	0.002089294
59	9	651	1240	17.755	37.752	525.5	78.69	0.26090133	3.245253e-05	0.0076575894	0.52557343	0.0013396965	0.20449549
59	12	3801	573	17.0	29.0	374.5	90.0	0.00015827922	9.258355e-05	0.8937499	0.028274102	0.07763422	9.083128e-05
59	8	3181	1771	15.652	32.202	382.0	26.565	0.0045400024	2.8873108e-05	0.90419406	0.08265812	0.008069841	0.0005090369
59	5	872	1238	16.56	45.025	566.5	60.255	6.549298e-05	6.9942575e-06	0.08168261	0.89541274	0.002614184	0.02021795
59	2	2596	2369	13.0	40.0	428.0	90.0	0.00029240697	0.00020940746	0.25848126	0.5144685	0.2248116	0.0017369314
60	14	5129	618	14.318	29.547	313.5	24.444	0.002999264	5.9800732e-05	0.016063636	0.9267553	0.043238983	0.010882995
60	6	1975	1449	12.806	22.023	209.5	39.806	0.0012952058	0.0008926358	0.5063243	0.062253013	0.4288013	0.00043348764
60	11	4836	641	16.401	27.203	315.0	35.538	0.114278175	0.008787734	0.044209477	0.36601004	0.3593825	0.10733208
60	13	5284	655	16.0	27.0	356.5	90.0	0.47923025	0.0059801107	0.49593484	0.005996241	0.0088685155	0.0039899927
60	0	1713	2947	15.811	26.249	325.5	18.435	0.018011037	0.00035896388	0.45004424	0.4764349	0.051869202	0.003281723
60	10	3526	1081	17.0	18.0	240.0	90.0	0.0024541384	0.009035049	0.96686214	0.002354211	0.01908976	0.00020467436
60	3	885	1646	14.318	27.659	288.0	12.529	0.00793027	0.038134407	0.71601135	0.053660214	0.1768352	0.007428509
60	1	1840	2451	15.811	28.46	329.5	18.435	0.27003747	0.0003701123	0.3747745	0.109448604	0.036927182	0.20844218
60	17	802	2968	22.0	26.0	424.5	90.0	0.2207	0.0008181665	0.057445105	0.52750623	0.069759496	0.12377095
60	4	2343	1787	12.748	21.691	216.0	26.565	7.684197e-05	0.0015558652	0.9817222	0.004767849	0.011862769	1.4461853e-05
60	9	636	1241	17.0	38.0	507.5	90.0	0.033486176	5.1844003e-05	0.0035117348	0.8784405	0.003648064	0.08086166
60	7	1410	1098	14.142	32.527	343.5	45.0	0.0004490453	4.21651e-05	0.24226213	0.74211466	0.013599578	0.0015324351
60	12	3817	571	17.0	29.0	378.0	90.0	4.750824e-05	1.2358991e-05	0.9904544	0.008854167	0.00061790476	1.3626016e-05
60	8	3198	1780	15.652	33.541	385.0	26.565	0.014920749	0.00014013675	0.5773386	0.3304825	0.07392559	0.003192556
60	5	893	1225	15.652	44.721	573.5	63.435	0.00022428298	5.029191e-06	0.024093715	0.9678054	0.003994061	0.0038774526
60	2	2623	2368	13.0	39.0	408.5	90.0	0.00033232203	3.096077e-05	0.04798063	0.9002374	0.050549317	0.0008694603
61	14	5128	618	13.865	29.753	306.0	24.444	0.0026942212	0.0008861159	0.7794018	0.055308435	0.16068906	0.0010203387
61	1	1840	2450	15.652	26.833	323.0	26.565	0.77470803	6.47136e-05	0.099549405	0.10338965	0.0118141705	0.010474054
61	6	1973	1448	11.314	24.042	227.5	45.0	0.00021190659	0.00030021474	0.22403559	0.005246062	0.7701871	1.9160192e-05
61	17	797	2966	21.243	27.281	462.0	26.565	0.9701176	9.8242206e-05	0.012923748	0.0060002706	0.001204794	0.009655317
61	10	3528	1085	16.0	20.0	266.5	90.0	0.057395175	0.11451173	0.7975227	0.0049384525	0.0196201	0.0060117813
61	0	1714	2943	15.232	26.926	322.5	21.801	0.0020243886	0.0019353352	0.80613756	0.13166568	0.05670726	0.001529713
61	11	4838	644	18.0	24.0	326.0	90.0	0.027860325	0.08483902	0.10514837	0.16020302	0.31291893	0.3090303
61	13	5285	660	17.0	27.0	359.0	90.0	0.00197405	0.015920306	0.93748057	0.037667807	0.006541989	0.00041531274
61	3	889	1652	15.652	22.361	267.5	63.435	0.5385172	0.0033792164	0.22763304	0.058664422	0.11994898	0.051857214
61	4	2332	1780	11.18	26.833	229.0	26.565	0.00022116763	0.0001800024	0.7689051	0.038244523	0.19243698	1.2210141e-05
61	9	623	1241	15.0	34.0	420.0	90.0	0.02779199	0.00034448382	0.00080223585	0.24198481	0.0018627193	0.7272138
61	12	3833	571	17.0	28.0	379.5	90.0	0.0004796526	0.00095897954	0.9476553	0.043534808	0.0071028406	0.00026839107
61	7	1396	1085	14.142	33.941	357.0	45.0	0.0017194985	0.00041005277	0.7795034	0.13538529	0.078039855	0.004941998
61	8	3214	1791	16.263	31.82	402.0	45.0	0.04065008	0.0001340178	0.89908403	0.040694408	0.018574119	0.0008633523
61	5	915	1212	16.378	45.368	546.0	57.995	0.00070388865	3.3880257e-05	0.011096082	0.93962693	0.038064726	0.010474536
61	2	2650	2370	14.0	39.0	433.5	90.0	9.7109434e-05	0.00010779718	0.8238161	0.1439243	0.03185042	0.00020433655
62	14	5127	617	14.534	29.09	297.5	28.301	0.0065348814	0.089433834	0.6275434	0.04157875	0.20213069	0.0327785
62	6	1970	1447	13.416	23.259	225.5	63.435	0.0013470178	0.002497798	0.4627847	0.018267939	0.5149833	0.0001192896
62	13	5285	662	16.279	28.443	366.0	79.695	0.048055146	0.38782087	0.33614424	0.03994282	0.11591436	0.07212257
62	1	1842	2450	15.652	23.259	274.0	26.565	0.19866532	0.0032576742	0.7136482	0.027478358	0.045340333	0.011610064
62	11	4839	647	18.028	26.249	354.0	18.435	0.021715026	0.82781756	0.056058563	0.0023303193	0.039364	0.05271458
62	0	1714	2937	15.0	28.0	332.5	90.0	0.3223907	0.014620485	0.33437362	0.16534995	0.13931456	0.023950672
62	3	894	1650	16.0	21.0	260.0	90.0	0.5423334	0.009848178	0.3190627	0.08593894	0.025030853	0.017785946
