Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
45	20	2292	308	11.402	49.041	425.5	38.66	7.658631e-06	7.781874e-07	1.818082e-06	5.5258013e-05	0.9998561	7.8326244e-05
45	0	439	2804	8.0	59.0	399.0	90.0	3.4262428e-07	2.45316e-07	9.676352e-08	3.1307343e-05	0.99953616	0.00043198906
45	4	4234	2546	9.434	74.626	521.0	31.891	2.776748e-05	2.0098061e-05	2.12241e-05	0.0001042042	0.9950616	0.004765105
45	24	4898	213	10.817	63.514	440.0	33.366	5.054575e-07	7.7034406e-07	3.277297e-08	3.2134378e-07	0.99993503	6.327017e-05
45	8	4982	1947	10.735	57.474	434.5	27.35	5.669398e-09	4.845129e-07	1.4925811e-06	2.6990694e-05	0.99996865	2.3571276e-06
45	26	2751	2040	8.139	50.5	264.5	11.31	8.0161544e-10	9.056947e-08	4.2483723e-08	8.936917e-07	0.99999726	1.711016e-06
45	14	4700	847	12.042	88.091	724.0	39.806	0.00013825117	4.734062e-06	2.5458428e-07	0.013769223	0.30224782	0.68383974
45	18	5166	906	12.728	83.439	800.5	45.0	7.5057324e-06	1.5781053e-07	2.460089e-09	0.00035039778	0.014459521	0.98518234
45	21	5016	641	11.402	73.41	610.0	37.875	1.13589834e-07	9.3757563e-07	1.4607232e-07	2.8721011e-05	0.99923766	0.00073240953
45	16	1074	1023	8.902	61.207	457.0	53.973	4.5621678e-07	3.3253896e-06	7.8439416e-07	0.000108872555	0.99960357	0.00028303775
45	3	3787	2512	10.0	53.413	373.0	37.875	1.1720854e-07	2.0436075e-07	2.1082965e-08	1.29206e-05	0.9983253	0.001661519
45	27	2208	1070	10.77	68.949	520.0	70.346	1.9888747e-08	6.343243e-07	2.029906e-07	2.1383297e-05	0.99996054	1.716714e-05
45	9	5234	1150	12.53	81.835	698.0	32.471	1.1623822e-06	7.122152e-06	1.3691325e-06	4.9433198e-05	0.99914396	0.00079698896
45	7	4909	2060	8.5	62.835	398.5	63.435	2.1023455e-08	1.5444749e-06	9.033077e-07	1.893621e-06	0.99999464	9.924178e-07
45	23	2372	452	0.5	55.599	348.5	78.232	9.772923e-08	2.7411365e-06	2.0700302e-06	0.0010254573	0.998931	3.856264e-05
45	10	1794	979	11.402	88.814	747.0	35.91	0.0005971374	5.145886e-05	4.7333437e-05	0.020556504	0.65911174	0.31963584
45	17	550	942	11.885	84.233	668.5	67.166	1.009244e-05	3.622382e-05	5.7865844e-07	6.566033e-05	0.96193564	0.037951734
45	13	588	1100	11.402	77.201	628.5	73.496	7.784391e-07	2.3496088e-06	6.971574e-08	7.558812e-05	0.97249055	0.027430642
45	12	3013	850	12.728	81.32	764.0	45.0	1.4914406e-07	4.367672e-07	1.2755063e-08	0.00025654913	0.9601841	0.03955867
45	11	4626	1162	11.045	72.25	546.0	4.865	8.580852e-07	5.2751307e-06	1.6790018e-06	0.021377284	0.85648537	0.12212955
45	25	3725	284	15.0	68.0	759.0	-0.0	8.733531e-05	4.3242733e-05	1.9807833e-06	0.0001124731	0.9900164	0.009738639
46	15	4135	877	13.2	33.305	281.0	36.384	3.776511e-05	0.006409424	0.0014860851	0.037031922	0.252862	0.7021728
46	5	3349	2421	18.028	71.028	647.5	35.362	7.2488486e-09	3.5279723e-07	8.732232e-09	1.507671e-06	0.99997413	2.394396e-05
46	19	4034	525	11.927	73.65	631.0	55.713	4.9141054e-06	5.622287e-05	3.6599833e-06	0.0004514103	0.9921623	0.0073216227
46	6	1710	1961	14.151	43.991	410.0	31.608	9.919694e-05	0.00045298942	0.0045280415	0.15705635	0.77885306	0.059010375
46	14	4696	842	11.314	87.693	710.0	43.755	5.1757557e-05	1.3498901e-06	4.323365e-08	0.0018775064	0.038925726	0.95914364
46	20	2285	303	12.349	49.563	411.5	30.964	1.4553284e-06	1.726005e-06	5.7526314e-08	1.1205226e-06	0.9999132	8.2334744e-05
46	18	5173	909	13.086	81.733	809.5	42.955	3.188672e-05	5.844764e-07	3.679231e-08	0.012474374	0.10432078	0.8831723
46	8	4978	1955	10.735	55.707	419.0	27.897	7.0680645e-10	1.623349e-07	1.5127641e-07	2.6725743e-06	0.9999968	2.496763e-07
46	0	429	2803	8.0	60.0	404.5	90.0	7.328974e-10	3.0212913e-08	1.8461942e-07	2.8193297e-06	0.9999964	6.218404e-07
46	24	4890	207	9.708	63.932	391.0	33.024	2.2502002e-08	3.4740353e-08	3.62656e-10	1.0379939e-08	0.9999747	2.5136183e-05
46	26	2742	2037	8.062	52.953	261.5	11.31	5.6317098e-09	3.951644e-07	5.908291e-08	6.4162535e-08	0.9999993	2.0287926e-07
46	16	1078	1031	10.0	61.612	436.0	54.462	2.0530027e-07	8.04971e-06	6.8976574e-06	5.305356e-05	0.9998809	5.093729e-05
46	3	3793	2504	10.817	53.824	374.5	34.992	6.359131e-08	4.0392445e-07	6.822442e-08	2.1285862e-06	0.9999678	2.954332e-05
46	4	4226	2539	9.014	73.221	508.5	33.69	8.328079e-06	1.9795065e-05	1.2428853e-05	0.00013468297	0.99874794	0.0010768274
46	1	2774	2535	9.055	56.143	306.0	85.601	2.6512799e-11	6.6523307e-09	3.424305e-10	2.1593785e-09	1.0	1.9461059e-08
46	9	5241	1143	11.511	81.722	682.5	35.538	6.2848994e-06	8.247277e-06	2.4809974e-06	0.00051493844	0.95334613	0.04612188
46	17	554	950	11.705	82.462	685.0	67.249	0.00022632939	0.00013831952	4.470309e-06	0.00026423592	0.72707725	0.2722894
46	21	5009	649	12.042	71.701	574.0	40.236	9.541738e-09	7.3604343e-07	4.3079183e-08	1.378407e-06	0.99998486	1.2966738e-05
46	12	3021	844	12.728	81.394	744.0	47.121	3.612974e-07	1.3967806e-07	6.012634e-09	0.00016834347	0.93008006	0.06975105
46	27	2218	1067	10.92	69.11	524.0	72.646	6.237393e-08	3.8277394e-06	8.139971e-07	7.311397e-05	0.9998435	7.864853e-05
46	10	1784	973	12.207	89.045	756.0	32.593	1.2252177e-05	3.7350517e-05	1.0477753e-05	7.4967764e-05	0.9989266	0.0009383308
46	7	4899	2065	8.944	62.61	392.0	63.435	8.297041e-09	2.4186028e-07	3.9141648e-07	1.789087e-06	0.9999958	1.7529059e-06
46	23	2362	455	10.308	55.563	341.0	74.358	1.11625496e-07	4.486167e-06	2.1486821e-06	8.0031e-05	0.99988306	3.019018e-05
46	13	577	1105	10.595	78.583	629.5	71.565	6.488693e-07	2.0319956e-06	7.9371695e-08	2.1059575e-05	0.9307797	0.06919649
46	11	4638	1163	10.05	71.063	540.0	2.793	5.530216e-07	4.389515e-06	1.0333222e-06	0.0031403606	0.98110217	0.015751507
46	25	3739	284	15.033	70.114	759.5	3.094	6.126073e-05	8.424034e-05	7.0704023e-06	0.004011346	0.87382835	0.12200767
47	15	4133	878	13.829	30.071	283.5	47.121	0.0002120993	0.0037016184	0.04878426	0.070258476	0.79142433	0.085619226
47	14	4692	837	12.379	86.001	715.0	47.161	1.47438595e-05	3.599757e-07	6.062376e-09	0.0031270538	0.042915553	0.9539423
47	19	4030	520	12.207	68.6	584.5	53.366	5.739056e-06	8.4356696e-05	8.058336e-05	0.0020646343	0.9964335	0.0013312368
47	6	1713	1961	14.422	37.443	398.0	34.287	0.00038724608	0.0006004759	0.00882599	0.033674665	0.9187955	0.03771603
47	26	2736	2035	8.062	46.872	235.0	11.31	3.7418966e-09	6.8347646e-07	4.249782e-06	4.5676848e-06	0.99999034	1.2554301e-07
47	24	4883	203	10.0	63.82	382.5	35.538	3.1473488e-09	1.3539582e-08	3.0210992e-10	5.4494906e-09	0.99998915	1.0903703e-05
47	0	421	2803	8.0	60.0	392.5	90.0	2.8746479e-09	2.3966061e-08	1.4211017e-08	2.6991086e-06	0.99996936	2.7857744e-05
47	8	4974	1962	9.849	54.589	425.0	28.61	1.3275061e-07	4.3498767e-06	3.247638e-05	0.00016163733	0.9997745	2.6883195e-05
47	5	3351	2411	15.207	78.2	675.0	42.879	2.8396207e-06	4.3270397e-06	1.2899294e-07	1.0414709e-06	0.9987943	0.0011973557
47	4	4220	2533	9.708	75.042	529.0	34.509	0.0005315755	5.5659435e-05	5.2243486e-05	0.004960408	0.49056622	0.50383383
47	18	5181	913	13.901	83.632	823.5	38.66	7.400966e-05	6.0345815e-06	9.946473e-07	0.0037618573	0.29225558	0.7039015
47	20	2276	298	12.54	49.449	448.0	24.624	9.404006e-06	1.06062025e-05	3.3447118e-06	6.18557e-06	0.9998945	7.5962256e-05
47	1	2773	2526	9.0	57.0	328.5	0.0	1.9654557e-11	1.2833589e-08	4.155074e-10	7.152907e-09	0.9999999	1.6955185e-07
47	21	5003	655	11.336	73.705	592.0	41.055	1.6754761e-07	2.5285897e-06	6.7035565e-08	4.9205623e-06	0.9991316	0.00086070865
47	16	1082	1039	9.434	62.129	452.5	56.31	1.4168028e-06	2.7260294e-05	4.9330858e-05	0.00054810295	0.99918777	0.00018623043
47	7	4890	2068	9.394	63.728	410.0	63.435	6.297955e-09	2.9401133e-07	1.3395171e-06	4.979117e-06	0.99999285	4.9384687e-07
47	3	3798	2495	10.404	55.193	391.5	33.69	1.3760452e-09	2.6462331e-08	3.739045e-09	2.6491736e-07	0.99999857	1.1717084e-06
47	23	2353	459	9.487	55.973	350.5	70.641	7.818986e-08	3.567357e-06	1.7721834e-06	2.411304e-05	0.9999584	1.2077804e-05
47	9	5248	1135	12.104	79.728	671.5	38.29	5.3719523e-06	1.9000496e-06	6.731011e-07	0.00053424196	0.9914944	0.007963371
47	10	1776	967	12.777	87.386	745.0	30.311	3.979696e-06	2.0827272e-05	2.9042794e-05	0.00020271572	0.9987676	0.0009758433
47	27	2228	1065	10.595	69.442	513.5	73.301	2.3999195e-07	6.589409e-06	2.0987801e-07	0.000155953	0.99831164	0.0015253059
47	17	559	960	11.18	81.939	702.0	66.038	0.00035744105	0.00064391474	0.00012844827	0.0009791574	0.94971776	0.04817332
47	13	567	1109	11.068	79.69	652.0	71.565	1.1540574e-05	3.7738206e-05	3.646873e-05	0.0027138812	0.86405206	0.13314834
47	12	3030	836	12.379	81.763	731.0	47.726	5.745461e-07	2.73135e-07	1.2876925e-08	0.0006737806	0.8353039	0.1640215
47	11	4650	1164	10.05	70.064	546.0	2.246	7.1731693e-10	6.113605e-08	4.8425246e-09	4.7537355e-06	0.99982315	0.00017213853
47	25	3752	284	16.031	67.268	779.0	4.97	2.7703516e-05	1.0689247e-05	2.899525e-06	3.893547e-05	0.99973637	0.00018338439
48	15	4131	879	14.151	27.042	267.0	57.995	0.0015917276	0.0037748392	0.05435771	0.047083613	0.56504834	0.32814378
48	6	1717	1960	13.73	33.144	357.0	33.69	0.00028627113	0.00073708687	0.3956648	0.010662247	0.59154546	0.0011040688
48	19	4026	515	11.8	64.508	534.0	52.595	6.8847976e-06	7.3339084e-05	8.5293425e-07	4.6491736e-05	0.99433726	0.0055351593
48	14	4687	830	13.2	86.523	726.5	51.843	3.6486934e-05	9.994221e-07	4.9963905e-08	0.004507233	0.14262766	0.85282767
48	20	2269	294	13.124	48.541	442.5	19.026	1.613204e-06	4.584397e-06	1.0500231e-06	3.189745e-06	0.9999671	2.2366521e-05
48	8	4971	1970	10.735	54.353	422.5	27.646	3.748785e-08	1.2565542e-06	5.3143176e-05	0.00090615294	0.9990314	7.9459105e-06
48	18	5188	915	13.314	84.221	811.5	35.433	2.6943391e-05	2.3374746e-06	1.6470202e-06	0.03839943	0.64514124	0.3164284
48	0	411	2802	8.0	60.0	382.0	90.0	6.361407e-10	1.9463299e-08	4.4927827e-08	2.498446e-06	0.9999968	6.3456446e-07
48	24	4874	198	10.548	66.8	431.5	30.379	4.303039e-08	1.5186677e-07	6.671274e-09	2.3746387e-07	0.9999559	4.364719e-05
48	10	1768	962	13.416	87.71	762.5	28.413	3.7211183e-05	2.715238e-05	5.1081006e-06	0.008709274	0.36148012	0.6297412
48	17	564	966	12.083	80.498	726.5	63.435	0.00015169397	9.049892e-05	1.04520805e-05	0.0011420819	0.17768106	0.8209243
48	7	4881	2070	8.276	62.502	377.5	67.166	7.9162525e-09	6.929806e-07	1.8232238e-06	5.788273e-06	0.99999094	7.324152e-07
48	21	4998	662	11.673	67.552	564.0	43.264	7.169306e-08	1.036517e-06	2.9772477e-07	6.304072e-05	0.9997811	0.00015440729
48	4	4212	2526	9.708	74.224	511.5	35.538	5.751557e-05	1.0513223e-05	5.42992e-06	0.000601567	0.8758418	0.12348322
48	26	2725	2031	8.246	52.631	244.0	14.036	1.9758641e-09	2.2973559e-07	8.397242e-09	5.319199e-08	0.99999917	5.660846e-07
48	3	3803	2486	10.817	53.712	381.5	29.055	2.5486365e-08	1.827014e-07	3.7661234e-08	7.6759375e-07	0.9999852	1.36728495e-05
48	1	2772	2515	9.055	58.078	339.0	87.138	5.460226e-12	1.1896232e-09	1.051858e-11	1.6741268e-10	0.9999999	1.086567e-07
48	27	2238	1063	11.402	70.093	516.0	75.964	3.8463185e-07	6.4228925e-06	3.037774e-07	0.00019179651	0.99924564	0.00055540627
48	23	2343	464	9.394	55.743	339.0	66.038	1.6932189e-08	2.1073495e-06	2.1473572e-07	5.076807e-06	0.9999783	1.4356089e-05
48	16	1086	1046	0.707	61.583	437.0	59.931	1.0003756e-07	7.746666e-06	7.3208034e-06	0.00012854741	0.9998317	2.4610425e-05
48	9	5257	1127	12.042	80.808	661.5	40.601	3.2247997e-06	7.909825e-06	2.0716611e-06	5.0926323e-05	0.9927463	0.007189575
48	11	4661	1166	10.05	71.113	549.5	3.434	2.305787e-09	4.7865743e-08	3.3082686e-11	1.182536e-07	0.9883084	0.011691427
48	12	3040	828	12.806	81.394	731.0	47.49	1.6926619e-07	9.840463e-07	5.9541225e-08	5.8995565e-06	0.99715424	0.002838571
48	13	555	1115	11.705	79.48	636.5	68.806	1.3813205e-05	4.3842294e-05	4.9144e-05	0.2701989	0.5319438	0.19775039
48	25	3767	284	15.033	67.268	767.0	5.042	4.2330284e-05	2.1871438e-05	1.7464508e-05	0.00072733295	0.9982634	0.0009276564
48	5	3353	2404	14.866	99.358	747.5	40.426	6.4296e-06	1.9925876e-06	7.3885373e-09	1.3861901e-06	0.9299548	0.070035286
49	15	4128	880	15.524	25.0	264.0	74.055	0.0009014337	0.0035051203	0.25796038	0.0049367435	0.7013952	0.03130117
49	17	568	969	10.817	80.709	723.0	56.083	5.134832e-05	1.7074004e-05	4.601879e-06	0.020293895	0.7264772	0.25315592
49	6	1721	1959	13.892	27.785	309.5	30.964	3.0433168e-05	0.00041881722	0.4789534	0.0021667841	0.51837635	5.4147855e-05
49	19	4023	510	11.402	61.074	490.0	50.194	4.1994925e-05	6.2388666e-05	2.432227e-06	0.0003309248	0.938771	0.060791165
49	14	4684	823	13.314	86.95	732.5	56.31	1.0622134e-05	5.0908113e-07	8.611607e-09	0.0007454542	0.022215294	0.97702813
49	18	5194	917	13.73	84.454	800.0	33.425	5.1870164e-05	1.1736449e-06	1.3713338e-07	0.0016679197	0.039709598	0.9585692
49	8	4969	1977	10.77	51.894	414.0	24.624	1.544093e-08	5.21001e-07	1.2432301e-05	0.0012589693	0.9987231	5.043384e-06
49	20	2262	291	11.885	49.862	430.5	15.524	4.27451e-07	1.717367e-06	1.2958405e-05	4.6637624e-06	0.9999782	2.014219e-06
49	21	4993	669	11.314	69.311	539.5	45.881	2.5076725e-08	2.6522207e-07	8.76154e-08	8.4020154e-05	0.99883133	0.0010842263
49	24	4866	195	10.817	64.351	435.5	33.111	1.0425502e-07	7.1641097e-07	9.7095395e-08	1.4729078e-05	0.9998739	0.00011043955
49	10	1762	956	12.971	83.882	746.0	28.072	9.679228e-06	7.847715e-06	9.84524e-06	0.03342383	0.6702001	0.2963487
49	16	1089	1053	9.862	60.599	415.5	62.904	7.7878525e-08	2.9699988e-06	3.4066795e-06	0.00014297296	0.9998348	1.576172e-05
49	26	2716	2028	8.246	51.662	260.0	14.036	4.4077884e-09	1.3324174e-06	6.4019137e-06	5.2576197e-06	0.99998677	2.8345656e-07
49	1	2772	2505	9.0	60.0	370.0	90.0	6.086131e-12	7.786505e-09	1.8794436e-11	4.0249937e-10	0.9999999	1.5141703e-07
49	7	4873	2072	0.5	62.771	390.0	70.907	9.231354e-10	2.7970867e-07	1.7193045e-06	3.1904021e-06	0.99999464	1.2175411e-07
49	3	3809	2477	9.862	54.454	363.5	30.466	6.557331e-09	1.6051642e-08	2.6775913e-09	2.2715582e-07	0.99999595	3.820241e-06
49	0	400	2801	8.0	60.0	379.0	90.0	5.5202108e-08	6.816486e-08	1.1909393e-07	4.3968445e-05	0.9998554	0.00010031179
49	4	4203	2518	10.0	75.604	529.0	37.776	0.00019391575	4.2041378e-05	1.2316687e-05	0.0003385749	0.9049185	0.09449469
49	9	5264	1119	11.314	82.024	652.5	45.0	3.0516271e-06	2.8378126e-06	4.420948e-07	1.6131564e-05	0.9960587	0.003918922
49	23	2333	469	8.944	54.12	333.0	62.103	6.991831e-09	1.7705841e-07	9.678393e-09	1.4910404e-06	0.999961	3.7256927e-05
49	27	2249	1061	11.18	68.659	500.0	77.276	1.2281761e-08	1.9043574e-07	6.1084253e-09	1.6978502e-06	0.9998611	0.00013700865
49	12	3050	820	11.715	83.356	716.0	49.635	2.4030173e-06	3.8412704e-06	1.2582706e-06	0.0010336417	0.96498334	0.03397545
49	11	4674	1167	10.05	71.113	544.0	3.013	2.2224413e-07	8.048017e-07	9.5979345e-08	0.0017252427	0.98976934	0.008504382
49	13	543	1121	11.18	80.112	622.5	65.821	5.020009e-06	7.481842e-07	3.7566105e-07	0.021459568	0.06785539	0.91067886
49	25	3781	283	15.075	65.987	733.0	6.71	5.3777498e-05	2.1049731e-05	8.504565e-05	0.0023856112	0.9971855	0.00026905705
50	15	4126	881	15.0	22.0	245.0	90.0	0.00047235843	0.09613295	0.79568124	0.0048006587	0.10217173	0.00074110384
50	6	1725	1958	14.23	26.879	275.5	18.435	5.227172e-05	0.0029785575	0.8179033	0.08285735	0.09557652	0.0006320574
50	19	4019	505	10.966	57.107	454.0	49.399	4.1139413e-07	1.0440781e-05	2.768152e-06	0.00026563441	0.99870217	0.0010184798
50	14	4680	816	13.038	85.586	722.0	60.068	1.1612908e-05	1.7509791e-06	3.7477466e-08	0.0005479821	0.012101274	0.9873373
50	18	5201	919	13.892	83.355	795.0	30.651	3.7178106e-05	1.5215782e-05	3.1417871e-06	0.0021359732	0.7697953	0.22801322
50	17	574	973	11.715	79.895	722.0	50.301	0.00014077088	1.7588716e-05	2.9172602e-06	0.009102291	0.6870833	0.30365318
50	16	1091	1060	9.849	59.093	413.0	65.898	3.4874535e-07	6.0443954e-06	5.3907675e-06	5.5780554e-05	0.99989057	4.1881784e-05
50	10	1755	951	12.53	83.187	739.5	27.35	2.0496302e-05	1.1415538e-05	2.7299655e-05	0.11600913	0.44720462	0.43672705
50	8	4966	1985	10.308	50.885	420.5	22.38	9.067189e-08	3.3819272e-06	4.5700457e-05	0.0022515617	0.9975998	9.949641e-05
50	24	4858	191	11.18	63.506	396.5	26.565	2.7070744e-08	6.217217e-07	1.1711715e-08	4.7523034e-07	0.99993527	6.3584295e-05
50	26	2708	2024	8.382	50.767	244.0	17.103	1.6846135e-08	5.365107e-07	1.1888924e-07	1.218627e-06	0.9999968	1.2756008e-06
50	20	2253	287	12.855	50.331	439.5	12.995	1.070836e-08	1.3686724e-06	7.617779e-07	8.923519e-08	0.99999666	1.0184591e-06
50	7	4864	2074	8.86	60.782	367.0	74.249	1.2977052e-09	4.0198177e-07	6.299472e-07	1.4797643e-06	0.99999714	3.4790716e-07
50	3	3815	2468	9.179	54.279	336.5	30.964	5.3342006e-09	4.1450452e-08	3.1785998e-09	1.1992314e-07	0.999997	2.8619108e-06
50	23	2325	474	9.014	50.51	313.0	58.736	2.2573833e-08	1.0790537e-06	4.4874163e-08	4.094554e-06	0.9998851	0.00010969907
50	0	391	2800	0.5	60.019	390.0	1.397	2.2813242e-10	1.665321e-08	1.6026267e-08	2.5799147e-06	0.9999969	4.9642944e-07
50	27	2259	1059	11.18	70.214	497.5	79.287	8.486121e-09	3.195927e-07	3.4614256e-09	5.7351263e-06	0.99991536	7.857254e-05
50	9	5273	1111	11.314	82.024	656.0	45.0	4.23981e-06	1.3657719e-05	7.933323e-06	7.708628e-05	0.9992836	0.0006135029
50	1	2771	2493	10.05	60.208	374.0	85.236	3.7887526e-11	3.6296303e-08	1.2200188e-10	3.5475636e-09	0.99999976	2.1759053e-07
50	21	4990	672	12.021	54.447	477.5	45.0	2.1767123e-07	4.1845e-06	9.80185e-06	0.060875013	0.9323012	0.006809445
50	12	3059	813	12.042	82.976	681.5	49.086	6.462902e-08	9.5341807e-07	1.1932993e-09	3.4997274e-07	0.99159664	0.008401918
50	11	4685	1169	10.548	70.087	541.0	2.862	4.288385e-09	5.818312e-08	3.0996098e-08	0.00011769539	0.99973804	0.00014425526
50	4	4195	2510	0.0	77.466	515.0	39.352	1.6746995e-05	4.0070236e-06	1.1851655e-06	0.00041781113	0.97282606	0.026734207
50	13	531	1128	10.062	82.288	640.5	63.435	1.1866639e-06	4.633927e-08	3.6288297e-10	0.00020723417	0.002848496	0.99694306
50	25	3794	282	15.0	68.0	762.0	90.0	6.327388e-05	3.0596813e-05	8.7904955e-06	0.0050163865	0.9928933	0.0019875986
51	15	4123	881	15.435	21.477	231.5	23.962	0.0030023158	0.41667706	0.45184836	0.004087142	0.120345004	0.004040136
51	6	1729	1955	14.534	27.042	289.0	3.814	0.0032062544	0.025371829	0.4571995	0.020494564	0.49223956	0.0014882502
51	14	4678	810	14.318	85.866	737.5	64.134	2.330035e-06	1.5025033e-07	1.9481708e-10	4.5387574e-06	0.0011642973	0.9988287
51	19	4017	502	11.673	51.413	421.0	49.399	8.624977e-07	1.5946773e-05	1.7198361e-05	0.00091066526	0.99873143	0.00032388908
51	16	1093	1066	9.192	56.36	398.5	68.682	1.6858173e-06	5.4272572e-05	3.193092e-05	0.0007532791	0.99897873	0.00018019571
51	18	5208	921	13.416	83.648	798.5	27.848	3.3948727e-05	4.6803296e-05	5.657941e-05	0.00890974	0.9559115	0.035041448
51	17	580	978	12.728	79.196	716.5	45.0	0.001610667	4.4082553e-05	6.387685e-06	0.1067121	0.21224543	0.6793813
51	23	2318	477	9.014	50.202	343.0	56.821	4.2561012e-08	4.1553469e-07	2.1971998e-06	0.000107436485	0.999879	1.081838e-05
51	8	4963	1993	10.595	51.159	418.5	21.251	1.4978115e-08	1.4974959e-06	5.0926924e-06	0.00025589945	0.9997198	1.7620943e-05
51	21	4987	677	12.042	50.249	405.0	47.726	1.4356137e-07	1.4854754e-07	2.0365237e-06	0.019418497	0.9795355	0.0010437095
51	7	4855	2075	8.732	62.476	401.5	77.276	1.2778067e-10	5.6460674e-08	2.2984702e-07	6.2572967e-06	0.99999297	4.7073746e-07
51	10	1746	945	12.53	80.951	751.0	27.408	1.6464484e-05	1.4325445e-06	1.6155336e-05	0.64962864	0.18313743	0.16719988
51	20	2243	284	12.659	47.595	446.5	9.462	2.2891031e-06	6.758338e-06	2.8033215e-05	1.7512199e-05	0.99992085	2.45205e-05
51	26	2698	2019	8.544	50.922	252.5	19.093	1.8564857e-07	2.1262288e-06	1.0356878e-06	2.9826699e-05	0.99994874	1.81406e-05
51	0	382	2799	9.552	60.102	390.0	3.468	4.685574e-10	2.089414e-08	3.8864005e-08	2.0548562e-06	0.999995	2.9032444e-06
51	3	3821	2459	10.124	55.915	374.5	32.005	8.22813e-09	7.2177656e-08	3.800645e-08	2.404705e-06	0.9999907	6.7617175e-06
51	9	5280	1103	11.011	78.232	633.0	41.987	0.0003491102	6.21202e-05	4.6794535e-06	0.00022076031	0.8723429	0.12702052
51	24	4846	186	11.18	63.506	460.5	26.565	2.7897404e-06	1.7908746e-05	9.295831e-07	6.328165e-05	0.99768543	0.002229684
51	27	2270	1057	10.548	71.507	497.0	83.157	1.03021645e-08	3.8163043e-07	1.0021166e-08	2.546859e-05	0.999881	9.314762e-05
51	4	4187	2502	0.0	75.166	525.5	40.914	1.8902367e-05	7.947852e-06	2.8680154e-06	0.0005015653	0.9901895	0.00927918
51	1	2771	2481	10.05	59.076	367.5	86.987	1.1187155e-10	6.1226565e-08	6.9573375e-10	6.988009e-09	0.99999976	1.5575607e-07
51	11	4696	1171	11.045	71.449	560.0	6.582	2.4699374e-09	9.0727724e-08	2.8883449e-08	0.0009742153	0.99879116	0.00023451219
51	12	3068	804	11.673	83.212	732.0	48.18	2.7510202e-07	1.4276577e-06	1.9105926e-09	6.598146e-07	0.9835308	0.01646687
51	13	519	1135	10.735	80.723	638.5	62.879	6.0345574e-06	5.641912e-07	4.5145864e-08	0.0006326536	0.008280359	0.99108034
51	25	3807	281	15.0	65.0	728.5	90.0	0.00015331153	9.5094394e-05	1.638823e-05	0.0011006411	0.99647623	0.0021582907
52	15	4120	880	13.601	20.248	201.5	71.565	0.0002029482	0.03356652	0.8292496	0.0029000419	0.13346832	0.0006125808
52	6	1734	1953	15.075	29.652	315.5	83.991	0.0014746079	0.022279043	0.039958905	0.68620354	0.21931434	0.03076954
52	19	4015	497	12.806	47.802	413.0	53.13	1.504939e-06	9.157868e-05	0.00018876579	0.006667382	0.9922965	0.00075424596
52	16	1094	1070	9.657	52.671	386.5	70.017	8.060958e-08	3.1531604e-06	1.1533017e-06	4.103852e-05	0.9998764	7.820116e-05
52	14	4676	802	14.866	85.44	744.0	69.274	2.257562e-06	1.6036714e-05	1.1014857e-06	0.00063151476	0.9815176	0.017831475
52	8	4961	2000	11.236	51.703	425.0	19.026	1.1225397e-08	1.9036659e-06	3.1902973e-06	4.7410045e-05	0.9999399	7.56079e-06
52	18	5216	922	14.318	83.672	766.5	24.905	6.542604e-05	0.00013439615	7.4665455e-05	0.009182944	0.8971253	0.093417205
52	23	2311	480	9.708	45.905	336.0	56.31	4.2688413e-08	1.4518089e-06	1.599765e-05	0.00026786412	0.9997131	1.4998526e-06
52	17	588	981	12.806	78.409	694.0	37.954	0.00013581455	5.306939e-06	8.552431e-08	0.0027933952	0.04646068	0.9506048
52	24	4839	184	10.966	64.539	463.0	23.552	8.8663273e-07	9.881397e-06	3.624316e-07	4.2767583e-06	0.99983203	0.00015260105
52	26	2692	2015	8.078	48.127	224.5	23.806	9.45538e-10	2.454454e-08	7.640952e-09	2.983802e-07	0.9999993	3.2876648e-07
52	20	2236	280	12.659	51.703	462.0	9.462	1.4609702e-07	2.9950288e-06	3.2565174e-05	1.4046879e-05	0.99994814	2.108088e-06
52	0	374	2798	9.055	58.215	380.5	5.194	3.3157743e-09	3.9692384e-07	4.0814275e-06	0.00015517806	0.9998356	4.6349614e-06
52	7	4845	2076	9.055	62.65	411.5	81.674	3.6308136e-09	5.023537e-07	2.5577367e-05	0.0038881416	0.9960712	1.4555724e-05
52	9	5287	1095	10.63	79.31	617.0	41.82	1.7154094e-06	6.0349716e-06	9.6606925e-08	2.5629824e-06	0.9985392	0.0014504079
52	27	2280	1056	10.548	72.39	484.5	83.928	4.9450105e-10	3.498297e-08	3.0902142e-10	4.6846665e-07	0.99999344	6.082838e-06
52	3	3828	2450	10.817	56.613	386.5	35.538	2.0189084e-09	5.8386522e-09	1.137803e-09	4.6869187e-07	0.99999154	7.989695e-06
52	10	1737	938	12.298	76.474	748.0	26.565	2.313972e-06	6.9869307e-06	1.4004552e-05	0.0032405257	0.984784	0.011952129
52	1	2770	2469	11.045	60.208	375.5	85.601	8.575588e-12	2.8832525e-09	4.5657436e-11	8.1051005e-10	0.9999999	1.201073e-07
52	4	4179	2495	10.308	77.526	531.0	42.274	6.791056e-05	1.4970304e-05	1.3067165e-06	0.001371493	0.8562134	0.14233091
