Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
49	0	1663	2979	14.318	28.636	302.0	11.31	0.002696937	5.2592906e-05	0.0013874382	0.00041446937	0.9665313	0.028917339
49	6	1998	1484	11.8	23.901	225.0	53.13	0.031095365	7.189582e-05	0.009263407	0.02103791	0.22698916	0.7115423
49	13	5286	608	15.652	29.967	363.0	26.565	0.57122034	0.00042050553	0.06361856	0.008524692	0.019532464	0.3366834
49	4	2453	1846	12.728	19.799	185.5	45.0	0.26215363	0.0069243954	0.06559057	0.01563688	0.17502339	0.47467116
49	1	1718	2469	15.24	28.745	338.0	40.601	0.009895432	0.0003972001	0.01852104	0.011182126	0.6318917	0.32811248
49	10	3651	1018	13.124	31.004	311.5	38.66	0.20912668	0.00056084833	0.002145785	0.012658025	0.016718116	0.7587905
49	3	903	1696	13.601	28.46	293.0	18.435	0.26914814	0.0004398495	0.065772265	0.10088008	0.28957847	0.27418122
49	9	804	1204	17.586	38.565	490.5	75.964	0.007273633	0.00012536239	0.021766685	0.22224122	0.6239454	0.12464769
49	7	1555	1215	13.892	29.53	302.5	29.055	0.029442582	0.00021987132	0.00015668527	0.00311064	0.0489485	0.9181217
49	12	3731	676	19.0	26.0	367.5	90.0	0.6483512	0.046321496	0.02613574	0.0026506463	0.035392504	0.24114831
49	8	3018	1665	14.142	31.113	336.0	45.0	0.0905845	0.0001545581	0.015108893	0.05301738	0.020018093	0.82111657
49	5	687	1366	16.155	45.31	560.0	68.199	0.0025372214	1.8951276e-05	0.00031407538	0.600244	0.24569225	0.15119344
49	2	2308	2365	13.0	41.0	408.0	90.0	0.04123021	0.006798535	0.00095632806	0.00088106457	0.06508387	0.88505006
50	6	1998	1481	12.42	23.114	206.5	50.194	0.021628903	0.0025830115	0.41813222	0.0073413528	0.459775	0.09053944
50	11	4834	662	16.688	26.73	345.5	8.13	0.012894791	1.1307158e-05	0.0020311875	0.00068554055	0.0035298045	0.98084736
50	14	5156	620	13.086	29.652	301.0	83.29	0.008803953	6.2542065e-05	0.006596042	0.004799718	0.31424686	0.66549087
50	0	1666	2979	14.637	28.359	303.0	9.462	0.008048757	0.00041109402	0.003317269	0.009651483	0.8196195	0.15895182
50	13	5285	612	16.101	27.951	341.0	26.565	0.49719146	0.00088322867	0.0015558676	0.0003718207	0.0017242938	0.49827334
50	1	1723	2468	16.553	29.069	357.0	63.435	0.15263735	0.002281953	0.13283901	0.008392835	0.15488091	0.54896796
50	3	900	1692	12.728	19.799	210.5	45.0	0.0012632061	8.626209e-05	0.9290359	0.00037268098	0.06834796	0.0008940037
50	4	2445	1836	11.314	24.042	172.5	45.0	0.1664419	0.0034988925	0.17829965	0.11675268	0.2376483	0.29735863
50	10	3637	1026	14.765	31.305	340.0	63.435	0.020038974	0.00016727911	0.00018766004	0.008917677	0.01773065	0.95295775
50	9	790	1210	17.464	36.249	485.5	65.225	0.006934473	0.00016798974	0.016502207	0.08237037	0.7247806	0.16924429
50	12	3725	661	16.621	28.218	351.5	82.875	0.7894991	0.055013306	0.010825698	0.0004895489	0.0407514	0.103420936
50	7	1541	1205	12.971	32.423	321.5	26.565	0.07227806	0.0037989432	0.011261298	0.005955448	0.323623	0.5830832
50	8	3033	1675	15.652	30.414	356.0	26.565	0.018111587	0.00016511322	0.0030869152	0.05724737	0.12321924	0.7981698
50	5	708	1357	15.508	44.3	531.0	69.444	0.00011922965	1.0098355e-06	2.1330025e-05	0.8547892	0.026080638	0.118988596
50	2	2336	2364	14.0	40.0	442.0	90.0	0.76390564	0.03779827	0.017479133	0.0035453902	0.04747685	0.12979475
51	14	5154	620	14.08	29.652	299.0	84.289	0.04980242	0.0006998945	0.24202323	0.011668133	0.2607521	0.43505418
51	13	5284	615	15.652	29.069	349.0	26.565	0.61428887	0.017191041	0.036278497	0.0017696791	0.028234443	0.3022375
51	11	4835	657	18.0	26.0	350.5	90.0	0.20259029	0.00030079126	0.6600419	0.0018819527	0.0063397265	0.12884527
51	6	1998	1479	12.728	16.971	168.0	45.0	0.01827766	0.0006886861	0.9566061	0.002436912	0.008006124	0.013984577
51	0	1672	2979	14.0	28.0	301.5	90.0	0.30605686	0.0022481047	0.0046668295	0.003580423	0.2791111	0.40433675
51	3	903	1685	14.142	19.799	215.0	45.0	0.6784587	9.805391e-06	0.21955809	0.0066148182	0.0037778877	0.091580674
51	1	1733	2467	15.0	30.0	382.5	90.0	0.045429572	0.0009996907	0.0135143595	0.003479061	0.100327164	0.8362501
51	4	2435	1826	10.63	25.495	191.5	48.814	0.1721463	0.0003196927	0.0044422653	0.20532025	0.1052	0.51257145
51	10	3622	1031	14.318	30.414	345.5	63.435	0.23323846	0.0134438425	0.003610222	0.00828715	0.078126624	0.66329366
51	9	775	1215	16.101	39.131	471.0	63.435	0.00042187673	1.28393085e-05	2.9331646e-05	0.17287435	0.07220383	0.7544577
51	7	1528	1194	14.534	31.753	327.0	26.565	0.15705766	0.0014373966	0.0020620215	0.025591793	0.15063591	0.66321516
51	12	3721	645	15.0	28.0	337.5	90.0	0.49017382	0.012783122	0.019256487	0.0011756169	0.097085685	0.37952527
51	8	3049	1684	15.652	29.967	360.5	26.565	0.036985297	0.0001295968	0.003367111	0.27994198	0.059450403	0.62012565
51	5	726	1345	17.335	42.573	566.5	56.31	0.0007980468	1.6445705e-06	2.1335404e-06	0.00026348094	0.0027156372	0.9962191
51	2	2366	2365	14.0	42.0	452.5	90.0	0.74145967	0.008070411	0.007755368	0.002810385	0.0335171	0.20638715
52	14	5151	620	14.0	30.0	309.0	0.0	0.0010891573	9.495822e-05	0.019027553	0.00018829163	0.9265543	0.053045727
52	13	5283	618	16.492	26.926	337.0	14.036	0.4120439	0.024036102	0.0070097893	0.0012859238	0.017267361	0.53835696
52	11	4835	653	18.0	26.0	354.5	90.0	0.07607189	0.0007284828	0.8971907	0.00029118836	0.005237825	0.020479847
52	6	1998	1475	13.0	14.0	148.0	90.0	0.10619193	0.0020185292	0.8797047	0.0015298584	0.006590688	0.003964425
52	0	1682	2977	15.0	30.0	321.0	90.0	0.37777013	0.0031216887	0.2048197	0.019099588	0.17864875	0.21654004
52	1	1747	2468	16.0	32.0	383.0	0.0	0.011908254	3.5309866e-05	0.0006974316	0.002541965	0.49226177	0.49255526
52	3	911	1671	13.314	27.042	255.5	33.69	0.02251793	8.7641536e-05	2.4972047e-05	0.00043914313	0.0038107599	0.97311956
52	4	2423	1817	10.548	27.042	210.5	33.69	0.1996062	0.00036311583	0.04541153	0.38560498	0.3061638	0.06285042
52	10	3608	1036	14.56	29.411	321.5	71.565	0.0004425117	8.620022e-06	9.2319095e-07	0.001965801	0.042030673	0.9555515
52	9	760	1219	17.464	41.231	535.5	75.964	0.0085298335	6.5596855e-06	0.00014263357	0.033285603	0.1754976	0.7825378
52	7	1517	1182	14.866	31.113	333.5	45.0	0.8520209	0.00067588256	0.06082894	0.0026302133	0.010935685	0.07290832
52	12	3721	629	15.0	27.0	328.0	90.0	0.94389135	0.00031010987	0.01516834	5.714157e-05	0.0003965995	0.040176462
52	8	3066	1691	14.983	31.977	369.0	26.565	0.013082467	0.00012666298	0.019514563	0.5952159	0.2173861	0.1546742
52	5	742	1331	18.385	41.725	576.5	45.0	0.0009262373	2.537642e-05	3.6736004e-05	0.020671904	0.058452357	0.9198873
52	2	2396	2365	13.0	41.0	432.5	90.0	0.77809197	0.031248568	0.10819937	0.005328911	0.042588282	0.03454287
52	17	723	3016	16.621	34.297	423.0	82.875	0.14548065	0.00075372576	0.0020981773	0.012799724	0.17507696	0.6637907
53	14	5148	621	13.0	29.0	312.5	90.0	0.043069765	0.00012120958	0.00013171877	0.0006030838	0.018231504	0.93784267
53	13	5283	622	15.811	28.792	348.0	20.556	0.36701688	0.0050544282	0.008015986	0.00018625907	0.0032615918	0.6164649
53	11	4835	648	17.0	27.0	367.5	90.0	0.07755186	0.000614948	0.057849027	0.0003781371	0.056799248	0.80680674
53	6	2000	1469	12.777	17.923	172.5	29.745	0.061597154	0.002553212	0.920276	0.0005168026	0.0032940463	0.011762856
53	0	1688	2974	13.342	27.659	259.5	77.471	0.47233543	0.00093663123	0.03137588	0.0034997233	0.04064114	0.4512112
53	17	737	3013	16.0	29.0	362.5	90.0	0.20665354	0.0021847629	0.01011013	0.0032626719	0.05690063	0.72088826
53	12	3724	621	15.182	27.83	330.5	18.435	0.12262487	0.001483543	0.00018362154	3.9861123e-05	0.0031641717	0.87250394
53	3	913	1658	13.342	24.515	256.0	12.529	0.3548452	0.010111855	0.5818635	0.00031110755	0.029016402	0.023851931
53	10	3596	1042	14.705	28.43	314.0	56.31	0.24834295	0.0005228909	0.002919745	0.014639602	0.009931237	0.7236435
53	1	1762	2466	16.194	32.882	383.0	8.13	0.12175517	0.00015366348	0.6216885	0.014630308	0.13611132	0.10566106
53	4	2409	1810	11.18	29.069	228.5	26.565	0.12189444	0.0019974585	0.013553329	0.12600791	0.24840577	0.48814103
53	9	743	1220	16.53	42.146	537.5	85.601	0.009214744	7.155114e-05	4.1282277e-05	0.0015394127	0.19834083	0.7907922
53	7	1506	1168	14.142	31.113	340.0	45.0	0.5684733	0.0007360187	0.0057112314	0.004584215	0.02187672	0.3986186
53	8	3083	1701	14.841	33.56	376.5	33.69	0.0016508049	4.5409648e-05	0.0005917513	0.05464105	0.13008572	0.81298524
53	5	758	1317	16.8	44.702	552.5	53.13	0.00069021626	9.227816e-06	0.00061504456	0.76952136	0.09930994	0.12985413
53	2	2426	2363	14.0	41.0	466.5	90.0	0.5601093	0.017052257	0.076154776	0.018793823	0.24180754	0.08608226
54	14	5145	621	14.0	29.0	321.5	0.0	0.048991527	0.00015654665	0.050584204	0.0017812981	0.25993326	0.6385532
54	13	5282	626	17.0	27.0	340.0	90.0	0.14076723	0.014450662	0.016549917	0.00090590894	0.04332591	0.7840004
54	11	4835	643	17.0	28.0	359.5	90.0	0.062815286	0.00046129452	0.90771586	0.00027244058	0.014895322	0.01383976
54	0	1693	2972	13.928	27.857	200.0	68.962	0.27750936	0.00058716215	0.0021726089	0.00032141386	0.008077107	0.7113324
54	6	2000	1460	13.0	19.0	191.0	90.0	0.087648794	0.00017431176	0.9090647	0.0006703422	0.0015074876	0.0009344101
54	17	746	3008	18.385	26.87	363.5	45.0	0.25692177	0.0046951957	0.09568316	0.049392853	0.3059561	0.28735098
54	12	3730	612	14.422	30.232	322.5	33.69	0.096023366	0.015011004	0.012027324	0.00081486366	0.037934545	0.8381889
54	3	910	1647	13.601	29.12	301.0	73.301	0.33039725	0.007219979	0.03882081	0.00038434597	0.29895458	0.32422298
54	10	3587	1051	15.556	28.284	317.0	45.0	0.8450803	0.00026631358	0.006352683	0.0034323272	0.0017375503	0.14313085
54	4	2396	1805	12.369	27.659	236.5	14.036	0.27241603	0.0051105455	0.014344513	0.08561003	0.12766673	0.4948521
54	1	1777	2461	16.0	33.0	407.0	90.0	0.21770124	0.00031013667	0.0003602228	0.00041447848	0.008020942	0.773193
54	9	728	1221	16.07	42.688	501.0	85.236	0.15791222	0.00066513836	0.32587633	0.0035065706	0.108340584	0.40369913
54	7	1494	1157	14.142	31.113	328.0	45.0	0.06608938	0.0013341396	0.13508044	0.064738356	0.37328732	0.35947043
54	8	3099	1713	14.866	33.941	384.5	45.0	0.012412207	0.00020158562	0.00046615722	0.012749451	0.012452453	0.9617181
54	5	778	1305	16.771	45.169	586.5	63.435	0.030579729	0.00021432951	0.0023110674	0.24752635	0.17752986	0.54183865
54	2	2455	2362	14.0	40.0	437.5	90.0	0.67032546	0.014509844	0.0071783103	0.0034846372	0.019165331	0.28533638
55	14	5142	620	14.0	29.0	324.0	90.0	0.0064865826	9.618173e-05	0.9379228	0.0010999645	0.026130049	0.028264388
55	11	4835	639	16.0	26.0	356.0	90.0	0.11068316	0.00036917676	0.6361122	0.0019964217	0.02342913	0.22740994
55	13	5282	631	16.008	29.954	356.0	14.036	0.3083881	0.0006678925	0.0010686152	0.0009290432	0.0022880195	0.6866583
55	6	1998	1452	13.0	19.0	199.0	90.0	0.028922237	2.2887469e-05	0.9702489	2.0675448e-05	0.0002171022	0.0005681819
55	0	1701	2968	13.0	21.0	144.5	90.0	0.326085	0.030182844	0.057752002	0.010000276	0.1750766	0.40090328
55	4	2387	1802	12.369	25.71	226.0	14.036	0.2006045	0.0014405515	0.049797807	0.029946564	0.66549855	0.052711997
55	17	755	3000	17.678	28.991	392.0	45.0	0.013196181	1.6595404e-05	1.6961001e-06	2.4069494e-05	0.0002696814	0.98649174
55	3	903	1634	16.325	27.505	320.0	63.435	0.052172314	0.00023010351	0.03350671	0.010907242	0.6319404	0.27124318
55	12	3740	601	14.866	31.241	336.0	39.806	0.41473943	0.0019052502	0.00036371165	0.0004952577	0.0025121076	0.57998425
55	9	714	1223	16.0	38.0	440.5	90.0	0.008058553	9.237677e-05	0.020837137	0.008909399	0.8690435	0.09305905
55	10	3575	1062	13.829	30.154	312.5	39.806	0.12381653	0.00075627415	2.8490387e-05	0.0016825986	0.0018262136	0.8718899
55	1	1790	2454	15.524	33.242	395.0	74.055	0.07413842	6.978161e-05	0.00041683903	0.03732938	0.0263117	0.8617339
55	7	1482	1146	13.435	30.406	310.0	45.0	0.54780245	0.0036221999	0.0011736482	0.0009715059	0.004899133	0.44153118
55	8	3114	1728	15.556	33.941	408.0	45.0	0.06377589	0.00017432202	0.0011788588	0.008819517	0.061037302	0.8650141
55	5	798	1296	16.101	43.661	547.0	66.038	0.0004498351	2.9440662e-05	0.0007792845	0.6317969	0.24714078	0.119803816
55	2	2485	2362	14.0	41.0	435.5	90.0	0.7717878	0.018936403	0.008750724	0.0027923898	0.022056479	0.17567612
55	18	129	2996	17.804	48.415	630.5	51.34	0.7835483	0.020283658	0.034687493	0.0039731194	0.08105016	0.07645719
56	14	5140	620	14.142	30.414	321.5	8.13	0.48746988	0.00010640966	0.0075726225	0.03534854	0.12932321	0.3401793
56	11	4835	637	16.0	27.0	349.0	90.0	0.36810592	0.0020270706	0.41885123	0.004135581	0.10582421	0.101056084
56	13	5282	636	17.0	27.0	361.5	90.0	0.36508325	0.0034254047	0.016270047	0.0007674895	0.053550404	0.5609034
56	0	1702	2965	14.422	19.416	185.0	56.31	0.0033324892	1.6260728e-05	5.436708e-06	7.240612e-05	0.0010679805	0.99550545
56	6	1993	1446	16.0	16.0	193.0	90.0	0.047121335	0.0007908832	0.060166795	0.003282689	0.8162451	0.07239319
56	4	2379	1801	12.0	24.0	220.0	90.0	0.034544226	0.00044755358	0.006013911	0.009074411	0.8325147	0.117405206
56	3	898	1628	16.263	19.092	261.0	45.0	0.015137571	2.5824906e-05	0.9787892	0.0005111179	0.0029952303	0.0025409937
56	17	765	2991	17.614	32.5	428.0	53.13	0.0042149196	2.730868e-05	2.0913753e-06	3.620646e-05	0.0005414247	0.995178
56	1	1802	2449	13.757	31.149	350.5	71.565	0.039321143	0.00035004865	0.0033993174	0.07284771	0.263442	0.62063974
56	9	699	1228	17.557	35.892	480.0	71.565	0.06753961	0.00075170555	0.0060497713	0.2029849	0.12570734	0.5969666
56	12	3753	591	14.142	29.698	321.5	45.0	0.64855313	0.009785536	0.0023265404	0.0011523265	0.009911518	0.32827094
56	7	1468	1138	14.318	31.305	331.5	26.565	0.01846187	0.00015288687	0.00031517466	0.00022306175	0.008504873	0.9723422
56	10	3562	1072	14.142	30.414	319.5	45.0	0.4185215	0.005785752	0.004134581	0.0027359126	0.016169356	0.55265296
56	8	3129	1741	15.556	32.527	386.0	45.0	0.41742682	0.0011300643	0.0034104344	0.04829012	0.020664461	0.509078
56	5	817	1285	16.643	43.267	535.5	56.31	0.0014730755	5.7342772e-06	0.00015166916	0.211889	0.06342226	0.7230582
56	18	106	2967	17.029	49.578	656.0	48.366	0.5443681	0.007893878	0.010291837	0.039841577	0.027359104	0.37024555
56	2	2513	2365	14.0	41.0	437.0	90.0	0.8918903	0.009367213	0.0074057337	0.0011251316	0.013320421	0.076891206
57	11	4834	637	16.919	26.725	349.0	71.565	0.607322	3.1613574e-05	0.0013277818	5.8884994e-05	0.00081686425	0.39044285
57	14	5137	620	14.142	29.275	317.5	8.13	0.007873411	8.632534e-05	0.92456764	0.0013616703	0.06433996	0.0017709237
57	0	1703	2963	15.556	27.586	242.5	45.0	0.21657296	0.00833732	0.07820426	0.0028063643	0.054815717	0.6392634
57	3	892	1629	14.0	22.0	242.5	90.0	0.055000234	0.0024656786	0.08079553	0.004473206	0.8066951	0.050570242
57	6	1987	1444	13.0	19.0	190.5	90.0	0.0064881314	0.0007242936	0.7346851	0.009780763	0.23553266	0.012789177
57	13	5282	642	16.0	28.0	357.0	90.0	0.30031982	0.019798234	0.00954871	0.0010749401	0.03745926	0.63179904
57	4	2370	1801	12.0	24.0	220.0	0.0	0.0011030592	0.00023132225	0.0394264	0.020146005	0.92875427	0.010338843
57	1	1813	2446	14.318	30.594	329.5	78.69	0.020792104	0.0008233043	0.052441984	0.05208571	0.52974516	0.3441118
57	17	777	2984	17.889	32.202	435.5	63.435	0.08776004	0.0004721739	0.00014998179	0.0036723523	0.009761298	0.8981842
57	9	684	1233	17.219	36.449	502.5	63.435	0.005726362	0.00015352054	0.010340903	0.08327068	0.82101095	0.07949759
57	10	3547	1076	14.534	31.753	351.0	63.435	0.4222746	0.010071889	0.0021225726	0.005515083	0.031397007	0.5286188
57	12	3768	583	15.692	30.27	346.5	66.801	0.09924524	0.0040756236	0.00067947595	0.00026353306	0.014480269	0.8812558
57	7	1451	1129	13.892	32.757	332.5	30.964	0.07560059	0.0019809601	0.0007669802	0.015353367	0.07894669	0.82735145
57	8	3145	1753	15.953	30.927	373.0	33.69	0.05896455	0.00060647755	0.0065885684	0.16789569	0.1424109	0.62353384
57	5	835	1270	17.692	43.863	585.5	47.291	0.0003722222	7.7484407e-07	5.036826e-05	0.030997196	0.0077127595	0.96086675
57	2	2541	2368	14.0	40.0	430.5	90.0	0.43590218	0.01449522	0.0107893	0.0032010234	0.05645408	0.4791582
57	18	82	2942	16.971	48.795	627.0	45.0	0.4037977	0.037860475	0.006867903	0.0070405332	0.056989312	0.48744404
58	11	4833	636	15.652	27.731	325.5	63.435	0.52151006	0.00023257559	0.23993231	0.0025055087	0.12813489	0.10768466
58	14	5135	619	13.463	30.319	323.0	14.036	0.30298895	0.00065383536	0.016733652	0.08005349	0.29706553	0.3025045
58	13	5283	645	15.0	27.0	344.5	90.0	0.3237082	0.0030499147	0.11181696	0.00017931985	0.010852628	0.550393
58	6	1981	1444	13.0	20.0	196.5	90.0	0.002670991	0.0001751135	0.9198145	0.0020926755	0.07079795	0.0044487445
58	0	1707	2959	15.556	28.284	314.5	45.0	0.19350645	0.00328091	0.005228207	0.0077001234	0.10231827	0.68796605
58	3	886	1634	12.728	24.042	243.5	45.0	0.05431498	0.003503849	0.28945273	0.0036263766	0.4177482	0.23135376
58	4	2362	1798	12.0	22.0	205.5	90.0	0.008079047	0.0018973906	0.18822692	0.0022110753	0.7908238	0.008761814
58	1	1825	2447	16.0	30.0	362.5	90.0	0.3757261	0.0003854348	0.31970808	0.04030084	0.20567493	0.058204565
58	10	3534	1078	15.133	28.443	320.5	80.538	0.6465592	0.02179893	0.014762108	0.007986735	0.038865436	0.27002764
58	17	788	2978	17.889	30.871	402.0	63.435	0.07857188	0.0005295312	0.00015351841	0.00025620477	0.002824596	0.9176643
58	9	667	1237	16.808	38.736	476.0	66.801	0.014263465	5.4088472e-05	0.0010882937	0.113798425	0.64059824	0.23019741
58	7	1437	1120	13.416	32.65	304.0	26.565	0.032518644	0.0006391557	0.0018214643	0.012511192	0.064711034	0.8877985
58	12	3784	577	15.692	31.197	355.0	68.199	0.7468203	0.0013597579	0.00093775074	0.00037478577	0.0021834841	0.248324
58	8	3163	1762	16.125	32.249	400.0	29.745	0.074173085	0.0003527326	0.0015062359	0.0025663814	0.005237238	0.91616434
58	5	852	1253	16.279	43.932	557.0	48.814	0.00038011317	7.5734656e-06	1.9525212e-05	0.17129654	0.01890592	0.8093903
58	2	2569	2369	13.537	41.149	430.5	4.764	0.6161674	0.0033597287	0.014654212	0.042123847	0.039830655	0.2838641
58	18	58	2915	17.692	45.255	617.0	45.0	0.28114617	0.11150189	0.038364332	0.005792769	0.3436278	0.21956699
59	11	4834	637	14.849	27.577	313.5	45.0	0.03200836	0.00013793366	0.0039979615	0.008457156	0.45241937	0.5029793
59	14	5131	619	14.705	30.203	330.5	19.654	0.06890787	9.535789e-05	0.004676365	0.062797	0.5676752	0.29584825
59	13	5283	649	15.0	28.0	363.0	90.0	0.75732267	0.0008171482	0.012422986	8.019047e-05	0.0033412075	0.22601576
59	6	1977	1448	12.728	20.518	204.5	45.0	0.00025584255	0.00024967178	0.21331267	0.0013675882	0.78107834	0.0037359677
59	3	885	1639	13.892	27.459	290.0	33.69	0.65882885	0.000404646	0.0007907529	9.56551e-05	0.0034627798	0.33641744
59	0	1712	2951	15.811	28.844	333.5	33.69	0.393405	0.00034419328	0.0004628262	0.0016630145	0.0051767267	0.59894824
59	4	2353	1793	12.349	22.192	204.5	21.801	0.06662472	0.005863869	0.2669318	0.02773164	0.52527857	0.107569434
59	10	3528	1079	14.705	24.824	271.5	71.565	0.5334545	0.015646605	0.052269094	0.018245872	0.05111694	0.329267
59	1	1836	2450	15.811	29.732	351.0	18.435	0.054086663	0.0003504047	0.008260479	0.01863728	0.086274266	0.83239096
59	17	798	2973	18.868	31.064	420.0	56.31	0.3090704	0.00086196273	0.0034773427	0.008579159	0.052494027	0.62551713
59	7	1423	1111	12.971	32.423	313.0	26.565	0.047241293	9.012793e-05	2.5336045e-05	0.0009972842	0.008433848	0.94321215
59	9	651	1240	17.755	37.752	525.5	78.69	0.035850126	5.148929e-05	0.010926438	0.3831493	0.39086467	0.17915802
59	12	3801	573	17.0	29.0	374.5	90.0	0.78973764	0.0038052776	0.002571083	0.00059230265	0.007530355	0.19576342
59	8	3181	1771	15.652	32.202	382.0	26.565	0.18613867	0.00068366417	0.005754732	0.004559263	0.058595315	0.7442683
59	5	872	1238	16.56	45.025	566.5	60.255	0.000516957	1.4396886e-05	8.438959e-06	0.009233549	0.056722198	0.9335044
59	2	2596	2369	13.0	40.0	428.0	90.0	0.20196061	0.044857636	0.035013977	0.0096875215	0.33623135	0.3722489
60	14	5129	618	14.318	29.547	313.5	24.444	0.05121568	0.0005189874	0.28435963	0.02779498	0.5613308	0.074779995
60	6	1975	1449	12.806	22.023	209.5	39.806	0.14796759	0.0028076358	0.23520651	0.009006151	0.54599106	0.05902099
60	11	4836	641	16.401	27.203	315.0	35.538	0.74114305	5.7218465e-05	0.14543638	0.0020089727	0.06832638	0.043028012
60	13	5284	655	16.0	27.0	356.5	90.0	0.37381124	0.0021171614	0.60936666	0.00025854068	0.0069630225	0.007483449
60	0	1713	2947	15.811	26.249	325.5	18.435	0.7420117	9.349978e-05	0.00075550337	0.00018153604	0.0011024382	0.25585535
60	10	3526	1081	17.0	18.0	240.0	90.0	0.057121396	0.007495104	0.9161858	0.00025192453	0.017122228	0.001823593
60	3	885	1646	14.318	27.659	288.0	12.529	0.3377061	0.0008373274	0.04425232	0.0026239087	0.052407958	0.5621725
60	1	1840	2451	15.811	28.46	329.5	18.435	0.18487021	0.0013333048	0.27732524	0.020124229	0.19513445	0.32121265
60	17	802	2968	22.0	26.0	424.5	90.0	0.058147706	6.675165e-05	0.0014579004	0.0003034727	0.02279875	0.9172254
60	4	2343	1787	12.748	21.691	216.0	26.565	0.315677	0.008746622	0.41988888	0.016515613	0.06943466	0.16973722
60	9	636	1241	17.0	38.0	507.5	90.0	0.456011	0.0011116345	0.057247724	0.02433334	0.14915021	0.31214607
60	7	1410	1098	14.142	32.527	343.5	45.0	0.4715905	0.0005775364	0.013044928	0.012515823	0.050647978	0.45162323
60	12	3817	571	17.0	29.0	378.0	90.0	0.94357485	0.0010714554	0.00558448	0.00023355681	0.0020083794	0.047527257
60	8	3198	1780	15.652	33.541	385.0	26.565	0.05072105	0.0016599757	0.01158804	0.09273885	0.34868082	0.4946112
60	5	893	1225	15.652	44.721	573.5	63.435	0.010716327	8.3383646e-05	0.0022257736	0.29711565	0.48203653	0.2078223
60	2	2623	2368	13.0	39.0	408.5	90.0	0.31385446	0.03595775	0.06737801	0.0367404	0.24343777	0.30263156
61	14	5128	618	13.865	29.753	306.0	24.444	0.18805699	0.00013642818	0.6897808	0.021946307	0.07947515	0.020604383
61	1	1840	2450	15.652	26.833	323.0	26.565	0.057058126	3.353258e-05	0.7662278	0.021552628	0.14606953	0.00905846
61	6	1973	1448	11.314	24.042	227.5	45.0	0.007948012	9.809628e-05	0.615507	0.1288231	0.21727365	0.030350117
61	17	797	2966	21.243	27.281	462.0	26.565	0.10907901	2.4954767e-05	0.0012316416	6.9051043e-07	0.00046391741	0.88919973
61	10	3528	1085	16.0	20.0	266.5	90.0	0.6437934	0.05562921	0.087213956	0.0018889243	0.02822973	0.18324481
61	0	1714	2943	15.232	26.926	322.5	21.801	0.92150503	0.0001260324	0.006765496	0.00010228164	0.0016854067	0.06981581
61	11	4838	644	18.0	24.0	326.0	90.0	0.035640795	0.0008152527	0.4094443	0.003614205	0.52703404	0.023451472
61	13	5285	660	17.0	27.0	359.0	90.0	0.15484406	0.0005120136	0.00010424095	1.987071e-05	0.0011643356	0.84335554
61	3	889	1652	15.652	22.361	267.5	63.435	0.74789935	0.0005061988	0.158441	0.00016915699	0.0106654195	0.082318924
61	4	2332	1780	11.18	26.833	229.0	26.565	0.10223784	0.00035431088	0.024237497	0.08858957	0.34180182	0.44277903
61	9	623	1241	15.0	34.0	420.0	90.0	0.16889556	0.000104638806	0.017900798	0.01738818	0.14208765	0.6536232
61	12	3833	571	17.0	28.0	379.5	90.0	0.43037885	0.0019055738	0.4545117	0.0069925734	0.054548033	0.05166329
61	7	1396	1085	14.142	33.941	357.0	45.0	0.61054283	0.0010227754	0.008380526	0.011556007	0.011106491	0.35739145
61	8	3214	1791	16.263	31.82	402.0	45.0	0.26962084	0.004858656	0.0088634845	0.039518785	0.068093136	0.6090451
61	5	915	1212	16.378	45.368	546.0	57.995	0.0029177729	6.4296815e-05	0.0006840102	0.038841616	0.0990859	0.85840636
61	2	2650	2370	14.0	39.0	433.5	90.0	0.4123594	0.030824527	0.09357963	0.034213312	0.20837525	0.22064787
62	14	5127	617	14.534	29.09	297.5	28.301	0.29622543	0.00029633957	0.4548378	0.0029825491	0.06468224	0.18097566
62	6	1970	1447	13.416	23.259	225.5	63.435	0.0055270493	3.8287104e-05	0.8349779	0.0035966174	0.15565535	0.0002047354
62	13	5285	662	16.279	28.443	366.0	79.695	0.34435654	0.014222777	0.009189468	0.00016662295	0.010939324	0.6211253
62	1	1842	2450	15.652	23.259	274.0	26.565	0.008767086	0.00010837661	0.9879979	0.000105996995	0.0028731187	0.00014755124
62	11	4839	647	18.028	26.249	354.0	18.435	0.07859693	0.0005292765	0.6801164	0.00036842172	0.19822726	0.042161703
62	0	1714	2937	15.0	28.0	332.5	90.0	0.9696277	8.465731e-05	0.023524405	5.0593535e-05	0.00019760831	0.0065150885
62	3	894	1650	16.0	21.0	260.0	90.0	0.19076611	0.0021193873	0.6262795	0.0020126067	0.15377077	0.025051693
62	10	3532	1094	16.0	24.0	297.0	90.0	0.094872504	0.003135904	0.0006377118	0.00011105399	0.007488446	0.89375436
62	17	794	2954	20.0	31.0	494.0	90.0	0.008624773	2.3454968e-05	9.4565905e-05	4.9285376e-07	0.00040919066	0.9908476
62	9	611	1245	18.0	31.0	424.0	90.0	0.0051007653	5.5401924e-05	0.9083026	0.0018969009	0.049135864	0.035508532
