Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
21	18	794	120	21.0	35.0	550.0	90.0	0.90407985	0.004695545	0.0005687001	8.096888e-05	0.0026242563	0.0879507
21	19	1406	39	13.537	32.098	329.0	85.601	0.83748233	0.0051743295	0.0004861676	0.00015657423	0.005615308	0.15108526
22	7	1947	1253	15.7	25.739	296.0	81.87	0.61347556	0.006577823	0.21492828	0.003781469	0.05894695	0.102289855
22	10	3145	939	18.31	24.824	344.0	56.31	0.8484481	0.002191545	0.014709197	0.0054324605	0.0066144792	0.122604154
22	15	1247	537	12.083	20.125	187.0	63.435	0.006588991	4.6429e-06	0.9927072	1.2809826e-05	0.00019130697	0.00049507123
22	9	2828	1002	15.0	33.0	386.0	90.0	0.070009775	0.00053108233	0.0007303285	0.017445447	0.14218974	0.76909363
22	14	3277	575	13.038	25.08	233.0	5.711	0.19672903	0.0047607115	0.0022090308	0.0008345469	0.15639764	0.63906896
22	8	4069	1153	16.651	25.164	300.5	40.601	0.85758305	0.003938354	0.013934157	0.00023329604	0.0027989666	0.121512145
22	11	3812	847	12.649	31.623	309.5	18.435	0.0012842077	0.00013418874	0.004417574	0.04554109	0.8443436	0.10427932
22	6	1013	1304	15.0	31.0	347.5	0.0	0.26475114	0.00060287863	0.6773297	0.0017510718	0.04369588	0.011869353
22	5	3526	1477	12.649	28.46	247.5	71.565	0.1652824	0.013239854	0.002280745	0.013215445	0.106253564	0.699728
22	3	2128	1739	12.042	28.284	257.5	45.0	0.07891153	0.00032020718	0.00018273422	0.0012612027	0.010598077	0.9087262
22	18	814	124	19.906	33.634	501.5	11.31	0.878728	0.0042864983	0.0006935153	7.087101e-05	0.0036663068	0.1125547
22	0	3441	2488	15.62	36.878	412.0	40.601	0.0032233484	4.300495e-06	4.7818423e-05	0.17111179	0.030744925	0.7948679
22	13	2148	732	11.662	23.854	196.5	33.69	0.94772655	0.0010252963	0.010685886	0.00044976795	0.0030470386	0.03706547
22	4	3962	1568	16.125	39.319	480.0	7.125	0.12280927	0.0012903082	0.00047101	0.0011968596	0.02289048	0.8513421
22	2	4362	1842	14.849	36.062	427.0	45.0	0.7817188	0.00026776994	0.012120817	0.06873425	0.040223088	0.09693529
22	17	2846	140	12.855	31.674	290.0	11.31	0.7757261	0.03917939	0.035069004	0.0031795136	0.059028603	0.08781742
22	19	1380	39	13.0	32.0	337.0	90.0	0.93578845	0.00424094	0.0011813177	4.0992985e-05	0.0022083996	0.056539882
22	12	3048	814	18.385	45.967	677.5	45.0	0.022976557	0.00024922105	6.6121e-05	3.680711e-05	0.0008815806	0.97578967
22	16	262	396	9.487	24.352	162.0	70.346	0.96819746	0.0033381665	0.0011261478	7.2445924e-05	0.004178363	0.02308745
22	1	5339	2390	16.008	48.386	595.0	14.036	0.14676887	0.0048205703	0.00012236538	0.00039680602	0.016369523	0.83152187
23	7	1946	1255	17.183	21.708	289.0	81.87	0.32024437	0.013889929	0.49796784	0.0007947003	0.038224738	0.1288784
23	10	3144	931	18.0	26.0	357.5	90.0	0.5995772	0.010840934	0.21427123	0.0063986774	0.008679279	0.1602326
23	9	2835	1001	15.0	31.0	371.0	90.0	0.010361527	0.00030270152	0.0018639032	0.0089739	0.16388808	0.81460994
23	15	1253	544	11.662	23.022	209.5	56.31	0.0010931917	1.22858455e-05	0.9797434	8.306921e-05	0.01894032	0.00012775727
23	14	3277	562	12.0	23.0	211.5	90.0	0.6829305	0.041738436	0.0026484018	0.000293754	0.17861225	0.09377665
23	8	4081	1158	17.464	24.515	271.0	11.31	0.31095794	0.0015358152	0.0014115801	0.00060777576	0.0041878414	0.6812991
23	11	3827	853	12.971	32.423	313.0	26.565	0.0027316103	2.4427314e-05	0.030107845	0.2544081	0.674236	0.038492054
23	6	1016	1321	13.0	33.0	354.0	90.0	0.01870042	0.0015201579	0.9533004	0.0006503517	0.023996906	0.0018318332
23	3	2116	1727	11.927	28.43	261.0	33.69	0.3455192	0.0014461335	0.0026493391	0.0016084501	0.00885419	0.6399227
23	5	3510	1487	12.748	30.635	286.5	63.435	0.070844315	0.00077739457	0.00015733535	0.003408886	0.023107504	0.90170455
23	13	2157	717	12.659	18.337	170.5	11.31	0.75788873	0.009246355	0.1971978	0.0010693754	0.01530821	0.019289495
23	18	832	129	18.581	34.471	488.5	23.962	0.862149	0.012304407	0.021802729	0.0002687993	0.0068625915	0.096612476
23	4	3960	1588	15.207	39.953	451.0	9.462	0.10197918	7.469884e-05	0.00019783551	0.001804756	0.0008353894	0.89510816
23	0	3425	2502	15.556	38.184	447.0	45.0	0.1069742	1.5718824e-05	0.0012805995	0.8077561	0.008072409	0.075901024
23	2	4346	1859	14.534	37.165	403.5	41.634	0.5009328	0.00021874586	0.0015558318	0.004393716	0.005314465	0.4875844
23	12	3067	798	19.474	43.855	662.5	61.39	0.030337721	0.00020097381	1.6474483e-05	0.00030884636	0.00067624694	0.96845967
23	17	2872	146	13.153	32.249	313.5	7.125	0.88446796	0.014599825	0.01190613	0.0008413076	0.009788813	0.078395955
23	19	1354	41	14.0	32.0	344.0	90.0	0.94208676	0.0027511336	0.0011729453	0.00010457756	0.00065996987	0.053224627
23	16	275	427	10.308	26.196	198.0	66.038	0.81008863	0.022821587	0.001328808	0.000119188924	0.017825248	0.14781652
23	1	5348	2357	16.447	49.015	629.0	18.435	0.03522678	0.0032472084	0.00055865815	0.000890903	0.08858236	0.87149405
24	7	1945	1256	16.263	21.92	272.0	45.0	0.08182461	0.00011438374	0.91278726	0.0002132383	0.0038800945	0.0011804883
24	9	2838	1000	15.0	32.0	367.0	90.0	0.0012744422	0.00019483722	0.028850112	0.0044311266	0.59228057	0.3729689
24	15	1261	550	12.207	23.601	236.0	36.87	0.18511285	4.0686384e-05	0.71117187	0.033420123	0.06180937	0.008445008
24	10	3140	921	17.0	27.295	371.0	60.945	0.49013892	0.00068848464	0.42946613	0.025911722	0.032056425	0.021738362
24	3	2111	1723	12.649	25.298	247.5	18.435	0.14150319	6.979669e-05	0.0038904953	0.010547339	0.41951892	0.4244703
24	8	4090	1161	15.811	23.022	289.5	33.69	0.80215967	0.0013918204	0.02701737	0.0035027687	0.018454762	0.14747362
24	14	3277	549	13.342	24.739	222.0	14.036	0.7133083	0.052748155	0.03929104	0.0015001501	0.12945151	0.06370089
24	11	3840	861	13.892	33.615	340.5	30.964	0.0020130416	6.0612037e-05	0.00042745675	0.38635927	0.4642095	0.14693016
24	6	1021	1336	14.705	34.311	375.0	71.565	0.007340013	5.0530467e-05	0.00093746884	0.088867836	0.064024515	0.8387796
24	13	2163	703	13.0	17.0	176.0	90.0	0.9760321	0.003752641	0.010777911	0.00013908415	0.0028569463	0.0064412896
24	18	848	130	19.5	33.155	482.5	23.199	0.71140623	0.0011252989	0.00045381192	1.1945957e-05	0.00086534664	0.28613737
24	4	3960	1608	15.0	39.0	469.0	0.0	0.5391286	0.01005631	0.27865165	0.005580542	0.087022215	0.0795606
24	0	3406	2513	15.207	38.707	448.0	60.945	0.0074598496	1.7933133e-05	0.0011105496	0.7264908	0.13741565	0.12750532
24	5	3491	1500	12.207	32.45	273.0	56.31	0.20199428	0.00920148	0.0049719773	0.016356906	0.07451994	0.69295543
24	12	3084	787	19.007	37.567	557.5	63.435	0.18263312	0.00053147104	0.0018435704	0.18482524	0.061336715	0.5688299
24	2	4331	1877	15.403	37.165	433.0	33.69	0.047353048	0.00030864374	0.0017363024	0.010556722	0.02604399	0.9140013
24	17	2896	154	13.285	31.662	294.5	21.801	0.6567104	0.0024540888	0.00047240706	0.00017035719	0.0063804006	0.33381242
24	19	1326	44	15.0	35.0	376.0	90.0	0.8120517	0.0047357227	0.0037427403	0.00039304764	0.005092785	0.17398395
24	16	287	455	10.966	27.391	214.5	68.199	0.8407247	0.034434207	0.0068780067	0.00038482517	0.043797057	0.0737812
24	1	5359	2326	15.524	47.802	594.0	15.945	0.010448398	0.00072368997	0.00021800808	0.000116875075	0.0073292903	0.9811637
25	7	1941	1256	16.0	26.0	319.5	90.0	0.11254984	0.00017481431	0.4003706	0.0009972077	0.34282342	0.14308411
25	9	2843	999	15.0	31.0	370.5	90.0	0.09983094	0.0025492928	0.0811253	0.003782546	0.16023606	0.65247583
25	3	2102	1720	13.038	27.166	257.0	6.34	0.34309897	0.004754221	0.0067320573	0.0051772557	0.052730445	0.58750707
25	15	1271	553	13.416	26.833	264.5	26.565	0.17399678	0.00047312776	0.5205704	0.037827507	0.15800664	0.10912553
25	8	4099	1165	16.325	23.927	293.5	26.565	0.03628786	0.0013775058	0.0023823762	0.00013580934	0.032893334	0.92692316
25	10	3133	911	16.279	28.284	360.5	45.0	0.022334816	0.004998911	0.0097920615	0.011574225	0.14942996	0.80187
25	13	2164	688	11.0	20.0	163.5	90.0	0.7142236	0.03633278	0.12767746	0.00086122274	0.09917942	0.021725526
25	14	3278	532	14.0	25.0	252.5	90.0	0.78866315	0.047018744	0.092749335	0.0016452275	0.025423685	0.044499803
25	11	3852	871	14.213	32.016	333.5	38.66	0.0060955915	2.8885548e-05	0.005348194	0.6821009	0.2577662	0.048660204
25	6	1027	1352	13.416	32.65	336.0	63.435	0.023539932	6.765169e-05	0.041924696	0.5038914	0.24746148	0.18311484
25	18	866	129	21.0	32.0	520.0	90.0	0.900091	0.0042562806	0.0026086993	3.6570487e-05	0.0011747557	0.09183272
25	12	3094	773	20.408	33.444	512.0	30.964	0.92058724	0.00018080862	0.05672793	0.0009929402	0.00032519244	0.021186009
25	4	3963	1628	15.403	38.565	472.5	77.471	0.12108965	9.636603e-05	8.2657345e-05	0.000116074894	0.010160175	0.8684552
25	5	3472	1512	10.817	31.385	266.0	59.036	0.31779897	0.025976943	0.012659648	0.045310315	0.26315707	0.33509704
25	0	3387	2524	13.314	37.858	399.0	56.31	8.434133e-05	4.5935067e-07	0.0100316685	0.67927855	0.30701354	0.0035913016
25	2	4319	1896	15.207	36.003	397.0	26.565	0.01085866	0.00022853012	5.40276e-05	0.008570219	0.0065415185	0.97374696
25	17	2919	166	13.416	31.305	284.5	26.565	0.34764624	0.037636686	0.013301097	0.0022828048	0.053157285	0.5459759
25	19	1297	47	14.0	33.0	365.0	90.0	0.884081	0.0025692682	0.0011538184	0.00022503144	0.0042186393	0.10775224
25	16	298	481	11.705	26.0	213.5	66.801	0.84319305	0.012503858	0.0011711321	7.4086856e-05	0.010331017	0.13272694
25	1	5368	2294	15.297	49.477	603.0	14.036	0.010335172	6.3258725e-05	2.3804196e-05	0.0011526535	0.0017478584	0.9866773
26	9	2847	997	15.0	31.0	370.5	90.0	0.47005135	0.00016190384	0.121723495	0.0060000424	0.013106791	0.38895637
26	3	2096	1719	13.0	19.0	200.5	90.0	0.10504263	0.004874773	0.24469125	0.013126795	0.61177534	0.020489283
26	8	4107	1170	16.971	22.627	291.5	45.0	0.48224014	0.050953716	0.10637629	0.0019237926	0.056448553	0.30205747
26	15	1281	556	13.463	25.812	263.0	21.801	0.009540414	9.776891e-05	0.0047546723	0.051899567	0.12666959	0.807038
26	10	3126	903	15.556	28.284	337.5	45.0	0.020360721	0.0006420892	0.0020240308	0.010931481	0.030614067	0.9354276
26	7	1928	1257	13.0	34.0	338.5	90.0	0.0015726985	1.7468696e-05	4.9592863e-06	0.0021589648	0.1180142	0.87823176
26	14	3280	517	15.033	25.08	263.0	5.194	0.6286133	0.11938973	0.16956437	0.0030771766	0.055035803	0.024319615
26	11	3864	880	12.207	33.287	321.0	33.69	0.0069974186	0.00019521633	0.004788108	0.09953797	0.27648973	0.6119915
26	6	1034	1366	14.318	31.305	319.0	63.435	0.006996115	3.518029e-05	0.062529586	0.10788519	0.60010684	0.22244716
26	13	2167	669	10.548	22.142	171.0	6.34	0.9353306	0.0010990088	0.0007926632	1.7970766e-05	0.003511265	0.05924842
26	12	3099	754	20.1	36.125	575.5	5.194	0.8285089	0.00052138435	0.015229117	0.0026719011	0.00082771195	0.15224096
26	18	885	126	21.095	31.145	493.5	84.289	0.8813881	0.009501229	0.0063057193	0.00051332795	0.0057368693	0.09655473
26	4	3966	1648	15.66	40.636	459.5	71.565	0.09389055	0.0060188016	0.0033021432	0.038699344	0.078848734	0.7792404
26	0	3371	2537	14.142	35.384	377.0	42.879	0.00016364164	1.5360588e-06	0.00050802977	0.8133936	0.15345693	0.032476284
26	2	4308	1914	16.263	33.234	408.0	45.0	0.018087635	0.00034902923	0.0002619541	0.0006330804	0.0062171686	0.97445107
26	5	3452	1523	12.083	31.385	280.5	66.801	0.38342842	0.0020589463	0.0039563016	0.09381929	0.11212155	0.4046154
26	17	2942	180	13.509	31.313	313.0	38.66	0.9208341	0.0042242208	0.0009647714	8.7501336e-05	0.0019497749	0.07193962
26	16	303	507	12.258	27.951	242.5	78.69	0.94048584	0.0044197184	0.0048643714	8.158499e-05	0.011958321	0.038190264
26	19	1267	50	13.0	34.0	364.5	90.0	0.95836246	0.002375423	0.00084997184	0.00011058427	0.0013012222	0.037000332
26	1	5376	2262	16.378	48.757	616.5	12.529	0.027584007	0.001021615	0.000117198404	1.3789363e-05	0.01116258	0.96010077
27	3	2098	1719	15.0	16.0	187.0	0.0	0.026551373	0.0036226776	0.93451566	0.0007491601	0.029814562	0.0047466788
27	9	2852	994	15.524	32.016	389.0	75.964	0.012452267	0.00023088137	0.00027184427	0.0021147914	0.0074892975	0.9774409
27	8	4111	1174	17.678	21.92	293.0	45.0	0.070476495	0.009915557	0.8169904	0.0024024514	0.044032916	0.05618218
27	10	3120	895	15.62	28.425	337.5	39.806	0.0319287	0.0039753923	0.0023500805	0.017572831	0.10419089	0.8399821
27	15	1291	558	13.601	25.298	244.0	18.435	0.014324662	9.922393e-05	0.027734298	0.12543641	0.80395854	0.028446864
27	14	3282	505	14.221	25.812	277.0	9.462	0.78425586	0.021686941	0.06438641	0.0005397086	0.026300525	0.10283049
27	7	1913	1259	13.0	31.0	318.5	90.0	0.060502473	0.0023291628	0.014351348	0.049185865	0.73840076	0.1352304
27	6	1038	1381	14.142	29.275	324.0	81.87	0.014093329	5.748328e-05	0.9801522	5.2516825e-05	0.003058861	0.0025856614
27	11	3879	887	12.748	32.871	317.0	26.565	0.00031140583	1.9845733e-05	9.899105e-05	0.096857145	0.38513276	0.5175798
27	0	3361	2551	15.811	34.67	396.0	33.69	0.023271797	3.4140277e-05	0.011148558	0.8399794	0.049421065	0.076145016
27	4	3967	1668	15.0	38.0	462.5	90.0	0.034542173	0.001982255	0.28767908	0.0072486927	0.574656	0.0938918
27	2	4293	1928	15.556	34.655	408.5	45.0	0.0496468	0.0009131866	0.008137595	0.028858906	0.32913584	0.5833077
27	5	3433	1529	11.281	31.293	269.5	75.964	0.079349376	0.005785386	0.013026768	0.031892233	0.20534916	0.6645971
27	18	907	123	20.0	33.0	512.5	90.0	0.8962707	0.0021631	0.00022159779	1.741149e-05	0.0011168307	0.10021038
27	13	2173	645	10.966	23.308	186.5	23.199	0.8814	0.007342202	0.001771719	0.000110846115	0.018558338	0.09081696
27	12	3107	731	18.561	44.051	629.0	26.565	0.07122116	0.00067908084	0.00015959154	0.0004536294	0.0002829587	0.92720354
27	17	2965	191	13.757	32.098	305.5	18.435	0.8355338	0.0030036445	0.0021391397	0.00031728426	0.0024611533	0.15654494
27	19	1240	49	13.0	34.0	352.0	90.0	0.8163227	0.00025056224	0.00087120093	0.00041135921	0.00077816047	0.18136595
27	16	309	535	12.258	26.968	241.0	78.69	0.8592717	0.0054858974	0.00080975844	1.3166001e-05	0.0057150843	0.12870452
27	1	5384	2230	16.14	49.117	620.5	15.255	0.01326213	0.00019275887	1.6045562e-05	0.00089541794	0.0013785429	0.9842551
28	3	2104	1720	12.728	22.627	219.5	45.0	0.7492964	0.031918295	0.07620844	0.0017403173	0.016266271	0.12457028
28	9	2859	990	16.008	31.894	384.5	75.964	0.06058046	0.0035075962	0.09104707	0.04386457	0.32166362	0.4793367
28	8	4114	1182	17.029	23.431	301.5	50.194	0.5921379	0.009293496	0.095629245	0.00026135566	0.042013664	0.26066428
28	13	2175	642	11.927	22.051	195.0	33.69	0.93484235	0.003972807	0.0023031214	0.00014719383	0.004163025	0.054571398
28	10	3114	887	14.849	28.991	330.0	45.0	0.1452005	0.0026558968	0.48475766	0.100894794	0.11694726	0.14954388
28	15	1300	563	12.777	23.754	238.5	30.964	0.002390274	0.00015283862	0.61663294	0.0028928937	0.3674783	0.010452736
28	14	3284	493	15.0	24.0	280.0	90.0	0.09337145	0.0066270963	0.8393541	0.0013245322	0.042961802	0.016360922
28	7	1900	1263	15.338	30.516	335.0	71.565	0.13841549	0.005787018	0.00021922823	0.0014747758	0.016489366	0.8376141
28	6	1040	1398	13.0	33.0	341.0	90.0	0.010652286	0.0061790333	0.11009338	0.00061297696	0.5745865	0.29787582
28	11	3895	892	12.816	31.484	307.5	21.801	0.0042538	3.860896e-05	0.0035731636	0.50641066	0.28794363	0.19778016
28	0	3351	2565	15.264	35.355	388.5	29.745	0.0022614102	2.2388867e-05	0.0010462306	0.58853364	0.04023426	0.3679021
28	18	926	123	21.0	32.0	545.5	90.0	0.90824115	0.008911444	0.009419212	0.00039288867	0.010363209	0.06267203
28	5	3413	1535	11.402	31.321	255.0	74.055	0.049481224	0.001610402	0.0017100032	0.02507887	0.12842344	0.7936961
28	4	3964	1689	16.125	39.319	490.5	7.125	0.51453006	0.0018091148	0.023430314	0.009110131	0.15596794	0.29515252
28	2	4280	1946	16.125	35.847	427.0	30.256	0.17555992	0.0012235692	0.015856497	0.076813914	0.18464608	0.5459
28	12	3122	708	18.118	45.839	643.5	39.806	0.022621082	0.0005571776	0.00019991038	0.007840114	0.0024109036	0.9663708
28	19	1214	51	14.866	31.623	330.5	71.565	0.93225837	0.0019183989	0.0028147292	0.000121528195	0.0013932073	0.061493795
28	17	2991	202	12.083	33.541	307.0	26.565	0.111183934	0.0018815615	0.0037639535	0.031050326	0.12848765	0.7236326
28	16	319	562	12.54	28.04	252.5	68.199	0.9092847	0.0024839311	0.0010001773	1.8168981e-05	0.0032599834	0.08395303
28	1	5393	2197	16.155	49.396	612.5	21.038	0.0066376533	0.00019047443	6.683941e-05	0.004014737	0.003756252	0.98533404
29	10	3109	882	15.62	27.659	321.5	48.814	0.22759184	0.0006559847	0.022569232	0.004888146	0.012295467	0.7319993
29	9	2867	986	17.0	32.202	404.0	63.435	0.04548286	0.00061382155	0.027457414	0.0032091036	0.008711584	0.9145252
29	8	4118	1192	14.56	25.0	284.0	74.055	0.11714811	0.14945708	0.021676151	0.005680483	0.30681354	0.39922467
29	13	2185	636	11.63	23.479	192.5	63.435	0.92426777	0.008572007	0.039995566	0.0006249958	0.009835777	0.016703788
29	3	2116	1726	11.662	29.155	229.0	30.964	0.31540382	0.0013150512	0.0010760311	0.005992543	0.014622541	0.66159
29	15	1308	570	14.142	22.627	265.5	45.0	0.22361147	0.00038091055	0.43380237	0.006586652	0.048761826	0.28685674
29	14	3284	481	14.0	26.0	296.5	90.0	0.31140608	0.11214134	0.06940075	0.001791592	0.14179622	0.36346406
29	7	1889	1268	14.318	30.414	339.5	63.435	0.65779585	0.0070782457	0.06676177	0.0025396955	0.077336326	0.18848814
29	11	3909	896	13.601	31.623	311.0	18.435	7.6453616e-05	1.01305495e-05	0.00083473686	0.02848774	0.9639707	0.0066201985
29	6	1043	1416	13.238	35.018	367.5	80.538	0.49769074	0.0017066442	0.064104825	0.005394602	0.29623812	0.13486506
29	0	3337	2578	15.556	36.77	429.0	45.0	0.052037876	0.00016972072	0.0014363319	0.038235795	0.3133447	0.59477556
29	18	944	126	20.616	32.985	505.0	14.036	0.58010393	0.005278905	0.01180381	0.0002414943	0.003907789	0.39866412
29	5	3393	1543	11.705	31.623	260.5	71.565	0.079502895	0.0056614564	0.009177802	0.01988069	0.17167787	0.7140993
29	4	3960	1709	15.403	39.538	456.5	14.036	0.2085573	0.001207338	0.02377409	0.023270618	0.05693418	0.68625647
29	2	4268	1965	15.532	36.473	407.5	33.69	0.007350988	0.00015755501	2.3339957e-05	0.00018599747	0.0024360314	0.9898461
29	12	3140	691	20.23	41.548	613.0	50.194	0.02244937	0.00021350537	0.00035529918	0.0026931306	0.002491468	0.97179735
29	19	1187	55	15.0	31.0	368.0	90.0	0.94218993	0.010703932	0.0054512196	0.0005077523	0.0044344817	0.036712736
29	17	3017	212	11.885	31.484	278.0	20.556	0.39615867	0.002818885	0.0025312228	0.00018448374	0.012841424	0.58546543
29	16	330	587	11.853	30.635	256.0	63.435	0.65140224	0.009813271	0.0061913016	0.00014314736	0.019624306	0.31282586
30	10	3105	875	15.556	28.284	326.0	45.0	0.046534028	0.00058964343	0.001873079	0.002837353	0.0069111767	0.94125473
30	7	1883	1272	15.305	28.2	321.5	51.34	0.5294237	0.0147847105	0.13549235	0.011638162	0.104942165	0.2037189
30	9	2876	980	17.066	31.643	407.5	59.036	0.010597463	0.00091679994	0.0013986843	0.027151719	0.6394902	0.32044515
30	8	4123	1202	16.492	24.739	299.0	75.964	0.01341952	0.004503914	0.00015247468	8.792895e-05	0.0047214413	0.97711474
30	14	3284	469	14.0	24.0	275.0	90.0	0.11817866	0.016193327	0.0027461683	0.0003254159	0.025006818	0.8375496
30	15	1318	579	13.454	25.456	267.5	45.0	0.07710449	0.00048281698	0.47104776	0.020136094	0.37147954	0.05974929
30	3	2134	1730	12.649	30.676	269.5	18.435	0.11628723	0.0029554483	0.0074026887	0.0064851884	0.29405448	0.572815
30	11	3923	901	12.649	32.573	317.0	18.435	0.0013623848	0.00010098902	0.0021262611	0.11868904	0.7625058	0.11521544
30	13	2204	631	11.0	22.0	199.0	90.0	0.87137604	0.029384278	0.047794733	0.0009881911	0.027110808	0.023345966
30	18	961	129	19.679	34.659	502.5	26.565	0.98001343	0.00045416682	0.00022626833	1.5503136e-05	0.0001302055	0.01916044
30	6	1048	1434	13.928	34.785	365.0	71.565	0.04725655	0.000104229155	0.06744015	0.11224454	0.21434373	0.55861086
30	0	3318	2588	15.652	38.91	461.5	63.435	0.0114886165	9.351322e-05	0.0017184227	0.39797395	0.34868425	0.24004132
30	5	3373	1553	12.53	31.305	271.5	63.435	0.56893325	0.013056275	0.029671833	0.032975864	0.027736153	0.32762662
30	4	3958	1731	15.0	39.0	479.5	90.0	0.2811471	0.0058821067	0.010658023	0.0019136514	0.066287935	0.63411117
30	2	4255	1983	15.403	34.702	404.0	35.538	0.12530868	0.0004674869	0.010565899	0.040861335	0.29881617	0.5239804
30	12	3155	677	19.704	37.407	541.5	53.13	0.0040408066	0.00034089532	2.3751609e-05	0.0002037183	0.00047886337	0.99491197
30	16	338	611	12.855	26.8	253.0	75.964	0.9119529	0.011124226	0.008917847	0.00024605825	0.045301087	0.022457795
30	17	3040	223	12.207	32.45	297.0	33.69	0.2252814	0.0076507092	0.002408112	0.001216637	0.019967845	0.74347526
30	19	1158	57	15.0	34.0	392.0	90.0	0.74281865	0.0021301755	0.00040810436	4.9566363e-05	0.0010952505	0.25349817
31	7	1884	1273	14.142	28.284	329.5	45.0	0.599421	0.0058068796	0.018114641	0.008192872	0.03675093	0.33171368
31	10	3102	865	17.614	27.735	366.0	56.31	0.7928127	0.00063487375	0.10378189	0.0043978975	0.0050993646	0.093273304
31	14	3284	460	15.0	24.0	277.5	90.0	0.910866	0.007155622	0.014597822	0.0002938304	0.005423858	0.06166282
31	9	2884	973	17.889	31.305	409.0	63.435	0.026825015	0.00030919717	0.0127081685	0.17528702	0.16638833	0.6184823
31	8	4130	1210	16.553	25.08	318.5	66.038	0.8258224	0.0012152812	0.006019757	0.0033230532	0.004223874	0.15939564
31	15	1329	586	13.416	26.833	282.0	26.565	0.027735397	7.639242e-05	0.03585223	0.0633052	0.31059533	0.5624354
31	11	3938	906	13.0	32.311	307.5	21.801	2.510872e-05	5.6819763e-06	0.0003529468	0.05338067	0.93013585	0.016099699
31	3	2152	1732	11.673	28.359	252.0	9.462	0.084874466	0.008030247	0.005146771	0.0045953086	0.09006421	0.807289
31	6	1055	1449	12.53	33.541	322.0	63.435	0.018228294	1.0752453e-05	0.057477083	0.7752598	0.11328965	0.03573448
31	18	978	129	22.0	30.0	505.0	90.0	0.982003	0.00011554545	0.000822901	1.8719864e-05	4.7341815e-05	0.01699246
31	13	2227	632	12.0	22.0	198.5	90.0	0.7723093	0.030185262	0.02775155	0.0015278007	0.053956896	0.11426921
31	0	3299	2598	14.327	37.832	416.0	60.255	8.8059176e-05	1.9821273e-06	1.8162198e-05	0.6077095	0.027999533	0.3641828
31	12	3165	660	19.679	36.895	545.5	26.565	0.028690942	0.00023284646	0.00030843585	0.0021225682	0.00054730946	0.9680979
31	4	3959	1752	15.628	39.386	487.5	81.87	0.30614662	0.0033920645	0.040808845	0.017488316	0.15504931	0.4771149
31	5	3354	1564	11.18	29.53	250.5	63.435	0.54397255	0.011164796	0.020349404	0.024997693	0.06561369	0.33390197
31	2	4239	2000	15.556	36.77	431.0	45.0	0.36582223	0.0017670261	0.020447817	0.13011299	0.14813007	0.33371982
31	17	3061	237	12.42	30.154	278.0	39.806	0.8240643	0.027510421	0.0021354784	0.00041859673	0.014242955	0.13162825
31	16	343	637	12.042	28.16	251.0	83.66	0.8402965	0.006749101	0.0080359625	6.973707e-05	0.01607316	0.12877555
