Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
38	11	2002	492	13.463	62.843	619.0	74.055	1.263624e-07	2.1855284e-08	1.3176447e-06	0.999273	4.273745e-05	0.00068287976
38	5	2075	1476	13.901	63.642	653.0	38.66	7.5350573e-07	1.9538831e-07	1.0896592e-05	0.98829556	0.010183137	0.0015093791
38	7	1470	1005	14.534	64.399	673.5	26.565	1.2542287e-06	4.3013287e-07	1.0731123e-05	0.9695544	0.010585771	0.019847319
38	9	904	1157	14.142	59.682	627.0	8.13	2.2571235e-06	9.477263e-07	3.250464e-05	0.9987149	0.00046020665	0.0007891336
38	2	484	2363	13.601	65.97	650.0	14.036	6.4207615e-07	1.458429e-07	2.4809638e-05	0.99824035	0.0011053949	0.0006286226
38	0	5147	2409	18.682	61.4	844.0	74.055	0.0018889473	1.0910443e-05	3.7067974e-05	0.84357834	0.0057972535	0.1486876
38	6	2330	1109	15.692	62.018	689.5	29.745	2.6849452e-06	7.193026e-08	1.3791172e-06	0.9921405	0.001041254	0.0068141064
39	3	319	2024	18.0	34.0	477.0	90.0	0.49227852	0.06797419	0.0009651645	0.32215276	0.002278564	0.11435082
39	8	4502	1346	16.568	61.664	758.5	85.601	0.00025193355	0.00019571625	4.586612e-05	0.86333436	0.08485175	0.051320307
39	4	1833	1711	14.841	56.34	648.5	57.995	7.435056e-06	7.888762e-07	0.0003136316	0.990294	0.000672918	0.008711213
39	11	2022	486	12.855	62.938	620.0	75.964	3.4590325e-08	1.4792848e-08	3.1256998e-06	0.9997248	0.00014083381	0.00013108339
39	5	2056	1461	13.901	63.806	656.5	37.569	7.5917364e-07	4.0117794e-08	5.285877e-06	0.99746513	0.0013694044	0.0011594507
39	7	1479	983	13.601	62.298	663.5	18.435	3.9342933e-07	1.3843899e-07	2.1735534e-06	0.9636434	0.001782209	0.03457176
39	2	509	2369	14.08	64.158	648.0	15.255	9.761402e-07	3.98641e-07	0.00010369418	0.9983954	0.00096289144	0.0005367661
39	0	5140	2384	18.554	60.152	835.5	75.964	5.1019073e-05	2.7243233e-08	7.9081013e-07	0.93426174	1.3847573e-05	0.06567268
39	6	2309	1094	15.692	59.785	663.5	29.745	7.059155e-07	1.8069247e-08	4.4311307e-07	0.99315083	0.0003116443	0.0065363334
39	9	930	1158	14.534	57.177	645.5	4.764	2.6228296e-05	2.2611217e-05	3.9651426e-05	0.99074566	0.0035291086	0.00563676
40	3	321	2023	18.0	33.0	481.5	90.0	0.75291264	0.03069416	0.0010453296	0.053824455	0.0017654309	0.15975791
40	8	4515	1341	16.279	61.814	741.5	80.538	1.7563581e-05	2.502835e-06	0.00010814919	0.9954775	0.0012981491	0.0030962592
40	11	2043	479	12.855	63.908	626.5	75.964	2.6562234e-06	7.978262e-06	0.00022489327	0.8669748	0.13161656	0.0011730694
40	4	1851	1697	15.403	56.906	645.0	54.462	2.3583702e-06	3.4511817e-08	3.4759832e-05	0.9977774	9.169288e-05	0.0020938248
40	5	2037	1446	14.422	63.514	665.5	33.69	6.277861e-07	9.094819e-08	8.948431e-06	0.9914391	0.0054625752	0.0030886356
40	7	1485	960	13.342	60.415	620.5	12.724	6.8092486e-05	0.00036145252	0.0014931967	0.38519138	0.52165025	0.091235526
40	2	532	2374	14.56	62.642	638.5	16.699	6.543877e-08	1.46784584e-08	2.9731085e-05	0.999887	6.487577e-05	1.8296469e-05
40	6	2290	1077	15.62	57.009	649.5	37.875	6.332269e-05	2.187179e-06	0.0003192053	0.9762631	0.0018408359	0.021511365
40	0	5133	2360	18.554	59.18	841.5	75.964	0.00028362765	6.968142e-07	2.6442665e-05	0.89516175	0.00017906111	0.104348324
40	9	955	1157	14.0	60.0	660.0	90.0	0.0002790884	0.00011076105	5.274085e-06	0.92955375	0.0072059575	0.06284511
41	3	324	2022	17.0	34.0	470.0	90.0	0.7904269	0.013949422	0.0005246063	0.03007581	0.0003125789	0.16471066
41	8	4528	1338	17.0	61.0	768.0	90.0	0.00011177319	5.8350406e-07	1.3137277e-05	0.99939287	3.78124e-05	0.0004438523
41	4	1867	1683	15.7	57.901	651.5	53.13	4.5420697e-06	8.3955484e-08	1.25513225e-05	0.9965109	0.0003072064	0.0031646255
41	11	2064	471	12.981	62.98	611.0	74.055	1.03574116e-07	1.932207e-07	2.7356415e-05	0.9993716	0.0003365805	0.00026418973
41	6	2275	1060	14.142	57.983	643.5	45.0	0.0003574069	3.835523e-05	0.0001145009	0.6976542	0.022237794	0.27959776
41	7	1489	937	13.153	60.671	600.5	7.696	2.4211538e-05	7.843277e-06	9.327487e-05	0.85361356	0.12159364	0.024667406
41	2	554	2381	13.463	60.351	618.5	21.801	9.0522633e-07	1.5703383e-08	5.0311633e-06	0.99825937	0.00048772147	0.0012469855
41	5	2017	1431	15.0	64.815	697.5	37.875	1.0703916e-06	3.399586e-08	8.794948e-07	0.93298125	0.00017570828	0.06684101
41	0	5125	2336	18.385	58.873	830.0	69.444	6.7012865e-05	1.4682173e-07	7.640125e-06	0.99227303	3.9453556e-05	0.007612782
41	9	980	1152	14.577	60.848	670.0	83.66	2.0960359e-05	1.5435875e-05	4.9073635e-05	0.9723784	0.0021663674	0.025369821
42	3	326	2021	18.742	33.455	465.5	80.538	0.10221403	0.09635297	0.067652375	0.17194794	0.036293287	0.52553946
42	8	4544	1338	17.0	59.0	782.0	90.0	0.0015759628	0.00017733884	1.4082577e-05	0.93898135	0.0023597705	0.056891475
42	11	2084	464	13.342	62.817	594.5	75.964	1.9265373e-08	1.8337307e-08	1.6196961e-06	0.99829525	0.0009604389	0.0007426086
42	2	573	2390	14.009	59.095	598.0	32.005	6.6340806e-07	1.7155774e-07	1.5017931e-05	0.96561503	0.032240868	0.0021282544
42	4	1885	1666	15.945	61.337	682.0	48.814	7.6175456e-07	3.9321318e-08	2.3869995e-06	0.95797724	0.00015787173	0.041861683
42	7	1491	913	13.0	62.0	614.0	90.0	9.3032713e-07	5.863405e-07	7.512885e-06	0.19297291	0.80372953	0.0032885473
42	6	2260	1040	14.213	59.548	641.5	48.814	6.902818e-05	3.28361e-06	1.779571e-05	0.74218273	0.001807297	0.25591987
42	5	1997	1415	14.213	63.6	679.0	36.87	2.7556978e-05	8.083057e-07	3.537362e-06	0.5062326	0.0010075566	0.49272797
42	0	5116	2313	18.788	56.859	827.0	65.556	0.0008352527	1.0623554e-06	7.677142e-07	0.33201525	7.8476216e-05	0.6670692
42	9	1006	1144	14.431	59.927	651.5	77.471	4.9457796e-08	4.764136e-08	2.2165683e-05	0.9996847	0.00013951359	0.00015359336
42	13	5295	2931	11.715	45.213	404.0	37.875	0.0011087735	4.249668e-05	0.00017831844	0.30839673	0.63538367	0.05488999
43	3	329	2020	18.0	33.0	486.5	90.0	0.67419994	0.08928806	0.0005330617	0.08137642	0.001525574	0.15307693
43	8	4557	1341	18.439	57.723	806.0	14.036	0.0025846674	3.5420376e-06	1.2658229e-05	0.9963689	4.17069e-05	0.0009885037
43	2	591	2402	13.901	60.21	612.0	37.694	6.148108e-07	5.0394984e-08	1.170042e-06	0.9846721	0.0032755155	0.012050552
43	11	2106	457	13.342	63.789	597.5	75.964	4.4461785e-09	1.7451626e-08	5.4624144e-07	0.9991948	0.0003995571	0.00040499566
43	0	5105	2292	18.358	57.801	816.5	60.255	0.11552028	9.143493e-05	0.023745934	0.8263342	0.0026156977	0.031692557
43	4	1902	1649	15.24	62.042	685.0	49.399	9.66972e-07	7.3744395e-08	7.012789e-06	0.96763724	0.001183699	0.031170944
43	7	1492	887	13.0	63.0	637.0	0.0	6.378042e-07	2.2905355e-07	2.4613359e-05	0.96627295	0.029132426	0.004569143
43	6	2245	1018	14.916	63.186	644.5	50.194	6.9589817e-07	6.389901e-08	8.079349e-06	0.9976775	0.00065434305	0.0016592047
43	5	1978	1397	13.601	63.6	667.5	36.87	0.00047682362	6.978552e-06	2.9845176e-06	0.058802485	0.0020926965	0.93861794
43	9	1030	1136	14.431	61.362	662.0	75.964	1.6064964e-08	7.917092e-09	6.6742206e-07	0.99990046	2.0962829e-05	7.7843804e-05
44	3	331	2019	18.0	34.0	469.5	90.0	0.09760965	0.2834175	0.018942537	0.17678395	0.04189261	0.38135383
44	8	4570	1347	18.788	58.138	824.0	26.565	0.0004393005	1.0947126e-06	7.115291e-05	0.9922092	8.844977e-05	0.0071907374
44	2	607	2417	13.793	60.583	624.5	41.186	1.1634634e-05	2.4291653e-06	4.6802066e-05	0.8633969	0.096779235	0.039762948
44	11	2127	450	13.463	63.303	607.5	75.964	4.5737614e-09	8.643026e-10	1.8238141e-07	0.9999261	2.5579253e-05	4.812788e-05
44	0	5092	2271	18.358	59.682	846.0	59.036	0.019002512	9.553839e-06	9.26223e-06	0.48867893	0.00027486196	0.49202484
44	7	1492	862	14.0	63.0	679.5	90.0	1.7921519e-07	4.0551623e-08	2.106707e-05	0.9988171	0.0006717796	0.0004899743
44	4	1921	1633	15.305	62.235	702.0	51.34	4.7724507e-06	4.0371813e-07	1.8843628e-05	0.9482761	0.0010737902	0.050626054
44	5	1959	1380	14.213	65.299	665.0	39.806	0.00014558667	2.5520594e-06	5.0212434e-06	0.6186578	0.0022216123	0.37896734
44	9	1054	1131	14.577	59.971	635.0	82.875	1.111659e-06	4.1727463e-07	2.7088658e-06	0.9990426	0.00021535753	0.00073775044
44	6	2229	996	14.534	66.327	693.0	49.399	1.4074611e-05	8.30185e-06	5.6642577e-05	0.79383016	0.04992925	0.15616159
44	14	1937	950	14.318	53.666	553.5	26.565	1.6895905e-07	9.8572485e-08	1.4241327e-05	0.98553663	0.0041304966	0.010318273
44	15	1844	855	15.207	66.259	749.0	81.469	5.7860655e-07	2.4143922e-08	3.913685e-07	0.9983525	1.0571512e-05	0.0016359728
44	16	5088	97	11.18	51.894	413.0	25.017	1.7097898e-07	9.470425e-07	0.000266317	0.32278293	0.67690283	4.6818957e-05
45	3	334	2017	18.0	34.0	476.5	90.0	0.109594055	0.022421395	0.0026123668	0.8213975	0.004133114	0.039841577
45	14	1929	964	14.534	53.219	554.0	26.565	1.2935979e-07	1.3857826e-08	4.3744185e-06	0.99834	0.000409463	0.0012460275
45	15	1820	856	14.142	66.91	736.5	80.538	2.5365958e-07	4.5302455e-09	5.530771e-08	0.9997714	1.57632e-05	0.00021248909
45	8	4586	1357	17.889	59.481	824.5	26.565	0.0024053147	5.6276826e-06	1.6265311e-06	0.029475825	0.00048479045	0.96762675
45	2	623	2430	14.213	63.781	667.0	41.186	4.150523e-06	7.690179e-08	7.7709393e-07	0.9394387	0.00025306662	0.060303178
45	11	2148	443	13.463	61.362	606.0	75.964	2.77724e-09	2.5566732e-10	3.5398028e-08	0.9999721	1.088629e-05	1.7021383e-05
45	0	5078	2250	19.138	61.166	881.5	57.529	0.010352066	0.00019344983	0.00015592383	0.12943295	0.0073600896	0.8525055
45	7	1493	837	14.142	61.522	662.5	7.765	4.481357e-06	5.199672e-07	1.0999373e-06	0.9754083	0.00016244862	0.024423214
45	4	1940	1616	15.116	64.207	735.0	56.31	3.5425577e-07	9.6918304e-09	1.1593892e-05	0.9985286	0.00011831816	0.0013411776
45	9	1079	1128	13.0	61.0	638.0	90.0	0.0010482895	0.00014072424	5.8068017e-05	0.21084559	0.0965085	0.69139886
45	5	1941	1360	13.435	65.761	660.0	45.0	2.220647e-06	1.9205005e-07	2.355895e-06	0.99015313	0.00016261886	0.009679406
45	6	2212	974	14.866	66.603	704.0	48.366	1.990463e-05	3.5037726e-06	9.567447e-06	0.48981103	0.005081919	0.5050741
46	3	337	2016	18.0	33.0	470.5	90.0	0.47177163	0.0051819556	0.00013781527	0.27391848	0.0016238823	0.24736616
46	14	1922	978	14.396	53.313	559.5	19.983	1.8971657e-05	1.3365321e-05	0.003899663	0.96623915	0.024670744	0.005158162
46	8	4598	1366	17.493	60.208	838.5	32.005	0.00059199036	9.814111e-07	3.2402295e-07	0.027455933	0.0002196816	0.9717311
46	15	1796	857	14.318	66.491	749.5	77.905	2.964255e-07	2.672832e-07	1.35601e-06	0.99575883	0.0009880102	0.0032512166
46	2	641	2444	13.73	66.155	683.5	34.509	5.4187553e-06	3.6987194e-07	1.1786453e-06	0.37212133	0.0027955796	0.6250761
46	11	2169	435	13.73	61.988	600.0	77.471	1.0308529e-08	4.987713e-09	3.3531973e-07	0.99975663	5.554595e-05	0.00018741503
46	7	1499	813	13.463	62.58	666.0	15.255	7.995299e-06	3.4135821e-06	2.081979e-05	0.85982984	0.008091899	0.13204615
46	5	1925	1340	14.142	65.054	685.0	45.0	2.7264218e-06	1.3171488e-07	8.433162e-06	0.99724615	0.0001756666	0.0025669693
46	4	1961	1601	15.692	64.399	736.0	59.036	5.464596e-07	1.5351033e-07	2.2951177e-05	0.99267125	0.0041316417	0.0031734183
46	9	1104	1128	13.038	61.131	606.5	3.576	7.757015e-06	9.69638e-06	2.3524653e-05	0.98651475	0.002462564	0.01098184
46	0	5064	2227	18.868	62.968	912.0	57.529	0.00026536122	2.1161707e-06	1.2076261e-05	0.3521999	0.0001627361	0.6473578
46	6	2194	953	14.213	67.268	728.5	41.987	1.5274887e-05	4.0800404e-07	2.1182532e-06	0.7965017	0.004028623	0.19945194
46	16	5069	136	10.296	50.606	406.0	29.745	4.283011e-06	2.826689e-06	0.00560308	0.9174161	0.07687249	0.00010120084
47	3	339	2015	18.0	32.0	465.0	90.0	0.44634557	0.14790162	0.0015503763	0.24328311	0.007884991	0.15303436
47	14	1916	993	14.08	53.603	568.5	18.435	4.619708e-07	2.6198272e-08	3.7007974e-06	0.9801427	0.00019628248	0.019656874
47	8	4609	1376	17.335	61.988	822.5	33.69	0.0004184084	3.2407152e-06	1.0633935e-05	0.65000325	0.001148009	0.3484164
47	16	5058	154	12.207	53.824	423.0	35.538	1.8291905e-07	2.0771445e-06	0.00040649902	0.06263008	0.9369535	7.718963e-06
47	15	1773	861	15.042	66.62	738.0	74.055	1.3758845e-06	4.4305688e-07	1.9026078e-05	0.997134	0.0010199507	0.0018251733
47	11	2191	428	12.369	61.847	582.0	75.964	1.3926405e-08	1.6690693e-08	1.9292188e-06	0.99966276	0.0002481701	8.71307e-05
47	2	663	2457	12.53	65.863	662.0	30.256	2.8122837e-05	3.5296515e-07	1.44043015e-05	0.94749177	0.0021814494	0.05028386
47	5	1910	1320	14.866	63.64	693.5	45.0	9.867011e-07	6.5803044e-07	0.00018127284	0.9931986	0.0050970954	0.0015214011
47	7	1507	789	14.116	65.086	689.5	21.801	2.2575566e-07	1.3553655e-07	7.3664256e-07	0.9472934	0.0048993453	0.04780611
47	0	5051	2205	18.561	63.281	907.0	63.435	2.171222e-05	2.7891499e-08	1.2318488e-08	0.06693584	8.584242e-06	0.9330339
47	9	1129	1130	13.537	61.345	619.0	6.34	2.369275e-07	4.5427979e-07	0.00025500523	0.9990722	0.0006297738	4.2320404e-05
47	4	1983	1587	15.207	64.647	732.5	61.928	8.114695e-08	1.3779484e-08	5.3089556e-05	0.9985946	0.0012672559	8.49251e-05
47	6	2175	935	14.705	66.8	708.0	36.87	1.817511e-05	1.7943312e-07	1.9056444e-06	0.9438863	0.0013763994	0.054717053
47	13	5217	2858	12.021	44.548	402.0	45.0	0.0013542378	5.105228e-05	0.00087136286	0.4155597	0.47537792	0.10678569
48	3	341	2014	18.0	32.0	460.0	90.0	0.014010064	0.09394979	0.0025442208	0.36978048	0.05257938	0.4671361
48	14	1911	1008	13.601	53.759	568.0	18.435	3.0104464e-05	1.5864754e-05	0.000100783924	0.8588389	0.020900298	0.12011404
48	8	4622	1387	18.31	62.018	823.0	35.538	0.00018543568	2.867281e-06	3.7936992e-05	0.925256	0.0054203854	0.06909738
48	16	5045	172	11.102	53.2	431.0	36.87	1.0651286e-06	5.253329e-07	0.0007352952	0.9411613	0.058010668	9.117507e-05
48	13	5203	2843	12.042	42.426	401.5	45.0	0.0018881611	0.00020894129	0.0148725435	0.09514321	0.8859543	0.0019327984
48	11	2211	421	12.855	61.541	575.0	73.61	2.180559e-06	8.045284e-06	0.0003865209	0.9142304	0.084649995	0.000722823
48	15	1750	867	15.042	67.884	752.0	69.444	5.7297893e-07	3.5423415e-08	4.3129307e-06	0.98373103	0.0012206152	0.015043384
48	5	1895	1300	14.849	61.518	685.5	45.0	0.0002524699	2.224592e-05	0.00010527011	0.8145031	0.014947738	0.17016922
48	2	686	2468	12.54	68.237	658.0	25.017	4.1669887e-06	2.6718112e-06	0.00018936605	0.7712722	0.22481933	0.0037122513
48	4	2005	1575	14.773	65.592	721.5	66.038	1.915159e-06	3.5116435e-07	1.6407903e-05	0.9882294	0.008218694	0.0035331564
48	7	1517	765	14.318	65.391	691.5	23.199	5.048669e-06	8.690022e-06	6.8213058e-06	0.2948357	0.1740212	0.53112257
48	0	5039	2181	18.848	60.731	901.5	67.38	0.00028254706	7.9155524e-07	2.7605818e-06	0.88648057	7.1628056e-05	0.113161735
48	6	2154	918	14.009	64.353	686.5	34.509	2.5183785e-05	4.3828533e-07	1.2911669e-05	0.9797061	0.0011520091	0.019103369
48	9	1157	1131	13.0	64.0	644.0	90.0	8.432359e-05	7.94754e-06	1.1439853e-05	0.996682	0.0012403037	0.0019740157
49	3	344	2013	18.828	33.144	469.5	78.69	0.36078623	0.012804315	0.027277512	0.4742945	0.0054798694	0.11935769
49	14	1906	1023	13.124	53.919	552.0	18.435	1.0554293e-05	2.0880309e-05	0.00085657486	0.9419723	0.04507413	0.012065566
49	8	4640	1397	17.0	64.413	837.0	27.759	5.1748437e-05	4.6613536e-08	1.0321157e-06	0.96966356	5.3569616e-05	0.030230071
49	13	5187	2828	11.314	45.255	401.5	45.0	0.00161454	1.1468844e-05	0.0004814473	0.8334748	0.11688386	0.047533937
49	11	2231	413	12.649	61.351	583.0	71.565	8.707391e-08	1.8371866e-08	1.9962033e-06	0.99805945	0.0003400276	0.001598324
49	16	5033	191	11.102	51.451	419.0	33.69	1.7787654e-06	1.9608694e-06	0.0001874166	0.875527	0.122728504	0.0015532523
49	15	1728	876	15.207	68.2	772.5	63.435	2.4135652e-08	4.6903265e-10	1.5512931e-07	0.9977155	4.929182e-05	0.0022350366
49	5	1880	1282	14.849	60.104	662.5	45.0	0.00011938544	6.2202753e-06	0.0001317701	0.93484104	0.019071138	0.04583036
49	2	708	2476	12.176	66.897	622.0	19.983	1.9084971e-05	2.2835426e-05	0.00023475644	0.4073494	0.58249223	0.009881698
49	7	1527	742	14.396	65.37	695.0	21.038	1.1670998e-06	5.541802e-07	9.21741e-06	0.9359604	0.012351502	0.051677108
49	0	5029	2156	18.974	61.984	908.0	71.565	0.00029714906	1.9898443e-06	2.666996e-06	0.52323306	0.0007669979	0.47569814
49	6	2132	903	14.151	65.941	680.0	30.964	4.3606028e-07	1.0461171e-08	1.9706101e-06	0.99839103	0.0004061929	0.0012004641
49	4	2029	1563	14.396	67.24	727.0	69.775	5.0336992e-05	1.1455859e-05	5.7997666e-05	0.7098478	0.2751207	0.014911713
49	9	1186	1128	13.537	61.051	638.5	87.51	1.2523048e-05	4.4365257e-05	7.3263122e-06	0.81992817	0.12111557	0.058892053
50	3	347	2012	19.0	33.0	470.5	90.0	0.65246075	0.034145378	0.0053212238	0.096054696	0.0076649413	0.20435303
50	14	1900	1039	13.124	54.866	535.5	18.435	0.00027402752	0.00021963468	0.005807007	0.69787544	0.2357759	0.06004796
50	8	4658	1406	17.27	64.539	834.0	22.62	5.2141455e-05	7.028213e-07	1.0812067e-05	0.9669575	0.0013839639	0.031594932
50	13	5171	2815	12.806	43.932	400.5	41.186	9.5606854e-05	2.6529056e-06	0.00023861391	0.9587	0.038524855	0.0024383746
50	11	2252	405	13.463	62.211	589.0	69.146	2.0620841e-07	1.2414611e-07	1.8280643e-05	0.99569124	0.004018213	0.0002719506
50	16	5022	211	11.413	56.002	455.5	29.745	3.6490485e-06	4.5614715e-06	0.00022739045	0.21845645	0.78061783	0.0006901109
50	5	1865	1265	14.534	57.76	631.5	41.634	0.00034020573	2.9196757e-05	3.3434113e-05	0.52003205	0.039176177	0.44038898
50	15	1707	886	16.125	66.37	759.0	59.036	3.9877328e-08	7.448751e-10	1.00343804e-07	0.9984854	7.238741e-05	0.0014421783
50	7	1535	718	13.601	62.362	653.5	15.945	1.2194044e-05	4.3102416e-05	0.0014932201	0.8925324	0.09170928	0.014209779
50	2	733	2482	13.463	67.928	627.5	15.945	2.7988878e-07	3.1011282e-07	6.001664e-05	0.99249554	0.0072722156	0.00017157552
50	6	2111	888	15.264	66.37	702.5	30.964	5.8743897e-08	5.829815e-10	2.791626e-07	0.999759	2.7455117e-05	0.0002131849
50	0	5021	2131	18.682	60.877	870.5	75.964	7.508154e-05	1.4329589e-07	1.6420232e-05	0.96437144	6.961359e-05	0.03546729
50	9	1211	1123	13.583	61.094	587.0	81.87	5.8433324e-07	5.4124025e-06	0.00030296706	0.98951554	0.009732769	0.00044282133
50	4	2055	1552	14.866	68.007	735.5	72.474	6.793344e-05	4.1943345e-06	0.00012068951	0.9244246	0.047724515	0.027657991
51	3	350	2011	17.0	33.0	463.5	90.0	0.1474493	0.12414345	0.012974104	0.6635166	0.013827658	0.038088944
51	14	1895	1055	13.2	55.913	506.0	24.775	2.6869831e-05	6.997042e-05	0.0009737309	0.23052227	0.75389653	0.014510678
51	13	5154	2803	13.038	46.872	429.5	33.69	0.00035203103	4.6927466e-06	0.00010915714	0.4642777	0.52880883	0.0064475574
51	8	4679	1413	16.286	62.139	820.0	18.435	0.00055563584	1.531343e-05	6.483919e-05	0.89265096	0.051747855	0.054965384
51	11	2272	396	13.124	62.795	591.0	70.017	1.2352942e-07	9.596106e-08	1.610487e-05	0.9971825	0.0027409915	6.0200713e-05
51	5	1849	1249	14.603	59.985	632.0	39.806	2.722729e-06	3.496857e-08	1.8130316e-06	0.9908216	0.00011112666	0.009062769
51	16	5013	232	11.63	54.784	466.5	26.565	7.902945e-08	8.411907e-07	9.319848e-05	0.057260875	0.942613	3.206975e-05
51	15	1687	897	15.207	65.531	756.5	62.103	9.0920906e-07	2.1865668e-08	8.907094e-06	0.97016865	0.0002049167	0.029616533
51	7	1539	695	14.142	62.801	638.0	9.462	1.3702778e-05	1.779991e-05	0.000499786	0.968437	0.019847041	0.011184666
51	2	757	2487	14.318	65.513	642.0	12.529	2.0504724e-07	1.8740548e-07	0.000119228054	0.9990458	0.00067150674	0.00016305248
51	6	2091	873	15.264	62.968	698.0	32.471	1.383905e-07	2.4252065e-09	1.5936589e-06	0.99770015	1.11050895e-05	0.0022869392
51	0	5014	2106	18.822	57.491	842.5	74.745	0.0010103406	2.1899505e-06	2.935777e-05	0.8838208	0.0006467154	0.11449059
51	9	1237	1115	13.342	61.847	569.0	75.964	7.4059153e-06	0.000118359574	0.00012137445	0.70047396	0.28516975	0.01410918
51	4	2080	1543	14.56	66.761	716.0	73.61	1.057005e-06	4.684282e-08	4.4904555e-05	0.9994591	0.00029049892	0.00020447632
52	3	353	2010	18.0	34.0	470.0	90.0	0.020606326	0.0444781	0.009190384	0.7091979	0.014326942	0.20220034
52	14	1888	1073	12.54	57.064	502.5	24.228	8.8105446e-07	3.8591872e-05	2.0678757e-05	0.002651642	0.99666864	0.0006195474
52	13	5137	2790	12.806	47.634	439.0	39.289	5.7919686e-05	6.5160266e-06	0.00023277302	0.101056345	0.8967801	0.0018663524
52	8	4699	1419	17.241	64.701	817.5	16.699	8.467221e-06	3.143396e-07	2.9613655e-05	0.9994553	0.00017839692	0.00032788943
52	16	5004	251	10.977	53.165	427.5	30.964	2.3550707e-07	2.541452e-06	0.0002654331	0.054645903	0.94504833	3.7493533e-05
52	15	1667	906	14.534	65.294	757.5	63.435	9.157157e-06	8.2914745e-08	2.8575078e-06	0.95692354	0.0014782506	0.041586123
52	5	1831	1233	14.705	59.81	650.0	36.254	2.1318895e-06	3.855489e-08	6.7342066e-06	0.99899274	0.00025073512	0.0007477416
52	11	2294	387	12.649	61.033	592.5	71.565	4.248565e-06	4.0362474e-06	6.959377e-05	0.9827718	0.015147671	0.0020026804
52	0	5008	2083	19.449	56.465	851.5	73.301	0.006984851	1.0430499e-06	5.7441544e-06	0.975228	6.220725e-05	0.017718123
52	7	1542	671	14.036	63.127	653.5	3.366	6.28488e-07	1.3098629e-06	7.4170575e-06	0.67143697	0.32084194	0.0077117076
52	6	2072	858	15.116	63.941	699.0	34.695	5.497529e-07	7.956913e-09	9.003677e-06	0.9992854	3.4891673e-05	0.0006702144
52	2	780	2492	13.757	62.771	623.5	18.435	7.568085e-08	6.6751404e-09	2.4300469e-05	0.99976283	0.00019815438	1.4633347e-05
52	4	2105	1533	14.23	64.827	696.5	71.565	2.955738e-05	1.4044904e-05	0.0002074403	0.7165576	0.27777755	0.0054139127
52	9	1264	1109	13.583	60.104	575.5	81.87	1.4595574e-05	3.2395317e-05	2.1161954e-05	0.20968258	0.742459	0.04779029
53	3	355	2009	18.0	33.0	462.5	90.0	0.44713125	0.06005306	0.0007219794	0.30562004	0.003057982	0.18341567
53	14	1880	1089	13.416	57.245	537.0	26.565	5.80185e-06	2.1518903e-05	0.00028088418	0.22613178	0.7717954	0.0017646062
53	13	5120	2778	12.806	47.011	440.5	37.875	0.001987514	3.5503886e-05	0.00028156917	0.40690652	0.56483155	0.025957366
53	16	4993	269	10.7	50.7	411.0	36.87	2.0764344e-05	2.5406069e-05	0.011045074	0.53349763	0.4549711	0.00044009608
53	15	1647	914	14.534	64.018	721.0	66.038	0.00010744433	4.270135e-06	3.384134e-05	0.80942136	0.014447644	0.17598547
53	11	2315	379	13.463	61.857	601.5	69.775	1.6922415e-07	1.3718298e-07	5.830905e-06	0.9970644	0.001805304	0.0011242452
53	7	1542	647	14.036	64.07	653.5	87.709	2.9848661e-05	2.0230986e-05	0.00040212774	0.84904116	0.09109588	0.05941081
53	5	1813	1218	15.0	61.4	678.5	37.569	5.0013487e-06	1.8506174e-08	1.1499778e-06	0.99078536	2.0328556e-05	0.009188197
53	6	2055	842	14.213	62.482	697.5	39.472	0.00012081534	2.9505925e-06	0.00010657586	0.94844437	0.00067304017	0.05065229
53	8	4722	1424	16.492	65.734	818.0	12.995	0.000332299	2.7868687e-06	5.0311974e-06	0.8081492	0.0008826562	0.19062811
53	2	801	2499	13.0	61.098	602.5	21.251	2.9506936e-07	5.5387346e-08	7.3905703e-06	0.99582505	0.0039619682	0.0002052491
53	0	5000	2060	19.78	55.563	843.5	74.476	0.00041618693	1.8095341e-06	1.0336264e-05	0.96096045	9.288923e-05	0.03851834
53	9	1289	1106	12.0	59.0	550.5	90.0	4.0197076e-05	2.5440087e-05	0.0012128283	0.9220739	0.07583288	0.0008148207
53	4	2131	1522	13.928	64.257	675.5	69.444	9.1517606e-05	6.810416e-05	0.0015182048	0.016976338	0.98095155	0.00039433746
54	3	357	2007	18.0	33.0	450.5	90.0	0.31091282	0.05569856	0.005370921	0.3562796	0.008125128	0.26361296
54	14	1871	1105	13.647	56.87	508.5	29.745	8.705899e-06	7.863028e-05	4.7796853e-05	0.052586235	0.9216302	0.025648395
54	2	819	2507	13.463	60.285	582.5	30.579	1.8336418e-07	1.3152191e-08	8.245995e-07	0.99588436	0.0018010421	0.002313633
54	13	5103	2763	12.728	46.098	437.5	40.601	0.00076095643	8.1468344e-05	0.004346122	0.8683201	0.09755563	0.028935676
54	16	4980	287	11.511	55.915	455.0	35.538	2.4423928e-06	1.6165476e-06	0.00019654565	0.9683838	0.030454202	0.0009613981
54	15	1626	919	14.866	65.803	742.0	73.301	6.5448995e-07	7.311131e-07	9.697007e-07	0.924034	0.00064967823	0.07531389
54	11	2335	370	13.124	61.832	605.5	72.474	2.5734098e-08	4.3681176e-08	2.113511e-06	0.99887687	0.001038983	8.196211e-05
