Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
39	6	1904	511	11.18	68.447	547.5	78.232	5.2699365e-06	7.2449846e-05	0.000121706726	0.0041634077	0.99453485	0.0011023683
39	4	1212	797	10.817	75.166	563.0	33.311	0.00031589775	3.1708347e-05	0.00015111678	0.40283114	0.44183692	0.15483318
39	2	431	906	15.882	67.091	762.0	27.646	5.480539e-06	3.0029258e-07	1.674661e-06	1.6517652e-06	0.9947935	0.0051973495
39	0	2254	1813	8.944	57.245	365.5	27.408	1.2908388e-06	4.096261e-06	1.0008938e-05	0.0001356525	0.9998317	1.7312328e-05
39	1	127	2023	11.662	67.956	602.5	32.735	0.0002693661	4.4821714e-05	0.00012827945	0.010558147	0.9070363	0.081963085
39	3	4647	936	13.793	72.548	660.0	47.353	0.00017082777	3.7473415e-05	7.808865e-05	0.22206306	0.30022404	0.4774265
39	10	5281	2238	12.42	64.979	518.0	39.806	2.6237185e-08	5.6843525e-08	3.4423118e-07	8.294603e-06	0.9999856	5.708561e-06
39	5	1508	875	9.22	59.682	405.5	81.254	1.3636732e-09	8.595586e-08	6.587665e-07	9.129875e-07	0.9999982	1.1973873e-07
39	7	2062	68	9.962	76.689	546.0	17.819	5.380271e-07	3.2710348e-06	3.5987662e-06	5.881754e-05	0.9999001	3.363197e-05
40	11	3442	2939	9.22	35.468	272.0	40.601	0.0001326358	0.00019738266	0.013960713	0.0025279585	0.98313564	4.5608085e-05
40	8	2799	211	9.014	56.826	337.0	69.076	2.093966e-08	1.5641893e-07	4.3178602e-07	6.2628324e-06	0.9999912	1.895121e-06
40	6	1905	519	11.281	66.221	531.5	77.005	5.3122872e-05	6.951336e-05	0.00035621977	0.0009367838	0.9977054	0.0008788775
40	2	425	912	16.56	62.412	696.5	28.393	6.176179e-05	2.5608879e-06	4.6147798e-06	5.426937e-07	0.21587382	0.7840567
40	4	1221	801	10.817	73.498	573.5	33.69	0.00014098275	4.772413e-05	8.6641194e-05	0.08147653	0.6216688	0.29657933
40	0	2244	1808	8.5	57.474	353.0	27.255	3.2653762e-07	2.229108e-06	9.154564e-06	1.6813976e-05	0.99996984	1.6411603e-06
40	5	1507	885	10.0	59.0	409.5	90.0	5.3410025e-07	4.4721455e-06	0.0003186667	1.829159e-05	0.9996567	1.263366e-06
40	1	120	2032	12.5	69.002	632.0	36.656	0.000118397955	5.184679e-06	1.2754374e-05	0.005630447	0.15008241	0.84415084
40	10	5274	2247	11.402	61.221	486.0	38.66	4.4399254e-08	8.9215e-08	4.5923878e-07	4.18564e-06	0.99999154	3.661289e-06
40	3	4656	943	13.435	73.543	676.5	44.326	0.0003613938	9.15915e-06	2.434626e-05	0.12513158	0.11192931	0.76254416
41	11	3442	2933	9.925	34.007	270.5	41.186	0.0015491088	0.00048208094	0.060607366	0.05876719	0.8778551	0.00073909026
41	2	421	917	17.241	65.431	741.0	30.343	3.673482e-06	4.7691026e-07	2.465938e-07	1.16374515e-07	0.47228655	0.52770895
41	6	1906	525	10.308	64.049	493.5	77.196	4.30186e-05	0.00019756162	0.00041207057	0.0015266989	0.9974349	0.0003856821
41	8	2793	215	9.192	54.374	333.5	65.556	2.5370161e-08	1.6492952e-07	4.230107e-07	7.2017333e-06	0.99998915	2.9251244e-06
41	4	1230	805	11.102	73.65	581.0	34.38	0.00014320873	1.7476992e-06	9.539125e-06	0.009538731	0.0120347645	0.978272
41	0	2235	1803	8.944	57.271	341.0	24.444	3.0037796e-07	2.7519434e-06	7.721278e-06	2.241886e-05	0.999966	8.80304e-07
41	5	1505	896	9.552	58.019	416.5	1.302	1.25990355e-05	5.5189626e-05	0.0010180476	0.0067339684	0.99208415	9.6007636e-05
41	3	4664	950	12.42	77.494	718.0	42.51	0.0002909961	7.94148e-06	4.255967e-05	0.8110669	0.026586087	0.16200553
41	10	5266	2256	11.402	64.031	491.5	38.66	9.136053e-09	1.2755358e-08	5.000468e-08	4.2368967e-07	0.9999908	8.726422e-06
41	1	112	2041	12.042	69.656	612.5	39.668	1.9592779e-05	2.9023997e-06	1.7206632e-06	0.001986819	0.8948889	0.10310009
42	11	3443	2927	10.404	33.305	261.5	36.87	0.00012730899	0.00020859356	0.034860656	0.018482706	0.9462308	8.990486e-05
42	8	2786	219	10.062	54.564	338.0	62.784	7.611992e-09	8.4566075e-08	2.5884052e-07	1.408326e-06	0.9999976	6.2817116e-07
42	6	1908	532	10.198	61.392	469.5	77.989	2.1446128e-07	6.355678e-07	1.0433973e-05	1.48410545e-05	0.9999716	2.219524e-06
42	0	2228	1800	8.544	59.093	331.0	23.806	3.4294352e-08	4.5250437e-07	7.497947e-07	1.8842325e-06	0.9999968	1.2145932e-07
42	2	415	925	16.56	64.251	757.0	29.358	1.9547247e-06	2.6240693e-07	5.3637127e-06	3.3635766e-07	0.99974877	0.00024336085
42	4	1238	809	11.236	73.514	596.5	32.471	0.00023137154	6.459909e-05	0.00023151953	0.01942493	0.31628838	0.6637592
42	5	1503	907	10.112	57.064	418.5	8.13	1.5065426e-07	3.106184e-07	2.5783322e-06	2.2790917e-05	0.9999527	2.1416026e-05
42	3	4672	957	12.042	76.485	707.5	41.82	7.4619034e-05	2.0022972e-05	9.26517e-05	0.005237508	0.9821593	0.012415952
42	1	104	2049	12.379	69.802	601.0	40.972	4.4262317e-05	5.764149e-06	7.6256692e-06	0.0038891877	0.79354525	0.2025079
42	10	5258	2266	11.402	64.031	498.0	38.66	1.6306895e-08	2.6063413e-08	2.260243e-08	1.3560464e-07	0.9999876	1.2213693e-05
43	11	3443	2921	10.0	30.232	254.0	33.69	0.00017997071	0.0001629728	0.10127829	0.005910612	0.8923695	9.8631426e-05
43	6	1909	539	10.308	59.718	464.5	78.311	2.871083e-05	6.644657e-05	0.0015855008	0.0019116711	0.9960639	0.00034371376
43	2	409	930	17.493	62.434	794.0	31.866	0.0010989031	5.128015e-05	0.00013071987	5.3239582e-05	0.34140635	0.65725946
43	0	2219	1798	8.078	58.355	331.0	19.29	7.9230034e-08	6.447653e-07	8.022883e-06	9.395256e-05	0.99989676	4.2201506e-07
43	4	1247	812	11.662	72.111	569.0	33.69	0.00011494725	6.5244225e-05	0.00026034997	0.01696204	0.9519235	0.030673917
43	8	2779	223	0.0	53.0	332.5	57.995	7.297265e-08	3.5351144e-07	1.0407813e-06	1.3582668e-05	0.9999833	1.7155736e-06
43	5	1500	917	10.308	59.424	430.0	14.574	1.2412424e-06	4.290591e-06	3.4391884e-05	0.00012631372	0.99980825	2.5456391e-05
43	1	97	2058	12.042	68.015	583.0	41.309	1.4653622e-05	1.6303788e-06	2.213225e-06	0.00022817476	0.82680184	0.17295144
43	3	4681	965	12.021	77.862	697.0	42.51	7.7624565e-05	1.561561e-05	2.4825307e-05	0.004726699	0.88889456	0.10626066
43	10	5250	2277	12.207	65.0	532.5	36.87	8.138918e-08	3.1118226e-08	6.9073444e-08	6.5903873e-06	0.9979715	0.0020217588
44	11	3443	2915	10.296	30.017	250.5	30.256	0.00037965496	0.00022412722	0.6199784	0.06042757	0.3188179	0.00017228242
44	6	1910	545	10.198	59.034	457.0	79.38	8.019867e-06	9.5492614e-05	0.008250126	0.010893095	0.98071665	3.6546462e-05
44	8	2773	227	9.014	53.266	319.5	57.995	3.0419297e-08	4.98163e-08	2.9450007e-08	2.001159e-07	0.99998355	1.604374e-05
44	0	2211	1796	8.246	58.694	316.5	13.392	1.0967015e-07	9.1462545e-07	1.2550252e-05	4.442425e-05	0.99994147	4.6178403e-07
44	2	402	938	17.0	65.765	731.0	28.301	4.0961928e-05	2.9446746e-06	1.2428013e-05	1.3603805e-06	0.9449313	0.055011015
44	4	1257	815	11.18	72.069	565.0	29.197	0.00013416381	0.00011568092	0.0016381905	0.3522706	0.6191175	0.026723921
44	1	90	2066	11.314	70.007	571.0	45.0	9.981273e-06	2.2493114e-06	2.1073997e-06	0.0007750352	0.7802662	0.21894431
44	5	1495	928	9.487	60.407	417.0	19.573	2.210201e-05	1.4751207e-05	4.6802943e-05	0.0013903418	0.99482536	0.003700628
44	3	4690	973	12.728	77.795	692.5	44.061	5.3620635e-05	8.643292e-06	5.4417196e-06	0.0004847158	0.8946542	0.10479336
44	10	5242	2287	11.011	67.315	559.5	38.66	4.776119e-07	8.6561855e-08	4.857651e-07	1.0923562e-05	0.99960405	0.0003840121
45	11	3442	2908	10.062	28.623	245.5	26.565	5.293654e-05	0.00023344158	0.46765035	0.009547028	0.522508	8.1967155e-06
45	6	1910	551	10.689	57.169	458.0	78.69	2.705622e-07	1.428418e-05	0.00012021175	0.0013661755	0.9984932	5.7979537e-06
45	8	2767	231	9.434	51.313	302.5	57.381	7.950842e-08	2.2444384e-07	4.17768e-07	1.5625529e-06	0.9999958	1.909653e-06
45	2	396	943	16.919	63.097	767.0	33.69	0.00010535762	1.2554088e-06	2.9133884e-05	7.909753e-06	0.9902777	0.009578632
45	0	2202	1795	9.22	58.694	344.0	8.653	3.1874066e-07	5.721219e-07	1.8858105e-05	3.963672e-05	0.999938	2.5748225e-06
45	4	1267	817	10.735	72.231	576.5	25.641	3.2470904e-05	0.000114271206	0.00045516953	0.022093436	0.97462296	0.0026816754
45	5	1490	938	10.512	58.843	438.5	24.538	3.7479579e-06	3.4926513e-06	3.9443394e-06	0.00016964668	0.99916065	0.00065854634
45	1	83	2075	11.336	67.915	582.0	43.264	5.882084e-06	3.5987196e-06	5.6315544e-06	0.0047996505	0.98385507	0.011330211
45	3	4697	982	11.314	76.368	687.5	45.0	0.0001780222	6.702744e-06	2.8470271e-05	0.008089708	0.31079295	0.68090415
45	10	5235	2297	11.402	67.801	565.0	37.405	5.1581446e-06	4.9049106e-07	1.596286e-06	0.00046562665	0.9668909	0.03263624
46	11	3442	2901	11.236	28.97	242.0	21.038	4.4331846e-05	0.00028602002	0.70979786	0.0011877177	0.28868037	3.6804918e-06
46	6	1910	557	10.05	56.569	439.5	81.87	6.847833e-08	8.5363337e-07	4.768658e-05	0.00010341236	0.99981445	3.365033e-05
46	8	2761	235	8.322	51.198	288.0	57.653	1.6394844e-07	4.182699e-07	2.6486333e-07	5.4219487e-07	0.9999968	1.797935e-06
46	0	2193	1794	9.552	59.053	322.5	2.437	1.0386245e-08	3.373337e-08	2.5489232e-06	2.5725235e-06	0.99999464	1.996469e-07
46	2	389	949	17.066	62.404	741.0	33.69	0.00026524952	5.070505e-06	0.00010811894	2.313694e-05	0.99010694	0.009491488
46	4	1275	818	10.77	73.164	549.5	21.371	1.640493e-05	4.38781e-05	0.00011944913	0.008623971	0.9899575	0.0012388313
46	5	1485	948	9.618	59.266	417.0	28.142	1.111476e-06	3.9373354e-06	6.448973e-06	0.0001601295	0.9997882	4.016622e-05
46	1	76	2084	11.336	66.562	576.0	41.634	1.1605604e-05	3.885615e-06	4.5206602e-06	0.0010132735	0.9900012	0.008965576
46	3	4705	990	12.021	75.66	676.5	45.0	4.0434243e-05	1.5386368e-05	6.842055e-05	0.004672411	0.9908304	0.004372914
46	10	5229	2308	13.2	66.319	561.5	35.838	4.3677165e-08	2.599091e-07	4.383246e-07	3.2253845e-06	0.99998987	6.241728e-06
47	11	3441	2895	11.402	30.806	249.0	12.995	0.00018050564	0.0019952715	0.39827016	0.015379274	0.584158	1.6866223e-05
47	6	1911	564	10.05	56.321	442.0	83.991	9.128559e-08	3.0305005e-06	7.8984114e-05	2.3785344e-05	0.9998927	1.4878818e-06
47	0	2186	1795	9.055	58.138	324.5	86.269	3.0300075e-08	5.4304064e-07	3.3295346e-05	8.48233e-06	0.9999571	6.0770475e-07
47	8	2753	240	7.906	51.464	298.5	57.724	1.967576e-08	2.1506509e-08	5.0449696e-08	1.9035504e-07	0.9999989	8.550147e-07
47	2	382	956	17.614	62.139	748.5	34.992	0.000190873	2.4651064e-05	0.00034326813	2.433055e-05	0.93611085	0.06330609
47	4	1285	820	11.705	72.111	546.5	19.44	1.7074026e-06	9.64694e-06	3.5012537e-05	0.0012973624	0.99858606	7.023806e-05
47	10	5224	2316	12.619	64.353	548.0	34.38	6.202883e-08	2.3470372e-07	3.848438e-07	4.9154773e-05	0.999863	8.716777e-05
47	5	1479	957	9.179	58.234	405.0	29.745	2.0064259e-07	8.4457895e-07	5.464283e-07	3.5164612e-05	0.99990356	5.9716473e-05
47	1	69	2094	11.402	66.068	561.5	39.56	1.684674e-05	8.835293e-06	1.7080245e-05	0.24150826	0.7267593	0.031689655
47	3	4713	1000	12.042	74.277	678.0	46.469	0.0007454206	9.684717e-06	8.81334e-05	0.009796426	0.19792888	0.7914314
48	6	1911	570	10.05	56.321	440.0	84.094	1.028583e-07	7.326236e-07	1.2226591e-05	3.0743482e-05	0.99994934	6.8629647e-06
48	11	3440	2887	10.112	30.907	246.5	9.462	7.239653e-05	0.00037382529	0.30126986	0.0123417135	0.6859238	1.8374267e-05
48	0	2178	1797	10.198	58.694	345.5	80.727	2.6179015e-07	1.2590296e-07	1.1494899e-06	2.3534526e-06	0.9999676	2.8510462e-05
48	8	2746	243	0.5	52.576	298.5	57.995	5.501091e-08	5.6360268e-08	5.3509325e-08	1.10288504e-07	0.9999907	9.055006e-06
48	2	374	962	16.401	63.253	783.5	39.289	1.4286028e-06	4.5860034e-08	4.773717e-06	9.278469e-07	0.9991086	0.00088422163
48	10	5218	2326	12.207	66.038	501.5	32.276	3.756682e-08	3.6661678e-08	7.666906e-08	1.680557e-06	0.9998441	0.00015406136
48	4	1296	822	11.402	74.041	578.5	16.39	4.88196e-06	2.2899701e-05	1.742169e-05	0.0004911256	0.9984577	0.0010060415
48	5	1474	967	9.434	57.801	406.0	30.256	4.68624e-07	1.2683329e-06	1.5401989e-06	3.7610567e-05	0.999882	7.7140015e-05
48	1	63	2103	12.619	66.319	598.5	35.707	2.3182838e-06	1.0867593e-05	5.0697236e-06	0.00094829703	0.9958034	0.0032300835
48	3	4720	1008	12.042	75.743	663.5	47.726	0.00022063336	2.701075e-05	0.00016385669	0.046997916	0.72610843	0.22648212
49	8	2742	245	8.322	52.405	305.0	59.931	1.4549653e-08	4.032327e-08	4.4914586e-08	1.492142e-06	0.9999919	6.518092e-06
49	0	2171	1799	10.92	56.181	346.5	73.74	8.440675e-08	7.990362e-07	3.893948e-06	4.2632155e-06	0.9999906	3.6050503e-07
49	6	1911	577	10.05	56.143	441.0	86.424	6.589565e-05	6.4669075e-05	0.00040865078	0.0023342583	0.992488	0.0046384986
49	11	3439	2880	10.548	31.197	263.0	6.34	0.001245662	0.0012927037	0.11526908	0.009912993	0.8720672	0.00021237531
49	2	367	967	16.401	64.203	796.5	37.999	1.25381775e-05	4.073501e-08	2.7371e-06	5.4913526e-06	0.66587955	0.33409962
49	4	1306	823	11.402	74.216	586.5	14.574	1.3052443e-06	5.330358e-06	2.2683997e-05	0.0026599232	0.9972596	5.114897e-05
49	5	1469	976	9.014	55.823	383.0	30.466	7.013914e-07	4.3072473e-06	5.8400838e-06	9.926661e-05	0.99986136	2.8524892e-05
49	1	57	2112	13.038	66.851	599.0	34.509	1.0517164e-06	4.897285e-06	4.7881485e-06	0.0010471023	0.99746644	0.0014757633
49	3	4728	1017	11.715	74.035	655.0	48.814	7.0672622e-06	2.0150832e-05	2.375705e-05	0.004612972	0.9909984	0.0043376726
49	10	5212	2337	12.349	63.123	540.0	31.608	1.1401381e-08	2.9094906e-08	2.1071034e-07	1.6072623e-06	0.9999927	5.3175268e-06
50	8	2735	249	8.746	55.394	335.0	59.036	2.9100862e-08	5.909417e-08	1.3277943e-07	3.0848905e-06	0.9999933	3.3295235e-06
50	11	3438	2873	10.0	33.0	259.0	90.0	0.00031705748	0.00046359273	0.082387455	0.015567341	0.901199	6.5520675e-05
50	0	2164	1802	9.849	56.08	342.0	67.932	7.197621e-08	3.881605e-07	7.2587676e-07	1.9461266e-05	0.99997294	6.419028e-06
50	6	1910	585	11.0	56.0	454.5	90.0	3.416946e-05	6.9743466e-05	0.00028347518	0.0025360982	0.9961151	0.00096131634
50	2	359	974	16.008	65.622	825.0	40.601	7.0824724e-05	2.7800158e-07	2.7334138e-06	2.5136999e-06	0.51113796	0.4887857
50	4	1315	824	10.794	74.354	590.5	13.069	2.7032317e-07	2.609025e-06	5.3598797e-06	0.00028217604	0.99968624	2.334758e-05
50	5	1464	986	9.618	55.231	393.0	26.565	1.9927033e-06	8.74207e-06	1.7037128e-05	0.001275739	0.9986364	5.999717e-05
50	10	5207	2347	12.093	66.628	534.5	30.964	5.6807603e-09	4.3048807e-08	2.8230374e-08	5.5078306e-07	0.99999475	4.682281e-06
50	3	4735	1027	11.715	74.265	634.0	50.711	7.5133416e-06	3.977724e-05	3.3071603e-05	0.001313929	0.99802196	0.000583768
50	1	50	2122	11.662	66.888	602.0	32.152	1.3666101e-06	1.6305621e-05	1.5613206e-06	0.00022077089	0.9957617	0.0039982847
51	6	1909	592	10.0	57.0	456.5	90.0	9.14214e-07	6.7804285e-06	6.0626913e-05	0.0030868533	0.99677974	6.516543e-05
51	0	2157	1805	10.735	53.472	348.0	62.021	1.3399492e-08	3.1854583e-07	5.285664e-07	3.750425e-05	0.9999608	7.793786e-07
51	11	3437	2865	10.0	35.0	278.5	90.0	7.018951e-05	6.6518194e-05	0.011413502	0.001825878	0.98655033	7.357537e-05
51	8	2727	253	8.746	55.754	330.0	60.255	1.6114152e-08	4.3052204e-08	5.2793958e-08	6.293763e-07	0.9999974	1.916019e-06
51	4	1324	825	11.18	72.567	604.5	11.889	1.5281564e-06	1.7861715e-06	1.2069377e-05	0.00047561908	0.9992254	0.00028361418
51	2	351	981	14.866	65.856	816.5	41.987	9.016118e-06	1.9929224e-08	6.729678e-07	1.2194272e-05	0.018922871	0.98105526
51	5	1460	995	10.062	54.583	386.5	25.278	3.2946292e-07	1.9513918e-06	2.4361457e-06	0.00036957918	0.99961406	1.1668269e-05
51	3	4743	1037	12.042	73.878	643.5	50.528	2.4057794e-05	2.1586584e-05	2.3901463e-05	0.003428793	0.91009206	0.08640961
51	10	5200	2359	11.662	68.096	551.0	29.982	1.6618147e-07	1.4712069e-07	2.320089e-07	4.9442064e-05	0.9993699	0.0005801213
52	8	2721	256	8.746	52.655	317.0	59.744	8.1581106e-08	1.9700734e-07	3.1948917e-07	4.6333525e-06	0.99999285	1.8841046e-06
52	0	2152	1809	10.124	52.559	336.0	55.954	5.658638e-09	7.847185e-08	8.98998e-08	2.2886559e-06	0.99999726	2.568129e-07
52	11	3436	2857	10.05	35.057	272.0	2.603	9.095392e-06	6.6337952e-06	0.0055196313	0.00027845692	0.994146	4.0216262e-05
52	6	1909	600	11.045	58.078	478.0	2.862	1.5124249e-07	1.836886e-06	2.1550195e-06	0.00027043384	0.9995067	0.00021876521
52	2	343	988	15.914	68.281	833.5	43.091	4.1366786e-07	1.0168268e-08	1.1312124e-07	1.9057714e-07	0.9664215	0.03357785
52	4	1334	827	11.18	74.148	605.5	10.491	1.5088901e-07	6.302569e-08	2.7813968e-07	5.339724e-05	0.99807346	0.001872565
52	5	1457	1005	10.595	54.893	380.0	20.556	2.3507772e-08	3.503348e-07	6.298399e-07	1.29816135e-05	0.9999832	2.9166e-06
52	10	5194	2370	12.748	65.517	544.0	26.565	2.743142e-08	1.0640684e-08	5.2865364e-08	4.6849007e-07	0.99967635	0.00032308558
52	3	4752	1047	11.402	74.518	647.0	50.013	3.1987925e-06	4.0056393e-06	5.8463293e-06	0.0004472037	0.99525	0.004289834
53	0	2147	1813	10.63	51.088	343.5	49.686	6.643571e-08	1.3857509e-06	4.86259e-06	0.00016897726	0.99982435	3.3244032e-07
53	6	1908	607	11.045	59.135	486.5	3.991	4.980495e-07	8.6512244e-07	2.5989132e-06	0.00041521448	0.9895202	0.010060532
53	11	3436	2850	10.0	37.0	275.0	90.0	2.0723983e-05	0.000106136285	0.08485233	0.022654492	0.8923511	1.5263968e-05
53	8	2713	260	9.179	52.405	322.0	60.255	1.9698177e-07	5.5378257e-07	1.8900903e-06	1.9585994e-05	0.9999738	4.0312048e-06
53	2	336	994	16.263	68.589	862.0	45.0	4.092312e-05	9.492835e-08	1.2451214e-06	1.1232312e-06	0.1314765	0.86848015
53	4	1344	827	11.18	77.104	629.5	9.689	9.820128e-06	5.15147e-06	0.00024057711	0.013273203	0.98440635	0.0020648765
53	5	1454	1015	10.44	54.406	386.0	17.199	4.367124e-08	1.0021613e-06	3.8801613e-06	4.8104088e-05	0.99994564	1.3000185e-06
53	10	5188	2379	12.207	66.038	576.5	32.005	1.0609187e-07	4.728884e-08	1.7661999e-07	2.2141378e-06	0.9999614	3.6119483e-05
53	3	4760	1055	11.402	75.286	673.5	50.711	0.00024568313	1.3962172e-05	4.4947417e-05	0.025586378	0.34850746	0.62560153
54	0	2143	1817	10.607	48.79	329.0	45.0	7.6035604e-09	9.540079e-08	7.864627e-08	1.7697986e-06	0.9999975	5.418366e-07
54	8	2706	264	9.014	53.537	314.0	55.305	1.6931992e-07	1.9559133e-07	5.363812e-07	1.8366492e-06	0.99999475	2.5328918e-06
54	11	3436	2842	10.112	36.841	275.0	7.431	6.21077e-08	1.3731741e-06	3.6418092e-05	3.1898842e-05	0.99993014	1.3640994e-07
54	6	1908	616	10.548	60.102	486.0	3.576	2.1412808e-07	6.9766975e-07	2.429506e-07	0.0011019675	0.9858906	0.013006274
54	2	328	1001	17.029	70.178	867.5	41.186	1.0382481e-05	3.4387872e-07	6.7838296e-06	1.965003e-06	0.99789244	0.0020880776
54	4	1354	829	10.548	74.888	593.0	8.842	2.3897684e-07	2.9704327e-07	6.363673e-07	2.1178032e-05	0.9999336	4.3941745e-05
54	5	1451	1026	9.22	56.045	376.0	15.593	1.12182015e-08	1.0484759e-07	2.86856e-07	1.0602838e-05	0.99998736	1.6334457e-06
54	3	4768	1064	12.042	75.166	669.5	49.399	0.00013048419	3.7174175e-06	2.3305163e-05	0.05018879	0.13571757	0.8139361
54	10	5180	2389	12.53	65.863	572.5	29.745	2.370781e-07	1.4056402e-08	4.1978976e-07	2.045029e-06	0.9977851	0.0022121011
55	0	2139	1821	10.308	47.247	330.5	38.928	2.5060105e-08	7.513703e-07	2.3294965e-06	1.3013052e-05	0.99998355	3.7292884e-07
55	11	3435	2834	10.198	37.656	274.5	10.886	3.700783e-06	3.0121477e-05	0.043340895	0.001272998	0.9553516	7.0276985e-07
55	6	1908	623	11.045	62.073	487.0	2.437	2.0141833e-07	4.5868117e-07	4.44706e-07	0.00072446605	0.997595	0.0016794631
55	8	2697	269	8.602	55.471	339.5	56.31	8.766905e-09	3.0378466e-08	3.5605893e-08	4.7201215e-07	0.99999833	1.1049933e-06
55	4	1364	830	11.045	77.647	601.0	6.843	1.140871e-07	5.149562e-08	9.957411e-07	0.00057183136	0.9992047	0.00022238072
55	2	321	1009	15.62	73.661	881.0	41.878	4.0614277e-06	2.4145033e-09	2.2942361e-08	4.4993392e-08	0.019276151	0.98071975
55	10	5174	2397	12.349	64.502	548.5	32.471	7.5168697e-07	7.51295e-07	9.959997e-06	0.00024373297	0.9997155	2.9338089e-05
55	5	1447	1036	9.22	57.489	381.0	13.092	3.797677e-08	8.128546e-07	4.7692133e-06	4.182841e-05	0.9999515	1.1321612e-06
55	3	4777	1072	12.042	75.822	658.0	48.814	0.00027558833	3.3742286e-05	8.669271e-05	0.16907471	0.44936186	0.38116747
56	0	2137	1826	9.862	43.304	299.0	31.504	2.42385e-07	4.2418624e-06	4.271788e-05	2.4601943e-05	0.99992657	1.6691916e-06
56	11	3435	2827	10.689	36.99	275.0	13.134	2.4274383e-05	0.00018196189	0.069083706	0.02868006	0.90202665	3.3360805e-06
56	6	1908	631	10.0	64.0	507.0	90.0	1.5771516e-08	3.7782193e-08	8.065929e-08	7.3749447e-06	0.9996289	0.00036360364
56	2	314	1016	15.62	73.756	809.0	40.236	8.0298173e-07	2.603165e-08	8.7629466e-08	5.3918203e-08	0.9270991	0.07289988
56	8	2688	274	9.434	56.303	341.5	56.31	4.261046e-08	7.884117e-08	2.4206776e-07	3.1719827e-07	0.9999987	6.4493923e-07
56	5	1443	1045	8.732	58.815	368.0	14.349	1.5494683e-08	3.3603015e-07	1.3794656e-06	1.8628299e-06	0.9999962	2.3385105e-07
56	4	1374	831	11.102	77.287	597.5	8.13	2.7535668e-07	3.0629783e-06	9.405539e-06	0.001163156	0.99880314	2.0984944e-05
56	10	5166	2406	12.207	64.637	517.0	35.311	1.1192627e-08	3.2547952e-08	4.7054012e-08	4.4710794e-07	0.9999957	3.6646506e-06
56	3	4786	1080	12.042	75.822	657.0	48.814	0.000111252324	4.0461405e-06	1.2323867e-05	0.029159803	0.0434011	0.9273115
57	0	2135	1828	10.062	38.913	282.0	27.553	4.8195614e-07	9.026192e-06	0.000400154	0.00012261141	0.9994673	4.567488e-07
57	11	3435	2819	10.44	37.363	287.0	15.255	0.00021947936	0.00028841684	0.52658725	0.12142061	0.3514516	3.264333e-05
57	6	1909	639	10.0	65.0	546.0	90.0	1.2318196e-06	1.1921042e-05	8.007188e-06	0.002201028	0.99084806	0.0069297063
57	8	2680	278	8.602	55.073	334.0	60.255	1.8166226e-08	5.449522e-08	2.0170032e-07	7.93032e-07	0.9999982	6.717365e-07
57	5	1439	1054	8.732	59.626	387.0	16.858	4.1511998e-07	1.2756846e-05	4.1007406e-05	3.8654714e-05	0.9999057	1.4109457e-06
57	2	307	1024	15.0	74.202	786.5	37.694	3.8932076e-06	4.189052e-08	2.6666459e-07	8.114148e-08	0.7061144	0.29388133
57	10	5159	2414	11.8	66.1	536.5	36.87	1.4248756e-07	8.705581e-08	2.5892786e-07	2.3780576e-05	0.9998715	0.000104189734
57	3	4794	1086	11.336	75.779	651.0	48.094	0.0010617791	1.8646908e-05	3.6567624e-05	0.24042131	0.028144475	0.7303172
57	4	1385	832	10.112	77.597	563.0	9.462	2.1954424e-06	2.3479392e-05	5.460622e-05	0.0030254936	0.9968598	3.448809e-05
58	0	2134	1831	11.424	36.503	261.0	22.932	3.6427307e-05	6.537353e-05	0.0038719242	0.0005126654	0.99542147	9.205054e-05
58	11	3435	2812	10.44	36.056	287.5	18.435	5.4513726e-05	0.00026107288	0.092043616	0.0113513265	0.89628524	4.114337e-06
58	8	2673	282	8.746	55.068	312.0	57.995	1.0738382e-08	4.2056143e-08	7.5212085e-08	3.4385624e-07	0.9999944	5.089075e-06
58	6	1910	648	11.0	66.0	543.5	90.0	0.00015864769	5.2697666e-05	9.055772e-05	0.004481054	0.78270644	0.21251056
58	5	1434	1062	9.014	59.053	394.5	21.251	3.782201e-07	1.419157e-06	4.8959164e-06	3.7802543e-05	0.99995124	4.290771e-06
58	2	302	1032	13.901	72.858	712.5	39.094	4.635654e-07	3.039355e-08	9.886938e-08	3.63929e-08	0.9847376	0.015261887
58	4	1395	833	10.198	76.485	555.0	11.31	8.402412e-07	1.8738851e-06	6.3164366e-06	0.007554787	0.9921853	0.0002509258
58	3	4802	1094	11.314	73.539	631.5	45.0	0.00023498683	8.858826e-06	4.0756502e-05	0.5595086	0.02153241	0.41867432
58	10	5151	2423	11.011	67.796	520.5	39.611	4.001305e-08	4.761347e-08	6.905332e-08	3.7613488e-06	0.99998593	1.0163268e-05
59	0	2134	1833	11.705	32.28	237.0	16.26	1.8914136e-05	0.0015975569	0.13645206	0.0005973857	0.8613157	1.8344677e-05
59	11	3435	2805	11.236	35.288	294.0	20.225	0.00061058544	0.00036031005	0.47799632	0.23300946	0.28792208	0.000101266436
59	6	1911	656	11.045	66.068	538.5	86.82	4.2778058e-07	5.1908376e-07	1.6817365e-06	0.00026408478	0.9986946	0.0010387077
59	8	2664	286	8.5	57.064	351.0	61.39	5.4223264e-08	2.7135457e-07	1.5241781e-06	1.2722155e-06	0.9999963	5.637013e-07
